Species,Genus,Damage
Backhousia oligantha,Backhousia,0.26275665580357854
Backhousia sciadophora,Backhousia,0.041630594787138764
Backhousia subargentea,Backhousia,0.030059828910071196
Callistemon formosus,Callistemon,0.023619027383499497
Callistemon pachyphyllus,Callistemon,0.08267412649045464
Callistemon polandii,Callistemon,0.4817121953876755
Callistemon salignus,Callistemon,0.024275559711169098
Callistemon sieberi,Callistemon,0.3085852092048029
Callistemon viminalis,Callistemon,0.11176104963922012
Chamelaucium uncinatum,Chamelaucium,0.6060948033713965
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04720410577408482
Corymbia henryi,Corymbia,0.08084545614119781
Corymbia torelliana,Corymbia,0.0344123567322433
Darwinia citriodora,Darwinia,0.15358925451864117
Decaspermum humile,Decaspermum,0.051022161936264354
Eucalyptus carnea,Eucalyptus,0.10636669334133272
Eucalyptus cloeziana,Eucalyptus,0.05071503624639101
Eucalyptus curtisii,Eucalyptus,0.34841036770455014
Eucalyptus planchoniana,Eucalyptus,0.10697680694377712
Eucalyptus tereticornis,Eucalyptus,0.01093397266859536
Eucalyptus tindaliae,Eucalyptus,0.20923938301743575
Eugenia natalitia,Eugenia,0.15621027161261045
Eugenia uniflora,Eugenia,0.23776128557863177
Eugenia zeyheri,Eugenia,0.12570521100956353
Gossia bamagensis,Gossia,0.0690619157046479
Gossia bidwillii,Gossia,0.03369321858171467
Gossia floribunda,Gossia,0.02369178795901175
Gossia lewisensis,Gossia,0.21507067968936258
Gossia macilwraithensis,Gossia,0.1715450799485478
Gossia myrsinocarpa,Gossia,0.19031638607347626
Gossia punctata,Gossia,0.21607743303497842
Gossia acmenoides,Gossia,0.4079649903285215
Gossia fragrantissima,Gossia,0.13281882408593218
Gossia gonoclada,Gossia,0.38135027835223356
Gossia inophloia,Gossia,0.5228113256914197
Homoranthus melanostictus,Homoranthus,0.25302856586532796
Homoranthus virgatus,Homoranthus,0.09641740562973453
Lenwebbia lasioclada,Lenwebbia,0.07456223946859494
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6229297675843992
Leptospermum liversidgei,Leptospermum,0.16265688694616617
Leptospermum madidum,Leptospermum,0.1834466128142241
Leptospermum petersonii,Leptospermum,0.06111748168909459
Leptospermum semibaccatum,Leptospermum,0.0539377597297277
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06303993217897555
Lithomyrtus obtusa,Lithomyrtus,0.07645974906583922
Lophostemon suaveolens,Lophostemon,0.013723683806456305
Melaleuca cheelii,Melaleuca,0.0597612163032111
Melaleuca comboynensis,Melaleuca,0.18677422358403775
Melaleuca fluviatilis,Melaleuca,0.35844478637353916
Melaleuca leucadendra,Melaleuca,0.055438585339969176
Melaleuca linariifolia,Melaleuca,0.017536276360877567
Melaleuca nervosa,Melaleuca,0.40796541628924565
Melaleuca nesophila,Melaleuca,0.04469551909087233
Melaleuca nodosa,Melaleuca,0.713437232946462
Melaleuca saligna,Melaleuca,0.12798389928841356
Melaleuca viridiflora,Melaleuca,0.4911942441481031
Metrosideros collina,Metrosideros,0.020283701263318576
Metrosideros collina x villosa,Metrosideros,0.008678006354857465
Metrosideros kermadecensis,Metrosideros,0.08969389861588359
Metrosideros thomasii,Metrosideros,0.04977514529058269
Myrciaria cauliflora,Myrciaria,0.07018544428534548
Myrtus communis,Myrtus,0.14231387558864714
Neofabricia myrtifolia,Neofabricia,0.23231918308938246
Osbornia octodonta,Osbornia,0.0685662007437915
Pilidiostigma glabrum,Pilidiostigma,0.23871441488468867
Pilidiostigma rhytispermum,Pilidiostigma,0.2021898653392691
Pilidiostigma tetramerum,Pilidiostigma,0.1008298941877456
Rhodamnia acuminata,Rhodamnia,0.06533748777833379
Rhodamnia arenaria,Rhodamnia,0.18857588995720723
Rhodamnia argentea,Rhodamnia,0.4301497659375193
Rhodamnia australis,Rhodamnia,0.449402010698573
Rhodamnia blairiana,Rhodamnia,0.10423181445059454
Rhodamnia costata,Rhodamnia,0.04897068917561584
Rhodamnia dumicola,Rhodamnia,0.329363516010738
Rhodamnia sessiliflora,Rhodamnia,0.0973757323869594
Rhodamnia spongiosa,Rhodamnia,0.465098929049124
Homoranthus papillatus,Homoranthus,0.16196238327172577
Hypocalymma angustifolium ,Hypocalymma,0.019397593649507466
Lenwebbia prominens,Lenwebbia,0.48580734021048455
Lenwebbia sp. Blackall Range,Lenwebbia,0.35651675803628646
Leptospermum barneyense,Leptospermum,0.05623721701773224
Leptospermum luehmannii,Leptospermum,0.053411120222804975
Leptospermum trinervium,Leptospermum,0.2508135719183284
Mitrantia bilocularis,Mitrantia,0.2605021158216154
Rhodamnia angustifolia,Rhodamnia,0.5867303708075067
Rhodamnia glabrescens,Rhodamnia,0.23565654651118237
Rhodamnia pauciovulata,Rhodamnia,0.27470395571564865
Rhodomyrtus canescens,Rhodomyrtus,0.4170212213506196
Rhodomyrtus effusa,Rhodomyrtus,0.10635169094154642
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12816419240865887
Rhodomyrtus pervagata,Rhodomyrtus,0.22921563007336818
Rhodomyrtus sericea,Rhodomyrtus,0.11008965239858995
Rhodomyrtus tomentosa,Rhodomyrtus,0.20772144547848467
Rhodomyrtus trineura,Rhodomyrtus,0.20859354093361535
Ristantia waterhousei,Ristantia,0.015563516123098559
Ristantia pachysperma,Ristantia,0.19657905840827003
Sphaerantia discolor,Sphaerantia,0.2504220408021144
Stockwellia quadrifida,Stockwellia,0.4365186384722287
Syzygium angophoroides,Syzygium,0.1485800381167711
Syzygium anisatum,Syzygium,0.15181896437882506
Syzygium apodophyllum,Syzygium,0.031198482255556742
Syzygium argyropedicum,Syzygium,0.08017492144675628
Syzygium armstrongii,Syzygium,0.07177015211273344
Syzygium australe,Syzygium,0.1530399703052667
Syzygium bamagense,Syzygium,0.13511847882774655
Syzygium banksii,Syzygium,0.13535092392067502
Syzygium boonjee,Syzygium,0.05144137966978832
Syzygium canicortex,Syzygium,0.04219874577531085
Syzygium claviflorum,Syzygium,0.23555016034874046
Syzygium cormiflorum,Syzygium,0.06731442994028097
Syzygium corynanthum,Syzygium,0.3601316653476079
Syzygium cryptophlebium,Syzygium,0.22532636434526512
Syzygium cumini,Syzygium,0.17947151251798052
Syzygium dansiei,Syzygium,0.011059124343215654
Syzygium endophloium,Syzygium,0.02126064332109079
Syzygium erythrocalyx,Syzygium,0.0511127382905254
Syzygium eucalyptoides,Syzygium,0.34508924354599546
Syzygium eucalyptoide,Syzygium,0.13925635842948378
Syzygium floribundum,Syzygium,0.012988012036839608
Syzygium forte,Syzygium,0.09353488486162731
Syzygium forte ,Syzygium,0.05203111675602201
Syzygium hedraiophyllum,Syzygium,0.014026049997479528
Syzygium hemilamprum,Syzygium,0.019976322768400556
Syzygium ingens,Syzygium,0.025041980352944082
Syzygium jambos,Syzygium,0.5305315307583924
Syzygium kuranda,Syzygium,0.1407562008904457
Syzygium luehmannii,Syzygium,0.1107375755607205
Syzygium maraca,Syzygium,0.0760607174236674
Syzygium minutiflorum,Syzygium,0.004191300554398897
Syzygium nervosum,Syzygium,0.49198986153388624
Syzygium oleosum,Syzygium,0.09354778264875424
Syzygium pseudofastigiatum,Syzygium,0.06255321068231309
Syzygium puberulum,Syzygium,0.2692282101080201
Syzygium suborbiculare,Syzygium,0.19033358095994132
Syzygium tierneyanum,Syzygium,0.010104021878180769
Syzygium unipunctatum,Syzygium,0.04090542056473609
Syzygium wilsonii ,Syzygium,0.014628669580883602
Syzygium wilsonii x luehmannii,Syzygium,0.08351167329348991
Syzygium xerampelinum,Syzygium,0.1249802912259246
Syzygium aqueum,Syzygium,0.08159283530370728
Syzygium hodgkinsoniae,Syzygium,0.3591059819510466
Syzygium macilwraithianum,Syzygium,0.16614181553746651
Syzygium moorei,Syzygium,0.05562005035180162
Syzygium mulgraveanum,Syzygium,0.05618392651228435
Syzygium paniculatum,Syzygium,0.08237456985398844
Syzygium rubrimolle,Syzygium,0.03598137353060163
Thryptomene saxicola,Thryptomene,0.25720047404711366
Tristania neriifolia,Tristania,0.1321403251460367
Tristaniopsis exiliflora,Tristaniopsis,0.4836917113928124
Tristaniopsis laurina,Tristaniopsis,0.07197908222906274
Uromyrtus metrosideros,Uromyrtus,0.13998394682193097
Uromyrtus tenella,Uromyrtus,0.012978028639934414
Xanthostemon chrysanthus,Xanthostemon,0.0872361885185361
Xanthostemon fruticosus,Xanthostemon,0.48366618876470535
Xanthostemon youngii,Xanthostemon,0.26819028360450925
Xanthostemon oppositifolius,Xanthostemon,0.37853382416365533
