Species,Genus,Damage
Backhousia oligantha,Backhousia,0.274756090545313
Backhousia sciadophora,Backhousia,0.006564922040258825
Backhousia subargentea,Backhousia,0.05957581707874615
Callistemon formosus,Callistemon,0.024306195055921354
Callistemon pachyphyllus,Callistemon,0.043563478564521585
Callistemon polandii,Callistemon,0.27749615351783463
Callistemon salignus,Callistemon,0.07501710364825698
Callistemon sieberi,Callistemon,0.29215473251639557
Callistemon viminalis,Callistemon,0.3132703307343978
Chamelaucium uncinatum,Chamelaucium,0.5483063895194045
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06525403840334354
Corymbia henryi,Corymbia,0.009585822997491444
Corymbia torelliana,Corymbia,0.015588719716372879
Darwinia citriodora,Darwinia,0.10050637120859296
Decaspermum humile,Decaspermum,0.04543000034751499
Eucalyptus carnea,Eucalyptus,0.11877467021452182
Eucalyptus cloeziana,Eucalyptus,0.0020496996422862956
Eucalyptus curtisii,Eucalyptus,0.20437190261352178
Eucalyptus planchoniana,Eucalyptus,0.09081368248327815
Eucalyptus tereticornis,Eucalyptus,0.07629400518146712
Eucalyptus tindaliae,Eucalyptus,0.09667741938893704
Eugenia natalitia,Eugenia,0.22938514754039252
Eugenia uniflora,Eugenia,0.1136883992793698
Eugenia zeyheri,Eugenia,0.08605726436777328
Gossia bamagensis,Gossia,0.013006021081766406
Gossia bidwillii,Gossia,0.07628426572079183
Gossia floribunda,Gossia,0.03526015205402144
Gossia lewisensis,Gossia,0.09260016961549411
Gossia macilwraithensis,Gossia,0.09528429660534421
Gossia myrsinocarpa,Gossia,0.11292489543717554
Gossia punctata,Gossia,0.08603587457452955
Gossia acmenoides,Gossia,0.25721290107960915
Gossia fragrantissima,Gossia,0.20671263233748016
Gossia gonoclada,Gossia,0.3297747951236518
Gossia inophloia,Gossia,0.5780961232544386
Homoranthus melanostictus,Homoranthus,0.19574763590417898
Homoranthus virgatus,Homoranthus,0.13679133393625298
Lenwebbia lasioclada,Lenwebbia,0.030536887807850466
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.585518112508423
Leptospermum liversidgei,Leptospermum,0.08744065300123038
Leptospermum madidum,Leptospermum,0.17424276591285404
Leptospermum petersonii,Leptospermum,0.029175653567377058
Leptospermum semibaccatum,Leptospermum,0.07538388353519165
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07148673946740658
Lithomyrtus obtusa,Lithomyrtus,0.020143352220535427
Lophostemon suaveolens,Lophostemon,0.019386762992485984
Melaleuca cheelii,Melaleuca,0.013983667539888778
Melaleuca comboynensis,Melaleuca,0.10941695373467963
Melaleuca fluviatilis,Melaleuca,0.41613266106667934
Melaleuca leucadendra,Melaleuca,0.09806744699657699
Melaleuca linariifolia,Melaleuca,0.06111390237490433
Melaleuca nervosa,Melaleuca,0.4444197217788255
Melaleuca nesophila,Melaleuca,0.014093372356506872
Melaleuca nodosa,Melaleuca,0.3012483909652235
Melaleuca saligna,Melaleuca,0.17816852323585142
Melaleuca viridiflora,Melaleuca,0.3250750581482569
Metrosideros collina,Metrosideros,0.052422264949757214
Metrosideros collina x villosa,Metrosideros,0.055618396870426245
Metrosideros kermadecensis,Metrosideros,0.04542560004712648
Metrosideros thomasii,Metrosideros,0.033102708124555846
Myrciaria cauliflora,Myrciaria,0.03943594453967503
Myrtus communis,Myrtus,0.3609957376800348
Neofabricia myrtifolia,Neofabricia,0.06321510505558381
Osbornia octodonta,Osbornia,0.014198606013370973
Pilidiostigma glabrum,Pilidiostigma,0.1288098054796798
Pilidiostigma rhytispermum,Pilidiostigma,0.1193462584455025
Pilidiostigma tetramerum,Pilidiostigma,0.21179512936670886
Rhodamnia acuminata,Rhodamnia,0.05481761145049591
Rhodamnia arenaria,Rhodamnia,0.13174352527742172
Rhodamnia argentea,Rhodamnia,0.1300956404626925
Rhodamnia australis,Rhodamnia,0.322925571025948
Rhodamnia blairiana,Rhodamnia,0.04483714717878451
Rhodamnia costata,Rhodamnia,0.2245451907768472
Rhodamnia dumicola,Rhodamnia,0.4222549607132864
Rhodamnia sessiliflora,Rhodamnia,0.08657583851338835
Rhodamnia spongiosa,Rhodamnia,0.239206019428575
Homoranthus papillatus,Homoranthus,0.1850599053418316
Hypocalymma angustifolium ,Hypocalymma,0.000289007379849604
Lenwebbia prominens,Lenwebbia,0.3492690540539862
Lenwebbia sp. Blackall Range,Lenwebbia,0.13291232585320545
Leptospermum barneyense,Leptospermum,0.065593232768967
Leptospermum luehmannii,Leptospermum,0.07869655752436477
Leptospermum trinervium,Leptospermum,0.09118511561119602
Mitrantia bilocularis,Mitrantia,0.1970147073073023
Rhodamnia angustifolia,Rhodamnia,0.5425792495113151
Rhodamnia glabrescens,Rhodamnia,0.2361037542414426
Rhodamnia pauciovulata,Rhodamnia,0.08915511903529172
Rhodomyrtus canescens,Rhodomyrtus,0.3160550244364284
Rhodomyrtus effusa,Rhodomyrtus,0.13236971069374226
Rhodomyrtus macrocarpa,Rhodomyrtus,0.10767436701089883
Rhodomyrtus pervagata,Rhodomyrtus,0.10413819903805033
Rhodomyrtus sericea,Rhodomyrtus,0.08418912553603297
Rhodomyrtus tomentosa,Rhodomyrtus,0.18243955208123275
Rhodomyrtus trineura,Rhodomyrtus,0.12319605741266004
Ristantia waterhousei,Ristantia,0.007531253276827687
Ristantia pachysperma,Ristantia,0.20032847654018582
Sphaerantia discolor,Sphaerantia,0.10082719987387723
Stockwellia quadrifida,Stockwellia,0.4636400095636728
Syzygium angophoroides,Syzygium,0.10838520423496423
Syzygium anisatum,Syzygium,0.06263585349832335
Syzygium apodophyllum,Syzygium,0.061608381177984395
Syzygium argyropedicum,Syzygium,0.019078298229855406
Syzygium armstrongii,Syzygium,0.047255876300019484
Syzygium australe,Syzygium,0.042025974749112294
Syzygium bamagense,Syzygium,0.09010243689264907
Syzygium banksii,Syzygium,0.16683794521172102
Syzygium boonjee,Syzygium,0.057953906013911816
Syzygium canicortex,Syzygium,0.024991574309191744
Syzygium claviflorum,Syzygium,0.16634735774104792
Syzygium cormiflorum,Syzygium,0.031088648198784874
Syzygium corynanthum,Syzygium,0.06289173733687203
Syzygium cryptophlebium,Syzygium,0.18061517211859135
Syzygium cumini,Syzygium,0.21900872859445464
Syzygium dansiei,Syzygium,0.0027307210106957136
Syzygium endophloium,Syzygium,0.06297858900220943
Syzygium erythrocalyx,Syzygium,0.009802942796321101
Syzygium eucalyptoides,Syzygium,0.5009528879828404
Syzygium eucalyptoide,Syzygium,0.22926119969421332
Syzygium floribundum,Syzygium,0.00048225345144636833
Syzygium forte,Syzygium,0.043122722677932046
Syzygium forte ,Syzygium,0.05454256862701312
Syzygium hedraiophyllum,Syzygium,0.021775070722669376
Syzygium hemilamprum,Syzygium,0.0006637442534205285
Syzygium ingens,Syzygium,0.021816407929175607
Syzygium jambos,Syzygium,0.5273926698315776
Syzygium kuranda,Syzygium,0.11895270735263397
Syzygium luehmannii,Syzygium,0.1773356014348466
Syzygium maraca,Syzygium,0.05282639650516652
Syzygium minutiflorum,Syzygium,0.06661122554545074
Syzygium nervosum,Syzygium,0.2534231323192415
Syzygium oleosum,Syzygium,0.055404023480551956
Syzygium pseudofastigiatum,Syzygium,0.050820530595729
Syzygium puberulum,Syzygium,0.09473835933512564
Syzygium suborbiculare,Syzygium,0.13094531271933052
Syzygium tierneyanum,Syzygium,0.022710559726658808
Syzygium unipunctatum,Syzygium,0.020089841018015253
Syzygium wilsonii ,Syzygium,0.040524591816914146
Syzygium wilsonii x luehmannii,Syzygium,0.02525616681139331
Syzygium xerampelinum,Syzygium,0.11854128442433609
Syzygium aqueum,Syzygium,0.028661796384159555
Syzygium hodgkinsoniae,Syzygium,0.4636770688248326
Syzygium macilwraithianum,Syzygium,0.47146771123364273
Syzygium moorei,Syzygium,0.06663369125830965
Syzygium mulgraveanum,Syzygium,0.033255647901851315
Syzygium paniculatum,Syzygium,0.016770264268904267
Syzygium rubrimolle,Syzygium,0.010067036534842533
Thryptomene saxicola,Thryptomene,0.04665170152118314
Tristania neriifolia,Tristania,0.1861794757935442
Tristaniopsis exiliflora,Tristaniopsis,0.24704943434772808
Tristaniopsis laurina,Tristaniopsis,0.04076669341533279
Uromyrtus metrosideros,Uromyrtus,0.15236865310684022
Uromyrtus tenella,Uromyrtus,0.022232089570819458
Xanthostemon chrysanthus,Xanthostemon,0.04693888137813529
Xanthostemon fruticosus,Xanthostemon,0.40278120263628736
Xanthostemon youngii,Xanthostemon,0.14471581606402273
Xanthostemon oppositifolius,Xanthostemon,0.4786364200208757
