Species,Genus,Damage
Backhousia oligantha,Backhousia,0.11108686407756885
Backhousia sciadophora,Backhousia,0.03179790699320906
Backhousia subargentea,Backhousia,0.01345272069614678
Callistemon formosus,Callistemon,0.04036487324351823
Callistemon pachyphyllus,Callistemon,0.008072255903282866
Callistemon polandii,Callistemon,0.5347436594461765
Callistemon salignus,Callistemon,0.0037691745456482906
Callistemon sieberi,Callistemon,0.32327013185522047
Callistemon viminalis,Callistemon,0.3017154608919177
Chamelaucium uncinatum,Chamelaucium,0.7926817216120812
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.019245146805161983
Corymbia henryi,Corymbia,0.05152604601557309
Corymbia torelliana,Corymbia,0.03947464456005312
Darwinia citriodora,Darwinia,0.11221552559519221
Decaspermum humile,Decaspermum,0.052781438782159906
Eucalyptus carnea,Eucalyptus,0.010996651570730709
Eucalyptus cloeziana,Eucalyptus,0.0398454815082534
Eucalyptus curtisii,Eucalyptus,0.07220516483778994
Eucalyptus planchoniana,Eucalyptus,0.06955386238067618
Eucalyptus tereticornis,Eucalyptus,0.01939990815117687
Eucalyptus tindaliae,Eucalyptus,0.10975831688517212
Eugenia natalitia,Eugenia,0.12639713399095154
Eugenia uniflora,Eugenia,0.24845759173204396
Eugenia zeyheri,Eugenia,0.18510979098360947
Gossia bamagensis,Gossia,0.05207930556211293
Gossia bidwillii,Gossia,0.0027193350777281466
Gossia floribunda,Gossia,0.062357437758454815
Gossia lewisensis,Gossia,0.48291780391628336
Gossia macilwraithensis,Gossia,0.11390262774478233
Gossia myrsinocarpa,Gossia,0.26952740438600165
Gossia punctata,Gossia,0.14395295627565208
Gossia acmenoides,Gossia,0.28338578033136574
Gossia fragrantissima,Gossia,0.15156081303779212
Gossia gonoclada,Gossia,0.33104683549023894
Gossia inophloia,Gossia,0.5616033921700483
Homoranthus melanostictus,Homoranthus,0.10367976048004257
Homoranthus virgatus,Homoranthus,0.10373122115647337
Lenwebbia lasioclada,Lenwebbia,0.07718550656447087
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6586186953499125
Leptospermum liversidgei,Leptospermum,0.1358798757167965
Leptospermum madidum,Leptospermum,0.1426782847430439
Leptospermum petersonii,Leptospermum,0.07437184514944617
Leptospermum semibaccatum,Leptospermum,0.057298660311287275
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08704594927993847
Lithomyrtus obtusa,Lithomyrtus,0.0010835929595507388
Lophostemon suaveolens,Lophostemon,0.022183641638690688
Melaleuca cheelii,Melaleuca,0.059000422802344854
Melaleuca comboynensis,Melaleuca,0.12075702910681407
Melaleuca fluviatilis,Melaleuca,0.3372416600001964
Melaleuca leucadendra,Melaleuca,0.08308273059632798
Melaleuca linariifolia,Melaleuca,0.07931862236677789
Melaleuca nervosa,Melaleuca,0.2972805991080021
Melaleuca nesophila,Melaleuca,0.07290676135715302
Melaleuca nodosa,Melaleuca,0.4315963744486906
Melaleuca saligna,Melaleuca,0.11856949727055488
Melaleuca viridiflora,Melaleuca,0.45700807502962704
Metrosideros collina,Metrosideros,0.08225097436667861
Metrosideros collina x villosa,Metrosideros,0.03722114975237201
Metrosideros kermadecensis,Metrosideros,0.0532616631048799
Metrosideros thomasii,Metrosideros,0.06020244874084835
Myrciaria cauliflora,Myrciaria,0.08438438547756011
Myrtus communis,Myrtus,0.1934128392461889
Neofabricia myrtifolia,Neofabricia,0.1058584638066189
Osbornia octodonta,Osbornia,0.07972722737378968
Pilidiostigma glabrum,Pilidiostigma,0.1700796275405847
Pilidiostigma rhytispermum,Pilidiostigma,0.14457887908466605
Pilidiostigma tetramerum,Pilidiostigma,0.14676903393984375
Rhodamnia acuminata,Rhodamnia,0.05966344634011289
Rhodamnia arenaria,Rhodamnia,0.1812343095870923
Rhodamnia argentea,Rhodamnia,0.12318147314512862
Rhodamnia australis,Rhodamnia,0.27802098895126237
Rhodamnia blairiana,Rhodamnia,0.07577041386453187
Rhodamnia costata,Rhodamnia,0.1693217326956007
Rhodamnia dumicola,Rhodamnia,0.44786329012219106
Rhodamnia sessiliflora,Rhodamnia,0.3281649703899716
Rhodamnia spongiosa,Rhodamnia,0.31610319939597886
Homoranthus papillatus,Homoranthus,0.12801154257343006
Hypocalymma angustifolium ,Hypocalymma,0.05194004327651491
Lenwebbia prominens,Lenwebbia,0.38173161907726216
Lenwebbia sp. Blackall Range,Lenwebbia,0.5346914914172247
Leptospermum barneyense,Leptospermum,0.015781056795215243
Leptospermum luehmannii,Leptospermum,0.06488363741047998
Leptospermum trinervium,Leptospermum,0.1602515144825567
Mitrantia bilocularis,Mitrantia,0.12827319727587394
Rhodamnia angustifolia,Rhodamnia,0.5757349743569904
Rhodamnia glabrescens,Rhodamnia,0.1287675466260927
Rhodamnia pauciovulata,Rhodamnia,0.1945748497077413
Rhodomyrtus canescens,Rhodomyrtus,0.2937192245195286
Rhodomyrtus effusa,Rhodomyrtus,0.22768462877200468
Rhodomyrtus macrocarpa,Rhodomyrtus,0.09736218700052168
Rhodomyrtus pervagata,Rhodomyrtus,0.15024340538108882
Rhodomyrtus sericea,Rhodomyrtus,0.1534601535069493
Rhodomyrtus tomentosa,Rhodomyrtus,0.16719950815181317
Rhodomyrtus trineura,Rhodomyrtus,0.12056871493886634
Ristantia waterhousei,Ristantia,0.06541901614568646
Ristantia pachysperma,Ristantia,0.10145360851205432
Sphaerantia discolor,Sphaerantia,0.1346788527600573
Stockwellia quadrifida,Stockwellia,0.3831313315298557
Syzygium angophoroides,Syzygium,0.09889103069746952
Syzygium anisatum,Syzygium,0.1597367437879087
Syzygium apodophyllum,Syzygium,0.09275532252998753
Syzygium argyropedicum,Syzygium,0.06750470035965472
Syzygium armstrongii,Syzygium,0.010181780854974676
Syzygium australe,Syzygium,0.04341770263714295
Syzygium bamagense,Syzygium,0.2238358642634526
Syzygium banksii,Syzygium,0.13619646534785756
Syzygium boonjee,Syzygium,0.05058826802330785
Syzygium canicortex,Syzygium,0.015108788490579173
Syzygium claviflorum,Syzygium,0.22066085311766992
Syzygium cormiflorum,Syzygium,0.0016399157968427502
Syzygium corynanthum,Syzygium,0.15355712737945026
Syzygium cryptophlebium,Syzygium,0.19758331931505868
Syzygium cumini,Syzygium,0.14658675125082432
Syzygium dansiei,Syzygium,0.01126635634256834
Syzygium endophloium,Syzygium,0.06624690642577757
Syzygium erythrocalyx,Syzygium,0.08641564334825835
Syzygium eucalyptoides,Syzygium,0.2606470256372506
Syzygium eucalyptoide,Syzygium,0.17845470092669702
Syzygium floribundum,Syzygium,0.08897854534516814
Syzygium forte,Syzygium,0.009976080515324615
Syzygium forte ,Syzygium,0.06833292509874589
Syzygium hedraiophyllum,Syzygium,0.0164664440733997
Syzygium hemilamprum,Syzygium,0.029895903937462
Syzygium ingens,Syzygium,0.03210985198599081
Syzygium jambos,Syzygium,0.6786914803066635
Syzygium kuranda,Syzygium,0.10767703117047
Syzygium luehmannii,Syzygium,0.23570593620605385
Syzygium maraca,Syzygium,0.04731010127077706
Syzygium minutiflorum,Syzygium,0.00012401149580609783
Syzygium nervosum,Syzygium,0.4143846055380527
Syzygium oleosum,Syzygium,0.08738560672370532
Syzygium pseudofastigiatum,Syzygium,0.03017845690654397
Syzygium puberulum,Syzygium,0.18534776978560563
Syzygium suborbiculare,Syzygium,0.14392452503798703
Syzygium tierneyanum,Syzygium,0.05236935580295121
Syzygium unipunctatum,Syzygium,0.12521421971410263
Syzygium wilsonii ,Syzygium,0.02785520735789282
Syzygium wilsonii x luehmannii,Syzygium,0.030176142003211837
Syzygium xerampelinum,Syzygium,0.12868384081853046
Syzygium aqueum,Syzygium,0.07599184692054584
Syzygium hodgkinsoniae,Syzygium,0.20212442341848558
Syzygium macilwraithianum,Syzygium,0.07629770443750372
Syzygium moorei,Syzygium,0.07224776212549999
Syzygium mulgraveanum,Syzygium,0.043078047619546034
Syzygium paniculatum,Syzygium,0.060920738184168766
Syzygium rubrimolle,Syzygium,0.08511341133086514
Thryptomene saxicola,Thryptomene,0.11735960955930125
Tristania neriifolia,Tristania,0.11673738443724035
Tristaniopsis exiliflora,Tristaniopsis,0.39393666324175136
Tristaniopsis laurina,Tristaniopsis,0.04230824749276563
Uromyrtus metrosideros,Uromyrtus,0.09518860200924939
Uromyrtus tenella,Uromyrtus,0.0739043699351849
Xanthostemon chrysanthus,Xanthostemon,0.07607247316081267
Xanthostemon fruticosus,Xanthostemon,0.4095593519840799
Xanthostemon youngii,Xanthostemon,0.2155307512951925
Xanthostemon oppositifolius,Xanthostemon,0.2847068962405186
