Species,Genus,Damage
Backhousia oligantha,Backhousia,0.15188947783872653
Backhousia sciadophora,Backhousia,0.02964555687998205
Backhousia subargentea,Backhousia,0.10779665267757554
Callistemon formosus,Callistemon,0.08111560166457821
Callistemon pachyphyllus,Callistemon,0.07500118286730695
Callistemon polandii,Callistemon,0.3444693140699506
Callistemon salignus,Callistemon,0.04257867672795834
Callistemon sieberi,Callistemon,0.5201192280557403
Callistemon viminalis,Callistemon,0.14501917351869542
Chamelaucium uncinatum,Chamelaucium,0.7624462677187731
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.019735715051896197
Corymbia henryi,Corymbia,0.09913039890272124
Corymbia torelliana,Corymbia,0.05323875233576958
Darwinia citriodora,Darwinia,0.19362636085744755
Decaspermum humile,Decaspermum,0.007413153324682842
Eucalyptus carnea,Eucalyptus,0.046521895599035634
Eucalyptus cloeziana,Eucalyptus,0.07071473397919625
Eucalyptus curtisii,Eucalyptus,0.13609316796196014
Eucalyptus planchoniana,Eucalyptus,0.05816128895296302
Eucalyptus tereticornis,Eucalyptus,0.051205308824607165
Eucalyptus tindaliae,Eucalyptus,0.15736869733084546
Eugenia natalitia,Eugenia,0.12748096358015681
Eugenia uniflora,Eugenia,0.2322238307057356
Eugenia zeyheri,Eugenia,0.23063766804270092
Gossia bamagensis,Gossia,0.02449893124345026
Gossia bidwillii,Gossia,0.07162116832895382
Gossia floribunda,Gossia,0.11213061614242736
Gossia lewisensis,Gossia,0.36193883665002025
Gossia macilwraithensis,Gossia,0.14405917892222186
Gossia myrsinocarpa,Gossia,0.34990957415431856
Gossia punctata,Gossia,0.26890476360685733
Gossia acmenoides,Gossia,0.377970218662786
Gossia fragrantissima,Gossia,0.18522724043650962
Gossia gonoclada,Gossia,0.4042265635355142
Gossia inophloia,Gossia,0.6002647653369619
Homoranthus melanostictus,Homoranthus,0.14722424857516314
Homoranthus virgatus,Homoranthus,0.19353495598282588
Lenwebbia lasioclada,Lenwebbia,0.023720100599115224
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8586557264662993
Leptospermum liversidgei,Leptospermum,0.17157622548714402
Leptospermum madidum,Leptospermum,0.27601705851823777
Leptospermum petersonii,Leptospermum,0.004549423813653419
Leptospermum semibaccatum,Leptospermum,0.06041374300104785
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07228074639451743
Lithomyrtus obtusa,Lithomyrtus,0.11986896288902749
Lophostemon suaveolens,Lophostemon,0.027133072405467917
Melaleuca cheelii,Melaleuca,0.027980638760493726
Melaleuca comboynensis,Melaleuca,0.10003256298670715
Melaleuca fluviatilis,Melaleuca,0.5083123384688726
Melaleuca leucadendra,Melaleuca,0.02204703543822184
Melaleuca linariifolia,Melaleuca,0.11216804891619825
Melaleuca nervosa,Melaleuca,0.39344709098346264
Melaleuca nesophila,Melaleuca,0.003065560774403675
Melaleuca nodosa,Melaleuca,0.4335194864135419
Melaleuca saligna,Melaleuca,0.25937813414261024
Melaleuca viridiflora,Melaleuca,0.5071488933446533
Metrosideros collina,Metrosideros,0.08310254339075707
Metrosideros collina x villosa,Metrosideros,0.092427482206062
Metrosideros kermadecensis,Metrosideros,0.011728665500291502
Metrosideros thomasii,Metrosideros,0.11178246607801512
Myrciaria cauliflora,Myrciaria,0.06243453606526117
Myrtus communis,Myrtus,0.26067611558078774
Neofabricia myrtifolia,Neofabricia,0.17209911198557348
Osbornia octodonta,Osbornia,0.05829880692843625
Pilidiostigma glabrum,Pilidiostigma,0.14916670684553246
Pilidiostigma rhytispermum,Pilidiostigma,0.09351040340086136
Pilidiostigma tetramerum,Pilidiostigma,0.2420734217493461
Rhodamnia acuminata,Rhodamnia,0.10615300581274312
Rhodamnia arenaria,Rhodamnia,0.19516159493415053
Rhodamnia argentea,Rhodamnia,0.14948685612588974
Rhodamnia australis,Rhodamnia,0.5224598503074023
Rhodamnia blairiana,Rhodamnia,0.08041796607135376
Rhodamnia costata,Rhodamnia,0.23342441560149485
Rhodamnia dumicola,Rhodamnia,0.3044840302507228
Rhodamnia sessiliflora,Rhodamnia,0.27901826318458944
Rhodamnia spongiosa,Rhodamnia,0.3132892736126749
Homoranthus papillatus,Homoranthus,0.270881191412669
Hypocalymma angustifolium ,Hypocalymma,0.010873521242089623
Lenwebbia prominens,Lenwebbia,0.48378365666020473
Lenwebbia sp. Blackall Range,Lenwebbia,0.06161872884367048
Leptospermum barneyense,Leptospermum,0.03758474890705665
Leptospermum luehmannii,Leptospermum,0.07070159379599028
Leptospermum trinervium,Leptospermum,0.17696912207573323
Mitrantia bilocularis,Mitrantia,0.13173879367130992
Rhodamnia angustifolia,Rhodamnia,0.6694877158052739
Rhodamnia glabrescens,Rhodamnia,0.19372382531710253
Rhodamnia pauciovulata,Rhodamnia,0.16209626089466145
Rhodomyrtus canescens,Rhodomyrtus,0.3319601879265801
Rhodomyrtus effusa,Rhodomyrtus,0.13357874966064553
Rhodomyrtus macrocarpa,Rhodomyrtus,0.15944357311416013
Rhodomyrtus pervagata,Rhodomyrtus,0.27360296738723333
Rhodomyrtus sericea,Rhodomyrtus,0.19204745082741503
Rhodomyrtus tomentosa,Rhodomyrtus,0.3466720524467095
Rhodomyrtus trineura,Rhodomyrtus,0.19062671023016886
Ristantia waterhousei,Ristantia,0.0018487325606155736
Ristantia pachysperma,Ristantia,0.2718585181624156
Sphaerantia discolor,Sphaerantia,0.24699971172768276
Stockwellia quadrifida,Stockwellia,0.4395801362451204
Syzygium angophoroides,Syzygium,0.2109468282852638
Syzygium anisatum,Syzygium,0.10419279743743459
Syzygium apodophyllum,Syzygium,0.06600346509962707
Syzygium argyropedicum,Syzygium,0.02439387453455888
Syzygium armstrongii,Syzygium,0.08802417093473114
Syzygium australe,Syzygium,0.27399734530551756
Syzygium bamagense,Syzygium,0.16194044284942377
Syzygium banksii,Syzygium,0.1879466942679593
Syzygium boonjee,Syzygium,0.03155627638861391
Syzygium canicortex,Syzygium,0.001882410878283114
Syzygium claviflorum,Syzygium,0.18906732786728986
Syzygium cormiflorum,Syzygium,0.12239541462400849
Syzygium corynanthum,Syzygium,0.24625221640754402
Syzygium cryptophlebium,Syzygium,0.1345561302650764
Syzygium cumini,Syzygium,0.12600317336763966
Syzygium dansiei,Syzygium,0.0727070691691476
Syzygium endophloium,Syzygium,0.11264760685202324
Syzygium erythrocalyx,Syzygium,0.03528925754110768
Syzygium eucalyptoides,Syzygium,0.3419578692686973
Syzygium eucalyptoide,Syzygium,0.21934537579444102
Syzygium floribundum,Syzygium,0.03950792051943619
Syzygium forte,Syzygium,0.10886485104500476
Syzygium forte ,Syzygium,0.12034550800067834
Syzygium hedraiophyllum,Syzygium,0.05504400162407652
Syzygium hemilamprum,Syzygium,0.05441188456415791
Syzygium ingens,Syzygium,0.05309689704854392
Syzygium jambos,Syzygium,0.5556058161761692
Syzygium kuranda,Syzygium,0.1760886022354753
Syzygium luehmannii,Syzygium,0.18823833390398992
Syzygium maraca,Syzygium,0.007107938759071342
Syzygium minutiflorum,Syzygium,0.0345222432601231
Syzygium nervosum,Syzygium,0.3564030967356082
Syzygium oleosum,Syzygium,0.4828666273017168
Syzygium pseudofastigiatum,Syzygium,0.001257470843269104
Syzygium puberulum,Syzygium,0.19025338096458988
Syzygium suborbiculare,Syzygium,0.24220928859487234
Syzygium tierneyanum,Syzygium,0.08318320941039303
Syzygium unipunctatum,Syzygium,0.15162112894618618
Syzygium wilsonii ,Syzygium,0.004334942743407844
Syzygium wilsonii x luehmannii,Syzygium,0.03438682106066526
Syzygium xerampelinum,Syzygium,0.20800298729274713
Syzygium aqueum,Syzygium,0.0800066299132145
Syzygium hodgkinsoniae,Syzygium,0.399682857352488
Syzygium macilwraithianum,Syzygium,0.13861453163449333
Syzygium moorei,Syzygium,0.1029567284760251
Syzygium mulgraveanum,Syzygium,0.10241221547648394
Syzygium paniculatum,Syzygium,0.025549049304598892
Syzygium rubrimolle,Syzygium,0.06381423417512044
Thryptomene saxicola,Thryptomene,0.15994838629976016
Tristania neriifolia,Tristania,0.21888349556960573
Tristaniopsis exiliflora,Tristaniopsis,0.3033035833451323
Tristaniopsis laurina,Tristaniopsis,0.06992199667200083
Uromyrtus metrosideros,Uromyrtus,0.26957296536567377
Uromyrtus tenella,Uromyrtus,0.10008116159110658
Xanthostemon chrysanthus,Xanthostemon,0.12446265040051774
Xanthostemon fruticosus,Xanthostemon,0.4887122652626892
Xanthostemon youngii,Xanthostemon,0.1394527763637008
Xanthostemon oppositifolius,Xanthostemon,0.3178128799919948
