Species,Genus,Damage
Backhousia oligantha,Backhousia,0.17338898434715277
Backhousia sciadophora,Backhousia,0.0029405385583731736
Backhousia subargentea,Backhousia,0.043421127055963904
Callistemon formosus,Callistemon,0.005129071491675186
Callistemon pachyphyllus,Callistemon,0.094693061037181
Callistemon polandii,Callistemon,0.48615756533954
Callistemon salignus,Callistemon,0.0499339108649397
Callistemon sieberi,Callistemon,0.3012226705005445
Callistemon viminalis,Callistemon,0.25257617475096517
Chamelaucium uncinatum,Chamelaucium,0.6228734539925302
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04986904046821272
Corymbia henryi,Corymbia,0.03192451221777515
Corymbia torelliana,Corymbia,0.017451250612765534
Darwinia citriodora,Darwinia,0.1060193073474831
Decaspermum humile,Decaspermum,0.09161836428410708
Eucalyptus carnea,Eucalyptus,0.0319939118260999
Eucalyptus cloeziana,Eucalyptus,0.029682159738842806
Eucalyptus curtisii,Eucalyptus,0.056615505243084785
Eucalyptus planchoniana,Eucalyptus,0.02654824310237691
Eucalyptus tereticornis,Eucalyptus,0.054667669289945486
Eucalyptus tindaliae,Eucalyptus,0.19672463145814878
Eugenia natalitia,Eugenia,0.1766398738967907
Eugenia uniflora,Eugenia,0.21863896509843506
Eugenia zeyheri,Eugenia,0.13922851585877782
Gossia bamagensis,Gossia,0.010163902346379983
Gossia bidwillii,Gossia,0.011230722360983991
Gossia floribunda,Gossia,0.0549492240805054
Gossia lewisensis,Gossia,0.2805212929735348
Gossia macilwraithensis,Gossia,0.10254100739038563
Gossia myrsinocarpa,Gossia,0.27727795195078686
Gossia punctata,Gossia,0.17983092591509453
Gossia acmenoides,Gossia,0.5133823535766646
Gossia fragrantissima,Gossia,0.15412311186231253
Gossia gonoclada,Gossia,0.47068402091352235
Gossia inophloia,Gossia,0.5646827148482354
Homoranthus melanostictus,Homoranthus,0.19102491427514523
Homoranthus virgatus,Homoranthus,0.21113387840272702
Lenwebbia lasioclada,Lenwebbia,0.0797989959816996
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.858088332527988
Leptospermum liversidgei,Leptospermum,0.19871266797205744
Leptospermum madidum,Leptospermum,0.1153115785724963
Leptospermum petersonii,Leptospermum,0.003727284162381661
Leptospermum semibaccatum,Leptospermum,0.030900929081311146
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08444997552303168
Lithomyrtus obtusa,Lithomyrtus,0.09214708698858343
Lophostemon suaveolens,Lophostemon,0.08993972150917307
Melaleuca cheelii,Melaleuca,0.011286275899470288
Melaleuca comboynensis,Melaleuca,0.06690609536257242
Melaleuca fluviatilis,Melaleuca,0.42379299296779993
Melaleuca leucadendra,Melaleuca,0.06788721118315322
Melaleuca linariifolia,Melaleuca,0.0906744079807138
Melaleuca nervosa,Melaleuca,0.39296751169659316
Melaleuca nesophila,Melaleuca,0.04277586505115116
Melaleuca nodosa,Melaleuca,0.5844390615807666
Melaleuca saligna,Melaleuca,0.24347913978031754
Melaleuca viridiflora,Melaleuca,0.37098759337701925
Metrosideros collina,Metrosideros,0.016495901447532546
Metrosideros collina x villosa,Metrosideros,0.04117072640867048
Metrosideros kermadecensis,Metrosideros,0.09888505884301324
Metrosideros thomasii,Metrosideros,0.024985596328267023
Myrciaria cauliflora,Myrciaria,0.037905677869655596
Myrtus communis,Myrtus,0.20832639921316431
Neofabricia myrtifolia,Neofabricia,0.2398083816120795
Osbornia octodonta,Osbornia,0.015262041453131259
Pilidiostigma glabrum,Pilidiostigma,0.10930919942528083
Pilidiostigma rhytispermum,Pilidiostigma,0.11645490079701326
Pilidiostigma tetramerum,Pilidiostigma,0.22840936240096177
Rhodamnia acuminata,Rhodamnia,0.08599126819568315
Rhodamnia arenaria,Rhodamnia,0.10804480632442615
Rhodamnia argentea,Rhodamnia,0.3019547682422974
Rhodamnia australis,Rhodamnia,0.45245595714314724
Rhodamnia blairiana,Rhodamnia,0.07397800660301357
Rhodamnia costata,Rhodamnia,0.1365851035692991
Rhodamnia dumicola,Rhodamnia,0.2899252730509221
Rhodamnia sessiliflora,Rhodamnia,0.3715061424803541
Rhodamnia spongiosa,Rhodamnia,0.5305467758509368
Homoranthus papillatus,Homoranthus,0.20611375658016295
Hypocalymma angustifolium ,Hypocalymma,0.012621748177636949
Lenwebbia prominens,Lenwebbia,0.4406664901064954
Lenwebbia sp. Blackall Range,Lenwebbia,0.27848345514669814
Leptospermum barneyense,Leptospermum,0.018806402125727928
Leptospermum luehmannii,Leptospermum,0.02638257940000699
Leptospermum trinervium,Leptospermum,0.10827485887097188
Mitrantia bilocularis,Mitrantia,0.11557629404505132
Rhodamnia angustifolia,Rhodamnia,0.6917909128096984
Rhodamnia glabrescens,Rhodamnia,0.15753075077688905
Rhodamnia pauciovulata,Rhodamnia,0.22172632277188487
Rhodomyrtus canescens,Rhodomyrtus,0.36414382473479656
Rhodomyrtus effusa,Rhodomyrtus,0.2587645284384654
Rhodomyrtus macrocarpa,Rhodomyrtus,0.24449817396598017
Rhodomyrtus pervagata,Rhodomyrtus,0.4438206666795159
Rhodomyrtus sericea,Rhodomyrtus,0.2314680940962004
Rhodomyrtus tomentosa,Rhodomyrtus,0.26479377303707596
Rhodomyrtus trineura,Rhodomyrtus,0.17369398785271195
Ristantia waterhousei,Ristantia,0.016964243428345238
Ristantia pachysperma,Ristantia,0.18035831109647593
Sphaerantia discolor,Sphaerantia,0.15336725671169038
Stockwellia quadrifida,Stockwellia,0.4078054256680068
Syzygium angophoroides,Syzygium,0.22629800819049928
Syzygium anisatum,Syzygium,0.1260904200826789
Syzygium apodophyllum,Syzygium,0.055735329259735567
Syzygium argyropedicum,Syzygium,0.05217778498620329
Syzygium armstrongii,Syzygium,0.0198095797992921
Syzygium australe,Syzygium,0.1878146660758342
Syzygium bamagense,Syzygium,0.23025944310826763
Syzygium banksii,Syzygium,0.14658767948572304
Syzygium boonjee,Syzygium,0.09386519478064126
Syzygium canicortex,Syzygium,0.05121370381977708
Syzygium claviflorum,Syzygium,0.2835401306608536
Syzygium cormiflorum,Syzygium,0.017399728889812005
Syzygium corynanthum,Syzygium,0.3672584352977115
Syzygium cryptophlebium,Syzygium,0.21273407424593027
Syzygium cumini,Syzygium,0.17089058006742808
Syzygium dansiei,Syzygium,0.06520490066123918
Syzygium endophloium,Syzygium,0.08172887003264484
Syzygium erythrocalyx,Syzygium,0.03925359635629588
Syzygium eucalyptoides,Syzygium,0.5346709248483048
Syzygium eucalyptoide,Syzygium,0.10165706923207685
Syzygium floribundum,Syzygium,0.02773253889917293
Syzygium forte,Syzygium,0.05064702614636363
Syzygium forte ,Syzygium,0.07057623215742592
Syzygium hedraiophyllum,Syzygium,0.06359091345889256
Syzygium hemilamprum,Syzygium,0.0023945275360339746
Syzygium ingens,Syzygium,0.0386350953041763
Syzygium jambos,Syzygium,0.5872875086384233
Syzygium kuranda,Syzygium,0.23203734104242946
Syzygium luehmannii,Syzygium,0.231559505849799
Syzygium maraca,Syzygium,0.05615795039417759
Syzygium minutiflorum,Syzygium,0.04080293302346494
Syzygium nervosum,Syzygium,0.4606727016910823
Syzygium oleosum,Syzygium,0.09894065370631355
Syzygium pseudofastigiatum,Syzygium,0.017184982040398422
Syzygium puberulum,Syzygium,0.17693740710036687
Syzygium suborbiculare,Syzygium,0.16728308508860512
Syzygium tierneyanum,Syzygium,0.010087049435605344
Syzygium unipunctatum,Syzygium,0.14989657842950077
Syzygium wilsonii ,Syzygium,0.04430197032923333
Syzygium wilsonii x luehmannii,Syzygium,0.08867827637591019
Syzygium xerampelinum,Syzygium,0.12482476981494739
Syzygium aqueum,Syzygium,0.009017762412076191
Syzygium hodgkinsoniae,Syzygium,0.13121250101873838
Syzygium macilwraithianum,Syzygium,0.25198481390976
Syzygium moorei,Syzygium,0.006885955712224723
Syzygium mulgraveanum,Syzygium,0.05149791587490937
Syzygium paniculatum,Syzygium,0.023664222122589562
Syzygium rubrimolle,Syzygium,0.03974981511708631
Thryptomene saxicola,Thryptomene,0.21639144156648427
Tristania neriifolia,Tristania,0.13466033117031007
Tristaniopsis exiliflora,Tristaniopsis,0.4130501476129278
Tristaniopsis laurina,Tristaniopsis,0.03226881973085827
Uromyrtus metrosideros,Uromyrtus,0.19178643956013608
Uromyrtus tenella,Uromyrtus,0.032131232905209695
Xanthostemon chrysanthus,Xanthostemon,0.17729599392110074
Xanthostemon fruticosus,Xanthostemon,0.5157778254180605
Xanthostemon youngii,Xanthostemon,0.18096419987293744
Xanthostemon oppositifolius,Xanthostemon,0.3192347653715961
