Species,Genus,Damage
Backhousia oligantha,Backhousia,0.35731046071813743
Backhousia sciadophora,Backhousia,0.07764772016289845
Backhousia subargentea,Backhousia,0.08790766133822547
Callistemon formosus,Callistemon,0.04559502398972759
Callistemon pachyphyllus,Callistemon,0.09039693974159713
Callistemon polandii,Callistemon,0.38294903288312376
Callistemon salignus,Callistemon,0.011172909992202662
Callistemon sieberi,Callistemon,0.27892820980307764
Callistemon viminalis,Callistemon,0.15175150507007906
Chamelaucium uncinatum,Chamelaucium,0.5663817215345408
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08340506679553661
Corymbia henryi,Corymbia,0.05214884778493767
Corymbia torelliana,Corymbia,0.06458858405763213
Darwinia citriodora,Darwinia,0.1673795687173003
Decaspermum humile,Decaspermum,0.003012082480613909
Eucalyptus carnea,Eucalyptus,0.08452963801747959
Eucalyptus cloeziana,Eucalyptus,0.018884666390240668
Eucalyptus curtisii,Eucalyptus,0.36196282915779276
Eucalyptus planchoniana,Eucalyptus,0.03054230426540716
Eucalyptus tereticornis,Eucalyptus,0.06975693019426954
Eucalyptus tindaliae,Eucalyptus,0.1061706860649907
Eugenia natalitia,Eugenia,0.11339287699050082
Eugenia uniflora,Eugenia,0.1795477734104436
Eugenia zeyheri,Eugenia,0.18181355445152203
Gossia bamagensis,Gossia,0.029539483119197296
Gossia bidwillii,Gossia,0.010513716386923111
Gossia floribunda,Gossia,0.04902835506033787
Gossia lewisensis,Gossia,0.11738431921111925
Gossia macilwraithensis,Gossia,0.1434408918110135
Gossia myrsinocarpa,Gossia,0.1454463685746381
Gossia punctata,Gossia,0.10834074947028594
Gossia acmenoides,Gossia,0.5133790086323571
Gossia fragrantissima,Gossia,0.1802552091655829
Gossia gonoclada,Gossia,0.3980936259127019
Gossia inophloia,Gossia,0.6418816060854078
Homoranthus melanostictus,Homoranthus,0.20624071733284133
Homoranthus virgatus,Homoranthus,0.1457490679004554
Lenwebbia lasioclada,Lenwebbia,0.04396666026182272
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7576858835382048
Leptospermum liversidgei,Leptospermum,0.1579714306437614
Leptospermum madidum,Leptospermum,0.2019605681016361
Leptospermum petersonii,Leptospermum,0.03051435616120024
Leptospermum semibaccatum,Leptospermum,0.08979603523315216
Lindsayomyrtus racemoides,Lindsayomyrtus,0.016252694550053626
Lithomyrtus obtusa,Lithomyrtus,0.07299692387843137
Lophostemon suaveolens,Lophostemon,0.09327384747450385
Melaleuca cheelii,Melaleuca,0.045073773166067976
Melaleuca comboynensis,Melaleuca,0.07609197167370496
Melaleuca fluviatilis,Melaleuca,0.2696800877573087
Melaleuca leucadendra,Melaleuca,0.2628861881550604
Melaleuca linariifolia,Melaleuca,0.03981030261061003
Melaleuca nervosa,Melaleuca,0.24118026244100887
Melaleuca nesophila,Melaleuca,0.0802375834279081
Melaleuca nodosa,Melaleuca,0.633659808046557
Melaleuca saligna,Melaleuca,0.1413330833210078
Melaleuca viridiflora,Melaleuca,0.31061520140763177
Metrosideros collina,Metrosideros,0.023593178213796584
Metrosideros collina x villosa,Metrosideros,0.07149893725628953
Metrosideros kermadecensis,Metrosideros,0.07401520566862674
Metrosideros thomasii,Metrosideros,0.09103497116260995
Myrciaria cauliflora,Myrciaria,0.03667318259064567
Myrtus communis,Myrtus,0.33272117041830906
Neofabricia myrtifolia,Neofabricia,0.001049100986769247
Osbornia octodonta,Osbornia,0.0010353429397906844
Pilidiostigma glabrum,Pilidiostigma,0.039070891416964404
Pilidiostigma rhytispermum,Pilidiostigma,0.010294794736438462
Pilidiostigma tetramerum,Pilidiostigma,0.13667899203414224
Rhodamnia acuminata,Rhodamnia,0.06652587059261883
Rhodamnia arenaria,Rhodamnia,0.10384424387629299
Rhodamnia argentea,Rhodamnia,0.18946476742957996
Rhodamnia australis,Rhodamnia,0.39472468026690155
Rhodamnia blairiana,Rhodamnia,0.16500976839328096
Rhodamnia costata,Rhodamnia,0.21105246892418528
Rhodamnia dumicola,Rhodamnia,0.2875590737363738
Rhodamnia sessiliflora,Rhodamnia,0.11248236617526075
Rhodamnia spongiosa,Rhodamnia,0.3525912050908935
Homoranthus papillatus,Homoranthus,0.10758595544695737
Hypocalymma angustifolium ,Hypocalymma,0.027027886449387584
Lenwebbia prominens,Lenwebbia,0.28358430436491666
Lenwebbia sp. Blackall Range,Lenwebbia,0.5976740657682686
Leptospermum barneyense,Leptospermum,0.008235540641726491
Leptospermum luehmannii,Leptospermum,0.03741792056842863
Leptospermum trinervium,Leptospermum,0.11305438544796775
Mitrantia bilocularis,Mitrantia,0.1602730828134793
Rhodamnia angustifolia,Rhodamnia,0.6947841258101635
Rhodamnia glabrescens,Rhodamnia,0.12149640422269936
Rhodamnia pauciovulata,Rhodamnia,0.20410341599127868
Rhodomyrtus canescens,Rhodomyrtus,0.3337074417656529
Rhodomyrtus effusa,Rhodomyrtus,0.10507381266705229
Rhodomyrtus macrocarpa,Rhodomyrtus,0.10650607417591074
Rhodomyrtus pervagata,Rhodomyrtus,0.23743134118657494
Rhodomyrtus sericea,Rhodomyrtus,0.14058669905188736
Rhodomyrtus tomentosa,Rhodomyrtus,0.11396928013921315
Rhodomyrtus trineura,Rhodomyrtus,0.14459017504962546
Ristantia waterhousei,Ristantia,0.015753079436502837
Ristantia pachysperma,Ristantia,0.18753407896630314
Sphaerantia discolor,Sphaerantia,0.20705549438929305
Stockwellia quadrifida,Stockwellia,0.3781640895019791
Syzygium angophoroides,Syzygium,0.2140735990115572
Syzygium anisatum,Syzygium,0.18255233980629137
Syzygium apodophyllum,Syzygium,0.021249228466978742
Syzygium argyropedicum,Syzygium,0.05435770996196787
Syzygium armstrongii,Syzygium,0.049286075291749665
Syzygium australe,Syzygium,0.15204414500905772
Syzygium bamagense,Syzygium,0.2198933250948416
Syzygium banksii,Syzygium,0.18534003581865788
Syzygium boonjee,Syzygium,0.03422918439448619
Syzygium canicortex,Syzygium,0.02139985571639036
Syzygium claviflorum,Syzygium,0.2147165842335652
Syzygium cormiflorum,Syzygium,0.041948204250809695
Syzygium corynanthum,Syzygium,0.17299506965580003
Syzygium cryptophlebium,Syzygium,0.11443230571348062
Syzygium cumini,Syzygium,0.10464253182037231
Syzygium dansiei,Syzygium,0.0455356554163413
Syzygium endophloium,Syzygium,0.0391554538228811
Syzygium erythrocalyx,Syzygium,0.0815999684896398
Syzygium eucalyptoides,Syzygium,0.3068390478605112
Syzygium eucalyptoide,Syzygium,0.20580143516147675
Syzygium floribundum,Syzygium,0.055672755100871996
Syzygium forte,Syzygium,0.07327022216663082
Syzygium forte ,Syzygium,0.08886670135015473
Syzygium hedraiophyllum,Syzygium,0.026301915269828946
Syzygium hemilamprum,Syzygium,0.055048092779537594
Syzygium ingens,Syzygium,0.06344382320123687
Syzygium jambos,Syzygium,0.6057573021526901
Syzygium kuranda,Syzygium,0.13302213647260785
Syzygium luehmannii,Syzygium,0.13468699719497845
Syzygium maraca,Syzygium,0.09044897252469175
Syzygium minutiflorum,Syzygium,0.07574410534034826
Syzygium nervosum,Syzygium,0.32629199073796045
Syzygium oleosum,Syzygium,0.14350312628246575
Syzygium pseudofastigiatum,Syzygium,0.019496488824801705
Syzygium puberulum,Syzygium,0.20049031513110815
Syzygium suborbiculare,Syzygium,0.20565621511270882
Syzygium tierneyanum,Syzygium,0.03662779238551739
Syzygium unipunctatum,Syzygium,0.21407032182052665
Syzygium wilsonii ,Syzygium,0.01895736495243483
Syzygium wilsonii x luehmannii,Syzygium,0.016849364228879615
Syzygium xerampelinum,Syzygium,0.1185666260171856
Syzygium aqueum,Syzygium,0.030932308676462128
Syzygium hodgkinsoniae,Syzygium,0.07701575352031842
Syzygium macilwraithianum,Syzygium,0.17868949208848228
Syzygium moorei,Syzygium,0.0765155311380421
Syzygium mulgraveanum,Syzygium,0.0018475295143236536
Syzygium paniculatum,Syzygium,0.0018770323473611406
Syzygium rubrimolle,Syzygium,0.08723174869828565
Thryptomene saxicola,Thryptomene,0.11768593666981797
Tristania neriifolia,Tristania,0.21838924244051183
Tristaniopsis exiliflora,Tristaniopsis,0.2746287663093425
Tristaniopsis laurina,Tristaniopsis,0.07227426937194892
Uromyrtus metrosideros,Uromyrtus,0.17533127377758184
Uromyrtus tenella,Uromyrtus,0.018205070385358013
Xanthostemon chrysanthus,Xanthostemon,0.13107774680330042
Xanthostemon fruticosus,Xanthostemon,0.5147122931296528
Xanthostemon youngii,Xanthostemon,0.19790965556869544
Xanthostemon oppositifolius,Xanthostemon,0.28288915195591
