Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.2539717853447403
Backhousia oligantha,Backhousia,0.1483879605150431
Backhousia sciadophora,Backhousia,0.050626478289577115
Backhousia subargentea,Backhousia,0.027616507634864673
Callistemon formosus,Callistemon,0.11109302732379289
Callistemon pachyphyllus,Callistemon,0.1017451460425094
Callistemon polandii,Callistemon,0.29718854731643063
Callistemon salignus,Callistemon,0.09046128811916354
Callistemon sieberi,Callistemon,0.3540590702227262
Callistemon viminalis,Callistemon,0.4307392431153323
Chamelaucium uncinatum,Chamelaucium,0.8393741682670681
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08637988428977206
Corymbia henryi,Corymbia,0.06982489228494115
Corymbia torelliana,Corymbia,0.09696647749583853
Darwinia citriodora,Darwinia,0.152296031898286
Decaspermum humile,Decaspermum,0.004376441524391206
Eucalyptus carnea,Eucalyptus,0.041577367513419894
Eucalyptus cloeziana,Eucalyptus,0.07672692899698008
Eucalyptus curtisii,Eucalyptus,0.04807918756479168
Eucalyptus planchoniana,Eucalyptus,0.17030491263016012
Eucalyptus tereticornis,Eucalyptus,0.09901153444768296
Eucalyptus tindaliae,Eucalyptus,0.20761248862719128
Eugenia natalitia,Eugenia,0.25089030663357725
Eugenia uniflora,Eugenia,0.24913232589660872
Eugenia zeyheri,Eugenia,0.18135060857840823
Gossia bamagensis,Gossia,0.0026617761512548466
Gossia bidwillii,Gossia,0.09623012852122725
Gossia floribunda,Gossia,0.11203403594002825
Gossia lewisensis,Gossia,0.4880336960318581
Gossia macilwraithensis,Gossia,0.23696397467352037
Gossia myrsinocarpa,Gossia,0.42265491395548516
Gossia punctata,Gossia,0.21091728916829355
Gossia acmenoides,Gossia,0.3678006070966511
Gossia fragrantissima,Gossia,0.17281590327390806
Gossia gonoclada,Gossia,0.3518326514042469
Gossia inophloia,Gossia,0.696073493995089
Homoranthus melanostictus,Homoranthus,0.1852415461579744
Homoranthus virgatus,Homoranthus,0.22013020585449317
Lenwebbia lasioclada,Lenwebbia,0.12677348109372177
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6033516598469824
Leptospermum liversidgei,Leptospermum,0.19647968246906444
Leptospermum madidum,Leptospermum,0.1765004887741881
Leptospermum petersonii,Leptospermum,0.10102809281553204
Leptospermum semibaccatum,Leptospermum,0.0898099449649763
Lindsayomyrtus racemoides,Lindsayomyrtus,0.012335072765593758
Lithomyrtus obtusa,Lithomyrtus,0.09563589746187118
Lophostemon suaveolens,Lophostemon,0.09642238275754433
Melaleuca cheelii,Melaleuca,0.02778045764094128
Melaleuca comboynensis,Melaleuca,0.18986127756751658
Melaleuca fluviatilis,Melaleuca,0.3369769270713321
Melaleuca leucadendra,Melaleuca,0.28740359834846174
Melaleuca linariifolia,Melaleuca,0.1383153311640304
Melaleuca nervosa,Melaleuca,0.478195991404319
Melaleuca nesophila,Melaleuca,0.10288148600926439
Melaleuca nodosa,Melaleuca,0.45043366296639364
Melaleuca saligna,Melaleuca,0.19878056588614657
Melaleuca viridiflora,Melaleuca,0.36993177189700654
Metrosideros collina,Metrosideros,0.010026516214372894
Metrosideros collina x villosa,Metrosideros,0.042731159822631426
Metrosideros kermadecensis,Metrosideros,0.13408680346249247
Metrosideros thomasii,Metrosideros,0.11399103097387187
Myrciaria cauliflora,Myrciaria,0.0009930787053846757
Myrtus communis,Myrtus,0.14947076064283404
Neofabricia myrtifolia,Neofabricia,0.16476152745662898
Osbornia octodonta,Osbornia,0.04105940332484348
Pilidiostigma glabrum,Pilidiostigma,0.09488836088622676
Pilidiostigma rhytispermum,Pilidiostigma,0.23260732962660402
Pilidiostigma tetramerum,Pilidiostigma,0.28485971721152836
Rhodamnia acuminata,Rhodamnia,0.03537269537434451
Rhodamnia arenaria,Rhodamnia,0.24603782210840786
Rhodamnia argentea,Rhodamnia,0.24328242584859172
Rhodamnia australis,Rhodamnia,0.29771922567514997
Rhodamnia blairiana,Rhodamnia,0.03215586954037697
Rhodamnia costata,Rhodamnia,0.07612092357237588
Rhodamnia dumicola,Rhodamnia,0.4473925096960292
Rhodamnia sessiliflora,Rhodamnia,0.4028514428506429
Rhodamnia spongiosa,Rhodamnia,0.44391326067338666
Homoranthus papillatus,Homoranthus,0.20381241310189546
Hypocalymma angustifolium ,Hypocalymma,0.03919126614524293
Lenwebbia prominens,Lenwebbia,0.3329138964215139
Lenwebbia sp. Blackall Range,Lenwebbia,0.07563247667787998
Leptospermum barneyense,Leptospermum,0.028202262176536763
Leptospermum luehmannii,Leptospermum,0.004268626559791544
Leptospermum trinervium,Leptospermum,0.2131656269959703
Mitrantia bilocularis,Mitrantia,0.25663560226958326
Rhodamnia angustifolia,Rhodamnia,0.7139356457132511
Rhodamnia glabrescens,Rhodamnia,0.19660568900753006
Rhodamnia pauciovulata,Rhodamnia,0.1548080300942427
Rhodomyrtus canescens,Rhodomyrtus,0.49683779252811044
Rhodomyrtus effusa,Rhodomyrtus,0.1682079805237473
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2239016858655729
Rhodomyrtus pervagata,Rhodomyrtus,0.2250901534480576
Rhodomyrtus sericea,Rhodomyrtus,0.22741899643315167
Rhodomyrtus tomentosa,Rhodomyrtus,0.23393605894772307
Rhodomyrtus trineura,Rhodomyrtus,0.15648057189296383
Ristantia waterhousei,Ristantia,0.005538381317129026
Ristantia pachysperma,Ristantia,0.45064815623271937
Sphaerantia discolor,Sphaerantia,0.16548206877978666
Stockwellia quadrifida,Stockwellia,0.30891646336961687
Syzygium angophoroides,Syzygium,0.25288686506690006
Syzygium anisatum,Syzygium,0.2690950233455647
Syzygium apodophyllum,Syzygium,0.13693149320919362
Syzygium argyropedicum,Syzygium,0.13033857716319286
Syzygium armstrongii,Syzygium,0.031220243336209652
Syzygium australe,Syzygium,0.05035787780464673
Syzygium bamagense,Syzygium,0.15736379338245765
Syzygium banksii,Syzygium,0.27203648375456213
Syzygium boonjee,Syzygium,0.05481362492195441
Syzygium canicortex,Syzygium,0.09047325940710094
Syzygium claviflorum,Syzygium,0.1788298624618494
Syzygium cormiflorum,Syzygium,0.08413480473874246
Syzygium corynanthum,Syzygium,0.2099267670675662
Syzygium cryptophlebium,Syzygium,0.2635019490196635
Syzygium cumini,Syzygium,0.251635391041511
Syzygium dansiei,Syzygium,0.09882136205958547
Syzygium endophloium,Syzygium,0.08481851509981064
Syzygium erythrocalyx,Syzygium,0.08508709550296079
Syzygium eucalyptoides,Syzygium,0.35951054987517406
Syzygium eucalyptoide,Syzygium,0.2815386562144968
Syzygium floribundum,Syzygium,0.0853753576546663
Syzygium forte,Syzygium,0.0027484079089099556
Syzygium forte ,Syzygium,0.11540950564548647
Syzygium hedraiophyllum,Syzygium,0.12493448203037616
Syzygium hemilamprum,Syzygium,0.04445581691165801
Syzygium ingens,Syzygium,0.054277218889282164
Syzygium jambos,Syzygium,0.6867152873560669
Syzygium kuranda,Syzygium,0.23096357533225298
Syzygium luehmannii,Syzygium,0.24100528803646304
Syzygium maraca,Syzygium,0.06049467118640939
Syzygium minutiflorum,Syzygium,0.051530889263090796
Syzygium nervosum,Syzygium,0.3011655274948586
Syzygium oleosum,Syzygium,0.08052902660408723
Syzygium pseudofastigiatum,Syzygium,0.03791643121453259
Syzygium puberulum,Syzygium,0.1896529647106293
Syzygium suborbiculare,Syzygium,0.14827126664312473
Syzygium tierneyanum,Syzygium,0.11285573929253845
Syzygium unipunctatum,Syzygium,0.10472772907060479
Syzygium wilsonii ,Syzygium,0.06909727492739526
Syzygium wilsonii x luehmannii,Syzygium,0.05481431356675248
Syzygium xerampelinum,Syzygium,0.22809886783528732
Syzygium aqueum,Syzygium,0.1328963967985688
Syzygium hodgkinsoniae,Syzygium,0.07839373766072422
Syzygium macilwraithianum,Syzygium,0.206999552779215
Syzygium moorei,Syzygium,0.11742188348732308
Syzygium mulgraveanum,Syzygium,0.014745804577469324
Syzygium paniculatum,Syzygium,0.09277499778756981
Syzygium rubrimolle,Syzygium,0.01670834435205637
Thryptomene saxicola,Thryptomene,0.2736168665405767
Tristania neriifolia,Tristania,0.25283047440531714
Tristaniopsis exiliflora,Tristaniopsis,0.3870232163452014
Tristaniopsis laurina,Tristaniopsis,0.09270112989000356
Uromyrtus metrosideros,Uromyrtus,0.2681718320503519
Uromyrtus tenella,Uromyrtus,0.0961525869953821
Xanthostemon chrysanthus,Xanthostemon,0.2413786459438474
Xanthostemon fruticosus,Xanthostemon,0.437563835840439
Xanthostemon youngii,Xanthostemon,0.2851508454111298
Xanthostemon oppositifolius,Xanthostemon,0.47180923222056403
