Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.15446454189906778
Backhousia oligantha,Backhousia,0.344544403816327
Backhousia sciadophora,Backhousia,0.01677414541509492
Backhousia subargentea,Backhousia,0.05414141130528982
Callistemon formosus,Callistemon,0.11749069894098607
Callistemon pachyphyllus,Callistemon,0.09918130907201927
Callistemon polandii,Callistemon,0.4231681099913063
Callistemon salignus,Callistemon,0.07006052994091139
Callistemon sieberi,Callistemon,0.34083492359530787
Callistemon viminalis,Callistemon,0.21689421815890952
Chamelaucium uncinatum,Chamelaucium,0.7136894219400718
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09384774922895378
Corymbia henryi,Corymbia,0.025671608959835446
Corymbia torelliana,Corymbia,0.022191888301111184
Darwinia citriodora,Darwinia,0.1453998915822874
Decaspermum humile,Decaspermum,0.049215500233301235
Eucalyptus carnea,Eucalyptus,0.021840544921714056
Eucalyptus cloeziana,Eucalyptus,0.008916682726790803
Eucalyptus curtisii,Eucalyptus,0.4667601939838981
Eucalyptus planchoniana,Eucalyptus,0.14708007457257466
Eucalyptus tereticornis,Eucalyptus,0.061697749914811695
Eucalyptus tindaliae,Eucalyptus,0.1700806945215909
Eugenia natalitia,Eugenia,0.16068667362249656
Eugenia uniflora,Eugenia,0.14214594254022384
Eugenia zeyheri,Eugenia,0.13451867788784178
Gossia bamagensis,Gossia,0.11883129732207554
Gossia bidwillii,Gossia,0.12076471058244476
Gossia floribunda,Gossia,0.02719705353208024
Gossia lewisensis,Gossia,0.1563758668504338
Gossia macilwraithensis,Gossia,0.18131432301234174
Gossia myrsinocarpa,Gossia,0.17470641196146808
Gossia punctata,Gossia,0.12966810971425868
Gossia acmenoides,Gossia,0.2342673699835256
Gossia fragrantissima,Gossia,0.15784187515912596
Gossia gonoclada,Gossia,0.3376499284376653
Gossia inophloia,Gossia,0.5683146427448422
Homoranthus melanostictus,Homoranthus,0.18741919071496227
Homoranthus virgatus,Homoranthus,0.17476470658097298
Lenwebbia lasioclada,Lenwebbia,0.11622042236405505
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6980595231982658
Leptospermum liversidgei,Leptospermum,0.18374536616813586
Leptospermum madidum,Leptospermum,0.2053321417489542
Leptospermum petersonii,Leptospermum,0.04562556700688969
Leptospermum semibaccatum,Leptospermum,0.08533315310063294
Lindsayomyrtus racemoides,Lindsayomyrtus,0.030377669650770045
Lithomyrtus obtusa,Lithomyrtus,0.05980131781753695
Lophostemon suaveolens,Lophostemon,0.008145454423902798
Melaleuca cheelii,Melaleuca,0.06514796861392558
Melaleuca comboynensis,Melaleuca,0.005666010793406784
Melaleuca fluviatilis,Melaleuca,0.31994035780659846
Melaleuca leucadendra,Melaleuca,0.10937144236256824
Melaleuca linariifolia,Melaleuca,0.09003893694083676
Melaleuca nervosa,Melaleuca,0.21075610557013746
Melaleuca nesophila,Melaleuca,0.07514445118793134
Melaleuca nodosa,Melaleuca,0.27086826638419303
Melaleuca saligna,Melaleuca,0.1645877636757893
Melaleuca viridiflora,Melaleuca,0.3855802813911655
Metrosideros collina,Metrosideros,0.004805333847061277
Metrosideros collina x villosa,Metrosideros,0.056468488711386655
Metrosideros kermadecensis,Metrosideros,0.00557367866234415
Metrosideros thomasii,Metrosideros,0.10887300466835725
Myrciaria cauliflora,Myrciaria,0.007841096831652905
Myrtus communis,Myrtus,0.20136087422782545
Neofabricia myrtifolia,Neofabricia,0.1337060294446104
Osbornia octodonta,Osbornia,0.04879407085528342
Pilidiostigma glabrum,Pilidiostigma,0.04694136801862392
Pilidiostigma rhytispermum,Pilidiostigma,0.18266998113936772
Pilidiostigma tetramerum,Pilidiostigma,0.20313706441492574
Rhodamnia acuminata,Rhodamnia,0.08723995993401257
Rhodamnia arenaria,Rhodamnia,0.1417461960854558
Rhodamnia argentea,Rhodamnia,0.4476243792345791
Rhodamnia australis,Rhodamnia,0.26853663915400094
Rhodamnia blairiana,Rhodamnia,0.08332543574026108
Rhodamnia costata,Rhodamnia,0.05658517589437562
Rhodamnia dumicola,Rhodamnia,0.2611406778998715
Rhodamnia sessiliflora,Rhodamnia,0.1466723933803582
Rhodamnia spongiosa,Rhodamnia,0.4320891631368351
Homoranthus papillatus,Homoranthus,0.15899181221953018
Hypocalymma angustifolium ,Hypocalymma,0.08754514709203143
Lenwebbia prominens,Lenwebbia,0.2834081821860588
Lenwebbia sp. Blackall Range,Lenwebbia,0.20958095189290127
Leptospermum barneyense,Leptospermum,0.0032252012413334086
Leptospermum luehmannii,Leptospermum,0.05921173563519133
Leptospermum trinervium,Leptospermum,0.13899772981010283
Mitrantia bilocularis,Mitrantia,0.13477456300603752
Rhodamnia angustifolia,Rhodamnia,0.5402900949489693
Rhodamnia glabrescens,Rhodamnia,0.1338068249419857
Rhodamnia pauciovulata,Rhodamnia,0.14748674292422592
Rhodomyrtus canescens,Rhodomyrtus,0.2166702792474684
Rhodomyrtus effusa,Rhodomyrtus,0.12499853865745791
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19242114173661307
Rhodomyrtus pervagata,Rhodomyrtus,0.14081510910226225
Rhodomyrtus sericea,Rhodomyrtus,0.20501972573972438
Rhodomyrtus tomentosa,Rhodomyrtus,0.27767927128375636
Rhodomyrtus trineura,Rhodomyrtus,0.13262346892062027
Ristantia waterhousei,Ristantia,0.03638067187056304
Ristantia pachysperma,Ristantia,0.15400831896818268
Sphaerantia discolor,Sphaerantia,0.14277199303714738
Stockwellia quadrifida,Stockwellia,0.36525955016609224
Syzygium angophoroides,Syzygium,0.14254293837129595
Syzygium anisatum,Syzygium,0.370142077060585
Syzygium apodophyllum,Syzygium,0.06659995951023223
Syzygium argyropedicum,Syzygium,0.03458648617659943
Syzygium armstrongii,Syzygium,0.004151233807827559
Syzygium australe,Syzygium,0.17118909279891703
Syzygium bamagense,Syzygium,0.17359064958641923
Syzygium banksii,Syzygium,0.1303466099178454
Syzygium boonjee,Syzygium,0.034460919592114614
Syzygium canicortex,Syzygium,0.06435081167978396
Syzygium claviflorum,Syzygium,0.1489863835134022
Syzygium cormiflorum,Syzygium,0.03383338118670398
Syzygium corynanthum,Syzygium,0.1995725729598563
Syzygium cryptophlebium,Syzygium,0.12836086737181507
Syzygium cumini,Syzygium,0.17555686265484027
Syzygium dansiei,Syzygium,0.05667039907301241
Syzygium endophloium,Syzygium,0.11629108197632032
Syzygium erythrocalyx,Syzygium,0.01156063047015099
Syzygium eucalyptoides,Syzygium,0.3953959345011304
Syzygium eucalyptoide,Syzygium,0.166547503065698
Syzygium floribundum,Syzygium,0.057216266687984074
Syzygium forte,Syzygium,0.05543981227236827
Syzygium forte ,Syzygium,0.09241399380385484
Syzygium hedraiophyllum,Syzygium,0.030130900739231414
Syzygium hemilamprum,Syzygium,0.029270652293938326
Syzygium ingens,Syzygium,0.06762407187657793
Syzygium jambos,Syzygium,0.6649764725617606
Syzygium kuranda,Syzygium,0.150633796859017
Syzygium luehmannii,Syzygium,0.1933128417584884
Syzygium maraca,Syzygium,0.0903355129706549
Syzygium minutiflorum,Syzygium,0.02252644011838978
Syzygium nervosum,Syzygium,0.25729725332956566
Syzygium oleosum,Syzygium,0.05618690583580577
Syzygium pseudofastigiatum,Syzygium,0.060847829259460084
Syzygium puberulum,Syzygium,0.16903652912474598
Syzygium suborbiculare,Syzygium,0.1788209451360192
Syzygium tierneyanum,Syzygium,0.008639097341356816
Syzygium unipunctatum,Syzygium,0.13342059162370834
Syzygium wilsonii ,Syzygium,0.0656276621134042
Syzygium wilsonii x luehmannii,Syzygium,0.09566396454818538
Syzygium xerampelinum,Syzygium,0.13678330392867366
Syzygium aqueum,Syzygium,0.027654581834812397
Syzygium hodgkinsoniae,Syzygium,0.018423571531570815
Syzygium macilwraithianum,Syzygium,0.5117744549804897
Syzygium moorei,Syzygium,0.007147964592472356
Syzygium mulgraveanum,Syzygium,0.02616651486892696
Syzygium paniculatum,Syzygium,0.04104945663793291
Syzygium rubrimolle,Syzygium,0.014687360893682389
Thryptomene saxicola,Thryptomene,0.11464435574080589
Tristania neriifolia,Tristania,0.1307639977057029
Tristaniopsis exiliflora,Tristaniopsis,0.3215307512646035
Tristaniopsis laurina,Tristaniopsis,0.03812558129575727
Uromyrtus metrosideros,Uromyrtus,0.14268445002419217
Uromyrtus tenella,Uromyrtus,0.11733693297014369
Xanthostemon chrysanthus,Xanthostemon,0.030695816623996564
Xanthostemon fruticosus,Xanthostemon,0.45070315321103926
Xanthostemon youngii,Xanthostemon,0.1577964170844206
Xanthostemon oppositifolius,Xanthostemon,0.4945597521664995
