Species,Genus,Damage
Backhousia oligantha,Backhousia,0.36239329419586097
Backhousia sciadophora,Backhousia,0.011903917470847958
Backhousia subargentea,Backhousia,0.059502538828419826
Callistemon formosus,Callistemon,0.011353822963980686
Callistemon pachyphyllus,Callistemon,0.053130951231419754
Callistemon polandii,Callistemon,0.31325097898505305
Callistemon salignus,Callistemon,0.04127435322890971
Callistemon sieberi,Callistemon,0.49446956658314
Callistemon viminalis,Callistemon,0.5565581176628029
Chamelaucium uncinatum,Chamelaucium,0.8609373321174276
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0836898088005813
Corymbia henryi,Corymbia,0.03925663353046849
Corymbia torelliana,Corymbia,0.04947521742882888
Darwinia citriodora,Darwinia,0.25745684089360976
Decaspermum humile,Decaspermum,0.03822678206731478
Eucalyptus carnea,Eucalyptus,0.01504891082005333
Eucalyptus cloeziana,Eucalyptus,0.031853114857653964
Eucalyptus curtisii,Eucalyptus,0.2817101922119494
Eucalyptus planchoniana,Eucalyptus,0.017865526361854123
Eucalyptus tereticornis,Eucalyptus,0.007089282509186834
Eucalyptus tindaliae,Eucalyptus,0.131275934533023
Eugenia natalitia,Eugenia,0.23208393396693605
Eugenia uniflora,Eugenia,0.155541323891343
Eugenia zeyheri,Eugenia,0.20776126722596322
Gossia bamagensis,Gossia,0.009745182207639314
Gossia bidwillii,Gossia,0.01571976212829762
Gossia floribunda,Gossia,0.0872468866439906
Gossia lewisensis,Gossia,0.46148652658093114
Gossia macilwraithensis,Gossia,0.09809409910895717
Gossia myrsinocarpa,Gossia,0.2503692879792605
Gossia punctata,Gossia,0.2382103381260765
Gossia acmenoides,Gossia,0.5171177273610597
Gossia fragrantissima,Gossia,0.13963672608445954
Gossia gonoclada,Gossia,0.49655669814839154
Gossia inophloia,Gossia,0.9743649526095868
Homoranthus melanostictus,Homoranthus,0.09688550594424683
Homoranthus virgatus,Homoranthus,0.16335972152428813
Lenwebbia lasioclada,Lenwebbia,0.04902377053739926
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6285708888823822
Leptospermum liversidgei,Leptospermum,0.12640267232439806
Leptospermum madidum,Leptospermum,0.2482346572387999
Leptospermum petersonii,Leptospermum,0.0631865614980347
Leptospermum semibaccatum,Leptospermum,0.11749943305377153
Lindsayomyrtus racemoides,Lindsayomyrtus,0.044579344688958855
Lithomyrtus obtusa,Lithomyrtus,0.036635059610228726
Lophostemon suaveolens,Lophostemon,0.02816604230225561
Melaleuca cheelii,Melaleuca,0.07650456322010868
Melaleuca comboynensis,Melaleuca,0.03171203379350551
Melaleuca fluviatilis,Melaleuca,0.36135246524626385
Melaleuca leucadendra,Melaleuca,0.18371752413490627
Melaleuca linariifolia,Melaleuca,0.019900656167513908
Melaleuca nervosa,Melaleuca,0.33573872611546474
Melaleuca nesophila,Melaleuca,0.09083305912516781
Melaleuca nodosa,Melaleuca,0.2667074946850643
Melaleuca saligna,Melaleuca,0.2022115693500135
Melaleuca viridiflora,Melaleuca,0.39511596560169826
Metrosideros collina,Metrosideros,0.06252462925476143
Metrosideros collina x villosa,Metrosideros,0.0032239482459384128
Metrosideros kermadecensis,Metrosideros,0.05418591036784992
Metrosideros thomasii,Metrosideros,0.03236457298860351
Myrciaria cauliflora,Myrciaria,0.07978846623257851
Myrtus communis,Myrtus,0.17535506367567288
Neofabricia myrtifolia,Neofabricia,0.2141450963731999
Osbornia octodonta,Osbornia,0.06314919270895869
Pilidiostigma glabrum,Pilidiostigma,0.225082586902984
Pilidiostigma rhytispermum,Pilidiostigma,0.08745338332150476
Pilidiostigma tetramerum,Pilidiostigma,0.22797985429977263
Rhodamnia acuminata,Rhodamnia,0.05870205888024005
Rhodamnia arenaria,Rhodamnia,0.21501035730996287
Rhodamnia argentea,Rhodamnia,0.24531844814385106
Rhodamnia australis,Rhodamnia,0.2745242465927986
Rhodamnia blairiana,Rhodamnia,0.20945327447225948
Rhodamnia costata,Rhodamnia,0.4943646013271028
Rhodamnia dumicola,Rhodamnia,0.36452108057104216
Rhodamnia sessiliflora,Rhodamnia,0.24307128700209102
Rhodamnia spongiosa,Rhodamnia,0.33796622238216223
Homoranthus papillatus,Homoranthus,0.1213261032695434
Hypocalymma angustifolium ,Hypocalymma,0.048451633593397325
Lenwebbia prominens,Lenwebbia,0.4635107722501206
Lenwebbia sp. Blackall Range,Lenwebbia,0.23061968760861484
Leptospermum barneyense,Leptospermum,0.0530939481099586
Leptospermum luehmannii,Leptospermum,0.034136242373433046
Leptospermum trinervium,Leptospermum,0.1416465042534818
Mitrantia bilocularis,Mitrantia,0.17877075444092805
Rhodamnia angustifolia,Rhodamnia,0.8644845666880197
Rhodamnia glabrescens,Rhodamnia,0.23689419892581398
Rhodamnia pauciovulata,Rhodamnia,0.11932202334588515
Rhodomyrtus canescens,Rhodomyrtus,0.44118557744050113
Rhodomyrtus effusa,Rhodomyrtus,0.1033179062550178
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12183675380230952
Rhodomyrtus pervagata,Rhodomyrtus,0.17077263838828127
Rhodomyrtus sericea,Rhodomyrtus,0.22940561578292806
Rhodomyrtus tomentosa,Rhodomyrtus,0.10570572658248123
Rhodomyrtus trineura,Rhodomyrtus,0.131456305396354
Ristantia waterhousei,Ristantia,0.09184948768563439
Ristantia pachysperma,Ristantia,0.14564846328980652
Sphaerantia discolor,Sphaerantia,0.19416906440123505
Stockwellia quadrifida,Stockwellia,0.2701096578068576
Syzygium angophoroides,Syzygium,0.17029830289778047
Syzygium anisatum,Syzygium,0.08585167330581411
Syzygium apodophyllum,Syzygium,0.07703175633510995
Syzygium argyropedicum,Syzygium,0.008558471824495761
Syzygium armstrongii,Syzygium,0.020082069246780243
Syzygium australe,Syzygium,0.014994399915508883
Syzygium bamagense,Syzygium,0.1560875274733471
Syzygium banksii,Syzygium,0.20375632251946962
Syzygium boonjee,Syzygium,0.05786567632690609
Syzygium canicortex,Syzygium,0.03311102258598364
Syzygium claviflorum,Syzygium,0.21985490033095312
Syzygium cormiflorum,Syzygium,0.04449958897666262
Syzygium corynanthum,Syzygium,0.1953687580368504
Syzygium cryptophlebium,Syzygium,0.10223587334461826
Syzygium cumini,Syzygium,0.21736197305503957
Syzygium dansiei,Syzygium,0.0063983841903336724
Syzygium endophloium,Syzygium,0.07023255904004966
Syzygium erythrocalyx,Syzygium,0.011152426154399375
Syzygium eucalyptoides,Syzygium,0.4484562514971926
Syzygium eucalyptoide,Syzygium,0.23667689385405222
Syzygium floribundum,Syzygium,0.03946007918490935
Syzygium forte,Syzygium,0.013615542945219605
Syzygium forte ,Syzygium,0.005811951915571711
Syzygium hedraiophyllum,Syzygium,0.0577842041653267
Syzygium hemilamprum,Syzygium,0.019830337384649344
Syzygium ingens,Syzygium,0.07179341984150067
Syzygium jambos,Syzygium,0.6296433670279113
Syzygium kuranda,Syzygium,0.2461664478932417
Syzygium luehmannii,Syzygium,0.2024143698448171
Syzygium maraca,Syzygium,0.015633985278059814
Syzygium minutiflorum,Syzygium,0.0618401407024578
Syzygium nervosum,Syzygium,0.3282470133446904
Syzygium oleosum,Syzygium,0.23423278882549736
Syzygium pseudofastigiatum,Syzygium,0.011269952440946085
Syzygium puberulum,Syzygium,0.13964148815851996
Syzygium suborbiculare,Syzygium,0.17134747697553765
Syzygium tierneyanum,Syzygium,0.04071242482226323
Syzygium unipunctatum,Syzygium,0.1620223986804361
Syzygium wilsonii ,Syzygium,0.015776678834561242
Syzygium wilsonii x luehmannii,Syzygium,0.038426145583022375
Syzygium xerampelinum,Syzygium,0.10362804463007569
Syzygium aqueum,Syzygium,0.08021684380324556
Syzygium hodgkinsoniae,Syzygium,0.06445465047865673
Syzygium macilwraithianum,Syzygium,0.04922139191160868
Syzygium moorei,Syzygium,0.0461330647165874
Syzygium mulgraveanum,Syzygium,0.06761020026633302
Syzygium paniculatum,Syzygium,0.09067761119363205
Syzygium rubrimolle,Syzygium,0.08160347791999722
Thryptomene saxicola,Thryptomene,0.16200541710446048
Tristania neriifolia,Tristania,0.12898797217731817
Tristaniopsis exiliflora,Tristaniopsis,0.493765997598846
Tristaniopsis laurina,Tristaniopsis,0.03144704335917137
Uromyrtus metrosideros,Uromyrtus,0.24934245639373476
Uromyrtus tenella,Uromyrtus,0.01898350031888585
Xanthostemon chrysanthus,Xanthostemon,0.11746765915400914
Xanthostemon fruticosus,Xanthostemon,0.42156967843558757
Xanthostemon youngii,Xanthostemon,0.25801226545332323
Xanthostemon oppositifolius,Xanthostemon,0.27612703399319294
