Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.2236220773472164
Backhousia oligantha,Backhousia,0.3463295418367789
Backhousia sciadophora,Backhousia,0.11382186398174188
Backhousia subargentea,Backhousia,0.07552470276411727
Callistemon formosus,Callistemon,0.07362808128591647
Callistemon pachyphyllus,Callistemon,0.029159730734462652
Callistemon polandii,Callistemon,0.44321981824675527
Callistemon salignus,Callistemon,0.013157835640605242
Callistemon sieberi,Callistemon,0.2537592527250223
Callistemon viminalis,Callistemon,0.4242356247343544
Chamelaucium uncinatum,Chamelaucium,0.919697633834986
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.1005750695131864
Corymbia henryi,Corymbia,0.12164701634500652
Corymbia torelliana,Corymbia,0.06946588940869436
Darwinia citriodora,Darwinia,0.13652859044289611
Decaspermum humile,Decaspermum,0.015954992280087232
Eucalyptus carnea,Eucalyptus,0.25444944062562547
Eucalyptus cloeziana,Eucalyptus,0.04774278047174718
Eucalyptus curtisii,Eucalyptus,0.3155583425127517
Eucalyptus planchoniana,Eucalyptus,0.12366626275736214
Eucalyptus tereticornis,Eucalyptus,0.0554247604555691
Eucalyptus tindaliae,Eucalyptus,0.12714255953923725
Eugenia natalitia,Eugenia,0.1373883225317445
Eugenia uniflora,Eugenia,0.14893021719236232
Eugenia zeyheri,Eugenia,0.16479459583806344
Gossia bamagensis,Gossia,0.007914031138720468
Gossia bidwillii,Gossia,0.05066605748427744
Gossia floribunda,Gossia,0.10204895820932114
Gossia lewisensis,Gossia,0.31785434142460645
Gossia macilwraithensis,Gossia,0.1300955698907913
Gossia myrsinocarpa,Gossia,0.15865232603095913
Gossia punctata,Gossia,0.1406625833008488
Gossia acmenoides,Gossia,0.2855181095350625
Gossia fragrantissima,Gossia,0.1603856983324885
Gossia gonoclada,Gossia,0.3825170209438422
Gossia inophloia,Gossia,0.7297237505045215
Homoranthus melanostictus,Homoranthus,0.1750233859636401
Homoranthus virgatus,Homoranthus,0.12963653673306563
Lenwebbia lasioclada,Lenwebbia,0.07391551036671551
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.9050259014244659
Leptospermum liversidgei,Leptospermum,0.1331917249180119
Leptospermum madidum,Leptospermum,0.14572585641911795
Leptospermum petersonii,Leptospermum,0.06486122763006019
Leptospermum semibaccatum,Leptospermum,0.20927099122353887
Lindsayomyrtus racemoides,Lindsayomyrtus,0.11458378760168575
Lithomyrtus obtusa,Lithomyrtus,0.02129409025240614
Lophostemon suaveolens,Lophostemon,0.026745911702253267
Melaleuca cheelii,Melaleuca,0.06900837932634696
Melaleuca comboynensis,Melaleuca,0.07092401219997502
Melaleuca fluviatilis,Melaleuca,0.264599963624649
Melaleuca leucadendra,Melaleuca,0.049331136581598045
Melaleuca linariifolia,Melaleuca,0.10142094564003612
Melaleuca nervosa,Melaleuca,0.45301708646241146
Melaleuca nesophila,Melaleuca,0.08407316179055702
Melaleuca nodosa,Melaleuca,0.4110431813608666
Melaleuca saligna,Melaleuca,0.13228532869543663
Melaleuca viridiflora,Melaleuca,0.28555323140718425
Metrosideros collina,Metrosideros,0.05977686752538336
Metrosideros collina x villosa,Metrosideros,0.12109092170504665
Metrosideros kermadecensis,Metrosideros,0.12329197847922924
Metrosideros thomasii,Metrosideros,0.12234919696430646
Myrciaria cauliflora,Myrciaria,0.10160828867427973
Myrtus communis,Myrtus,0.1876021119005271
Neofabricia myrtifolia,Neofabricia,0.20762261242864088
Osbornia octodonta,Osbornia,0.056191441771908934
Pilidiostigma glabrum,Pilidiostigma,0.013676150634224005
Pilidiostigma rhytispermum,Pilidiostigma,0.22826185711095226
Pilidiostigma tetramerum,Pilidiostigma,0.23588801825731753
Rhodamnia acuminata,Rhodamnia,0.10646757042228572
Rhodamnia arenaria,Rhodamnia,0.13964353221260906
Rhodamnia argentea,Rhodamnia,0.20013051071237742
Rhodamnia australis,Rhodamnia,0.40894226205633366
Rhodamnia blairiana,Rhodamnia,0.052536970180701026
Rhodamnia costata,Rhodamnia,0.2442639285880519
Rhodamnia dumicola,Rhodamnia,0.4224385759667788
Rhodamnia sessiliflora,Rhodamnia,0.25072796254232443
Rhodamnia spongiosa,Rhodamnia,0.2497851172129506
Homoranthus papillatus,Homoranthus,0.19455084776070874
Hypocalymma angustifolium ,Hypocalymma,0.046763617529420376
Lenwebbia prominens,Lenwebbia,0.28330286162629026
Lenwebbia sp. Blackall Range,Lenwebbia,0.3118141299040569
Leptospermum barneyense,Leptospermum,0.09172648531436023
Leptospermum luehmannii,Leptospermum,0.021582256920335663
Leptospermum trinervium,Leptospermum,0.2309756790314923
Mitrantia bilocularis,Mitrantia,0.18605558474561334
Rhodamnia angustifolia,Rhodamnia,0.7909428941472445
Rhodamnia glabrescens,Rhodamnia,0.21584404504237664
Rhodamnia pauciovulata,Rhodamnia,0.1978128651731894
Rhodomyrtus canescens,Rhodomyrtus,0.41491411712719195
Rhodomyrtus effusa,Rhodomyrtus,0.13892138006710653
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1617670677155183
Rhodomyrtus pervagata,Rhodomyrtus,0.35174929900877894
Rhodomyrtus sericea,Rhodomyrtus,0.17613062109773914
Rhodomyrtus tomentosa,Rhodomyrtus,0.31657250298244977
Rhodomyrtus trineura,Rhodomyrtus,0.17324131856337388
Ristantia waterhousei,Ristantia,0.012847752005191726
Ristantia pachysperma,Ristantia,0.39599214899952306
Sphaerantia discolor,Sphaerantia,0.1834527624829061
Stockwellia quadrifida,Stockwellia,0.5516669013889515
Syzygium angophoroides,Syzygium,0.18035085105880988
Syzygium anisatum,Syzygium,0.10096220953764368
Syzygium apodophyllum,Syzygium,0.07206787641970225
Syzygium argyropedicum,Syzygium,0.08286337734376348
Syzygium armstrongii,Syzygium,0.06089497037174496
Syzygium australe,Syzygium,0.04784264692312057
Syzygium bamagense,Syzygium,0.16023239434366854
Syzygium banksii,Syzygium,0.1969257652581482
Syzygium boonjee,Syzygium,0.026973764899887342
Syzygium canicortex,Syzygium,0.06077263734718885
Syzygium claviflorum,Syzygium,0.18384039556980136
Syzygium cormiflorum,Syzygium,0.009681761367178687
Syzygium corynanthum,Syzygium,0.33802417383180705
Syzygium cryptophlebium,Syzygium,0.1942557767548876
Syzygium cumini,Syzygium,0.20352793758782362
Syzygium dansiei,Syzygium,0.11579991971059389
Syzygium endophloium,Syzygium,0.11870148263855285
Syzygium erythrocalyx,Syzygium,0.11118167701859649
Syzygium eucalyptoides,Syzygium,0.49619447230937563
Syzygium eucalyptoide,Syzygium,0.23697765392996528
Syzygium floribundum,Syzygium,0.025851749389730116
Syzygium forte,Syzygium,0.06050804355611161
Syzygium forte ,Syzygium,0.10326207511184204
Syzygium hedraiophyllum,Syzygium,0.10070897606765339
Syzygium hemilamprum,Syzygium,0.01066662683567543
Syzygium ingens,Syzygium,0.04604882096788909
Syzygium jambos,Syzygium,0.640258331568524
Syzygium kuranda,Syzygium,0.18986991248745255
Syzygium luehmannii,Syzygium,0.12582099000409608
Syzygium maraca,Syzygium,0.10854469445338033
Syzygium minutiflorum,Syzygium,0.08027859523467695
Syzygium nervosum,Syzygium,0.45974697239170403
Syzygium oleosum,Syzygium,0.08782082068903874
Syzygium pseudofastigiatum,Syzygium,0.005428968725357031
Syzygium puberulum,Syzygium,0.21258534410958152
Syzygium suborbiculare,Syzygium,0.1398018398341665
Syzygium tierneyanum,Syzygium,0.0165871221078433
Syzygium unipunctatum,Syzygium,0.030345020641415754
Syzygium wilsonii ,Syzygium,0.09023982669668351
Syzygium wilsonii x luehmannii,Syzygium,0.0950882175219463
Syzygium xerampelinum,Syzygium,0.13780453970187434
Syzygium aqueum,Syzygium,0.015997155016461484
Syzygium hodgkinsoniae,Syzygium,0.584686729257641
Syzygium macilwraithianum,Syzygium,0.01039967063043079
Syzygium moorei,Syzygium,0.0038855725699198373
Syzygium mulgraveanum,Syzygium,0.020501295531404562
Syzygium paniculatum,Syzygium,0.07180574327671296
Syzygium rubrimolle,Syzygium,0.12018813082114921
Thryptomene saxicola,Thryptomene,0.13369266885596653
Tristania neriifolia,Tristania,0.17380765557680222
Tristaniopsis exiliflora,Tristaniopsis,0.25339015048522384
Tristaniopsis laurina,Tristaniopsis,0.1127367279173419
Uromyrtus metrosideros,Uromyrtus,0.15845701241833465
Uromyrtus tenella,Uromyrtus,0.021310479724501175
Xanthostemon chrysanthus,Xanthostemon,0.05799491966961501
Xanthostemon fruticosus,Xanthostemon,0.4767535019346276
Xanthostemon youngii,Xanthostemon,0.15444009403150893
Xanthostemon oppositifolius,Xanthostemon,0.279129342396669
