Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2297387001827258
Backhousia sciadophora,Backhousia,0.08302143811820928
Backhousia subargentea,Backhousia,0.066518682400043
Callistemon formosus,Callistemon,0.04244618133299927
Callistemon pachyphyllus,Callistemon,0.05024137283918684
Callistemon polandii,Callistemon,0.34964360936044625
Callistemon salignus,Callistemon,0.02263567762040397
Callistemon sieberi,Callistemon,0.38074366463756326
Callistemon viminalis,Callistemon,0.45266122307759726
Chamelaucium uncinatum,Chamelaucium,0.6488219127871091
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.041690320815358506
Corymbia henryi,Corymbia,0.0360811008404498
Corymbia torelliana,Corymbia,0.04829160344443628
Darwinia citriodora,Darwinia,0.3141818382158674
Decaspermum humile,Decaspermum,0.05851620328441043
Eucalyptus carnea,Eucalyptus,0.26118692569067936
Eucalyptus cloeziana,Eucalyptus,0.08005847661062937
Eucalyptus curtisii,Eucalyptus,0.08770959386812205
Eucalyptus planchoniana,Eucalyptus,0.06644825284393541
Eucalyptus tereticornis,Eucalyptus,0.05329838156487221
Eucalyptus tindaliae,Eucalyptus,0.1634153201665871
Eugenia natalitia,Eugenia,0.28649982957836984
Eugenia uniflora,Eugenia,0.1352216270048474
Eugenia zeyheri,Eugenia,0.13337243928664044
Gossia bamagensis,Gossia,0.006692719710132522
Gossia bidwillii,Gossia,0.0009640920825524368
Gossia floribunda,Gossia,0.03849413970425175
Gossia lewisensis,Gossia,0.226587600115159
Gossia macilwraithensis,Gossia,0.17744298723632634
Gossia myrsinocarpa,Gossia,0.3853867840451286
Gossia punctata,Gossia,0.26893538048977317
Gossia acmenoides,Gossia,0.4178525617419384
Gossia fragrantissima,Gossia,0.16178044828440297
Gossia gonoclada,Gossia,0.38055118709924374
Gossia inophloia,Gossia,0.7420656965574919
Homoranthus melanostictus,Homoranthus,0.29972437744101876
Homoranthus virgatus,Homoranthus,0.23684504623073743
Lenwebbia lasioclada,Lenwebbia,0.024335229660458424
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7400035254032582
Leptospermum liversidgei,Leptospermum,0.20306743462458665
Leptospermum madidum,Leptospermum,0.26812320335119044
Leptospermum petersonii,Leptospermum,0.02243196135633907
Leptospermum semibaccatum,Leptospermum,0.07253461723171872
Lindsayomyrtus racemoides,Lindsayomyrtus,0.026001026682376693
Lithomyrtus obtusa,Lithomyrtus,0.058899249904069695
Lophostemon suaveolens,Lophostemon,0.003125511357775723
Melaleuca cheelii,Melaleuca,0.06255908247963005
Melaleuca comboynensis,Melaleuca,0.06402290550196299
Melaleuca fluviatilis,Melaleuca,0.48936092816959986
Melaleuca leucadendra,Melaleuca,0.06123247277158228
Melaleuca linariifolia,Melaleuca,0.041940722684634224
Melaleuca nervosa,Melaleuca,0.5119415994317573
Melaleuca nesophila,Melaleuca,0.020864862922862937
Melaleuca nodosa,Melaleuca,0.4802435978985793
Melaleuca saligna,Melaleuca,0.3347707208824444
Melaleuca viridiflora,Melaleuca,0.43268309677055217
Metrosideros collina,Metrosideros,0.04866839264554179
Metrosideros collina x villosa,Metrosideros,0.030785918708184257
Metrosideros kermadecensis,Metrosideros,0.03133241444978352
Metrosideros thomasii,Metrosideros,0.03873048877738139
Myrciaria cauliflora,Myrciaria,0.043037757311682245
Myrtus communis,Myrtus,0.4704020277094676
Neofabricia myrtifolia,Neofabricia,0.020063792180604167
Osbornia octodonta,Osbornia,0.07950698982417803
Pilidiostigma glabrum,Pilidiostigma,0.23279550793277037
Pilidiostigma rhytispermum,Pilidiostigma,0.19528433567358516
Pilidiostigma tetramerum,Pilidiostigma,0.18821490659945317
Rhodamnia acuminata,Rhodamnia,0.0020552110480465124
Rhodamnia arenaria,Rhodamnia,0.1062795779283161
Rhodamnia argentea,Rhodamnia,0.22002033013241262
Rhodamnia australis,Rhodamnia,0.4282064802803669
Rhodamnia blairiana,Rhodamnia,0.2614397800071473
Rhodamnia costata,Rhodamnia,0.07552700076790697
Rhodamnia dumicola,Rhodamnia,0.5384725704302584
Rhodamnia sessiliflora,Rhodamnia,0.2749380302005555
Rhodamnia spongiosa,Rhodamnia,0.558519619281032
Homoranthus papillatus,Homoranthus,0.26970046464076414
Hypocalymma angustifolium ,Hypocalymma,0.06276471558798757
Lenwebbia prominens,Lenwebbia,0.4298406951358462
Lenwebbia sp. Blackall Range,Lenwebbia,0.24399019875275862
Leptospermum barneyense,Leptospermum,0.028371984480347834
Leptospermum luehmannii,Leptospermum,0.03255993255061318
Leptospermum trinervium,Leptospermum,0.2922118789707784
Mitrantia bilocularis,Mitrantia,0.2505375656145419
Rhodamnia angustifolia,Rhodamnia,0.6101144460570838
Rhodamnia glabrescens,Rhodamnia,0.09757211194724036
Rhodamnia pauciovulata,Rhodamnia,0.30352529680549156
Rhodomyrtus canescens,Rhodomyrtus,0.35738441969539125
Rhodomyrtus effusa,Rhodomyrtus,0.29540302600315704
Rhodomyrtus macrocarpa,Rhodomyrtus,0.22200209025362616
Rhodomyrtus pervagata,Rhodomyrtus,0.22358473161123893
Rhodomyrtus sericea,Rhodomyrtus,0.23411209129220567
Rhodomyrtus tomentosa,Rhodomyrtus,0.14841582407224152
Rhodomyrtus trineura,Rhodomyrtus,0.16509904216077786
Ristantia waterhousei,Ristantia,0.0808502242809157
Ristantia pachysperma,Ristantia,0.24791605937195982
Sphaerantia discolor,Sphaerantia,0.3248598010418404
Stockwellia quadrifida,Stockwellia,0.5702265798041815
Syzygium angophoroides,Syzygium,0.1877735654451198
Syzygium anisatum,Syzygium,0.22470584954520634
Syzygium apodophyllum,Syzygium,0.0265760141023208
Syzygium argyropedicum,Syzygium,0.059137470610211906
Syzygium armstrongii,Syzygium,0.013366505204846169
Syzygium australe,Syzygium,0.07357042994618235
Syzygium bamagense,Syzygium,0.14208436505362143
Syzygium banksii,Syzygium,0.1827560769125367
Syzygium boonjee,Syzygium,0.016841677355421192
Syzygium canicortex,Syzygium,0.03268731489605403
Syzygium claviflorum,Syzygium,0.31157624076289525
Syzygium cormiflorum,Syzygium,0.006371652923318427
Syzygium corynanthum,Syzygium,0.18124627177065
Syzygium cryptophlebium,Syzygium,0.16010618398603826
Syzygium cumini,Syzygium,0.22293520763967045
Syzygium dansiei,Syzygium,0.012332929754686806
Syzygium endophloium,Syzygium,0.034563405414621995
Syzygium erythrocalyx,Syzygium,0.07363727078887994
Syzygium eucalyptoides,Syzygium,0.5157003813469212
Syzygium eucalyptoide,Syzygium,0.3198571604926437
Syzygium floribundum,Syzygium,0.09472730190407685
Syzygium forte,Syzygium,0.061867851297091825
Syzygium forte ,Syzygium,0.017904438811559453
Syzygium hedraiophyllum,Syzygium,0.005805721901458671
Syzygium hemilamprum,Syzygium,0.04425029572634198
Syzygium ingens,Syzygium,0.0002296928175458124
Syzygium jambos,Syzygium,0.7698960023796482
Syzygium kuranda,Syzygium,0.2815392682829103
Syzygium luehmannii,Syzygium,0.25021847819132725
Syzygium maraca,Syzygium,0.048574043604141304
Syzygium minutiflorum,Syzygium,0.054476840646124236
Syzygium nervosum,Syzygium,0.5299541822281262
Syzygium oleosum,Syzygium,0.2916980238109699
Syzygium pseudofastigiatum,Syzygium,0.04038454599972896
Syzygium puberulum,Syzygium,0.14978863399202136
Syzygium suborbiculare,Syzygium,0.2188505302565058
Syzygium tierneyanum,Syzygium,0.05053033030632803
Syzygium unipunctatum,Syzygium,0.1007384510518512
Syzygium wilsonii ,Syzygium,0.024036046732649696
Syzygium wilsonii x luehmannii,Syzygium,0.004371337094300376
Syzygium xerampelinum,Syzygium,0.09500112601637412
Syzygium aqueum,Syzygium,0.07443870652347995
Syzygium hodgkinsoniae,Syzygium,0.1437194161152977
Syzygium macilwraithianum,Syzygium,0.04607285889747392
Syzygium moorei,Syzygium,0.04865946932050025
Syzygium mulgraveanum,Syzygium,0.06943634761507433
Syzygium paniculatum,Syzygium,0.02224664614438754
Syzygium rubrimolle,Syzygium,0.00614590764632772
Thryptomene saxicola,Thryptomene,0.03599867613538432
Tristania neriifolia,Tristania,0.16039223424381355
Tristaniopsis exiliflora,Tristaniopsis,0.38539706366596094
Tristaniopsis laurina,Tristaniopsis,0.05913990845976058
Uromyrtus metrosideros,Uromyrtus,0.2573311217125296
Uromyrtus tenella,Uromyrtus,0.021750150160280368
Xanthostemon chrysanthus,Xanthostemon,0.00956118762863123
Xanthostemon fruticosus,Xanthostemon,0.3450753449701569
Xanthostemon youngii,Xanthostemon,0.20206262941463904
Xanthostemon oppositifolius,Xanthostemon,0.3671580254061293
