Species,Genus,Damage
Backhousia oligantha,Backhousia,0.41641354830610355
Backhousia sciadophora,Backhousia,0.04336633691735603
Backhousia subargentea,Backhousia,0.04143388343935461
Callistemon formosus,Callistemon,0.054322263175683005
Callistemon pachyphyllus,Callistemon,0.06605983862742448
Callistemon polandii,Callistemon,0.5128170906007372
Callistemon salignus,Callistemon,0.0458531021456654
Callistemon sieberi,Callistemon,0.46350642706878764
Callistemon viminalis,Callistemon,0.14818534103838665
Chamelaucium uncinatum,Chamelaucium,0.8686396035626562
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04547019038596378
Corymbia henryi,Corymbia,0.004341570263425076
Corymbia torelliana,Corymbia,0.0069788562065493664
Darwinia citriodora,Darwinia,0.14868205797238376
Decaspermum humile,Decaspermum,0.05109526220339733
Eucalyptus carnea,Eucalyptus,0.06421724394430584
Eucalyptus cloeziana,Eucalyptus,0.010613225326859599
Eucalyptus curtisii,Eucalyptus,0.13967682281922844
Eucalyptus planchoniana,Eucalyptus,0.100242893620345
Eucalyptus tereticornis,Eucalyptus,0.0419263958340772
Eucalyptus tindaliae,Eucalyptus,0.09878813392386565
Eugenia natalitia,Eugenia,0.14152139072883507
Eugenia uniflora,Eugenia,0.16194350863401175
Eugenia zeyheri,Eugenia,0.12729689139533695
Gossia bamagensis,Gossia,0.06101872039421652
Gossia bidwillii,Gossia,0.07080849702756131
Gossia floribunda,Gossia,0.06265375969593068
Gossia lewisensis,Gossia,0.227390881258541
Gossia macilwraithensis,Gossia,0.12820405298289606
Gossia myrsinocarpa,Gossia,0.2834124440630319
Gossia punctata,Gossia,0.1782658378058759
Gossia acmenoides,Gossia,0.31292708973175953
Gossia fragrantissima,Gossia,0.18368672184425838
Gossia gonoclada,Gossia,0.5230685528166297
Gossia inophloia,Gossia,0.6056671727084129
Homoranthus melanostictus,Homoranthus,0.15335453390892662
Homoranthus virgatus,Homoranthus,0.13486314688467527
Lenwebbia lasioclada,Lenwebbia,0.007644010895117237
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.619436759971804
Leptospermum liversidgei,Leptospermum,0.15923639433567827
Leptospermum madidum,Leptospermum,0.11227528115342533
Leptospermum petersonii,Leptospermum,0.04299933747357931
Leptospermum semibaccatum,Leptospermum,0.00926672372373627
Lindsayomyrtus racemoides,Lindsayomyrtus,0.050131431042531815
Lithomyrtus obtusa,Lithomyrtus,0.05890580420746305
Lophostemon suaveolens,Lophostemon,0.007991046215777065
Melaleuca cheelii,Melaleuca,0.07082149857177544
Melaleuca comboynensis,Melaleuca,0.1199867551463556
Melaleuca fluviatilis,Melaleuca,0.24095943689461397
Melaleuca leucadendra,Melaleuca,0.3642216903736011
Melaleuca linariifolia,Melaleuca,0.04740476210831668
Melaleuca nervosa,Melaleuca,0.4076241894568091
Melaleuca nesophila,Melaleuca,0.016236168026099396
Melaleuca nodosa,Melaleuca,0.30578065031568036
Melaleuca saligna,Melaleuca,0.20812023115300304
Melaleuca viridiflora,Melaleuca,0.513865582138548
Metrosideros collina,Metrosideros,0.025269315521455393
Metrosideros collina x villosa,Metrosideros,0.01900367267991898
Metrosideros kermadecensis,Metrosideros,0.03515357605548841
Metrosideros thomasii,Metrosideros,0.008619194127097884
Myrciaria cauliflora,Myrciaria,0.06778221987869948
Myrtus communis,Myrtus,0.19335191029451915
Neofabricia myrtifolia,Neofabricia,0.03516871997284454
Osbornia octodonta,Osbornia,0.03233011534324515
Pilidiostigma glabrum,Pilidiostigma,0.20509151801956138
Pilidiostigma rhytispermum,Pilidiostigma,0.03212909428098376
Pilidiostigma tetramerum,Pilidiostigma,0.1237638948877886
Rhodamnia acuminata,Rhodamnia,0.012633872824112213
Rhodamnia arenaria,Rhodamnia,0.18143517121918773
Rhodamnia argentea,Rhodamnia,0.3801820739981703
Rhodamnia australis,Rhodamnia,0.512248306685946
Rhodamnia blairiana,Rhodamnia,0.14968135709509056
Rhodamnia costata,Rhodamnia,0.04254118701664611
Rhodamnia dumicola,Rhodamnia,0.540036332858135
Rhodamnia sessiliflora,Rhodamnia,0.10884807995455592
Rhodamnia spongiosa,Rhodamnia,0.2890056393600693
Homoranthus papillatus,Homoranthus,0.10463435118401332
Hypocalymma angustifolium ,Hypocalymma,0.002739661740952748
Lenwebbia prominens,Lenwebbia,0.4019992077473242
Lenwebbia sp. Blackall Range,Lenwebbia,0.11921560448037205
Leptospermum barneyense,Leptospermum,0.026971159590922777
Leptospermum luehmannii,Leptospermum,0.06012710609965444
Leptospermum trinervium,Leptospermum,0.15259400789306277
Mitrantia bilocularis,Mitrantia,0.1532459693554422
Rhodamnia angustifolia,Rhodamnia,0.734377061790012
Rhodamnia glabrescens,Rhodamnia,0.12498975436540549
Rhodamnia pauciovulata,Rhodamnia,0.19496477138666712
Rhodomyrtus canescens,Rhodomyrtus,0.30101126438024384
Rhodomyrtus effusa,Rhodomyrtus,0.16478333309349624
Rhodomyrtus macrocarpa,Rhodomyrtus,0.08956783437217997
Rhodomyrtus pervagata,Rhodomyrtus,0.210994117230479
Rhodomyrtus sericea,Rhodomyrtus,0.18675347613827675
Rhodomyrtus tomentosa,Rhodomyrtus,0.14249810979029842
Rhodomyrtus trineura,Rhodomyrtus,0.09422968167767598
Ristantia waterhousei,Ristantia,0.06868780927306428
Ristantia pachysperma,Ristantia,0.26661046194147753
Sphaerantia discolor,Sphaerantia,0.08559778874378488
Stockwellia quadrifida,Stockwellia,0.2546381453804658
Syzygium angophoroides,Syzygium,0.08185931184045314
Syzygium anisatum,Syzygium,0.5132700363028007
Syzygium apodophyllum,Syzygium,0.000877479463662123
Syzygium argyropedicum,Syzygium,0.06653885067638754
Syzygium armstrongii,Syzygium,0.030190897018984142
Syzygium australe,Syzygium,0.015081725183001549
Syzygium bamagense,Syzygium,0.1261974602482887
Syzygium banksii,Syzygium,0.1670219462330258
Syzygium boonjee,Syzygium,0.04129432558862778
Syzygium canicortex,Syzygium,0.028172491654139264
Syzygium claviflorum,Syzygium,0.10369526793600237
Syzygium cormiflorum,Syzygium,0.061185322473449766
Syzygium corynanthum,Syzygium,0.20825242844673264
Syzygium cryptophlebium,Syzygium,0.20278898755993735
Syzygium cumini,Syzygium,0.1226418356625425
Syzygium dansiei,Syzygium,0.028818704634014036
Syzygium endophloium,Syzygium,0.007944902423271838
Syzygium erythrocalyx,Syzygium,0.02682680514665492
Syzygium eucalyptoides,Syzygium,0.39995479412189594
Syzygium eucalyptoide,Syzygium,0.12507812335407298
Syzygium floribundum,Syzygium,0.0055944623297858875
Syzygium forte,Syzygium,0.045400405115725295
Syzygium forte ,Syzygium,0.026844682797417807
Syzygium hedraiophyllum,Syzygium,0.05037159802297664
Syzygium hemilamprum,Syzygium,0.015144083196189317
Syzygium ingens,Syzygium,0.056066614261586434
Syzygium jambos,Syzygium,0.9160022987295005
Syzygium kuranda,Syzygium,0.1813113785930569
Syzygium luehmannii,Syzygium,0.21903825586538073
Syzygium maraca,Syzygium,0.05929239500895944
Syzygium minutiflorum,Syzygium,0.034361504046304336
Syzygium nervosum,Syzygium,0.31496947579222256
Syzygium oleosum,Syzygium,0.031492062695014145
Syzygium pseudofastigiatum,Syzygium,0.020934745740219363
Syzygium puberulum,Syzygium,0.11023060880841529
Syzygium suborbiculare,Syzygium,0.1256013177616664
Syzygium tierneyanum,Syzygium,0.01402156680769684
Syzygium unipunctatum,Syzygium,0.12323750282070867
Syzygium wilsonii ,Syzygium,0.016629095573907016
Syzygium wilsonii x luehmannii,Syzygium,0.009725542998419101
Syzygium xerampelinum,Syzygium,0.07230504402277926
Syzygium aqueum,Syzygium,0.05045338575443559
Syzygium hodgkinsoniae,Syzygium,0.4256899312888627
Syzygium macilwraithianum,Syzygium,0.08826742375242524
Syzygium moorei,Syzygium,0.02131847213580862
Syzygium mulgraveanum,Syzygium,0.05315380776086753
Syzygium paniculatum,Syzygium,0.04578441105799991
Syzygium rubrimolle,Syzygium,0.03223443635975487
Thryptomene saxicola,Thryptomene,0.09537329893011393
Tristania neriifolia,Tristania,0.07665454142897321
Tristaniopsis exiliflora,Tristaniopsis,0.406081483194062
Tristaniopsis laurina,Tristaniopsis,0.06882524195144679
Uromyrtus metrosideros,Uromyrtus,0.14766019308787426
Uromyrtus tenella,Uromyrtus,0.05651293074817376
Xanthostemon chrysanthus,Xanthostemon,0.19969323316106147
Xanthostemon fruticosus,Xanthostemon,0.2455260566919546
Xanthostemon youngii,Xanthostemon,0.19743903333915336
Xanthostemon oppositifolius,Xanthostemon,0.5327218149657016
