Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1438110549047229
Backhousia sciadophora,Backhousia,0.029060613206924213
Backhousia subargentea,Backhousia,0.0260353671575686
Callistemon formosus,Callistemon,0.02963234581740659
Callistemon pachyphyllus,Callistemon,0.03387455759789404
Callistemon polandii,Callistemon,0.3284296732376166
Callistemon salignus,Callistemon,0.003015252270818891
Callistemon sieberi,Callistemon,0.527522524394298
Callistemon viminalis,Callistemon,0.15023012508240008
Chamelaucium uncinatum,Chamelaucium,0.6289652506775503
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.021821760662989576
Corymbia henryi,Corymbia,0.044913334752914924
Corymbia torelliana,Corymbia,0.005577419756024771
Darwinia citriodora,Darwinia,0.17347330040551645
Decaspermum humile,Decaspermum,0.059713869144975895
Eucalyptus carnea,Eucalyptus,0.3527965372574511
Eucalyptus cloeziana,Eucalyptus,0.03988385998510724
Eucalyptus curtisii,Eucalyptus,0.05845360652889031
Eucalyptus planchoniana,Eucalyptus,0.04682580806784298
Eucalyptus tereticornis,Eucalyptus,0.031734784714523734
Eucalyptus tindaliae,Eucalyptus,0.1895539492392615
Eugenia natalitia,Eugenia,0.21536558885352042
Eugenia uniflora,Eugenia,0.1154440856926624
Eugenia zeyheri,Eugenia,0.2133152578560904
Gossia bamagensis,Gossia,0.06426423045978913
Gossia bidwillii,Gossia,0.0669448939351871
Gossia floribunda,Gossia,0.020892467622269706
Gossia lewisensis,Gossia,0.4980441846917758
Gossia macilwraithensis,Gossia,0.12565068556539893
Gossia myrsinocarpa,Gossia,0.29769633133074036
Gossia punctata,Gossia,0.10288013913625704
Gossia acmenoides,Gossia,0.2891275506458211
Gossia fragrantissima,Gossia,0.1387188340888854
Gossia gonoclada,Gossia,0.32937892867388463
Gossia inophloia,Gossia,0.6239976674956056
Homoranthus melanostictus,Homoranthus,0.09407777801634065
Homoranthus virgatus,Homoranthus,0.17453896915504652
Lenwebbia lasioclada,Lenwebbia,0.031986849849326315
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6580551273260715
Leptospermum liversidgei,Leptospermum,0.27702722324144124
Leptospermum madidum,Leptospermum,0.08759849219404048
Leptospermum petersonii,Leptospermum,0.02807234776218115
Leptospermum semibaccatum,Leptospermum,0.05020901765247787
Lindsayomyrtus racemoides,Lindsayomyrtus,0.007872628031097229
Lithomyrtus obtusa,Lithomyrtus,0.01460109349531491
Lophostemon suaveolens,Lophostemon,0.07343827974631445
Melaleuca cheelii,Melaleuca,0.01681451378699217
Melaleuca comboynensis,Melaleuca,0.006450490597202929
Melaleuca fluviatilis,Melaleuca,0.2943689402108527
Melaleuca leucadendra,Melaleuca,0.016012207209981977
Melaleuca linariifolia,Melaleuca,0.012104092626789686
Melaleuca nervosa,Melaleuca,0.28906985496035986
Melaleuca nesophila,Melaleuca,0.018528260949248754
Melaleuca nodosa,Melaleuca,0.9991329463897425
Melaleuca saligna,Melaleuca,0.09924056485134836
Melaleuca viridiflora,Melaleuca,0.40289391336719893
Metrosideros collina,Metrosideros,0.01839518755870495
Metrosideros collina x villosa,Metrosideros,0.047626298107147136
Metrosideros kermadecensis,Metrosideros,0.03169433709888603
Metrosideros thomasii,Metrosideros,0.036497151038224374
Myrciaria cauliflora,Myrciaria,0.05440020529562428
Myrtus communis,Myrtus,0.18403674635891143
Neofabricia myrtifolia,Neofabricia,0.20653717506999092
Osbornia octodonta,Osbornia,0.02768718020569194
Pilidiostigma glabrum,Pilidiostigma,0.09698074000280865
Pilidiostigma rhytispermum,Pilidiostigma,0.13363244704529986
Pilidiostigma tetramerum,Pilidiostigma,0.08613525116976506
Rhodamnia acuminata,Rhodamnia,0.017045287974572165
Rhodamnia arenaria,Rhodamnia,0.12916380463745814
Rhodamnia argentea,Rhodamnia,0.13077249038268324
Rhodamnia australis,Rhodamnia,0.3334622112351595
Rhodamnia blairiana,Rhodamnia,0.025166188269619028
Rhodamnia costata,Rhodamnia,0.06496300204756
Rhodamnia dumicola,Rhodamnia,0.31609867535349556
Rhodamnia sessiliflora,Rhodamnia,0.6070310258113238
Rhodamnia spongiosa,Rhodamnia,0.32220205663157087
Homoranthus papillatus,Homoranthus,0.12677275013253597
Hypocalymma angustifolium ,Hypocalymma,0.018101131924612268
Lenwebbia prominens,Lenwebbia,0.512594427800884
Lenwebbia sp. Blackall Range,Lenwebbia,0.06762826316909143
Leptospermum barneyense,Leptospermum,0.04056401046001401
Leptospermum luehmannii,Leptospermum,0.06172035706329915
Leptospermum trinervium,Leptospermum,0.14543600112133293
Mitrantia bilocularis,Mitrantia,0.13049256235983409
Rhodamnia angustifolia,Rhodamnia,0.6162153443392735
Rhodamnia glabrescens,Rhodamnia,0.14016980905987797
Rhodamnia pauciovulata,Rhodamnia,0.15802402153234807
Rhodomyrtus canescens,Rhodomyrtus,0.49329722477768323
Rhodomyrtus effusa,Rhodomyrtus,0.09610108421251029
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2749175755389013
Rhodomyrtus pervagata,Rhodomyrtus,0.11592277121970929
Rhodomyrtus sericea,Rhodomyrtus,0.08942104738417589
Rhodomyrtus tomentosa,Rhodomyrtus,0.2081791545344749
Rhodomyrtus trineura,Rhodomyrtus,0.12414492330301963
Ristantia waterhousei,Ristantia,0.034987251606073855
Ristantia pachysperma,Ristantia,0.1890989233529008
Sphaerantia discolor,Sphaerantia,0.1216790141482833
Stockwellia quadrifida,Stockwellia,0.3557627793752465
Syzygium angophoroides,Syzygium,0.07755652638261745
Syzygium anisatum,Syzygium,0.3885982962605321
Syzygium apodophyllum,Syzygium,0.034512916912019076
Syzygium argyropedicum,Syzygium,0.02168763190455536
Syzygium armstrongii,Syzygium,0.051605873872544006
Syzygium australe,Syzygium,0.008004534279469677
Syzygium bamagense,Syzygium,0.16809887954206815
Syzygium banksii,Syzygium,0.15951226225913917
Syzygium boonjee,Syzygium,0.058683937110934004
Syzygium canicortex,Syzygium,0.019673874664015045
Syzygium claviflorum,Syzygium,0.1563299252113115
Syzygium cormiflorum,Syzygium,0.00038473874583155876
Syzygium corynanthum,Syzygium,0.07013995038566767
Syzygium cryptophlebium,Syzygium,0.10810835421320641
Syzygium cumini,Syzygium,0.13823119038438803
Syzygium dansiei,Syzygium,0.02891878658285041
Syzygium endophloium,Syzygium,0.01957694022033829
Syzygium erythrocalyx,Syzygium,0.03290550695986205
Syzygium eucalyptoides,Syzygium,0.3358559739903728
Syzygium eucalyptoide,Syzygium,0.15875760518673232
Syzygium floribundum,Syzygium,0.03470033056494648
Syzygium forte,Syzygium,0.041923210633731944
Syzygium forte ,Syzygium,0.04799455514678597
Syzygium hedraiophyllum,Syzygium,0.012853685727063802
Syzygium hemilamprum,Syzygium,0.03240684728959531
Syzygium ingens,Syzygium,0.014295542877411194
Syzygium jambos,Syzygium,0.9556950498613861
Syzygium kuranda,Syzygium,0.12094291835403581
Syzygium luehmannii,Syzygium,0.2517814839586525
Syzygium maraca,Syzygium,0.019032783037153056
Syzygium minutiflorum,Syzygium,0.03325875200421091
Syzygium nervosum,Syzygium,0.35862413053052267
Syzygium oleosum,Syzygium,0.09738844363448651
Syzygium pseudofastigiatum,Syzygium,0.053572469988059535
Syzygium puberulum,Syzygium,0.09787299843160291
Syzygium suborbiculare,Syzygium,0.08746283812241185
Syzygium tierneyanum,Syzygium,0.013453692630553515
Syzygium unipunctatum,Syzygium,0.02411211133177371
Syzygium wilsonii ,Syzygium,0.010892048790625442
Syzygium wilsonii x luehmannii,Syzygium,0.05506600709047982
Syzygium xerampelinum,Syzygium,0.20124093026452972
Syzygium aqueum,Syzygium,0.02138096490953778
Syzygium hodgkinsoniae,Syzygium,0.16674470180656087
Syzygium macilwraithianum,Syzygium,0.08024493958799805
Syzygium moorei,Syzygium,0.06654960858538717
Syzygium mulgraveanum,Syzygium,0.061214475313911
Syzygium paniculatum,Syzygium,0.037504392686524834
Syzygium rubrimolle,Syzygium,0.049479020710009536
Thryptomene saxicola,Thryptomene,0.07685456918242473
Tristania neriifolia,Tristania,0.20214078384444356
Tristaniopsis exiliflora,Tristaniopsis,0.47138811506539247
Tristaniopsis laurina,Tristaniopsis,0.05201408175899491
Uromyrtus metrosideros,Uromyrtus,0.11467166148359187
Uromyrtus tenella,Uromyrtus,0.0026204523804542745
Xanthostemon chrysanthus,Xanthostemon,0.11507105865501499
Xanthostemon fruticosus,Xanthostemon,0.35589010081907624
Xanthostemon youngii,Xanthostemon,0.09503265528675398
Xanthostemon oppositifolius,Xanthostemon,0.35386338542068074
