Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.16460071278711252
Backhousia oligantha,Backhousia,0.14673883490460504
Backhousia sciadophora,Backhousia,0.007741264528397629
Backhousia subargentea,Backhousia,0.011188341599820628
Callistemon formosus,Callistemon,0.04407968748114044
Callistemon pachyphyllus,Callistemon,0.028785934302093974
Callistemon polandii,Callistemon,0.32907935616998163
Callistemon salignus,Callistemon,0.10504774747799317
Callistemon sieberi,Callistemon,0.33361835236081916
Callistemon viminalis,Callistemon,0.21957689746874598
Chamelaucium uncinatum,Chamelaucium,0.5546554146079727
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05068297702942237
Corymbia henryi,Corymbia,0.003435103162182429
Corymbia torelliana,Corymbia,0.0005140727560579705
Darwinia citriodora,Darwinia,0.1606080032910273
Decaspermum humile,Decaspermum,0.08285512947988805
Eucalyptus carnea,Eucalyptus,0.26692913326494505
Eucalyptus cloeziana,Eucalyptus,0.04580941060340038
Eucalyptus curtisii,Eucalyptus,0.16423587179955268
Eucalyptus planchoniana,Eucalyptus,0.05309955823570256
Eucalyptus tereticornis,Eucalyptus,0.060864615363810604
Eucalyptus tindaliae,Eucalyptus,0.24085145406703035
Eugenia natalitia,Eugenia,0.16155754656852395
Eugenia uniflora,Eugenia,0.14338429745408643
Eugenia zeyheri,Eugenia,0.30755911384873613
Gossia bamagensis,Gossia,0.024686512419916262
Gossia bidwillii,Gossia,0.0020709673984371513
Gossia floribunda,Gossia,0.04963239184551549
Gossia lewisensis,Gossia,0.17802061619901988
Gossia macilwraithensis,Gossia,0.14629269567307146
Gossia myrsinocarpa,Gossia,0.15540149204624676
Gossia punctata,Gossia,0.1394414799527226
Gossia acmenoides,Gossia,0.3485730580306021
Gossia fragrantissima,Gossia,0.1342977725195187
Gossia gonoclada,Gossia,0.3242294164822801
Gossia inophloia,Gossia,0.6781404000527833
Homoranthus melanostictus,Homoranthus,0.17218252063063355
Homoranthus virgatus,Homoranthus,0.2067219517476504
Lenwebbia lasioclada,Lenwebbia,0.009276961248076532
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.60584777863283
Leptospermum liversidgei,Leptospermum,0.28041335163767256
Leptospermum madidum,Leptospermum,0.21988320211895696
Leptospermum petersonii,Leptospermum,0.11396625178064435
Leptospermum semibaccatum,Leptospermum,0.014585498504696037
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06702731810479179
Lithomyrtus obtusa,Lithomyrtus,0.050936256746737296
Lophostemon suaveolens,Lophostemon,0.01300682517328644
Melaleuca cheelii,Melaleuca,0.012416851758660474
Melaleuca comboynensis,Melaleuca,0.07393283076090951
Melaleuca fluviatilis,Melaleuca,0.35631716510455913
Melaleuca leucadendra,Melaleuca,0.1036376282081446
Melaleuca linariifolia,Melaleuca,0.07866923328176911
Melaleuca nervosa,Melaleuca,0.3996843472498357
Melaleuca nesophila,Melaleuca,0.01953710188771174
Melaleuca nodosa,Melaleuca,0.688759392115271
Melaleuca saligna,Melaleuca,0.1399272069878572
Melaleuca viridiflora,Melaleuca,0.3237136949949031
Metrosideros collina,Metrosideros,0.04793292629539625
Metrosideros collina x villosa,Metrosideros,0.018186990381918733
Metrosideros kermadecensis,Metrosideros,0.03253209376249755
Metrosideros thomasii,Metrosideros,0.10661094192390497
Myrciaria cauliflora,Myrciaria,0.05336853106791217
Myrtus communis,Myrtus,0.3265984403098918
Neofabricia myrtifolia,Neofabricia,0.22536338986239057
Osbornia octodonta,Osbornia,0.01442549659688419
Pilidiostigma glabrum,Pilidiostigma,0.09745402552050875
Pilidiostigma rhytispermum,Pilidiostigma,0.2873116928422541
Pilidiostigma tetramerum,Pilidiostigma,0.1903853090239016
Rhodamnia acuminata,Rhodamnia,0.028638935405630228
Rhodamnia arenaria,Rhodamnia,0.182513618978692
Rhodamnia argentea,Rhodamnia,0.12436684743454718
Rhodamnia australis,Rhodamnia,0.3994919517221871
Rhodamnia blairiana,Rhodamnia,0.02377637431416657
Rhodamnia costata,Rhodamnia,0.018540544776343815
Rhodamnia dumicola,Rhodamnia,0.3362784676756503
Rhodamnia sessiliflora,Rhodamnia,0.22239360473706338
Rhodamnia spongiosa,Rhodamnia,0.3332412556716444
Homoranthus papillatus,Homoranthus,0.22278938155402006
Hypocalymma angustifolium ,Hypocalymma,0.08298363101949491
Lenwebbia prominens,Lenwebbia,0.35826367852957475
Lenwebbia sp. Blackall Range,Lenwebbia,0.16182307559611564
Leptospermum barneyense,Leptospermum,0.009201674242437896
Leptospermum luehmannii,Leptospermum,0.050943100130058205
Leptospermum trinervium,Leptospermum,0.17174925999745305
Mitrantia bilocularis,Mitrantia,0.19860010259411442
Rhodamnia angustifolia,Rhodamnia,0.7266530573520127
Rhodamnia glabrescens,Rhodamnia,0.15480039146877855
Rhodamnia pauciovulata,Rhodamnia,0.19609659960929715
Rhodomyrtus canescens,Rhodomyrtus,0.4488432905899078
Rhodomyrtus effusa,Rhodomyrtus,0.18918510028247315
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14545291293184937
Rhodomyrtus pervagata,Rhodomyrtus,0.38041374381279436
Rhodomyrtus sericea,Rhodomyrtus,0.14423904436906687
Rhodomyrtus tomentosa,Rhodomyrtus,0.21379576073201223
Rhodomyrtus trineura,Rhodomyrtus,0.12032096052003194
Ristantia waterhousei,Ristantia,0.05169394468707322
Ristantia pachysperma,Ristantia,0.1239234729231824
Sphaerantia discolor,Sphaerantia,0.1586429563600067
Stockwellia quadrifida,Stockwellia,0.3307372108627762
Syzygium angophoroides,Syzygium,0.18865386430378406
Syzygium anisatum,Syzygium,0.09928346440515101
Syzygium apodophyllum,Syzygium,0.09260043478379076
Syzygium argyropedicum,Syzygium,0.04714497899153658
Syzygium armstrongii,Syzygium,0.013645208042531554
Syzygium australe,Syzygium,0.16893010875485626
Syzygium bamagense,Syzygium,0.16177319063192686
Syzygium banksii,Syzygium,0.12007293384852291
Syzygium boonjee,Syzygium,0.0049567058392701036
Syzygium canicortex,Syzygium,0.025833455826575147
Syzygium claviflorum,Syzygium,0.15270697145387047
Syzygium cormiflorum,Syzygium,0.08554657593071369
Syzygium corynanthum,Syzygium,0.10044416813332191
Syzygium cryptophlebium,Syzygium,0.13220355966468222
Syzygium cumini,Syzygium,0.1698507892063832
Syzygium dansiei,Syzygium,0.0026932243472810313
Syzygium endophloium,Syzygium,0.08291614505934053
Syzygium erythrocalyx,Syzygium,0.10552553289619748
Syzygium eucalyptoides,Syzygium,0.3633173507052252
Syzygium eucalyptoide,Syzygium,0.13602334736873622
Syzygium floribundum,Syzygium,0.02380912902227106
Syzygium forte,Syzygium,0.031612373943670224
Syzygium forte ,Syzygium,0.10676203642867632
Syzygium hedraiophyllum,Syzygium,0.017763589426202042
Syzygium hemilamprum,Syzygium,0.05885622769825094
Syzygium ingens,Syzygium,0.05765158783474433
Syzygium jambos,Syzygium,0.5731895564581087
Syzygium kuranda,Syzygium,0.20924130076669023
Syzygium luehmannii,Syzygium,0.14782709368656155
Syzygium maraca,Syzygium,0.036094977079418555
Syzygium minutiflorum,Syzygium,0.014238149471338613
Syzygium nervosum,Syzygium,0.37757920184557037
Syzygium oleosum,Syzygium,0.1535901991135069
Syzygium pseudofastigiatum,Syzygium,0.030072549939464288
Syzygium puberulum,Syzygium,0.16205547135000886
Syzygium suborbiculare,Syzygium,0.18946210050877976
Syzygium tierneyanum,Syzygium,0.028516277588610084
Syzygium unipunctatum,Syzygium,0.11996182476597239
Syzygium wilsonii ,Syzygium,0.004838489302601001
Syzygium wilsonii x luehmannii,Syzygium,0.055055617437288706
Syzygium xerampelinum,Syzygium,0.18599423092960476
Syzygium aqueum,Syzygium,0.005523703149486803
Syzygium hodgkinsoniae,Syzygium,0.16519298714111308
Syzygium macilwraithianum,Syzygium,0.04771781425673183
Syzygium moorei,Syzygium,0.09668885269278515
Syzygium mulgraveanum,Syzygium,0.09305868361082403
Syzygium paniculatum,Syzygium,0.08314662604881473
Syzygium rubrimolle,Syzygium,0.04293715186071889
Thryptomene saxicola,Thryptomene,0.24238955768642567
Tristania neriifolia,Tristania,0.1211761696594027
Tristaniopsis exiliflora,Tristaniopsis,0.38068987750767214
Tristaniopsis laurina,Tristaniopsis,0.09499247707639435
Uromyrtus metrosideros,Uromyrtus,0.19282613332019194
Uromyrtus tenella,Uromyrtus,0.06286355925560994
Xanthostemon chrysanthus,Xanthostemon,0.08485976318457267
Xanthostemon fruticosus,Xanthostemon,0.44545276911928555
Xanthostemon youngii,Xanthostemon,0.27843965971300877
Xanthostemon oppositifolius,Xanthostemon,0.33280175774992893
