Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2614363916484561
Backhousia sciadophora,Backhousia,0.012820056680939995
Backhousia subargentea,Backhousia,0.10826881452580217
Callistemon formosus,Callistemon,0.025677426181935914
Callistemon pachyphyllus,Callistemon,0.13905802203426632
Callistemon polandii,Callistemon,0.46762790983909497
Callistemon salignus,Callistemon,0.004556295385572451
Callistemon sieberi,Callistemon,0.38261422773736786
Callistemon viminalis,Callistemon,0.3224252985113196
Chamelaucium uncinatum,Chamelaucium,0.9148075736356653
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.017774955498570666
Corymbia henryi,Corymbia,0.025749800417453006
Corymbia torelliana,Corymbia,0.00662007911868967
Darwinia citriodora,Darwinia,0.2639273906720869
Decaspermum humile,Decaspermum,0.026513631254549086
Eucalyptus carnea,Eucalyptus,0.13084432624952536
Eucalyptus cloeziana,Eucalyptus,0.056288905310573956
Eucalyptus curtisii,Eucalyptus,0.04322475720928676
Eucalyptus planchoniana,Eucalyptus,0.1176598942850533
Eucalyptus tereticornis,Eucalyptus,0.0028788075810055602
Eucalyptus tindaliae,Eucalyptus,0.2804019314334374
Eugenia natalitia,Eugenia,0.1881558116748967
Eugenia uniflora,Eugenia,0.16017670232323855
Eugenia zeyheri,Eugenia,0.2073838462048898
Gossia bamagensis,Gossia,0.04736099512348124
Gossia bidwillii,Gossia,0.0512394730167931
Gossia floribunda,Gossia,0.09610593386939392
Gossia lewisensis,Gossia,0.3183763717251584
Gossia macilwraithensis,Gossia,0.15721569010471237
Gossia myrsinocarpa,Gossia,0.14305856175879006
Gossia punctata,Gossia,0.1905687826666096
Gossia acmenoides,Gossia,0.4456550562197754
Gossia fragrantissima,Gossia,0.17789152123003626
Gossia gonoclada,Gossia,0.40902996898355726
Gossia inophloia,Gossia,0.7935755822264943
Homoranthus melanostictus,Homoranthus,0.2569891498736836
Homoranthus virgatus,Homoranthus,0.30505655257053466
Lenwebbia lasioclada,Lenwebbia,0.1062974167439914
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7265230458193379
Leptospermum liversidgei,Leptospermum,0.26141368509408514
Leptospermum madidum,Leptospermum,0.2821260417474134
Leptospermum petersonii,Leptospermum,0.11392913297353369
Leptospermum semibaccatum,Leptospermum,0.2416621832047552
Lindsayomyrtus racemoides,Lindsayomyrtus,0.11017867563523254
Lithomyrtus obtusa,Lithomyrtus,0.06582354934588786
Lophostemon suaveolens,Lophostemon,0.07394553818197469
Melaleuca cheelii,Melaleuca,0.10854068249529503
Melaleuca comboynensis,Melaleuca,0.013980546202291055
Melaleuca fluviatilis,Melaleuca,0.37624827976279684
Melaleuca leucadendra,Melaleuca,0.1960447685031328
Melaleuca linariifolia,Melaleuca,0.028253097528303517
Melaleuca nervosa,Melaleuca,0.4346645372500211
Melaleuca nesophila,Melaleuca,0.12874512786405568
Melaleuca nodosa,Melaleuca,0.5326852818705206
Melaleuca saligna,Melaleuca,0.1832665260196027
Melaleuca viridiflora,Melaleuca,0.4587855004908792
Metrosideros collina,Metrosideros,0.08022127857593686
Metrosideros collina x villosa,Metrosideros,0.06918624153066455
Metrosideros kermadecensis,Metrosideros,0.1174992744992438
Metrosideros thomasii,Metrosideros,0.041863161877694566
Myrciaria cauliflora,Myrciaria,0.06065948254031861
Myrtus communis,Myrtus,0.18036892919473635
Neofabricia myrtifolia,Neofabricia,0.1744379092675703
Osbornia octodonta,Osbornia,0.11070754684014927
Pilidiostigma glabrum,Pilidiostigma,0.1501063382386647
Pilidiostigma rhytispermum,Pilidiostigma,0.21585936845384124
Pilidiostigma tetramerum,Pilidiostigma,0.20495793046345634
Rhodamnia acuminata,Rhodamnia,0.0881374476481609
Rhodamnia arenaria,Rhodamnia,0.17162190999179572
Rhodamnia argentea,Rhodamnia,0.4919796492722024
Rhodamnia australis,Rhodamnia,0.36614023765924
Rhodamnia blairiana,Rhodamnia,0.05093608750617662
Rhodamnia costata,Rhodamnia,0.047435991274375144
Rhodamnia dumicola,Rhodamnia,0.41660295237140366
Rhodamnia sessiliflora,Rhodamnia,0.3243472960287619
Rhodamnia spongiosa,Rhodamnia,0.3744325644387043
Homoranthus papillatus,Homoranthus,0.156415738344172
Hypocalymma angustifolium ,Hypocalymma,0.03825091691891114
Lenwebbia prominens,Lenwebbia,0.3917365247459834
Lenwebbia sp. Blackall Range,Lenwebbia,0.3175528204525584
Leptospermum barneyense,Leptospermum,0.11965945413407342
Leptospermum luehmannii,Leptospermum,0.0955524694666412
Leptospermum trinervium,Leptospermum,0.17950761858842945
Mitrantia bilocularis,Mitrantia,0.16791775945369158
Rhodamnia angustifolia,Rhodamnia,0.5167510190473528
Rhodamnia glabrescens,Rhodamnia,0.20278100833057877
Rhodamnia pauciovulata,Rhodamnia,0.18815016149159902
Rhodomyrtus canescens,Rhodomyrtus,0.454089257282861
Rhodomyrtus effusa,Rhodomyrtus,0.19928707457475925
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14979591411897797
Rhodomyrtus pervagata,Rhodomyrtus,0.3710124756990938
Rhodomyrtus sericea,Rhodomyrtus,0.17785296862100441
Rhodomyrtus tomentosa,Rhodomyrtus,0.45041209860800224
Rhodomyrtus trineura,Rhodomyrtus,0.18746001148501668
Ristantia waterhousei,Ristantia,0.12142245947323982
Ristantia pachysperma,Ristantia,0.144397157123767
Sphaerantia discolor,Sphaerantia,0.16979471990272366
Stockwellia quadrifida,Stockwellia,0.5021186557882058
Syzygium angophoroides,Syzygium,0.1685962162136363
Syzygium anisatum,Syzygium,0.17925256311283277
Syzygium apodophyllum,Syzygium,0.11677067037285571
Syzygium argyropedicum,Syzygium,0.09628059036144831
Syzygium armstrongii,Syzygium,0.011511443745527483
Syzygium australe,Syzygium,0.036746003150695206
Syzygium bamagense,Syzygium,0.19690952730755962
Syzygium banksii,Syzygium,0.24514219873568965
Syzygium boonjee,Syzygium,0.00618288223533936
Syzygium canicortex,Syzygium,0.13141434608816782
Syzygium claviflorum,Syzygium,0.18605943213835152
Syzygium cormiflorum,Syzygium,0.034793446639782566
Syzygium corynanthum,Syzygium,0.09921245575784976
Syzygium cryptophlebium,Syzygium,0.16015479086900308
Syzygium cumini,Syzygium,0.26279143818363115
Syzygium dansiei,Syzygium,0.027895898628141236
Syzygium endophloium,Syzygium,0.09671319243866527
Syzygium erythrocalyx,Syzygium,0.0007337380150720385
Syzygium eucalyptoides,Syzygium,0.3602153824748293
Syzygium eucalyptoide,Syzygium,0.20560773342373917
Syzygium floribundum,Syzygium,0.04078859099867316
Syzygium forte,Syzygium,0.066354248067646
Syzygium forte ,Syzygium,0.06624748966015437
Syzygium hedraiophyllum,Syzygium,0.02071468609109761
Syzygium hemilamprum,Syzygium,0.12457925065588737
Syzygium ingens,Syzygium,0.12051106825076952
Syzygium jambos,Syzygium,0.5133730567823025
Syzygium kuranda,Syzygium,0.19976688117380714
Syzygium luehmannii,Syzygium,0.15230090027041365
Syzygium maraca,Syzygium,0.02484283220555561
Syzygium minutiflorum,Syzygium,0.05814945660545323
Syzygium nervosum,Syzygium,0.3563598581126102
Syzygium oleosum,Syzygium,0.28900477704563876
Syzygium pseudofastigiatum,Syzygium,0.04725528666287104
Syzygium puberulum,Syzygium,0.299589540545949
Syzygium suborbiculare,Syzygium,0.2218555478218871
Syzygium tierneyanum,Syzygium,0.11969032642712252
Syzygium unipunctatum,Syzygium,0.27934788549138867
Syzygium wilsonii ,Syzygium,0.08616893607215204
Syzygium wilsonii x luehmannii,Syzygium,0.05991136312263112
Syzygium xerampelinum,Syzygium,0.14921876194874661
Syzygium aqueum,Syzygium,0.12239747228244457
Syzygium hodgkinsoniae,Syzygium,0.4103313548370946
Syzygium macilwraithianum,Syzygium,0.11295193032802198
Syzygium moorei,Syzygium,0.05771762836542482
Syzygium mulgraveanum,Syzygium,0.07863996942325668
Syzygium paniculatum,Syzygium,0.019374067441697118
Syzygium rubrimolle,Syzygium,0.07159739082833738
Thryptomene saxicola,Thryptomene,0.10958670992812358
Tristania neriifolia,Tristania,0.18150794190288577
Tristaniopsis exiliflora,Tristaniopsis,0.4801375005860331
Tristaniopsis laurina,Tristaniopsis,0.009759782252451554
Uromyrtus metrosideros,Uromyrtus,0.1965957012480728
Uromyrtus tenella,Uromyrtus,0.07858673739017652
Xanthostemon chrysanthus,Xanthostemon,0.17761698901717926
Xanthostemon fruticosus,Xanthostemon,0.3985717283603041
Xanthostemon youngii,Xanthostemon,0.27019724211302387
Xanthostemon oppositifolius,Xanthostemon,0.4824199091150123
