Species,Genus,Damage
Backhousia oligantha,Backhousia,0.19113161882623475
Backhousia sciadophora,Backhousia,0.10339785201840612
Backhousia subargentea,Backhousia,0.03213825936236814
Callistemon formosus,Callistemon,0.034487811549924086
Callistemon pachyphyllus,Callistemon,0.10505030603176524
Callistemon polandii,Callistemon,0.33234520999350103
Callistemon salignus,Callistemon,0.02740682426605734
Callistemon sieberi,Callistemon,0.2661084894742981
Callistemon viminalis,Callistemon,0.1672839443185642
Chamelaucium uncinatum,Chamelaucium,0.7132584819904949
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.058909382230536766
Corymbia henryi,Corymbia,0.06218819937041198
Corymbia torelliana,Corymbia,0.02855147001147962
Darwinia citriodora,Darwinia,0.196297893367679
Decaspermum humile,Decaspermum,0.008402568104041164
Eucalyptus carnea,Eucalyptus,0.3699946680257754
Eucalyptus cloeziana,Eucalyptus,0.10472398003551497
Eucalyptus curtisii,Eucalyptus,0.041270476832070524
Eucalyptus planchoniana,Eucalyptus,0.008695936449459207
Eucalyptus tereticornis,Eucalyptus,0.004117241226769486
Eucalyptus tindaliae,Eucalyptus,0.16487366611927456
Eugenia natalitia,Eugenia,0.2037177074361426
Eugenia uniflora,Eugenia,0.1911294131986906
Eugenia zeyheri,Eugenia,0.14910531230236568
Gossia bamagensis,Gossia,0.05983288953880794
Gossia bidwillii,Gossia,0.05362237793847047
Gossia floribunda,Gossia,0.09888314374929907
Gossia lewisensis,Gossia,0.3990868239271813
Gossia macilwraithensis,Gossia,0.155526968298613
Gossia myrsinocarpa,Gossia,0.24234211720205534
Gossia punctata,Gossia,0.1360537463743111
Gossia acmenoides,Gossia,0.387314992703241
Gossia fragrantissima,Gossia,0.117190961186587
Gossia gonoclada,Gossia,0.42959441782350993
Gossia inophloia,Gossia,0.5784996021526522
Homoranthus melanostictus,Homoranthus,0.1456570726117542
Homoranthus virgatus,Homoranthus,0.1613242096295623
Lenwebbia lasioclada,Lenwebbia,0.055204835154348264
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7207373687107573
Leptospermum liversidgei,Leptospermum,0.1578326012945951
Leptospermum madidum,Leptospermum,0.12969545996040066
Leptospermum petersonii,Leptospermum,0.0982419923032728
Leptospermum semibaccatum,Leptospermum,0.17882497033651001
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08976906843048627
Lithomyrtus obtusa,Lithomyrtus,0.016042166540557012
Lophostemon suaveolens,Lophostemon,0.1146968678150192
Melaleuca cheelii,Melaleuca,0.012503666530191415
Melaleuca comboynensis,Melaleuca,0.15174253301419938
Melaleuca fluviatilis,Melaleuca,0.2951770863880484
Melaleuca leucadendra,Melaleuca,0.49622724348887315
Melaleuca linariifolia,Melaleuca,0.07256509735441752
Melaleuca nervosa,Melaleuca,0.271595701839919
Melaleuca nesophila,Melaleuca,0.046783040720944746
Melaleuca nodosa,Melaleuca,0.3183790682496731
Melaleuca saligna,Melaleuca,0.22591810736861484
Melaleuca viridiflora,Melaleuca,0.36100270395172795
Metrosideros collina,Metrosideros,0.012722918103354353
Metrosideros collina x villosa,Metrosideros,0.059780391392953214
Metrosideros kermadecensis,Metrosideros,0.011999975996689671
Metrosideros thomasii,Metrosideros,0.01519565617570473
Myrciaria cauliflora,Myrciaria,0.04485979378523208
Myrtus communis,Myrtus,0.18954045843483736
Neofabricia myrtifolia,Neofabricia,0.050484540920080145
Osbornia octodonta,Osbornia,0.10277498918376737
Pilidiostigma glabrum,Pilidiostigma,0.09889179325065334
Pilidiostigma rhytispermum,Pilidiostigma,0.08162630425636175
Pilidiostigma tetramerum,Pilidiostigma,0.12422162661218639
Rhodamnia acuminata,Rhodamnia,0.07696965023257796
Rhodamnia arenaria,Rhodamnia,0.1403490944964415
Rhodamnia argentea,Rhodamnia,0.31348614890117743
Rhodamnia australis,Rhodamnia,0.5504445249093407
Rhodamnia blairiana,Rhodamnia,0.02269072237698322
Rhodamnia costata,Rhodamnia,0.14051220569638068
Rhodamnia dumicola,Rhodamnia,0.2823833891558286
Rhodamnia sessiliflora,Rhodamnia,0.6799965525616672
Rhodamnia spongiosa,Rhodamnia,0.39546727739944176
Homoranthus papillatus,Homoranthus,0.20350582631468417
Hypocalymma angustifolium ,Hypocalymma,0.0017791602674369633
Lenwebbia prominens,Lenwebbia,0.4357398644750273
Lenwebbia sp. Blackall Range,Lenwebbia,0.33764150614896604
Leptospermum barneyense,Leptospermum,0.02410847200662858
Leptospermum luehmannii,Leptospermum,0.04358799959880122
Leptospermum trinervium,Leptospermum,0.183900054853552
Mitrantia bilocularis,Mitrantia,0.13556073346316866
Rhodamnia angustifolia,Rhodamnia,0.7950774836180815
Rhodamnia glabrescens,Rhodamnia,0.23481606843485336
Rhodamnia pauciovulata,Rhodamnia,0.11866798962466463
Rhodomyrtus canescens,Rhodomyrtus,0.36004878939401264
Rhodomyrtus effusa,Rhodomyrtus,0.231567377344999
Rhodomyrtus macrocarpa,Rhodomyrtus,0.13621913333961888
Rhodomyrtus pervagata,Rhodomyrtus,0.14442988268397927
Rhodomyrtus sericea,Rhodomyrtus,0.11996341062632132
Rhodomyrtus tomentosa,Rhodomyrtus,0.418547000677692
Rhodomyrtus trineura,Rhodomyrtus,0.16295929273128207
Ristantia waterhousei,Ristantia,0.08344240744927489
Ristantia pachysperma,Ristantia,0.24736302919249764
Sphaerantia discolor,Sphaerantia,0.21324588622313245
Stockwellia quadrifida,Stockwellia,0.30704752753598996
Syzygium angophoroides,Syzygium,0.1781269551685808
Syzygium anisatum,Syzygium,0.10570868725186833
Syzygium apodophyllum,Syzygium,0.005813447480858769
Syzygium argyropedicum,Syzygium,0.11585535468708585
Syzygium armstrongii,Syzygium,0.02029502106193537
Syzygium australe,Syzygium,0.14190464020313975
Syzygium bamagense,Syzygium,0.18958277702653537
Syzygium banksii,Syzygium,0.18195984086805528
Syzygium boonjee,Syzygium,0.01880958475232153
Syzygium canicortex,Syzygium,0.10799770665457553
Syzygium claviflorum,Syzygium,0.16030193957422034
Syzygium cormiflorum,Syzygium,0.04212750518550046
Syzygium corynanthum,Syzygium,0.48987460375815994
Syzygium cryptophlebium,Syzygium,0.15956486506900525
Syzygium cumini,Syzygium,0.19291377109133345
Syzygium dansiei,Syzygium,0.048795002692274436
Syzygium endophloium,Syzygium,0.021362408141210376
Syzygium erythrocalyx,Syzygium,0.09743185434350699
Syzygium eucalyptoides,Syzygium,0.32961059770031
Syzygium eucalyptoide,Syzygium,0.18419345749546745
Syzygium floribundum,Syzygium,0.03932592032330939
Syzygium forte,Syzygium,0.030655597487767583
Syzygium forte ,Syzygium,0.008843264353156077
Syzygium hedraiophyllum,Syzygium,0.08558430006704365
Syzygium hemilamprum,Syzygium,0.02293993005393624
Syzygium ingens,Syzygium,0.008240168781775692
Syzygium jambos,Syzygium,0.9497892046073381
Syzygium kuranda,Syzygium,0.1307210006631606
Syzygium luehmannii,Syzygium,0.1354599062062719
Syzygium maraca,Syzygium,0.10880475089941266
Syzygium minutiflorum,Syzygium,0.08617417433048746
Syzygium nervosum,Syzygium,0.3338449546746519
Syzygium oleosum,Syzygium,0.36015464741185677
Syzygium pseudofastigiatum,Syzygium,0.06202163341402278
Syzygium puberulum,Syzygium,0.2127897135814868
Syzygium suborbiculare,Syzygium,0.22767662646878362
Syzygium tierneyanum,Syzygium,0.027122003130631622
Syzygium unipunctatum,Syzygium,0.21265060721624363
Syzygium wilsonii ,Syzygium,0.07943211672684247
Syzygium wilsonii x luehmannii,Syzygium,0.05326568448699742
Syzygium xerampelinum,Syzygium,0.18231280040794495
Syzygium aqueum,Syzygium,0.014738720107268621
Syzygium hodgkinsoniae,Syzygium,0.17231796406982614
Syzygium macilwraithianum,Syzygium,0.12820218695735475
Syzygium moorei,Syzygium,0.06562587158839939
Syzygium mulgraveanum,Syzygium,0.021628427453163512
Syzygium paniculatum,Syzygium,0.10265495668361735
Syzygium rubrimolle,Syzygium,0.007516456576117658
Thryptomene saxicola,Thryptomene,0.1081021208943419
Tristania neriifolia,Tristania,0.1837679896229879
Tristaniopsis exiliflora,Tristaniopsis,0.5584427607428742
Tristaniopsis laurina,Tristaniopsis,0.031235213270536022
Uromyrtus metrosideros,Uromyrtus,0.14909387535540553
Uromyrtus tenella,Uromyrtus,0.06505867149847588
Xanthostemon chrysanthus,Xanthostemon,0.09415987024548367
Xanthostemon fruticosus,Xanthostemon,0.44890987474586763
Xanthostemon youngii,Xanthostemon,0.19762487080646374
Xanthostemon oppositifolius,Xanthostemon,0.42474226014256933
