Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.14310596301215173
Backhousia oligantha,Backhousia,0.5526533061097862
Backhousia sciadophora,Backhousia,0.052864332656062496
Backhousia subargentea,Backhousia,0.02005902121611014
Callistemon formosus,Callistemon,0.020583436289036694
Callistemon pachyphyllus,Callistemon,0.016154774199999777
Callistemon polandii,Callistemon,0.40090312120477667
Callistemon salignus,Callistemon,0.039796561185200585
Callistemon sieberi,Callistemon,0.30155007680015955
Callistemon viminalis,Callistemon,0.3382993777451164
Chamelaucium uncinatum,Chamelaucium,0.7254019486751973
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.054368170782061465
Corymbia henryi,Corymbia,0.05092624612292773
Corymbia torelliana,Corymbia,0.014984805446954907
Darwinia citriodora,Darwinia,0.24846527148840747
Decaspermum humile,Decaspermum,0.012851455751822227
Eucalyptus carnea,Eucalyptus,0.18735409673692716
Eucalyptus cloeziana,Eucalyptus,0.007094626199721676
Eucalyptus curtisii,Eucalyptus,0.19854967319727201
Eucalyptus planchoniana,Eucalyptus,0.2729585234108065
Eucalyptus tereticornis,Eucalyptus,0.06121949221034717
Eucalyptus tindaliae,Eucalyptus,0.12694868311346608
Eugenia natalitia,Eugenia,0.07693232064912836
Eugenia uniflora,Eugenia,0.2508749208663694
Eugenia zeyheri,Eugenia,0.23692923980859004
Gossia bamagensis,Gossia,0.003495120600715218
Gossia bidwillii,Gossia,0.045350955183858566
Gossia floribunda,Gossia,0.003111926135306531
Gossia lewisensis,Gossia,0.335947011899028
Gossia macilwraithensis,Gossia,0.13471119080218918
Gossia myrsinocarpa,Gossia,0.22699073864873398
Gossia punctata,Gossia,0.17365800671938825
Gossia acmenoides,Gossia,0.32731609686065144
Gossia fragrantissima,Gossia,0.17127177683740635
Gossia gonoclada,Gossia,0.29107208139401597
Gossia inophloia,Gossia,0.9257787901385208
Homoranthus melanostictus,Homoranthus,0.14748743797885855
Homoranthus virgatus,Homoranthus,0.26495208814743876
Lenwebbia lasioclada,Lenwebbia,0.05644139647841717
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6047951249435828
Leptospermum liversidgei,Leptospermum,0.10394999334509103
Leptospermum madidum,Leptospermum,0.13390722528462418
Leptospermum petersonii,Leptospermum,0.03346491324217671
Leptospermum semibaccatum,Leptospermum,0.1322591851601037
Lindsayomyrtus racemoides,Lindsayomyrtus,0.043957905103921724
Lithomyrtus obtusa,Lithomyrtus,0.022157560050638514
Lophostemon suaveolens,Lophostemon,0.04597676307638088
Melaleuca cheelii,Melaleuca,0.03500153311659737
Melaleuca comboynensis,Melaleuca,0.11318038044504364
Melaleuca fluviatilis,Melaleuca,0.426466598242929
Melaleuca leucadendra,Melaleuca,0.022858820702902793
Melaleuca linariifolia,Melaleuca,0.005856040831527243
Melaleuca nervosa,Melaleuca,0.3223155480874542
Melaleuca nesophila,Melaleuca,0.021017768929910252
Melaleuca nodosa,Melaleuca,0.32705393540393635
Melaleuca saligna,Melaleuca,0.19003830663198684
Melaleuca viridiflora,Melaleuca,0.307124022790799
Metrosideros collina,Metrosideros,0.028807455384406544
Metrosideros collina x villosa,Metrosideros,0.06393027414511743
Metrosideros kermadecensis,Metrosideros,0.013100403405944983
Metrosideros thomasii,Metrosideros,0.04838647939553442
Myrciaria cauliflora,Myrciaria,0.009520610945561225
Myrtus communis,Myrtus,0.34828428943195777
Neofabricia myrtifolia,Neofabricia,0.011684662021341885
Osbornia octodonta,Osbornia,0.005315177585620612
Pilidiostigma glabrum,Pilidiostigma,0.02303949633737512
Pilidiostigma rhytispermum,Pilidiostigma,0.18000062529415017
Pilidiostigma tetramerum,Pilidiostigma,0.07292111383359201
Rhodamnia acuminata,Rhodamnia,0.02325957632847553
Rhodamnia arenaria,Rhodamnia,0.27568381703545874
Rhodamnia argentea,Rhodamnia,0.13499782915867586
Rhodamnia australis,Rhodamnia,0.3560037949567405
Rhodamnia blairiana,Rhodamnia,0.041658134135743374
Rhodamnia costata,Rhodamnia,0.29643403095453347
Rhodamnia dumicola,Rhodamnia,0.34694511587379107
Rhodamnia sessiliflora,Rhodamnia,0.22167352013215402
Rhodamnia spongiosa,Rhodamnia,0.32251147898493393
Homoranthus papillatus,Homoranthus,0.19984193675060258
Hypocalymma angustifolium ,Hypocalymma,0.012746717374183869
Lenwebbia prominens,Lenwebbia,0.3574613982626327
Lenwebbia sp. Blackall Range,Lenwebbia,0.6152073896809385
Leptospermum barneyense,Leptospermum,0.03476073426215065
Leptospermum luehmannii,Leptospermum,0.018100205063748875
Leptospermum trinervium,Leptospermum,0.1294678144442971
Mitrantia bilocularis,Mitrantia,0.12292912944347001
Rhodamnia angustifolia,Rhodamnia,0.5999092761666047
Rhodamnia glabrescens,Rhodamnia,0.09166392506750787
Rhodamnia pauciovulata,Rhodamnia,0.2627458660779962
Rhodomyrtus canescens,Rhodomyrtus,0.44534178734099683
Rhodomyrtus effusa,Rhodomyrtus,0.22472439161525437
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2479090698444837
Rhodomyrtus pervagata,Rhodomyrtus,0.20509307422622491
Rhodomyrtus sericea,Rhodomyrtus,0.12138279020628406
Rhodomyrtus tomentosa,Rhodomyrtus,0.343060264406748
Rhodomyrtus trineura,Rhodomyrtus,0.18815308824422994
Ristantia waterhousei,Ristantia,0.006386153121001881
Ristantia pachysperma,Ristantia,0.15010101922467634
Sphaerantia discolor,Sphaerantia,0.26712470803573485
Stockwellia quadrifida,Stockwellia,0.5589589133105999
Syzygium angophoroides,Syzygium,0.21891674478792833
Syzygium anisatum,Syzygium,0.24754627038535681
Syzygium apodophyllum,Syzygium,0.0067613889100018865
Syzygium argyropedicum,Syzygium,0.02960053620250236
Syzygium armstrongii,Syzygium,0.033058577777306586
Syzygium australe,Syzygium,0.12434714136789715
Syzygium bamagense,Syzygium,0.14432507899103553
Syzygium banksii,Syzygium,0.13053667158276983
Syzygium boonjee,Syzygium,0.0030269744587134717
Syzygium canicortex,Syzygium,0.07093429886071057
Syzygium claviflorum,Syzygium,0.15395171622925696
Syzygium cormiflorum,Syzygium,0.05831256750050007
Syzygium corynanthum,Syzygium,0.053007280992815264
Syzygium cryptophlebium,Syzygium,0.10596751311660502
Syzygium cumini,Syzygium,0.19186710189836131
Syzygium dansiei,Syzygium,0.03296093732921013
Syzygium endophloium,Syzygium,0.013558708472903302
Syzygium erythrocalyx,Syzygium,0.04245051958217816
Syzygium eucalyptoides,Syzygium,0.35768627062027814
Syzygium eucalyptoide,Syzygium,0.19169052361897299
Syzygium floribundum,Syzygium,0.02603466582642122
Syzygium forte,Syzygium,0.017958459910673907
Syzygium forte ,Syzygium,0.030082870950336682
Syzygium hedraiophyllum,Syzygium,0.06852942119177152
Syzygium hemilamprum,Syzygium,0.046446113624033836
Syzygium ingens,Syzygium,0.021035256094280363
Syzygium jambos,Syzygium,0.5940912934068412
Syzygium kuranda,Syzygium,0.09559800253618278
Syzygium luehmannii,Syzygium,0.27724942049137846
Syzygium maraca,Syzygium,0.05684894152995301
Syzygium minutiflorum,Syzygium,0.05849804928933333
Syzygium nervosum,Syzygium,0.5105725312383533
Syzygium oleosum,Syzygium,0.03331363239396601
Syzygium pseudofastigiatum,Syzygium,0.055375481945384775
Syzygium puberulum,Syzygium,0.10146795329109948
Syzygium suborbiculare,Syzygium,0.20206629358114747
Syzygium tierneyanum,Syzygium,0.014871907837919807
Syzygium unipunctatum,Syzygium,0.07338794761725143
Syzygium wilsonii ,Syzygium,0.06796503557948663
Syzygium wilsonii x luehmannii,Syzygium,0.05645840569297289
Syzygium xerampelinum,Syzygium,0.10396509317273772
Syzygium aqueum,Syzygium,0.0066698215638977265
Syzygium hodgkinsoniae,Syzygium,0.10192129552621298
Syzygium macilwraithianum,Syzygium,0.11542324588680197
Syzygium moorei,Syzygium,0.03140262917870351
Syzygium mulgraveanum,Syzygium,0.023507711316266056
Syzygium paniculatum,Syzygium,0.04461144910005477
Syzygium rubrimolle,Syzygium,0.0015376013701720037
Thryptomene saxicola,Thryptomene,0.16189816552447567
Tristania neriifolia,Tristania,0.11521148142993931
Tristaniopsis exiliflora,Tristaniopsis,0.31963466628350834
Tristaniopsis laurina,Tristaniopsis,0.0480179555210295
Uromyrtus metrosideros,Uromyrtus,0.1266450054769629
Uromyrtus tenella,Uromyrtus,0.05686596704032243
Xanthostemon chrysanthus,Xanthostemon,0.04703603749372154
Xanthostemon fruticosus,Xanthostemon,0.32043898021311934
Xanthostemon youngii,Xanthostemon,0.16223170618206229
Xanthostemon oppositifolius,Xanthostemon,0.37840070449840857
