Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.059555675156639065
Backhousia oligantha,Backhousia,0.3930539579784016
Backhousia sciadophora,Backhousia,0.025065668860044354
Backhousia subargentea,Backhousia,0.08398405612546078
Callistemon formosus,Callistemon,0.07447748473487348
Callistemon pachyphyllus,Callistemon,0.07510198627019804
Callistemon polandii,Callistemon,0.5332237080615574
Callistemon salignus,Callistemon,0.04829860576542222
Callistemon sieberi,Callistemon,0.48793998513200565
Callistemon viminalis,Callistemon,0.13346896231697292
Chamelaucium uncinatum,Chamelaucium,0.8851494403492737
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.00774198771474266
Corymbia henryi,Corymbia,0.08223082088075451
Corymbia torelliana,Corymbia,0.00918182447954008
Darwinia citriodora,Darwinia,0.28188910857822735
Decaspermum humile,Decaspermum,0.06124972428637099
Eucalyptus carnea,Eucalyptus,0.022428305383801028
Eucalyptus cloeziana,Eucalyptus,0.04533439122620653
Eucalyptus curtisii,Eucalyptus,0.11052991667725776
Eucalyptus planchoniana,Eucalyptus,0.0816776323442494
Eucalyptus tereticornis,Eucalyptus,0.00918101277000316
Eucalyptus tindaliae,Eucalyptus,0.19076614466933384
Eugenia natalitia,Eugenia,0.2484065340761461
Eugenia uniflora,Eugenia,0.17066997194059796
Eugenia zeyheri,Eugenia,0.30330296031565807
Gossia bamagensis,Gossia,0.04672184303055449
Gossia bidwillii,Gossia,0.0700512095276955
Gossia floribunda,Gossia,0.059696616654680845
Gossia lewisensis,Gossia,0.34918941907840484
Gossia macilwraithensis,Gossia,0.16101517576771274
Gossia myrsinocarpa,Gossia,0.3985478840522658
Gossia punctata,Gossia,0.11428834492785755
Gossia acmenoides,Gossia,0.4646400998458673
Gossia fragrantissima,Gossia,0.16915191381213468
Gossia gonoclada,Gossia,0.445025951326949
Gossia inophloia,Gossia,0.656619896177733
Homoranthus melanostictus,Homoranthus,0.1586386600692573
Homoranthus virgatus,Homoranthus,0.13527632228389885
Lenwebbia lasioclada,Lenwebbia,0.10068536916651194
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7798988308741368
Leptospermum liversidgei,Leptospermum,0.27307442272516136
Leptospermum madidum,Leptospermum,0.3369320960502802
Leptospermum petersonii,Leptospermum,0.06485464002479446
Leptospermum semibaccatum,Leptospermum,0.08742093476693746
Lindsayomyrtus racemoides,Lindsayomyrtus,0.011615152508992033
Lithomyrtus obtusa,Lithomyrtus,0.007895303305436752
Lophostemon suaveolens,Lophostemon,0.05733603277174382
Melaleuca cheelii,Melaleuca,0.10541038308131156
Melaleuca comboynensis,Melaleuca,0.06295493315840828
Melaleuca fluviatilis,Melaleuca,0.38507016525382376
Melaleuca leucadendra,Melaleuca,0.051996460363147534
Melaleuca linariifolia,Melaleuca,0.08310494634572185
Melaleuca nervosa,Melaleuca,0.398194535426339
Melaleuca nesophila,Melaleuca,0.014813396065317175
Melaleuca nodosa,Melaleuca,0.6492488604135898
Melaleuca saligna,Melaleuca,0.29528815756759164
Melaleuca viridiflora,Melaleuca,0.3951800397139045
Metrosideros collina,Metrosideros,0.06582101716048916
Metrosideros collina x villosa,Metrosideros,0.05875285445005529
Metrosideros kermadecensis,Metrosideros,0.005168143212083809
Metrosideros thomasii,Metrosideros,0.10878312274939317
Myrciaria cauliflora,Myrciaria,0.0895214852809243
Myrtus communis,Myrtus,0.20006002409288293
Neofabricia myrtifolia,Neofabricia,0.24594698566314444
Osbornia octodonta,Osbornia,0.010170932028525925
Pilidiostigma glabrum,Pilidiostigma,0.0691211982753841
Pilidiostigma rhytispermum,Pilidiostigma,0.2575115757326403
Pilidiostigma tetramerum,Pilidiostigma,0.16840877129312082
Rhodamnia acuminata,Rhodamnia,0.010262300302753324
Rhodamnia arenaria,Rhodamnia,0.22256246953106196
Rhodamnia argentea,Rhodamnia,0.14811346012533066
Rhodamnia australis,Rhodamnia,0.3786237160134509
Rhodamnia blairiana,Rhodamnia,0.05257580158917197
Rhodamnia costata,Rhodamnia,0.05366570632777545
Rhodamnia dumicola,Rhodamnia,0.5318136449864235
Rhodamnia sessiliflora,Rhodamnia,0.21309859110407858
Rhodamnia spongiosa,Rhodamnia,0.5311064968442558
Homoranthus papillatus,Homoranthus,0.21023900358166525
Hypocalymma angustifolium ,Hypocalymma,0.051259166451084415
Lenwebbia prominens,Lenwebbia,0.4385242408632388
Lenwebbia sp. Blackall Range,Lenwebbia,0.10379873070565138
Leptospermum barneyense,Leptospermum,0.06877447955067906
Leptospermum luehmannii,Leptospermum,0.07656248602103766
Leptospermum trinervium,Leptospermum,0.2373651278317661
Mitrantia bilocularis,Mitrantia,0.34271711401596683
Rhodamnia angustifolia,Rhodamnia,0.7866596643736594
Rhodamnia glabrescens,Rhodamnia,0.1951435816908913
Rhodamnia pauciovulata,Rhodamnia,0.24174377746219644
Rhodomyrtus canescens,Rhodomyrtus,0.37346892158681877
Rhodomyrtus effusa,Rhodomyrtus,0.3349142439384991
Rhodomyrtus macrocarpa,Rhodomyrtus,0.30490114654098255
Rhodomyrtus pervagata,Rhodomyrtus,0.20537153138594277
Rhodomyrtus sericea,Rhodomyrtus,0.1297165035173462
Rhodomyrtus tomentosa,Rhodomyrtus,0.4736947995552425
Rhodomyrtus trineura,Rhodomyrtus,0.17018164792572055
Ristantia waterhousei,Ristantia,0.02591542309119621
Ristantia pachysperma,Ristantia,0.4919850302182196
Sphaerantia discolor,Sphaerantia,0.11277278329028739
Stockwellia quadrifida,Stockwellia,0.48545071165366105
Syzygium angophoroides,Syzygium,0.12459425065768004
Syzygium anisatum,Syzygium,0.07971240143507252
Syzygium apodophyllum,Syzygium,0.04619576456728991
Syzygium argyropedicum,Syzygium,0.06847688002668706
Syzygium armstrongii,Syzygium,0.06955989972718779
Syzygium australe,Syzygium,0.02676888027822999
Syzygium bamagense,Syzygium,0.31797486715381407
Syzygium banksii,Syzygium,0.20213412759913574
Syzygium boonjee,Syzygium,0.02162610692800726
Syzygium canicortex,Syzygium,0.07962892049702175
Syzygium claviflorum,Syzygium,0.2473325169222047
Syzygium cormiflorum,Syzygium,0.03467594614354175
Syzygium corynanthum,Syzygium,0.009948355471509185
Syzygium cryptophlebium,Syzygium,0.28964909859088817
Syzygium cumini,Syzygium,0.27668162707745125
Syzygium dansiei,Syzygium,0.08392971013091843
Syzygium endophloium,Syzygium,0.055054485159558464
Syzygium erythrocalyx,Syzygium,0.04051219738265299
Syzygium eucalyptoides,Syzygium,0.39784095401647557
Syzygium eucalyptoide,Syzygium,0.1350823847349547
Syzygium floribundum,Syzygium,0.0506247529435182
Syzygium forte,Syzygium,0.0032916532380085073
Syzygium forte ,Syzygium,0.051332606998624186
Syzygium hedraiophyllum,Syzygium,0.09915109344998241
Syzygium hemilamprum,Syzygium,0.09792060562349425
Syzygium ingens,Syzygium,0.09901691184149541
Syzygium jambos,Syzygium,0.5540599108853228
Syzygium kuranda,Syzygium,0.3189068806161779
Syzygium luehmannii,Syzygium,0.13522164385785462
Syzygium maraca,Syzygium,0.10732016559866775
Syzygium minutiflorum,Syzygium,0.052840635346404596
Syzygium nervosum,Syzygium,0.5316224833306058
Syzygium oleosum,Syzygium,0.1724429592453789
Syzygium pseudofastigiatum,Syzygium,0.0028067853869568893
Syzygium puberulum,Syzygium,0.310307641767972
Syzygium suborbiculare,Syzygium,0.225896692697793
Syzygium tierneyanum,Syzygium,0.016905760515774304
Syzygium unipunctatum,Syzygium,0.14894690755083317
Syzygium wilsonii ,Syzygium,0.09544038752584871
Syzygium wilsonii x luehmannii,Syzygium,0.01639877756647312
Syzygium xerampelinum,Syzygium,0.13290750790517425
Syzygium aqueum,Syzygium,0.09795306190243736
Syzygium hodgkinsoniae,Syzygium,0.14700936890009153
Syzygium macilwraithianum,Syzygium,0.10753476096816339
Syzygium moorei,Syzygium,0.004573481390862444
Syzygium mulgraveanum,Syzygium,0.0892124596748114
Syzygium paniculatum,Syzygium,0.058447632477816924
Syzygium rubrimolle,Syzygium,0.09049720836285102
Thryptomene saxicola,Thryptomene,0.016023630968566405
Tristania neriifolia,Tristania,0.13509655773351437
Tristaniopsis exiliflora,Tristaniopsis,0.36110518599658414
Tristaniopsis laurina,Tristaniopsis,0.06557240244653828
Uromyrtus metrosideros,Uromyrtus,0.1866995585745963
Uromyrtus tenella,Uromyrtus,0.012898147749019984
Xanthostemon chrysanthus,Xanthostemon,0.25699774741847126
Xanthostemon fruticosus,Xanthostemon,0.4084443424676003
Xanthostemon youngii,Xanthostemon,0.22247574121362312
Xanthostemon oppositifolius,Xanthostemon,0.39947674937547184
