Species,Genus,Damage
Backhousia oligantha,Backhousia,0.17176847602627965
Backhousia sciadophora,Backhousia,0.1063161069400218
Backhousia subargentea,Backhousia,0.11693963361933268
Callistemon formosus,Callistemon,0.054684332330719565
Callistemon pachyphyllus,Callistemon,0.12993120413091797
Callistemon polandii,Callistemon,0.4115499994751377
Callistemon salignus,Callistemon,0.06338082592134886
Callistemon sieberi,Callistemon,0.4130038250133796
Callistemon viminalis,Callistemon,0.19750274635787712
Chamelaucium uncinatum,Chamelaucium,0.812422468369951
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.10975962696820574
Corymbia henryi,Corymbia,0.09658677749399991
Corymbia torelliana,Corymbia,0.002090886084231247
Darwinia citriodora,Darwinia,0.15131300792285796
Decaspermum humile,Decaspermum,0.09443084339481489
Eucalyptus carnea,Eucalyptus,0.09788125709199469
Eucalyptus cloeziana,Eucalyptus,0.07031367320718873
Eucalyptus curtisii,Eucalyptus,0.1404698757947318
Eucalyptus planchoniana,Eucalyptus,0.040422854028550725
Eucalyptus tereticornis,Eucalyptus,0.11656083393052508
Eucalyptus tindaliae,Eucalyptus,0.1915986071901168
Eugenia natalitia,Eugenia,0.2745206911938527
Eugenia uniflora,Eugenia,0.23347424620308255
Eugenia zeyheri,Eugenia,0.17483785967349008
Gossia bamagensis,Gossia,0.13013437284851248
Gossia bidwillii,Gossia,0.061836088736218375
Gossia floribunda,Gossia,0.04331733955783035
Gossia lewisensis,Gossia,0.42019842601970625
Gossia macilwraithensis,Gossia,0.2540535944657496
Gossia myrsinocarpa,Gossia,0.45388125799363
Gossia punctata,Gossia,0.26129060675077254
Gossia acmenoides,Gossia,0.4857015584994464
Gossia fragrantissima,Gossia,0.15708317629951285
Gossia gonoclada,Gossia,0.4829962727618473
Gossia inophloia,Gossia,0.8030909726133331
Homoranthus melanostictus,Homoranthus,0.1659203813558121
Homoranthus virgatus,Homoranthus,0.26584735032171736
Lenwebbia lasioclada,Lenwebbia,0.14643726183065087
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7969767931210705
Leptospermum liversidgei,Leptospermum,0.2616360403188309
Leptospermum madidum,Leptospermum,0.2706844831934143
Leptospermum petersonii,Leptospermum,0.052895522553966234
Leptospermum semibaccatum,Leptospermum,0.047390316001261645
Lindsayomyrtus racemoides,Lindsayomyrtus,0.014362125832381167
Lithomyrtus obtusa,Lithomyrtus,0.0978045192632655
Lophostemon suaveolens,Lophostemon,0.047982924492543155
Melaleuca cheelii,Melaleuca,0.053615609889687166
Melaleuca comboynensis,Melaleuca,0.27592032046317705
Melaleuca fluviatilis,Melaleuca,0.4825586707467213
Melaleuca leucadendra,Melaleuca,0.38527169286272445
Melaleuca linariifolia,Melaleuca,0.018991053751370668
Melaleuca nervosa,Melaleuca,0.4184321192531639
Melaleuca nesophila,Melaleuca,0.11131485158554866
Melaleuca nodosa,Melaleuca,0.7094641977375549
Melaleuca saligna,Melaleuca,0.21060056963249973
Melaleuca viridiflora,Melaleuca,0.4949488933313346
Metrosideros collina,Metrosideros,0.14638462072674852
Metrosideros collina x villosa,Metrosideros,0.07359758673463945
Metrosideros kermadecensis,Metrosideros,0.06783279969640588
Metrosideros thomasii,Metrosideros,0.14620544739479335
Myrciaria cauliflora,Myrciaria,0.13710824793676357
Myrtus communis,Myrtus,0.2978263329109603
Neofabricia myrtifolia,Neofabricia,0.07913332875147217
Osbornia octodonta,Osbornia,0.11418380529674521
Pilidiostigma glabrum,Pilidiostigma,0.005004776460258098
Pilidiostigma rhytispermum,Pilidiostigma,0.2424949473225677
Pilidiostigma tetramerum,Pilidiostigma,0.1911998989418866
Rhodamnia acuminata,Rhodamnia,0.10199448335202743
Rhodamnia arenaria,Rhodamnia,0.22499195437323238
Rhodamnia argentea,Rhodamnia,0.4550203039061258
Rhodamnia australis,Rhodamnia,0.543260326657927
Rhodamnia blairiana,Rhodamnia,0.10413372286288536
Rhodamnia costata,Rhodamnia,0.07460842533228629
Rhodamnia dumicola,Rhodamnia,0.5020689964568192
Rhodamnia sessiliflora,Rhodamnia,0.2500647939339218
Rhodamnia spongiosa,Rhodamnia,0.4056720216957639
Homoranthus papillatus,Homoranthus,0.2624028386409871
Hypocalymma angustifolium ,Hypocalymma,0.03384195038582183
Lenwebbia prominens,Lenwebbia,0.3919977347546295
Lenwebbia sp. Blackall Range,Lenwebbia,0.3491009341135074
Leptospermum barneyense,Leptospermum,0.06655101942945985
Leptospermum luehmannii,Leptospermum,0.011859621184306945
Leptospermum trinervium,Leptospermum,0.17749022805768888
Mitrantia bilocularis,Mitrantia,0.22683793484409542
Rhodamnia angustifolia,Rhodamnia,0.6373917726259966
Rhodamnia glabrescens,Rhodamnia,0.21241210126706322
Rhodamnia pauciovulata,Rhodamnia,0.16708079216150407
Rhodomyrtus canescens,Rhodomyrtus,0.49658884166437955
Rhodomyrtus effusa,Rhodomyrtus,0.2653860954149039
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21924610425780577
Rhodomyrtus pervagata,Rhodomyrtus,0.16754956618576577
Rhodomyrtus sericea,Rhodomyrtus,0.23140282282924995
Rhodomyrtus tomentosa,Rhodomyrtus,0.3315386175911117
Rhodomyrtus trineura,Rhodomyrtus,0.27297015552744064
Ristantia waterhousei,Ristantia,0.041194469099281816
Ristantia pachysperma,Ristantia,0.2536813748439457
Sphaerantia discolor,Sphaerantia,0.24846546812230508
Stockwellia quadrifida,Stockwellia,0.449003331968719
Syzygium angophoroides,Syzygium,0.26582912297598904
Syzygium anisatum,Syzygium,0.18790355167948114
Syzygium apodophyllum,Syzygium,0.014940436924211653
Syzygium argyropedicum,Syzygium,0.09981292585553758
Syzygium armstrongii,Syzygium,0.01552833951862076
Syzygium australe,Syzygium,0.020968510840206456
Syzygium bamagense,Syzygium,0.2137499395372524
Syzygium banksii,Syzygium,0.22817260883318702
Syzygium boonjee,Syzygium,0.12827033071823934
Syzygium canicortex,Syzygium,0.053391508534061494
Syzygium claviflorum,Syzygium,0.25867507686850333
Syzygium cormiflorum,Syzygium,0.09082398449704154
Syzygium corynanthum,Syzygium,0.47438800092693656
Syzygium cryptophlebium,Syzygium,0.20457678791557155
Syzygium cumini,Syzygium,0.2121490505741852
Syzygium dansiei,Syzygium,0.09200596070635414
Syzygium endophloium,Syzygium,0.03931020823653153
Syzygium erythrocalyx,Syzygium,0.08465362248771036
Syzygium eucalyptoides,Syzygium,0.37492190749352794
Syzygium eucalyptoide,Syzygium,0.2244859322187498
Syzygium floribundum,Syzygium,0.059706719889878634
Syzygium forte,Syzygium,0.14661144172245044
Syzygium forte ,Syzygium,0.1289158096385168
Syzygium hedraiophyllum,Syzygium,0.08033907971087761
Syzygium hemilamprum,Syzygium,0.1160705290486137
Syzygium ingens,Syzygium,0.08043346670021512
Syzygium jambos,Syzygium,0.6197205934739358
Syzygium kuranda,Syzygium,0.15916850653931247
Syzygium luehmannii,Syzygium,0.26611086172206977
Syzygium maraca,Syzygium,0.05155740193045588
Syzygium minutiflorum,Syzygium,0.0015351435976851402
Syzygium nervosum,Syzygium,0.557232204357089
Syzygium oleosum,Syzygium,0.04345664889012957
Syzygium pseudofastigiatum,Syzygium,0.0783648348915642
Syzygium puberulum,Syzygium,0.2947089237252922
Syzygium suborbiculare,Syzygium,0.2837080175260578
Syzygium tierneyanum,Syzygium,0.040862405790795586
Syzygium unipunctatum,Syzygium,0.175061302139486
Syzygium wilsonii ,Syzygium,0.11137425425036529
Syzygium wilsonii x luehmannii,Syzygium,0.06885555098815566
Syzygium xerampelinum,Syzygium,0.2783218983723832
Syzygium aqueum,Syzygium,0.08107211604904907
Syzygium hodgkinsoniae,Syzygium,0.3775261225666937
Syzygium macilwraithianum,Syzygium,0.0653879114977387
Syzygium moorei,Syzygium,0.10039997735682449
Syzygium mulgraveanum,Syzygium,0.11415577847352254
Syzygium paniculatum,Syzygium,0.019739796979580948
Syzygium rubrimolle,Syzygium,0.0003935782240245267
Thryptomene saxicola,Thryptomene,0.2133778901435337
Tristania neriifolia,Tristania,0.27516953840666414
Tristaniopsis exiliflora,Tristaniopsis,0.4384508097459676
Tristaniopsis laurina,Tristaniopsis,0.14707465747697324
Uromyrtus metrosideros,Uromyrtus,0.25400998061556956
Uromyrtus tenella,Uromyrtus,0.01483353055192227
Xanthostemon chrysanthus,Xanthostemon,0.21481639332054603
Xanthostemon fruticosus,Xanthostemon,0.5384947715876316
Xanthostemon youngii,Xanthostemon,0.2866440561258585
Xanthostemon oppositifolius,Xanthostemon,0.4863451471085134
