Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.14119382257531043
Backhousia oligantha,Backhousia,0.33647288975195133
Backhousia sciadophora,Backhousia,0.10057845398470322
Backhousia subargentea,Backhousia,0.042884777432881105
Callistemon formosus,Callistemon,0.03877622096191047
Callistemon pachyphyllus,Callistemon,0.015779040998614935
Callistemon polandii,Callistemon,0.47830884703787824
Callistemon salignus,Callistemon,0.0720297108414365
Callistemon sieberi,Callistemon,0.5304705812483319
Callistemon viminalis,Callistemon,0.25199238038605154
Chamelaucium uncinatum,Chamelaucium,0.8524081168038546
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05034088478725307
Corymbia henryi,Corymbia,0.052233915989049695
Corymbia torelliana,Corymbia,0.06090348511700494
Darwinia citriodora,Darwinia,0.19022212203203948
Decaspermum humile,Decaspermum,0.012259100865075645
Eucalyptus carnea,Eucalyptus,0.060271270523497567
Eucalyptus cloeziana,Eucalyptus,0.038335339329928164
Eucalyptus curtisii,Eucalyptus,0.36344071744002315
Eucalyptus planchoniana,Eucalyptus,0.2269091833246497
Eucalyptus tereticornis,Eucalyptus,0.0007937765339804947
Eucalyptus tindaliae,Eucalyptus,0.23844677475399267
Eugenia natalitia,Eugenia,0.16053796425749756
Eugenia uniflora,Eugenia,0.17661663714118125
Eugenia zeyheri,Eugenia,0.34008144784240457
Gossia bamagensis,Gossia,0.0969126599359118
Gossia bidwillii,Gossia,0.07745098201957967
Gossia floribunda,Gossia,0.06419020365990669
Gossia lewisensis,Gossia,0.4105181657820265
Gossia macilwraithensis,Gossia,0.30764464346335085
Gossia myrsinocarpa,Gossia,0.10360585856189708
Gossia punctata,Gossia,0.18075063317636975
Gossia acmenoides,Gossia,0.35672733790033506
Gossia fragrantissima,Gossia,0.30341875170205856
Gossia gonoclada,Gossia,0.4728530914001623
Gossia inophloia,Gossia,0.7492202985582663
Homoranthus melanostictus,Homoranthus,0.15833021498902156
Homoranthus virgatus,Homoranthus,0.19651333948144423
Lenwebbia lasioclada,Lenwebbia,0.10181208407250919
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.834940204845863
Leptospermum liversidgei,Leptospermum,0.2993448951438493
Leptospermum madidum,Leptospermum,0.17806859013492504
Leptospermum petersonii,Leptospermum,0.0029899294660205022
Leptospermum semibaccatum,Leptospermum,0.013157902459317583
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02123689291870612
Lithomyrtus obtusa,Lithomyrtus,0.08154257545677401
Lophostemon suaveolens,Lophostemon,0.0469002977537647
Melaleuca cheelii,Melaleuca,0.022476150697820163
Melaleuca comboynensis,Melaleuca,0.07061171299465352
Melaleuca fluviatilis,Melaleuca,0.469212292640953
Melaleuca leucadendra,Melaleuca,0.205513895215232
Melaleuca linariifolia,Melaleuca,0.07475438220226094
Melaleuca nervosa,Melaleuca,0.4915597596717549
Melaleuca nesophila,Melaleuca,0.008233547478333492
Melaleuca nodosa,Melaleuca,0.3629227255291494
Melaleuca saligna,Melaleuca,0.18866400537874206
Melaleuca viridiflora,Melaleuca,0.5769988903709518
Metrosideros collina,Metrosideros,0.06347117490671161
Metrosideros collina x villosa,Metrosideros,0.08762158549587173
Metrosideros kermadecensis,Metrosideros,0.05905825064265491
Metrosideros thomasii,Metrosideros,0.027373706960976296
Myrciaria cauliflora,Myrciaria,0.08318157745970156
Myrtus communis,Myrtus,0.37272116022487634
Neofabricia myrtifolia,Neofabricia,0.07774692953715912
Osbornia octodonta,Osbornia,0.08695642048049912
Pilidiostigma glabrum,Pilidiostigma,0.09390542183696571
Pilidiostigma rhytispermum,Pilidiostigma,0.052582248576494184
Pilidiostigma tetramerum,Pilidiostigma,0.15368932261166757
Rhodamnia acuminata,Rhodamnia,0.08762753952605573
Rhodamnia arenaria,Rhodamnia,0.1795929357107111
Rhodamnia argentea,Rhodamnia,0.2924270775165514
Rhodamnia australis,Rhodamnia,0.3958248852789974
Rhodamnia blairiana,Rhodamnia,0.2922475150493491
Rhodamnia costata,Rhodamnia,0.09068995845424643
Rhodamnia dumicola,Rhodamnia,0.38790723763890833
Rhodamnia sessiliflora,Rhodamnia,0.5103487456511737
Rhodamnia spongiosa,Rhodamnia,0.5808267605392854
Homoranthus papillatus,Homoranthus,0.1365439202983647
Hypocalymma angustifolium ,Hypocalymma,0.06864927817069377
Lenwebbia prominens,Lenwebbia,0.48496939212092904
Lenwebbia sp. Blackall Range,Lenwebbia,0.2843391952705012
Leptospermum barneyense,Leptospermum,0.0072979425522463615
Leptospermum luehmannii,Leptospermum,0.07843128316831427
Leptospermum trinervium,Leptospermum,0.3079263563142214
Mitrantia bilocularis,Mitrantia,0.339386827418235
Rhodamnia angustifolia,Rhodamnia,0.6632443869759572
Rhodamnia glabrescens,Rhodamnia,0.17585661421581333
Rhodamnia pauciovulata,Rhodamnia,0.29626429570341006
Rhodomyrtus canescens,Rhodomyrtus,0.4047739983034777
Rhodomyrtus effusa,Rhodomyrtus,0.22563642239443382
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2846348832544936
Rhodomyrtus pervagata,Rhodomyrtus,0.13448508859073804
Rhodomyrtus sericea,Rhodomyrtus,0.19945071647101065
Rhodomyrtus tomentosa,Rhodomyrtus,0.1233082917446966
Rhodomyrtus trineura,Rhodomyrtus,0.26586447907767097
Ristantia waterhousei,Ristantia,0.019980271740998035
Ristantia pachysperma,Ristantia,0.20588338517027305
Sphaerantia discolor,Sphaerantia,0.10647270622837768
Stockwellia quadrifida,Stockwellia,0.5120686820645495
Syzygium angophoroides,Syzygium,0.1642780259221177
Syzygium anisatum,Syzygium,0.08430250969033004
Syzygium apodophyllum,Syzygium,0.05978866295924501
Syzygium argyropedicum,Syzygium,0.050977316927567795
Syzygium armstrongii,Syzygium,0.04302221254156002
Syzygium australe,Syzygium,0.18574672150928206
Syzygium bamagense,Syzygium,0.1254470831491581
Syzygium banksii,Syzygium,0.1243442127742389
Syzygium boonjee,Syzygium,0.04049907517104945
Syzygium canicortex,Syzygium,0.05779948960823633
Syzygium claviflorum,Syzygium,0.23037224427299297
Syzygium cormiflorum,Syzygium,0.04468692154919118
Syzygium corynanthum,Syzygium,0.09405459298798347
Syzygium cryptophlebium,Syzygium,0.2907071754480999
Syzygium cumini,Syzygium,0.10304395959920498
Syzygium dansiei,Syzygium,0.03812829641453819
Syzygium endophloium,Syzygium,0.04813932991615477
Syzygium erythrocalyx,Syzygium,0.008894381212660729
Syzygium eucalyptoides,Syzygium,0.39750865691803927
Syzygium eucalyptoide,Syzygium,0.28294505917359425
Syzygium floribundum,Syzygium,0.06297097618595782
Syzygium forte,Syzygium,0.0814633265780631
Syzygium forte ,Syzygium,0.07575605473969738
Syzygium hedraiophyllum,Syzygium,0.006409849304114701
Syzygium hemilamprum,Syzygium,0.029856437134933245
Syzygium ingens,Syzygium,0.09346920736713438
Syzygium jambos,Syzygium,0.6188681272987315
Syzygium kuranda,Syzygium,0.1601790660226028
Syzygium luehmannii,Syzygium,0.2563257319140817
Syzygium maraca,Syzygium,0.07971263308483767
Syzygium minutiflorum,Syzygium,0.0286585806237607
Syzygium nervosum,Syzygium,0.3446471425658668
Syzygium oleosum,Syzygium,0.21000849121059906
Syzygium pseudofastigiatum,Syzygium,0.0022741691815442167
Syzygium puberulum,Syzygium,0.2047453768464469
Syzygium suborbiculare,Syzygium,0.29270805441153147
Syzygium tierneyanum,Syzygium,0.015462207463177169
Syzygium unipunctatum,Syzygium,0.04182204493295094
Syzygium wilsonii ,Syzygium,0.0686516537567523
Syzygium wilsonii x luehmannii,Syzygium,0.04707571678254574
Syzygium xerampelinum,Syzygium,0.11702300100618279
Syzygium aqueum,Syzygium,0.04931156869933284
Syzygium hodgkinsoniae,Syzygium,0.060422772098123634
Syzygium macilwraithianum,Syzygium,0.10533063310632196
Syzygium moorei,Syzygium,0.05526493535990129
Syzygium mulgraveanum,Syzygium,0.05613318147690105
Syzygium paniculatum,Syzygium,0.010018066468503672
Syzygium rubrimolle,Syzygium,0.07249737246152232
Thryptomene saxicola,Thryptomene,0.22174748237928377
Tristania neriifolia,Tristania,0.18474342043456415
Tristaniopsis exiliflora,Tristaniopsis,0.46778711285428365
Tristaniopsis laurina,Tristaniopsis,0.02065802154579366
Uromyrtus metrosideros,Uromyrtus,0.14207063507204687
Uromyrtus tenella,Uromyrtus,0.02613410202126376
Xanthostemon chrysanthus,Xanthostemon,0.11490437618084748
Xanthostemon fruticosus,Xanthostemon,0.4200266949309355
Xanthostemon youngii,Xanthostemon,0.32726603092222506
Xanthostemon oppositifolius,Xanthostemon,0.5173359035366212
