Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2918399652566266
Backhousia sciadophora,Backhousia,0.04051306511149777
Backhousia subargentea,Backhousia,0.04738000153793509
Callistemon formosus,Callistemon,0.026230040693526302
Callistemon pachyphyllus,Callistemon,0.1204883126088343
Callistemon polandii,Callistemon,0.3156909955443701
Callistemon salignus,Callistemon,0.09884771523563218
Callistemon sieberi,Callistemon,0.38347316476749604
Callistemon viminalis,Callistemon,0.4695231917524483
Chamelaucium uncinatum,Chamelaucium,0.5621643462284678
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.11884807355486515
Corymbia henryi,Corymbia,0.087984104621738
Corymbia torelliana,Corymbia,0.1150325137854491
Darwinia citriodora,Darwinia,0.16041158618169415
Decaspermum humile,Decaspermum,0.005089933329658791
Eucalyptus carnea,Eucalyptus,0.044694083891572145
Eucalyptus cloeziana,Eucalyptus,0.09032901358473433
Eucalyptus curtisii,Eucalyptus,0.037381010024718275
Eucalyptus planchoniana,Eucalyptus,0.0708885195094302
Eucalyptus tereticornis,Eucalyptus,0.04692403555158586
Eucalyptus tindaliae,Eucalyptus,0.17220807168809937
Eugenia natalitia,Eugenia,0.16773810266982903
Eugenia uniflora,Eugenia,0.24602991109254724
Eugenia zeyheri,Eugenia,0.17694713547609098
Gossia bamagensis,Gossia,0.015242284515398996
Gossia bidwillii,Gossia,0.05533255318763031
Gossia floribunda,Gossia,0.09089720293367387
Gossia lewisensis,Gossia,0.3976832008915636
Gossia macilwraithensis,Gossia,0.22593829760099648
Gossia myrsinocarpa,Gossia,0.14036475115964153
Gossia punctata,Gossia,0.17389256721426927
Gossia acmenoides,Gossia,0.35267731427974125
Gossia fragrantissima,Gossia,0.24061534212423918
Gossia gonoclada,Gossia,0.4010486577680932
Gossia inophloia,Gossia,0.6598408935575741
Homoranthus melanostictus,Homoranthus,0.15479267828242893
Homoranthus virgatus,Homoranthus,0.1834920051216411
Lenwebbia lasioclada,Lenwebbia,0.04727417951221069
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5266686391927617
Leptospermum liversidgei,Leptospermum,0.19763195761089003
Leptospermum madidum,Leptospermum,0.14451128095102117
Leptospermum petersonii,Leptospermum,0.02779108769156391
Leptospermum semibaccatum,Leptospermum,0.026394054881617723
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0008659844967566777
Lithomyrtus obtusa,Lithomyrtus,0.014799317589563099
Lophostemon suaveolens,Lophostemon,0.006293965974824012
Melaleuca cheelii,Melaleuca,0.05097896700563309
Melaleuca comboynensis,Melaleuca,0.036315490287071484
Melaleuca fluviatilis,Melaleuca,0.3745093412106546
Melaleuca leucadendra,Melaleuca,0.1552721834441111
Melaleuca linariifolia,Melaleuca,0.00333613063108551
Melaleuca nervosa,Melaleuca,0.34066314504287565
Melaleuca nesophila,Melaleuca,0.07172200385024263
Melaleuca nodosa,Melaleuca,0.38152381872393626
Melaleuca saligna,Melaleuca,0.1688636048251686
Melaleuca viridiflora,Melaleuca,0.43756779764754006
Metrosideros collina,Metrosideros,0.03333306066214137
Metrosideros collina x villosa,Metrosideros,0.0417893383402026
Metrosideros kermadecensis,Metrosideros,0.11893782115198981
Metrosideros thomasii,Metrosideros,0.09222301137985145
Myrciaria cauliflora,Myrciaria,0.06016412223790235
Myrtus communis,Myrtus,0.25538722658210355
Neofabricia myrtifolia,Neofabricia,0.18756320251747383
Osbornia octodonta,Osbornia,0.031890181936777395
Pilidiostigma glabrum,Pilidiostigma,0.05271568130423221
Pilidiostigma rhytispermum,Pilidiostigma,0.11992802530817848
Pilidiostigma tetramerum,Pilidiostigma,0.20239211020263514
Rhodamnia acuminata,Rhodamnia,0.0435431696542663
Rhodamnia arenaria,Rhodamnia,0.28703480849486196
Rhodamnia argentea,Rhodamnia,0.41713832212983215
Rhodamnia australis,Rhodamnia,0.38801454055375784
Rhodamnia blairiana,Rhodamnia,0.22197307322011683
Rhodamnia costata,Rhodamnia,0.13978866321497785
Rhodamnia dumicola,Rhodamnia,0.394040027753193
Rhodamnia sessiliflora,Rhodamnia,0.1353357383719227
Rhodamnia spongiosa,Rhodamnia,0.2982323573165462
Homoranthus papillatus,Homoranthus,0.202668560885352
Hypocalymma angustifolium ,Hypocalymma,0.11680874959602994
Lenwebbia prominens,Lenwebbia,0.33758537280128964
Lenwebbia sp. Blackall Range,Lenwebbia,0.16654043547025088
Leptospermum barneyense,Leptospermum,0.09514296772478481
Leptospermum luehmannii,Leptospermum,0.10245277726113233
Leptospermum trinervium,Leptospermum,0.23541124489850773
Mitrantia bilocularis,Mitrantia,0.19179375755630224
Rhodamnia angustifolia,Rhodamnia,0.5024110416677572
Rhodamnia glabrescens,Rhodamnia,0.13758748976706414
Rhodamnia pauciovulata,Rhodamnia,0.19756456237624764
Rhodomyrtus canescens,Rhodomyrtus,0.3618188940272682
Rhodomyrtus effusa,Rhodomyrtus,0.24966321511392975
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1787072144905193
Rhodomyrtus pervagata,Rhodomyrtus,0.19091919062469787
Rhodomyrtus sericea,Rhodomyrtus,0.1460131570863985
Rhodomyrtus tomentosa,Rhodomyrtus,0.13102731050956296
Rhodomyrtus trineura,Rhodomyrtus,0.20169360066052855
Ristantia waterhousei,Ristantia,0.03084906012631139
Ristantia pachysperma,Ristantia,0.16743228621734163
Sphaerantia discolor,Sphaerantia,0.15650876242851908
Stockwellia quadrifida,Stockwellia,0.30926629320818577
Syzygium angophoroides,Syzygium,0.285248805298429
Syzygium anisatum,Syzygium,0.007014032001748216
Syzygium apodophyllum,Syzygium,0.02968640596921457
Syzygium argyropedicum,Syzygium,0.09651074741488275
Syzygium armstrongii,Syzygium,0.10204445375462479
Syzygium australe,Syzygium,0.002988950386810796
Syzygium bamagense,Syzygium,0.2212609398455796
Syzygium banksii,Syzygium,0.24729430272476405
Syzygium boonjee,Syzygium,0.07398530113274715
Syzygium canicortex,Syzygium,0.03040814927150448
Syzygium claviflorum,Syzygium,0.19933587205033954
Syzygium cormiflorum,Syzygium,0.03740249234855764
Syzygium corynanthum,Syzygium,0.3057101558843862
Syzygium cryptophlebium,Syzygium,0.18016410333071775
Syzygium cumini,Syzygium,0.2496732961642909
Syzygium dansiei,Syzygium,0.0166371598993984
Syzygium endophloium,Syzygium,0.008837184071241566
Syzygium erythrocalyx,Syzygium,0.11176514731710663
Syzygium eucalyptoides,Syzygium,0.3706072477816722
Syzygium eucalyptoide,Syzygium,0.20085103317559616
Syzygium floribundum,Syzygium,0.07353017772111903
Syzygium forte,Syzygium,0.10033994592514617
Syzygium forte ,Syzygium,0.10097788906987537
Syzygium hedraiophyllum,Syzygium,0.102017832146585
Syzygium hemilamprum,Syzygium,0.06536143205096723
Syzygium ingens,Syzygium,0.11401658682760818
Syzygium jambos,Syzygium,0.5054266133594729
Syzygium kuranda,Syzygium,0.1312457951397774
Syzygium luehmannii,Syzygium,0.20837986364335181
Syzygium maraca,Syzygium,0.09185998813489649
Syzygium minutiflorum,Syzygium,0.09075059038401756
Syzygium nervosum,Syzygium,0.29926494623199495
Syzygium oleosum,Syzygium,0.4242351465681513
Syzygium pseudofastigiatum,Syzygium,0.0245083700440909
Syzygium puberulum,Syzygium,0.13016108876018784
Syzygium suborbiculare,Syzygium,0.1598325758336392
Syzygium tierneyanum,Syzygium,0.09405542213453488
Syzygium unipunctatum,Syzygium,0.0204976025441046
Syzygium wilsonii ,Syzygium,0.036161363953133296
Syzygium wilsonii x luehmannii,Syzygium,0.029478219554667007
Syzygium xerampelinum,Syzygium,0.25723827261332977
Syzygium aqueum,Syzygium,0.03864125939423779
Syzygium hodgkinsoniae,Syzygium,0.09078971072438557
Syzygium macilwraithianum,Syzygium,0.01734471209612165
Syzygium moorei,Syzygium,0.049618524336099146
Syzygium mulgraveanum,Syzygium,0.0485711319595068
Syzygium paniculatum,Syzygium,0.033633137644422106
Syzygium rubrimolle,Syzygium,0.07371469319774748
Thryptomene saxicola,Thryptomene,0.29262022822093225
Tristania neriifolia,Tristania,0.27515029777687916
Tristaniopsis exiliflora,Tristaniopsis,0.36196869361941486
Tristaniopsis laurina,Tristaniopsis,0.03482945819214445
Uromyrtus metrosideros,Uromyrtus,0.1301385113994633
Uromyrtus tenella,Uromyrtus,0.015392298912945801
Xanthostemon chrysanthus,Xanthostemon,0.2153533430589878
Xanthostemon fruticosus,Xanthostemon,0.315249512261885
Xanthostemon youngii,Xanthostemon,0.286989658265115
Xanthostemon oppositifolius,Xanthostemon,0.3778537596657281
