Species,Genus,Damage
Backhousia oligantha,Backhousia,0.5192230758894161
Backhousia sciadophora,Backhousia,0.08220180021485479
Backhousia subargentea,Backhousia,0.04732978089898099
Callistemon formosus,Callistemon,0.06974429987030084
Callistemon pachyphyllus,Callistemon,0.054959621651644364
Callistemon polandii,Callistemon,0.406794832595734
Callistemon salignus,Callistemon,0.06222725933906714
Callistemon sieberi,Callistemon,0.39374737029844264
Callistemon viminalis,Callistemon,0.1135453826994759
Chamelaucium uncinatum,Chamelaucium,0.9059062921377989
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08426209720067512
Corymbia henryi,Corymbia,0.04559714893149236
Corymbia torelliana,Corymbia,0.03219853998340527
Darwinia citriodora,Darwinia,0.18216975854687112
Decaspermum humile,Decaspermum,0.051586659977013394
Eucalyptus carnea,Eucalyptus,0.4928181088301493
Eucalyptus cloeziana,Eucalyptus,0.038068793453724936
Eucalyptus curtisii,Eucalyptus,0.08617165750443512
Eucalyptus planchoniana,Eucalyptus,0.05710698082653498
Eucalyptus tereticornis,Eucalyptus,0.02621825188355098
Eucalyptus tindaliae,Eucalyptus,0.2442281991811326
Eugenia natalitia,Eugenia,0.20088405298108758
Eugenia uniflora,Eugenia,0.1411503870961437
Eugenia zeyheri,Eugenia,0.13426819135370005
Gossia bamagensis,Gossia,0.024683314792751654
Gossia bidwillii,Gossia,0.0011622993330935305
Gossia floribunda,Gossia,0.018030163326591797
Gossia lewisensis,Gossia,0.20616418807424042
Gossia macilwraithensis,Gossia,0.2414463211489668
Gossia myrsinocarpa,Gossia,0.2661248178079878
Gossia punctata,Gossia,0.11533467182530055
Gossia acmenoides,Gossia,0.3137437811783519
Gossia fragrantissima,Gossia,0.1589651280883213
Gossia gonoclada,Gossia,0.31325787877625855
Gossia inophloia,Gossia,0.8000062563526844
Homoranthus melanostictus,Homoranthus,0.13988416900469058
Homoranthus virgatus,Homoranthus,0.12506805837593338
Lenwebbia lasioclada,Lenwebbia,0.04143850740035471
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5915770027608962
Leptospermum liversidgei,Leptospermum,0.09835306213156048
Leptospermum madidum,Leptospermum,0.14200391829268777
Leptospermum petersonii,Leptospermum,0.05560353224461534
Leptospermum semibaccatum,Leptospermum,0.0960380226566313
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05159657256430994
Lithomyrtus obtusa,Lithomyrtus,0.0688466868400801
Lophostemon suaveolens,Lophostemon,0.009254548863700807
Melaleuca cheelii,Melaleuca,0.030188730462770597
Melaleuca comboynensis,Melaleuca,0.2050948227560221
Melaleuca fluviatilis,Melaleuca,0.2513674043160241
Melaleuca leucadendra,Melaleuca,0.06540960143178642
Melaleuca linariifolia,Melaleuca,0.0742219154585011
Melaleuca nervosa,Melaleuca,0.4981924873465211
Melaleuca nesophila,Melaleuca,0.04799785922014488
Melaleuca nodosa,Melaleuca,0.836805111531165
Melaleuca saligna,Melaleuca,0.2349339645445665
Melaleuca viridiflora,Melaleuca,0.3241315770280231
Metrosideros collina,Metrosideros,0.03740921923249085
Metrosideros collina x villosa,Metrosideros,0.04408176564457
Metrosideros kermadecensis,Metrosideros,0.010391001955307289
Metrosideros thomasii,Metrosideros,0.06936563529889095
Myrciaria cauliflora,Myrciaria,0.021787766685120946
Myrtus communis,Myrtus,0.24460112968635062
Neofabricia myrtifolia,Neofabricia,0.21071919391228988
Osbornia octodonta,Osbornia,0.005187790861295394
Pilidiostigma glabrum,Pilidiostigma,0.2280294227387356
Pilidiostigma rhytispermum,Pilidiostigma,0.20480803945032977
Pilidiostigma tetramerum,Pilidiostigma,0.18020200041315126
Rhodamnia acuminata,Rhodamnia,0.020001059964847245
Rhodamnia arenaria,Rhodamnia,0.1010918742002429
Rhodamnia argentea,Rhodamnia,0.18303406757059681
Rhodamnia australis,Rhodamnia,0.4299318569917412
Rhodamnia blairiana,Rhodamnia,0.032381664082816064
Rhodamnia costata,Rhodamnia,0.04055169723165131
Rhodamnia dumicola,Rhodamnia,0.3166644158294589
Rhodamnia sessiliflora,Rhodamnia,0.5261900191706375
Rhodamnia spongiosa,Rhodamnia,0.3492592004771502
Homoranthus papillatus,Homoranthus,0.14631235030454715
Hypocalymma angustifolium ,Hypocalymma,0.03148448367734824
Lenwebbia prominens,Lenwebbia,0.46950254406166114
Lenwebbia sp. Blackall Range,Lenwebbia,0.03386260950033093
Leptospermum barneyense,Leptospermum,0.060022428359852276
Leptospermum luehmannii,Leptospermum,0.05838759626766499
Leptospermum trinervium,Leptospermum,0.20310149489801432
Mitrantia bilocularis,Mitrantia,0.16568161902659972
Rhodamnia angustifolia,Rhodamnia,0.7670822466563807
Rhodamnia glabrescens,Rhodamnia,0.2210997883602872
Rhodamnia pauciovulata,Rhodamnia,0.12870364751814178
Rhodomyrtus canescens,Rhodomyrtus,0.28225868601474735
Rhodomyrtus effusa,Rhodomyrtus,0.2172213605118758
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1730774733926066
Rhodomyrtus pervagata,Rhodomyrtus,0.17469655475761248
Rhodomyrtus sericea,Rhodomyrtus,0.2159733161754016
Rhodomyrtus tomentosa,Rhodomyrtus,0.2733276646084146
Rhodomyrtus trineura,Rhodomyrtus,0.15521487997010075
Ristantia waterhousei,Ristantia,0.011117784086121851
Ristantia pachysperma,Ristantia,0.16278818730832967
Sphaerantia discolor,Sphaerantia,0.12005767780455612
Stockwellia quadrifida,Stockwellia,0.280390510587597
Syzygium angophoroides,Syzygium,0.1041802804718146
Syzygium anisatum,Syzygium,0.06472989699539067
Syzygium apodophyllum,Syzygium,0.06934394340599148
Syzygium argyropedicum,Syzygium,0.0681749028815386
Syzygium armstrongii,Syzygium,0.08645218421810719
Syzygium australe,Syzygium,0.028648893473421255
Syzygium bamagense,Syzygium,0.09983308917710487
Syzygium banksii,Syzygium,0.11378150709740442
Syzygium boonjee,Syzygium,0.020198353703832383
Syzygium canicortex,Syzygium,0.014607142763786163
Syzygium claviflorum,Syzygium,0.23537048735241783
Syzygium cormiflorum,Syzygium,0.019958223171648637
Syzygium corynanthum,Syzygium,0.21763120428529348
Syzygium cryptophlebium,Syzygium,0.1696535265375272
Syzygium cumini,Syzygium,0.14193978253778883
Syzygium dansiei,Syzygium,0.03927555567124519
Syzygium endophloium,Syzygium,0.0065702626203376635
Syzygium erythrocalyx,Syzygium,0.07441956128115002
Syzygium eucalyptoides,Syzygium,0.25768446315700033
Syzygium eucalyptoide,Syzygium,0.12877144066877433
Syzygium floribundum,Syzygium,0.013112669235250785
Syzygium forte,Syzygium,0.06481812513214225
Syzygium forte ,Syzygium,0.03134965389526534
Syzygium hedraiophyllum,Syzygium,0.005565631776916158
Syzygium hemilamprum,Syzygium,0.03621512103870672
Syzygium ingens,Syzygium,0.009594761370563143
Syzygium jambos,Syzygium,0.631252750972793
Syzygium kuranda,Syzygium,0.19852060649126235
Syzygium luehmannii,Syzygium,0.11945613069855576
Syzygium maraca,Syzygium,0.04615484190183494
Syzygium minutiflorum,Syzygium,0.07771480292027055
Syzygium nervosum,Syzygium,0.3848830687168545
Syzygium oleosum,Syzygium,0.32466350398782073
Syzygium pseudofastigiatum,Syzygium,0.07454493570019083
Syzygium puberulum,Syzygium,0.17056571525805198
Syzygium suborbiculare,Syzygium,0.12198513715147485
Syzygium tierneyanum,Syzygium,0.08260394854594266
Syzygium unipunctatum,Syzygium,0.06340653529581797
Syzygium wilsonii ,Syzygium,0.00036852852915880696
Syzygium wilsonii x luehmannii,Syzygium,0.04380752229889562
Syzygium xerampelinum,Syzygium,0.2048123794705865
Syzygium aqueum,Syzygium,0.004789626134016789
Syzygium hodgkinsoniae,Syzygium,0.17772972866635262
Syzygium macilwraithianum,Syzygium,0.18729834905777443
Syzygium moorei,Syzygium,0.025687596175349547
Syzygium mulgraveanum,Syzygium,0.003359533844858653
Syzygium paniculatum,Syzygium,0.03475383428358847
Syzygium rubrimolle,Syzygium,0.002857521490986281
Thryptomene saxicola,Thryptomene,0.10160939492237975
Tristania neriifolia,Tristania,0.13961309182227555
Tristaniopsis exiliflora,Tristaniopsis,0.3695282211815274
Tristaniopsis laurina,Tristaniopsis,0.02778510215327934
Uromyrtus metrosideros,Uromyrtus,0.16533787770218344
Uromyrtus tenella,Uromyrtus,0.07001966669806392
Xanthostemon chrysanthus,Xanthostemon,0.1313319040529588
Xanthostemon fruticosus,Xanthostemon,0.27801773798905716
Xanthostemon youngii,Xanthostemon,0.11813508156410335
Xanthostemon oppositifolius,Xanthostemon,0.559126780318701
