Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3269317355485484
Backhousia sciadophora,Backhousia,0.13962482354989536
Backhousia subargentea,Backhousia,0.12083038676693203
Callistemon formosus,Callistemon,0.11085646228180668
Callistemon pachyphyllus,Callistemon,0.1439793468719648
Callistemon polandii,Callistemon,0.4649730086447921
Callistemon salignus,Callistemon,0.07799852762073733
Callistemon sieberi,Callistemon,0.420118253263154
Callistemon viminalis,Callistemon,0.2760380623294898
Chamelaucium uncinatum,Chamelaucium,0.72760145973945
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09083940554030967
Corymbia henryi,Corymbia,0.02868063323861314
Corymbia torelliana,Corymbia,0.001463284519896746
Darwinia citriodora,Darwinia,0.1704261569583858
Decaspermum humile,Decaspermum,0.030684702008332287
Eucalyptus carnea,Eucalyptus,0.1798900245285493
Eucalyptus cloeziana,Eucalyptus,0.021993953676043176
Eucalyptus curtisii,Eucalyptus,0.07121868034132017
Eucalyptus planchoniana,Eucalyptus,0.2426804505943121
Eucalyptus tereticornis,Eucalyptus,0.05781892557146051
Eucalyptus tindaliae,Eucalyptus,0.21020669562893612
Eugenia natalitia,Eugenia,0.1803362055265083
Eugenia uniflora,Eugenia,0.2212998391824197
Eugenia zeyheri,Eugenia,0.16544310489423886
Gossia bamagensis,Gossia,0.05494264795164838
Gossia bidwillii,Gossia,0.09478383407636759
Gossia floribunda,Gossia,0.08033559510354582
Gossia lewisensis,Gossia,0.2824875400678648
Gossia macilwraithensis,Gossia,0.24169034387701682
Gossia myrsinocarpa,Gossia,0.3240960168950604
Gossia punctata,Gossia,0.16694476259750868
Gossia acmenoides,Gossia,0.40505830409716914
Gossia fragrantissima,Gossia,0.20984135991355668
Gossia gonoclada,Gossia,0.5105509101839694
Gossia inophloia,Gossia,0.714699417825134
Homoranthus melanostictus,Homoranthus,0.20154258025122918
Homoranthus virgatus,Homoranthus,0.2425147956050644
Lenwebbia lasioclada,Lenwebbia,0.07052343010216333
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6276442278993715
Leptospermum liversidgei,Leptospermum,0.22329903372676974
Leptospermum madidum,Leptospermum,0.2673154641332527
Leptospermum petersonii,Leptospermum,0.026508855715921875
Leptospermum semibaccatum,Leptospermum,0.12699951885938976
Lindsayomyrtus racemoides,Lindsayomyrtus,0.12516013194454167
Lithomyrtus obtusa,Lithomyrtus,0.15980480258680885
Lophostemon suaveolens,Lophostemon,0.020433702569910395
Melaleuca cheelii,Melaleuca,0.03623466045725543
Melaleuca comboynensis,Melaleuca,0.01656470165748125
Melaleuca fluviatilis,Melaleuca,0.2960649868567371
Melaleuca leucadendra,Melaleuca,0.3851938974660394
Melaleuca linariifolia,Melaleuca,0.02364523164311816
Melaleuca nervosa,Melaleuca,0.2933131911208582
Melaleuca nesophila,Melaleuca,0.011571712435785919
Melaleuca nodosa,Melaleuca,0.33834636228201465
Melaleuca saligna,Melaleuca,0.18996850785997577
Melaleuca viridiflora,Melaleuca,0.38098460726685257
Metrosideros collina,Metrosideros,0.10254863686938265
Metrosideros collina x villosa,Metrosideros,0.00831332009052943
Metrosideros kermadecensis,Metrosideros,0.0960011118482118
Metrosideros thomasii,Metrosideros,0.07458256762452109
Myrciaria cauliflora,Myrciaria,0.05604259260775546
Myrtus communis,Myrtus,0.21532292249214358
Neofabricia myrtifolia,Neofabricia,0.02083672986026741
Osbornia octodonta,Osbornia,0.02153320996312491
Pilidiostigma glabrum,Pilidiostigma,0.16857883775335303
Pilidiostigma rhytispermum,Pilidiostigma,0.2196745588572364
Pilidiostigma tetramerum,Pilidiostigma,0.1927165661343011
Rhodamnia acuminata,Rhodamnia,0.035976630754640304
Rhodamnia arenaria,Rhodamnia,0.1813280250003988
Rhodamnia argentea,Rhodamnia,0.17917209257192024
Rhodamnia australis,Rhodamnia,0.49531620174898006
Rhodamnia blairiana,Rhodamnia,0.024972993813943134
Rhodamnia costata,Rhodamnia,0.08472059929136222
Rhodamnia dumicola,Rhodamnia,0.3344001893849269
Rhodamnia sessiliflora,Rhodamnia,0.4559696844516541
Rhodamnia spongiosa,Rhodamnia,0.5578679852436288
Homoranthus papillatus,Homoranthus,0.22781342792269488
Hypocalymma angustifolium ,Hypocalymma,0.014578696245890477
Lenwebbia prominens,Lenwebbia,0.39722465172359733
Lenwebbia sp. Blackall Range,Lenwebbia,0.5687246844950904
Leptospermum barneyense,Leptospermum,0.11349077791762863
Leptospermum luehmannii,Leptospermum,0.0966957916816451
Leptospermum trinervium,Leptospermum,0.1925317158296247
Mitrantia bilocularis,Mitrantia,0.19183044179524522
Rhodamnia angustifolia,Rhodamnia,0.6250942163798783
Rhodamnia glabrescens,Rhodamnia,0.26064305881700456
Rhodamnia pauciovulata,Rhodamnia,0.1813259097063984
Rhodomyrtus canescens,Rhodomyrtus,0.3242207021226795
Rhodomyrtus effusa,Rhodomyrtus,0.23026318585549266
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2634121569039012
Rhodomyrtus pervagata,Rhodomyrtus,0.1911515920467055
Rhodomyrtus sericea,Rhodomyrtus,0.28641300860694674
Rhodomyrtus tomentosa,Rhodomyrtus,0.3198974120793272
Rhodomyrtus trineura,Rhodomyrtus,0.2897488126883285
Ristantia waterhousei,Ristantia,0.041111958759606715
Ristantia pachysperma,Ristantia,0.34087938556560804
Sphaerantia discolor,Sphaerantia,0.19899152375106866
Stockwellia quadrifida,Stockwellia,0.5145786050160428
Syzygium angophoroides,Syzygium,0.234571079308731
Syzygium anisatum,Syzygium,0.11208715667675584
Syzygium apodophyllum,Syzygium,0.03567036231816623
Syzygium argyropedicum,Syzygium,0.12090092608092196
Syzygium armstrongii,Syzygium,0.03140182866208274
Syzygium australe,Syzygium,0.21377810028631927
Syzygium bamagense,Syzygium,0.27736191930129106
Syzygium banksii,Syzygium,0.1797682440825321
Syzygium boonjee,Syzygium,0.0389752961840939
Syzygium canicortex,Syzygium,0.034540261075846956
Syzygium claviflorum,Syzygium,0.1782860085547604
Syzygium cormiflorum,Syzygium,0.06817705507346528
Syzygium corynanthum,Syzygium,0.08221078722056774
Syzygium cryptophlebium,Syzygium,0.2605510248813916
Syzygium cumini,Syzygium,0.17256676986039654
Syzygium dansiei,Syzygium,0.09371450894767364
Syzygium endophloium,Syzygium,0.06406837000924881
Syzygium erythrocalyx,Syzygium,0.0689607890715438
Syzygium eucalyptoides,Syzygium,0.30160489916131006
Syzygium eucalyptoide,Syzygium,0.26770213041033486
Syzygium floribundum,Syzygium,0.04392356632190353
Syzygium forte,Syzygium,0.015062451190436477
Syzygium forte ,Syzygium,0.013951605254845845
Syzygium hedraiophyllum,Syzygium,0.08210718217083723
Syzygium hemilamprum,Syzygium,0.13926440144193108
Syzygium ingens,Syzygium,0.10888449366920483
Syzygium jambos,Syzygium,0.6016616920517075
Syzygium kuranda,Syzygium,0.23112125586718957
Syzygium luehmannii,Syzygium,0.1674023569363099
Syzygium maraca,Syzygium,0.08767235178945576
Syzygium minutiflorum,Syzygium,0.0983764196571908
Syzygium nervosum,Syzygium,0.3126506794113544
Syzygium oleosum,Syzygium,0.019242235940120977
Syzygium pseudofastigiatum,Syzygium,0.006593078681270903
Syzygium puberulum,Syzygium,0.19372479065830195
Syzygium suborbiculare,Syzygium,0.22841457858140224
Syzygium tierneyanum,Syzygium,0.0866643211157303
Syzygium unipunctatum,Syzygium,0.04040165806763252
Syzygium wilsonii ,Syzygium,0.09766183287846619
Syzygium wilsonii x luehmannii,Syzygium,0.027768315226072815
Syzygium xerampelinum,Syzygium,0.1763225297804425
Syzygium aqueum,Syzygium,0.03944759602499648
Syzygium hodgkinsoniae,Syzygium,0.014364318025989142
Syzygium macilwraithianum,Syzygium,0.2308286417956733
Syzygium moorei,Syzygium,0.0018356518124145182
Syzygium mulgraveanum,Syzygium,0.11823549393856414
Syzygium paniculatum,Syzygium,0.0030210364519307475
Syzygium rubrimolle,Syzygium,0.044115814421009425
Thryptomene saxicola,Thryptomene,0.22567712638805926
Tristania neriifolia,Tristania,0.18310295562700674
Tristaniopsis exiliflora,Tristaniopsis,0.3376556882811368
Tristaniopsis laurina,Tristaniopsis,0.14474040523868226
Uromyrtus metrosideros,Uromyrtus,0.24246624191164923
Uromyrtus tenella,Uromyrtus,0.042156253205097194
Xanthostemon chrysanthus,Xanthostemon,0.11749343972358428
Xanthostemon fruticosus,Xanthostemon,0.29698262898037786
Xanthostemon youngii,Xanthostemon,0.27638662208625586
Xanthostemon oppositifolius,Xanthostemon,0.48194180932799124
