Species,Genus,Damage
Backhousia oligantha,Backhousia,0.40011774249695287
Backhousia sciadophora,Backhousia,0.03757215595659413
Backhousia subargentea,Backhousia,0.10607513872807128
Callistemon formosus,Callistemon,0.08200194551107459
Callistemon pachyphyllus,Callistemon,0.01342715407059153
Callistemon polandii,Callistemon,0.4127057795325193
Callistemon salignus,Callistemon,0.05253335487224364
Callistemon sieberi,Callistemon,0.34467863756000594
Callistemon viminalis,Callistemon,0.19224311467792066
Chamelaucium uncinatum,Chamelaucium,0.6267005394897647
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.015786153967734196
Corymbia henryi,Corymbia,0.10678114893861079
Corymbia torelliana,Corymbia,0.058530677752009985
Darwinia citriodora,Darwinia,0.1616882273786176
Decaspermum humile,Decaspermum,0.0002850961335436053
Eucalyptus carnea,Eucalyptus,0.19584273312013917
Eucalyptus cloeziana,Eucalyptus,0.016810774447261312
Eucalyptus curtisii,Eucalyptus,0.4220803331009112
Eucalyptus planchoniana,Eucalyptus,0.2114714713266066
Eucalyptus tereticornis,Eucalyptus,0.05408781529747825
Eucalyptus tindaliae,Eucalyptus,0.18863886112910977
Eugenia natalitia,Eugenia,0.20763787012667767
Eugenia uniflora,Eugenia,0.24284640658199685
Eugenia zeyheri,Eugenia,0.17692323907093216
Gossia bamagensis,Gossia,0.059324681411109303
Gossia bidwillii,Gossia,0.07000890117537084
Gossia floribunda,Gossia,0.03585203403195636
Gossia lewisensis,Gossia,0.37688587817837804
Gossia macilwraithensis,Gossia,0.17419298099839126
Gossia myrsinocarpa,Gossia,0.4011924817871747
Gossia punctata,Gossia,0.14497518866862885
Gossia acmenoides,Gossia,0.4618912830586269
Gossia fragrantissima,Gossia,0.24765216504891407
Gossia gonoclada,Gossia,0.4105356810254911
Gossia inophloia,Gossia,0.5559800955561577
Homoranthus melanostictus,Homoranthus,0.20155680891329908
Homoranthus virgatus,Homoranthus,0.2370460734225287
Lenwebbia lasioclada,Lenwebbia,0.07951655394763646
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5020975994202586
Leptospermum liversidgei,Leptospermum,0.2048351074633049
Leptospermum madidum,Leptospermum,0.22743018462155984
Leptospermum petersonii,Leptospermum,0.03973464313046404
Leptospermum semibaccatum,Leptospermum,0.17225647088406026
Lindsayomyrtus racemoides,Lindsayomyrtus,0.027809659186778746
Lithomyrtus obtusa,Lithomyrtus,0.07366313657143053
Lophostemon suaveolens,Lophostemon,0.10455788357320406
Melaleuca cheelii,Melaleuca,0.09143547428078824
Melaleuca comboynensis,Melaleuca,1.3061317927220983e-07
Melaleuca fluviatilis,Melaleuca,0.39824210657553094
Melaleuca leucadendra,Melaleuca,0.0197148148967069
Melaleuca linariifolia,Melaleuca,0.03591379245254772
Melaleuca nervosa,Melaleuca,0.3324137836540605
Melaleuca nesophila,Melaleuca,0.08760626653164977
Melaleuca nodosa,Melaleuca,0.40626499654276826
Melaleuca saligna,Melaleuca,0.18621578682119233
Melaleuca viridiflora,Melaleuca,0.4354769814860713
Metrosideros collina,Metrosideros,0.0397361188255706
Metrosideros collina x villosa,Metrosideros,0.06983499067192289
Metrosideros kermadecensis,Metrosideros,0.0969186036592603
Metrosideros thomasii,Metrosideros,0.060720134528784664
Myrciaria cauliflora,Myrciaria,0.07104576218180542
Myrtus communis,Myrtus,0.3196434337347813
Neofabricia myrtifolia,Neofabricia,0.06194534197261736
Osbornia octodonta,Osbornia,0.06861586159101274
Pilidiostigma glabrum,Pilidiostigma,0.17378755238251747
Pilidiostigma rhytispermum,Pilidiostigma,0.05376620784367908
Pilidiostigma tetramerum,Pilidiostigma,0.21299012792641636
Rhodamnia acuminata,Rhodamnia,0.03692733747101612
Rhodamnia arenaria,Rhodamnia,0.2557190605546954
Rhodamnia argentea,Rhodamnia,0.13010598415070918
Rhodamnia australis,Rhodamnia,0.3061166493780817
Rhodamnia blairiana,Rhodamnia,0.021642010269323442
Rhodamnia costata,Rhodamnia,0.2794556763883219
Rhodamnia dumicola,Rhodamnia,0.3322606692265194
Rhodamnia sessiliflora,Rhodamnia,0.46615089126315057
Rhodamnia spongiosa,Rhodamnia,0.44302586974582325
Homoranthus papillatus,Homoranthus,0.1348984202902807
Hypocalymma angustifolium ,Hypocalymma,0.07998306724621307
Lenwebbia prominens,Lenwebbia,0.3363513634442987
Lenwebbia sp. Blackall Range,Lenwebbia,0.0851661717045229
Leptospermum barneyense,Leptospermum,0.017185821634244813
Leptospermum luehmannii,Leptospermum,0.031240592454450322
Leptospermum trinervium,Leptospermum,0.21759721444704827
Mitrantia bilocularis,Mitrantia,0.17934488690801975
Rhodamnia angustifolia,Rhodamnia,0.5587380242923765
Rhodamnia glabrescens,Rhodamnia,0.15471049488041227
Rhodamnia pauciovulata,Rhodamnia,0.2514090662874432
Rhodomyrtus canescens,Rhodomyrtus,0.3629806457724086
Rhodomyrtus effusa,Rhodomyrtus,0.1333291965805905
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2262990694727538
Rhodomyrtus pervagata,Rhodomyrtus,0.3777975989725877
Rhodomyrtus sericea,Rhodomyrtus,0.13662758756025278
Rhodomyrtus tomentosa,Rhodomyrtus,0.18185637202544896
Rhodomyrtus trineura,Rhodomyrtus,0.11485933726689906
Ristantia waterhousei,Ristantia,0.0718563133678225
Ristantia pachysperma,Ristantia,0.46955138325665613
Sphaerantia discolor,Sphaerantia,0.16935370687715567
Stockwellia quadrifida,Stockwellia,0.47703765520096775
Syzygium angophoroides,Syzygium,0.12370264156132937
Syzygium anisatum,Syzygium,0.17735986192626896
Syzygium apodophyllum,Syzygium,0.06430658369262421
Syzygium argyropedicum,Syzygium,0.062348538550538124
Syzygium armstrongii,Syzygium,0.10121123346577171
Syzygium australe,Syzygium,0.130232066869084
Syzygium bamagense,Syzygium,0.13958287995422392
Syzygium banksii,Syzygium,0.2579601165096006
Syzygium boonjee,Syzygium,0.05477891476761304
Syzygium canicortex,Syzygium,0.10296467943927029
Syzygium claviflorum,Syzygium,0.2259202959861254
Syzygium cormiflorum,Syzygium,0.05698382755959658
Syzygium corynanthum,Syzygium,0.22199938631128557
Syzygium cryptophlebium,Syzygium,0.21057447443181132
Syzygium cumini,Syzygium,0.211194048502933
Syzygium dansiei,Syzygium,0.10780773578398012
Syzygium endophloium,Syzygium,0.05883600240701814
Syzygium erythrocalyx,Syzygium,0.09870397177796347
Syzygium eucalyptoides,Syzygium,0.32279335393146213
Syzygium eucalyptoide,Syzygium,0.12045020466267786
Syzygium floribundum,Syzygium,0.006163452668216773
Syzygium forte,Syzygium,0.0800233815755449
Syzygium forte ,Syzygium,0.018149205761908482
Syzygium hedraiophyllum,Syzygium,0.019671494055138294
Syzygium hemilamprum,Syzygium,0.01970780531445121
Syzygium ingens,Syzygium,0.022037514489969157
Syzygium jambos,Syzygium,0.5824138222577971
Syzygium kuranda,Syzygium,0.12058731643864723
Syzygium luehmannii,Syzygium,0.13939467786282395
Syzygium maraca,Syzygium,0.05862982742653289
Syzygium minutiflorum,Syzygium,0.05559260435558161
Syzygium nervosum,Syzygium,0.45544258208484634
Syzygium oleosum,Syzygium,0.3943685203036357
Syzygium pseudofastigiatum,Syzygium,0.03542769275366786
Syzygium puberulum,Syzygium,0.13939253734809126
Syzygium suborbiculare,Syzygium,0.25960449751581427
Syzygium tierneyanum,Syzygium,0.010611694829478546
Syzygium unipunctatum,Syzygium,0.21624861002931295
Syzygium wilsonii ,Syzygium,0.054299778289854106
Syzygium wilsonii x luehmannii,Syzygium,0.05857042207518137
Syzygium xerampelinum,Syzygium,0.2278174926000348
Syzygium aqueum,Syzygium,0.05777625623676924
Syzygium hodgkinsoniae,Syzygium,0.02220828565493327
Syzygium macilwraithianum,Syzygium,0.33927366197970554
Syzygium moorei,Syzygium,0.10716602558550081
Syzygium mulgraveanum,Syzygium,0.03076326447133726
Syzygium paniculatum,Syzygium,0.001643295408223333
Syzygium rubrimolle,Syzygium,0.07883407361810413
Thryptomene saxicola,Thryptomene,0.013837278887148419
Tristania neriifolia,Tristania,0.13236804440167693
Tristaniopsis exiliflora,Tristaniopsis,0.45516922638017565
Tristaniopsis laurina,Tristaniopsis,0.08156714331545356
Uromyrtus metrosideros,Uromyrtus,0.24151670943961145
Uromyrtus tenella,Uromyrtus,0.07085533403840166
Xanthostemon chrysanthus,Xanthostemon,0.08476477704748919
Xanthostemon fruticosus,Xanthostemon,0.35422663122010845
Xanthostemon youngii,Xanthostemon,0.20872503527488084
Xanthostemon oppositifolius,Xanthostemon,0.27652087133019765
