Species,Genus,Damage
Backhousia oligantha,Backhousia,0.273030852392377
Backhousia sciadophora,Backhousia,0.10364738892888781
Backhousia subargentea,Backhousia,0.0903889615505391
Callistemon formosus,Callistemon,0.031078642218470787
Callistemon pachyphyllus,Callistemon,0.06366371301494045
Callistemon polandii,Callistemon,0.4522472776706441
Callistemon salignus,Callistemon,0.0840573004349996
Callistemon sieberi,Callistemon,0.30870233634649935
Callistemon viminalis,Callistemon,0.2121233439799668
Chamelaucium uncinatum,Chamelaucium,0.5721048533418225
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07555110295779333
Corymbia henryi,Corymbia,0.040411547303810025
Corymbia torelliana,Corymbia,0.0774581929074949
Darwinia citriodora,Darwinia,0.1302451708748409
Decaspermum humile,Decaspermum,0.08197110510328676
Eucalyptus carnea,Eucalyptus,0.5516912249233581
Eucalyptus cloeziana,Eucalyptus,0.017679567907405325
Eucalyptus curtisii,Eucalyptus,0.5124620617421729
Eucalyptus planchoniana,Eucalyptus,0.13099406261608415
Eucalyptus tereticornis,Eucalyptus,0.09520412729527994
Eucalyptus tindaliae,Eucalyptus,0.12879117894955172
Eugenia natalitia,Eugenia,0.23743011944329195
Eugenia uniflora,Eugenia,0.18479579145756153
Eugenia zeyheri,Eugenia,0.26600822290384496
Gossia bamagensis,Gossia,0.005247734997200659
Gossia bidwillii,Gossia,0.0068450891069584685
Gossia floribunda,Gossia,0.09094647654465282
Gossia lewisensis,Gossia,0.5387349323851636
Gossia macilwraithensis,Gossia,0.12591240201944798
Gossia myrsinocarpa,Gossia,0.13362481863627496
Gossia punctata,Gossia,0.14397255023026112
Gossia acmenoides,Gossia,0.3835876986079585
Gossia fragrantissima,Gossia,0.12770608197069766
Gossia gonoclada,Gossia,0.5491394068101325
Gossia inophloia,Gossia,0.7103095168533593
Homoranthus melanostictus,Homoranthus,0.15606259477006024
Homoranthus virgatus,Homoranthus,0.2664066310129578
Lenwebbia lasioclada,Lenwebbia,0.07212841742377352
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6137217589692519
Leptospermum liversidgei,Leptospermum,0.2779810692667688
Leptospermum madidum,Leptospermum,0.21862053680755622
Leptospermum petersonii,Leptospermum,0.0526199025925278
Leptospermum semibaccatum,Leptospermum,0.04973718868885779
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02107264130406694
Lithomyrtus obtusa,Lithomyrtus,0.06410798124424888
Lophostemon suaveolens,Lophostemon,0.07265693698964437
Melaleuca cheelii,Melaleuca,0.07129562686004087
Melaleuca comboynensis,Melaleuca,0.11516907284487043
Melaleuca fluviatilis,Melaleuca,0.3438315285291367
Melaleuca leucadendra,Melaleuca,0.003187640067705999
Melaleuca linariifolia,Melaleuca,0.041083688810697794
Melaleuca nervosa,Melaleuca,0.4616082182814605
Melaleuca nesophila,Melaleuca,0.11509556676374144
Melaleuca nodosa,Melaleuca,0.3497610475466453
Melaleuca saligna,Melaleuca,0.2273345696253828
Melaleuca viridiflora,Melaleuca,0.3139199123145153
Metrosideros collina,Metrosideros,0.04249151069919943
Metrosideros collina x villosa,Metrosideros,0.06376211972681123
Metrosideros kermadecensis,Metrosideros,0.12237293819365114
Metrosideros thomasii,Metrosideros,0.08835700636936794
Myrciaria cauliflora,Myrciaria,0.06629761296456316
Myrtus communis,Myrtus,0.38817831301385297
Neofabricia myrtifolia,Neofabricia,0.024113273064074292
Osbornia octodonta,Osbornia,0.12222676707954427
Pilidiostigma glabrum,Pilidiostigma,0.20591454418934996
Pilidiostigma rhytispermum,Pilidiostigma,0.10256821847430508
Pilidiostigma tetramerum,Pilidiostigma,0.2369387226476487
Rhodamnia acuminata,Rhodamnia,0.11952740379477911
Rhodamnia arenaria,Rhodamnia,0.22911706383901764
Rhodamnia argentea,Rhodamnia,0.24973912385549468
Rhodamnia australis,Rhodamnia,0.40338298345743606
Rhodamnia blairiana,Rhodamnia,0.23984559617950074
Rhodamnia costata,Rhodamnia,0.23734273959198848
Rhodamnia dumicola,Rhodamnia,0.31653595039649884
Rhodamnia sessiliflora,Rhodamnia,0.20281237683725317
Rhodamnia spongiosa,Rhodamnia,0.351883887485422
Homoranthus papillatus,Homoranthus,0.25590699674858897
Hypocalymma angustifolium ,Hypocalymma,0.07643394567028938
Lenwebbia prominens,Lenwebbia,0.3357650578727758
Lenwebbia sp. Blackall Range,Lenwebbia,0.3842628469178919
Leptospermum barneyense,Leptospermum,0.06823069358755873
Leptospermum luehmannii,Leptospermum,0.08146482791388143
Leptospermum trinervium,Leptospermum,0.17078247397179958
Mitrantia bilocularis,Mitrantia,0.21361717534069813
Rhodamnia angustifolia,Rhodamnia,0.697342810785194
Rhodamnia glabrescens,Rhodamnia,0.14818833006969934
Rhodamnia pauciovulata,Rhodamnia,0.13945355590214614
Rhodomyrtus canescens,Rhodomyrtus,0.3054931780001282
Rhodomyrtus effusa,Rhodomyrtus,0.23552876585467253
Rhodomyrtus macrocarpa,Rhodomyrtus,0.21919965490850535
Rhodomyrtus pervagata,Rhodomyrtus,0.3106239045843786
Rhodomyrtus sericea,Rhodomyrtus,0.2291375804747111
Rhodomyrtus tomentosa,Rhodomyrtus,0.5582231909455118
Rhodomyrtus trineura,Rhodomyrtus,0.16805853778015978
Ristantia waterhousei,Ristantia,0.009652990446159748
Ristantia pachysperma,Ristantia,0.1978128526506988
Sphaerantia discolor,Sphaerantia,0.14504963451062958
Stockwellia quadrifida,Stockwellia,0.36195696066295246
Syzygium angophoroides,Syzygium,0.13869052681747895
Syzygium anisatum,Syzygium,0.16406437188488843
Syzygium apodophyllum,Syzygium,0.035497454623231395
Syzygium argyropedicum,Syzygium,0.004041446528724624
Syzygium armstrongii,Syzygium,0.10441806413472854
Syzygium australe,Syzygium,0.0020284640577705737
Syzygium bamagense,Syzygium,0.27836303375627125
Syzygium banksii,Syzygium,0.20601665513776313
Syzygium boonjee,Syzygium,0.10062422377403335
Syzygium canicortex,Syzygium,0.09623393337126407
Syzygium claviflorum,Syzygium,0.2503826674594296
Syzygium cormiflorum,Syzygium,0.004510435561223325
Syzygium corynanthum,Syzygium,0.08414170366261198
Syzygium cryptophlebium,Syzygium,0.192611411133921
Syzygium cumini,Syzygium,0.21251261404560617
Syzygium dansiei,Syzygium,0.06106847709474561
Syzygium endophloium,Syzygium,0.05557172093328866
Syzygium erythrocalyx,Syzygium,0.003772805747390251
Syzygium eucalyptoides,Syzygium,0.32670393633110617
Syzygium eucalyptoide,Syzygium,0.15724684394407262
Syzygium floribundum,Syzygium,0.04575553815881861
Syzygium forte,Syzygium,0.05599779297079577
Syzygium forte ,Syzygium,0.020741138785082214
Syzygium hedraiophyllum,Syzygium,0.09105865308083683
Syzygium hemilamprum,Syzygium,0.021806694884904054
Syzygium ingens,Syzygium,0.03554286632022352
Syzygium jambos,Syzygium,0.8515489314649876
Syzygium kuranda,Syzygium,0.25405316580322657
Syzygium luehmannii,Syzygium,0.23063957550571468
Syzygium maraca,Syzygium,0.0589923650874109
Syzygium minutiflorum,Syzygium,0.040056683494827716
Syzygium nervosum,Syzygium,0.3234679985213962
Syzygium oleosum,Syzygium,0.16053407343962078
Syzygium pseudofastigiatum,Syzygium,0.019620884396448268
Syzygium puberulum,Syzygium,0.14718938549427873
Syzygium suborbiculare,Syzygium,0.1547467229697288
Syzygium tierneyanum,Syzygium,0.019862808483304573
Syzygium unipunctatum,Syzygium,0.08762114747542382
Syzygium wilsonii ,Syzygium,0.11568912495741168
Syzygium wilsonii x luehmannii,Syzygium,0.09021261775817146
Syzygium xerampelinum,Syzygium,0.2220081352689114
Syzygium aqueum,Syzygium,0.10434641900650332
Syzygium hodgkinsoniae,Syzygium,0.07907646485271336
Syzygium macilwraithianum,Syzygium,0.5553456065743667
Syzygium moorei,Syzygium,0.057905382140330364
Syzygium mulgraveanum,Syzygium,0.08179096333163072
Syzygium paniculatum,Syzygium,0.08838095037636107
Syzygium rubrimolle,Syzygium,0.11847206183520775
Thryptomene saxicola,Thryptomene,0.0014475996108527234
Tristania neriifolia,Tristania,0.16292520585835257
Tristaniopsis exiliflora,Tristaniopsis,0.31121944084636555
Tristaniopsis laurina,Tristaniopsis,0.05629363465394466
Uromyrtus metrosideros,Uromyrtus,0.20189030261999985
Uromyrtus tenella,Uromyrtus,0.08561942046763438
Xanthostemon chrysanthus,Xanthostemon,0.0735919812182928
Xanthostemon fruticosus,Xanthostemon,0.5169282757443212
Xanthostemon youngii,Xanthostemon,0.16031485448593852
Xanthostemon oppositifolius,Xanthostemon,0.30720897852358275
