Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4511519950297192
Backhousia sciadophora,Backhousia,0.06318494886862618
Backhousia subargentea,Backhousia,0.008486992488701765
Callistemon formosus,Callistemon,0.05547568257645294
Callistemon pachyphyllus,Callistemon,0.10737598477827917
Callistemon polandii,Callistemon,0.25474131878864276
Callistemon salignus,Callistemon,0.09412001144741942
Callistemon sieberi,Callistemon,0.24803891141195886
Callistemon viminalis,Callistemon,0.38837914990371075
Chamelaucium uncinatum,Chamelaucium,0.49849890046217993
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08849971853009578
Corymbia henryi,Corymbia,0.02998970724757513
Corymbia torelliana,Corymbia,0.018668831835375668
Darwinia citriodora,Darwinia,0.177636702142079
Decaspermum humile,Decaspermum,0.01067051267229397
Eucalyptus carnea,Eucalyptus,0.1857373202119228
Eucalyptus cloeziana,Eucalyptus,0.018866399152072402
Eucalyptus curtisii,Eucalyptus,0.27395675265516506
Eucalyptus planchoniana,Eucalyptus,0.09997672602237752
Eucalyptus tereticornis,Eucalyptus,0.09262390950591243
Eucalyptus tindaliae,Eucalyptus,0.22408980072025203
Eugenia natalitia,Eugenia,0.12204958666812007
Eugenia uniflora,Eugenia,0.1975549922141957
Eugenia zeyheri,Eugenia,0.22671117726057147
Gossia bamagensis,Gossia,0.013606396594996219
Gossia bidwillii,Gossia,0.017428649828723622
Gossia floribunda,Gossia,0.10408981081308818
Gossia lewisensis,Gossia,0.35797664843408933
Gossia macilwraithensis,Gossia,0.20332221874540443
Gossia myrsinocarpa,Gossia,0.3751936113554691
Gossia punctata,Gossia,0.13720935934658038
Gossia acmenoides,Gossia,0.27771431399973906
Gossia fragrantissima,Gossia,0.16812489348312437
Gossia gonoclada,Gossia,0.31004540083587934
Gossia inophloia,Gossia,0.5255599624378113
Homoranthus melanostictus,Homoranthus,0.2213815070793859
Homoranthus virgatus,Homoranthus,0.16039467016449763
Lenwebbia lasioclada,Lenwebbia,0.019713919869920604
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.4977582408420406
Leptospermum liversidgei,Leptospermum,0.1293650541022028
Leptospermum madidum,Leptospermum,0.1535161734839679
Leptospermum petersonii,Leptospermum,0.028774603271885798
Leptospermum semibaccatum,Leptospermum,0.00772191027661441
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06633889121858427
Lithomyrtus obtusa,Lithomyrtus,0.026185689670178463
Lophostemon suaveolens,Lophostemon,0.021726752810046466
Melaleuca cheelii,Melaleuca,0.001677323455613354
Melaleuca comboynensis,Melaleuca,0.008032639473732395
Melaleuca fluviatilis,Melaleuca,0.29073885963710916
Melaleuca leucadendra,Melaleuca,0.24432646238092595
Melaleuca linariifolia,Melaleuca,0.04758128465957183
Melaleuca nervosa,Melaleuca,0.2979697815298389
Melaleuca nesophila,Melaleuca,0.033274157898429094
Melaleuca nodosa,Melaleuca,0.5073400855254117
Melaleuca saligna,Melaleuca,0.2218732556928909
Melaleuca viridiflora,Melaleuca,0.30403132581720915
Metrosideros collina,Metrosideros,0.06468201163208523
Metrosideros collina x villosa,Metrosideros,0.08556913263596669
Metrosideros kermadecensis,Metrosideros,0.08070025329369729
Metrosideros thomasii,Metrosideros,0.06944241433318897
Myrciaria cauliflora,Myrciaria,0.07937591535424086
Myrtus communis,Myrtus,0.39770189080197677
Neofabricia myrtifolia,Neofabricia,0.18114194753592877
Osbornia octodonta,Osbornia,0.08062949077736928
Pilidiostigma glabrum,Pilidiostigma,0.1657094606187654
Pilidiostigma rhytispermum,Pilidiostigma,0.006430045379528848
Pilidiostigma tetramerum,Pilidiostigma,0.1356591292472431
Rhodamnia acuminata,Rhodamnia,0.009504112769584856
Rhodamnia arenaria,Rhodamnia,0.15824984870498357
Rhodamnia argentea,Rhodamnia,0.2549896791631204
Rhodamnia australis,Rhodamnia,0.24877258900673596
Rhodamnia blairiana,Rhodamnia,0.024352669462622344
Rhodamnia costata,Rhodamnia,0.2578157027484007
Rhodamnia dumicola,Rhodamnia,0.292575756024287
Rhodamnia sessiliflora,Rhodamnia,0.18444254913376326
Rhodamnia spongiosa,Rhodamnia,0.2837629149447233
Homoranthus papillatus,Homoranthus,0.15144629411188276
Hypocalymma angustifolium ,Hypocalymma,0.05957733818148781
Lenwebbia prominens,Lenwebbia,0.34401603382035506
Lenwebbia sp. Blackall Range,Lenwebbia,0.05209721691687207
Leptospermum barneyense,Leptospermum,0.02138921285631097
Leptospermum luehmannii,Leptospermum,0.02204234594719878
Leptospermum trinervium,Leptospermum,0.20283044313465418
Mitrantia bilocularis,Mitrantia,0.18445016556925248
Rhodamnia angustifolia,Rhodamnia,0.49760246558657406
Rhodamnia glabrescens,Rhodamnia,0.1341493733400721
Rhodamnia pauciovulata,Rhodamnia,0.13506129226622457
Rhodomyrtus canescens,Rhodomyrtus,0.2968296542163086
Rhodomyrtus effusa,Rhodomyrtus,0.2126448795346628
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20194390999255804
Rhodomyrtus pervagata,Rhodomyrtus,0.2363755798392042
Rhodomyrtus sericea,Rhodomyrtus,0.21482791375924634
Rhodomyrtus tomentosa,Rhodomyrtus,0.19753516156878367
Rhodomyrtus trineura,Rhodomyrtus,0.19711716402260382
Ristantia waterhousei,Ristantia,0.1098433361162077
Ristantia pachysperma,Ristantia,0.14654345893503654
Sphaerantia discolor,Sphaerantia,0.23660646186204412
Stockwellia quadrifida,Stockwellia,0.27411876694231463
Syzygium angophoroides,Syzygium,0.12117736212766783
Syzygium anisatum,Syzygium,0.0624560674938925
Syzygium apodophyllum,Syzygium,0.08291603019760913
Syzygium argyropedicum,Syzygium,0.10167119373243005
Syzygium armstrongii,Syzygium,0.06103886790095148
Syzygium australe,Syzygium,0.07862600666177774
Syzygium bamagense,Syzygium,0.12676745837746445
Syzygium banksii,Syzygium,0.1973545135434201
Syzygium boonjee,Syzygium,0.06010892175202212
Syzygium canicortex,Syzygium,0.08163047031706425
Syzygium claviflorum,Syzygium,0.20585029674036454
Syzygium cormiflorum,Syzygium,0.05215529807655887
Syzygium corynanthum,Syzygium,0.17655549064955303
Syzygium cryptophlebium,Syzygium,0.23932783170823688
Syzygium cumini,Syzygium,0.18856548219232855
Syzygium dansiei,Syzygium,0.007851888257580382
Syzygium endophloium,Syzygium,0.06401040939770924
Syzygium erythrocalyx,Syzygium,0.09735494710418162
Syzygium eucalyptoides,Syzygium,0.24755882392099815
Syzygium eucalyptoide,Syzygium,0.21703081426935555
Syzygium floribundum,Syzygium,0.1176966420261402
Syzygium forte,Syzygium,0.05796219655276476
Syzygium forte ,Syzygium,0.06861775964253182
Syzygium hedraiophyllum,Syzygium,0.05438681743416728
Syzygium hemilamprum,Syzygium,0.010922985583259041
Syzygium ingens,Syzygium,0.10544990393585178
Syzygium jambos,Syzygium,0.5030843024143443
Syzygium kuranda,Syzygium,0.15304837435555424
Syzygium luehmannii,Syzygium,0.19630947427599488
Syzygium maraca,Syzygium,0.052552441209628646
Syzygium minutiflorum,Syzygium,0.06585669301932763
Syzygium nervosum,Syzygium,0.40668744195020395
Syzygium oleosum,Syzygium,0.3144334502492947
Syzygium pseudofastigiatum,Syzygium,0.10007257924786679
Syzygium puberulum,Syzygium,0.24017773512524224
Syzygium suborbiculare,Syzygium,0.19652076772752594
Syzygium tierneyanum,Syzygium,0.08834282839771958
Syzygium unipunctatum,Syzygium,0.0510226925652917
Syzygium wilsonii ,Syzygium,0.03991227944307855
Syzygium wilsonii x luehmannii,Syzygium,0.0008958656471409268
Syzygium xerampelinum,Syzygium,0.14587795166280393
Syzygium aqueum,Syzygium,0.09363872489085326
Syzygium hodgkinsoniae,Syzygium,0.08944393613121407
Syzygium macilwraithianum,Syzygium,0.05455814564587627
Syzygium moorei,Syzygium,0.0572766546903833
Syzygium mulgraveanum,Syzygium,0.03275967846315102
Syzygium paniculatum,Syzygium,0.07780561515318697
Syzygium rubrimolle,Syzygium,0.07962940831099771
Thryptomene saxicola,Thryptomene,0.010599517503107815
Tristania neriifolia,Tristania,0.12129119334121884
Tristaniopsis exiliflora,Tristaniopsis,0.32209682469308093
Tristaniopsis laurina,Tristaniopsis,0.025492225726908596
Uromyrtus metrosideros,Uromyrtus,0.15732158086026604
Uromyrtus tenella,Uromyrtus,0.048827756595875356
Xanthostemon chrysanthus,Xanthostemon,0.1679542179973772
Xanthostemon fruticosus,Xanthostemon,0.2792867826448304
Xanthostemon youngii,Xanthostemon,0.23764619789697672
Xanthostemon oppositifolius,Xanthostemon,0.3723856624943348
