Species,Genus,Damage
Backhousia oligantha,Backhousia,0.32566079870231324
Backhousia sciadophora,Backhousia,0.05807158667859369
Backhousia subargentea,Backhousia,0.06590178485408327
Callistemon formosus,Callistemon,0.040396970006767674
Callistemon pachyphyllus,Callistemon,0.019204098023990035
Callistemon polandii,Callistemon,0.28429987727570527
Callistemon salignus,Callistemon,0.07946284678856408
Callistemon sieberi,Callistemon,0.47774653740435813
Callistemon viminalis,Callistemon,0.1393896186869199
Chamelaucium uncinatum,Chamelaucium,0.5935798538022956
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04168557406084794
Corymbia henryi,Corymbia,0.04808671372996809
Corymbia torelliana,Corymbia,0.04397074300251891
Darwinia citriodora,Darwinia,0.1259527452282061
Decaspermum humile,Decaspermum,0.013586909491789534
Eucalyptus carnea,Eucalyptus,0.04729790062051631
Eucalyptus cloeziana,Eucalyptus,0.08058103470751199
Eucalyptus curtisii,Eucalyptus,0.15590251663327592
Eucalyptus planchoniana,Eucalyptus,0.18152515306751837
Eucalyptus tereticornis,Eucalyptus,0.03518588927940858
Eucalyptus tindaliae,Eucalyptus,0.20910790670563184
Eugenia natalitia,Eugenia,0.17902084237216798
Eugenia uniflora,Eugenia,0.10452636280353289
Eugenia zeyheri,Eugenia,0.19555849241297274
Gossia bamagensis,Gossia,0.08557624373154216
Gossia bidwillii,Gossia,0.026496718331079805
Gossia floribunda,Gossia,0.04976515639451673
Gossia lewisensis,Gossia,0.27868535282357065
Gossia macilwraithensis,Gossia,0.2059803340716453
Gossia myrsinocarpa,Gossia,0.1148497794346719
Gossia punctata,Gossia,0.15250766298708562
Gossia acmenoides,Gossia,0.403039636836934
Gossia fragrantissima,Gossia,0.08919831124703048
Gossia gonoclada,Gossia,0.3405699446527928
Gossia inophloia,Gossia,0.6328157091674873
Homoranthus melanostictus,Homoranthus,0.142358427341585
Homoranthus virgatus,Homoranthus,0.18288935755016134
Lenwebbia lasioclada,Lenwebbia,0.020798906733660694
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8375727006630544
Leptospermum liversidgei,Leptospermum,0.18033120059451768
Leptospermum madidum,Leptospermum,0.15105183958828672
Leptospermum petersonii,Leptospermum,0.022008826143893323
Leptospermum semibaccatum,Leptospermum,0.12643284392184917
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0512681484147155
Lithomyrtus obtusa,Lithomyrtus,0.08620731881222632
Lophostemon suaveolens,Lophostemon,0.016253114897578413
Melaleuca cheelii,Melaleuca,0.08200553565217827
Melaleuca comboynensis,Melaleuca,0.08501677645642314
Melaleuca fluviatilis,Melaleuca,0.4585616761759672
Melaleuca leucadendra,Melaleuca,0.030237898271503916
Melaleuca linariifolia,Melaleuca,0.07321984951069638
Melaleuca nervosa,Melaleuca,0.2943419545939294
Melaleuca nesophila,Melaleuca,0.052098403952819616
Melaleuca nodosa,Melaleuca,0.26162832691885907
Melaleuca saligna,Melaleuca,0.19479988198679887
Melaleuca viridiflora,Melaleuca,0.28633833706270906
Metrosideros collina,Metrosideros,0.034522250556269896
Metrosideros collina x villosa,Metrosideros,0.044387536076222034
Metrosideros kermadecensis,Metrosideros,0.07773059065840382
Metrosideros thomasii,Metrosideros,0.06820576890157337
Myrciaria cauliflora,Myrciaria,0.022697658182268654
Myrtus communis,Myrtus,0.1451394419519163
Neofabricia myrtifolia,Neofabricia,0.03596961685269484
Osbornia octodonta,Osbornia,0.054862353337540526
Pilidiostigma glabrum,Pilidiostigma,0.035231006339648374
Pilidiostigma rhytispermum,Pilidiostigma,0.07949446978125696
Pilidiostigma tetramerum,Pilidiostigma,0.21107421720365593
Rhodamnia acuminata,Rhodamnia,0.041606286338120135
Rhodamnia arenaria,Rhodamnia,0.22579229311865934
Rhodamnia argentea,Rhodamnia,0.2162996325889628
Rhodamnia australis,Rhodamnia,0.27748043929473987
Rhodamnia blairiana,Rhodamnia,0.09448932136016275
Rhodamnia costata,Rhodamnia,0.11381405463204608
Rhodamnia dumicola,Rhodamnia,0.47383897994986324
Rhodamnia sessiliflora,Rhodamnia,0.22259250806706454
Rhodamnia spongiosa,Rhodamnia,0.3569474316642687
Homoranthus papillatus,Homoranthus,0.20326423202426458
Hypocalymma angustifolium ,Hypocalymma,0.025767395849494612
Lenwebbia prominens,Lenwebbia,0.31738309086988536
Lenwebbia sp. Blackall Range,Lenwebbia,0.04575266441380865
Leptospermum barneyense,Leptospermum,0.05976506700962325
Leptospermum luehmannii,Leptospermum,0.06419430846851437
Leptospermum trinervium,Leptospermum,0.1816074506492491
Mitrantia bilocularis,Mitrantia,0.12967755096719813
Rhodamnia angustifolia,Rhodamnia,0.5705526914954868
Rhodamnia glabrescens,Rhodamnia,0.12598560412382298
Rhodamnia pauciovulata,Rhodamnia,0.16420251378966544
Rhodomyrtus canescens,Rhodomyrtus,0.44205446920209646
Rhodomyrtus effusa,Rhodomyrtus,0.1298313525255299
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19753182522194113
Rhodomyrtus pervagata,Rhodomyrtus,0.2115107079948526
Rhodomyrtus sericea,Rhodomyrtus,0.16530402951116852
Rhodomyrtus tomentosa,Rhodomyrtus,0.11540859729409902
Rhodomyrtus trineura,Rhodomyrtus,0.22486749035162124
Ristantia waterhousei,Ristantia,0.04351065458417036
Ristantia pachysperma,Ristantia,0.37157862085263904
Sphaerantia discolor,Sphaerantia,0.16252790461974964
Stockwellia quadrifida,Stockwellia,0.3541682609166168
Syzygium angophoroides,Syzygium,0.12915694560842272
Syzygium anisatum,Syzygium,0.11051599435510706
Syzygium apodophyllum,Syzygium,0.018192880097757325
Syzygium argyropedicum,Syzygium,0.046979509379772466
Syzygium armstrongii,Syzygium,0.06286940948128983
Syzygium australe,Syzygium,0.004938046149956854
Syzygium bamagense,Syzygium,0.22282856143740037
Syzygium banksii,Syzygium,0.0949080764656447
Syzygium boonjee,Syzygium,0.07009812245004987
Syzygium canicortex,Syzygium,0.044204400386425924
Syzygium claviflorum,Syzygium,0.1281136365937643
Syzygium cormiflorum,Syzygium,0.06160394630360333
Syzygium corynanthum,Syzygium,0.08357381930444241
Syzygium cryptophlebium,Syzygium,0.10957213785003983
Syzygium cumini,Syzygium,0.13852996871198808
Syzygium dansiei,Syzygium,0.017193428195183103
Syzygium endophloium,Syzygium,0.07474732095507086
Syzygium erythrocalyx,Syzygium,0.03220679097590029
Syzygium eucalyptoides,Syzygium,0.2580482308812577
Syzygium eucalyptoide,Syzygium,0.10926870253555698
Syzygium floribundum,Syzygium,0.06736504655095565
Syzygium forte,Syzygium,0.028096479109437134
Syzygium forte ,Syzygium,0.04723428996439161
Syzygium hedraiophyllum,Syzygium,0.07693787483430814
Syzygium hemilamprum,Syzygium,0.004257030790951966
Syzygium ingens,Syzygium,0.008278674352232507
Syzygium jambos,Syzygium,0.7079033211050003
Syzygium kuranda,Syzygium,0.1586613776338428
Syzygium luehmannii,Syzygium,0.15646454190740933
Syzygium maraca,Syzygium,0.03841336312337962
Syzygium minutiflorum,Syzygium,0.07505580222234265
Syzygium nervosum,Syzygium,0.3935760619782984
Syzygium oleosum,Syzygium,0.043643694161901614
Syzygium pseudofastigiatum,Syzygium,0.051996506234260664
Syzygium puberulum,Syzygium,0.12619766654260278
Syzygium suborbiculare,Syzygium,0.18701709227138874
Syzygium tierneyanum,Syzygium,0.04647157618861275
Syzygium unipunctatum,Syzygium,0.013536411202662357
Syzygium wilsonii ,Syzygium,0.029867640861725775
Syzygium wilsonii x luehmannii,Syzygium,0.018779594225952323
Syzygium xerampelinum,Syzygium,0.159022913712497
Syzygium aqueum,Syzygium,0.08492256653320318
Syzygium hodgkinsoniae,Syzygium,0.03088222502315663
Syzygium macilwraithianum,Syzygium,0.30400240698665115
Syzygium moorei,Syzygium,0.007992784386246399
Syzygium mulgraveanum,Syzygium,0.0872629944125114
Syzygium paniculatum,Syzygium,0.02718914107864645
Syzygium rubrimolle,Syzygium,0.030295395516720447
Thryptomene saxicola,Thryptomene,0.1429230452655661
Tristania neriifolia,Tristania,0.1704962690022862
Tristaniopsis exiliflora,Tristaniopsis,0.2735811576671532
Tristaniopsis laurina,Tristaniopsis,0.03543266598795558
Uromyrtus metrosideros,Uromyrtus,0.1973594472334037
Uromyrtus tenella,Uromyrtus,0.020402045111438838
Xanthostemon chrysanthus,Xanthostemon,0.03516002264949414
Xanthostemon fruticosus,Xanthostemon,0.266839691732371
Xanthostemon youngii,Xanthostemon,0.11809249849175796
Xanthostemon oppositifolius,Xanthostemon,0.25364427972808645
