Species,Genus,Damage
Backhousia oligantha,Backhousia,0.17035568637195486
Backhousia sciadophora,Backhousia,0.03134885692101408
Backhousia subargentea,Backhousia,0.012151976179799906
Callistemon formosus,Callistemon,0.022701729661912307
Callistemon pachyphyllus,Callistemon,0.08465344671262787
Callistemon polandii,Callistemon,0.3523836500100068
Callistemon salignus,Callistemon,0.15352479693816035
Callistemon sieberi,Callistemon,0.5607331402935036
Callistemon viminalis,Callistemon,0.3437891152694834
Chamelaucium uncinatum,Chamelaucium,0.637369241686015
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03682518916088262
Corymbia henryi,Corymbia,0.10730558341519747
Corymbia torelliana,Corymbia,0.0453537153234469
Darwinia citriodora,Darwinia,0.18657118743866485
Decaspermum humile,Decaspermum,0.05780987224003087
Eucalyptus carnea,Eucalyptus,0.4688494117947426
Eucalyptus cloeziana,Eucalyptus,0.03595738750080568
Eucalyptus curtisii,Eucalyptus,0.16398660729959436
Eucalyptus planchoniana,Eucalyptus,0.07465185445544242
Eucalyptus tereticornis,Eucalyptus,0.11314764027190782
Eucalyptus tindaliae,Eucalyptus,0.2309398825269089
Eugenia natalitia,Eugenia,0.2526202491770979
Eugenia uniflora,Eugenia,0.2578496920926152
Eugenia zeyheri,Eugenia,0.18381736725793685
Gossia bamagensis,Gossia,0.03928718099206541
Gossia bidwillii,Gossia,0.07691008191952031
Gossia floribunda,Gossia,0.14271450550592535
Gossia lewisensis,Gossia,0.17254267676367907
Gossia macilwraithensis,Gossia,0.2817950629174799
Gossia myrsinocarpa,Gossia,0.41186543186913127
Gossia punctata,Gossia,0.3210495795403161
Gossia acmenoides,Gossia,0.5600774078467581
Gossia fragrantissima,Gossia,0.16768296311156172
Gossia gonoclada,Gossia,0.3985087530581375
Gossia inophloia,Gossia,0.6084312644647663
Homoranthus melanostictus,Homoranthus,0.3092429274365609
Homoranthus virgatus,Homoranthus,0.27210101651185514
Lenwebbia lasioclada,Lenwebbia,0.004285862058285961
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7235884011267808
Leptospermum liversidgei,Leptospermum,0.17149477283909875
Leptospermum madidum,Leptospermum,0.17294749463525094
Leptospermum petersonii,Leptospermum,0.018074108430870428
Leptospermum semibaccatum,Leptospermum,0.09757706075349892
Lindsayomyrtus racemoides,Lindsayomyrtus,0.1579529002497797
Lithomyrtus obtusa,Lithomyrtus,0.07619360131394903
Lophostemon suaveolens,Lophostemon,0.001734328197932511
Melaleuca cheelii,Melaleuca,0.1520096537314728
Melaleuca comboynensis,Melaleuca,0.029035707068332473
Melaleuca fluviatilis,Melaleuca,0.3515583752958309
Melaleuca leucadendra,Melaleuca,0.30512918217047313
Melaleuca linariifolia,Melaleuca,0.0715458952104242
Melaleuca nervosa,Melaleuca,0.5480039333242195
Melaleuca nesophila,Melaleuca,0.1235426388074583
Melaleuca nodosa,Melaleuca,0.6107127739605629
Melaleuca saligna,Melaleuca,0.31136241020868805
Melaleuca viridiflora,Melaleuca,0.35807389466268624
Metrosideros collina,Metrosideros,0.0970948934920568
Metrosideros collina x villosa,Metrosideros,0.12747149514440714
Metrosideros kermadecensis,Metrosideros,0.0012782468520828871
Metrosideros thomasii,Metrosideros,0.01169444681555909
Myrciaria cauliflora,Myrciaria,0.09148208371559341
Myrtus communis,Myrtus,0.20831475370349817
Neofabricia myrtifolia,Neofabricia,0.21286699285659183
Osbornia octodonta,Osbornia,0.1359488476909747
Pilidiostigma glabrum,Pilidiostigma,0.14266443931713368
Pilidiostigma rhytispermum,Pilidiostigma,0.10071224231975107
Pilidiostigma tetramerum,Pilidiostigma,0.1608673149916573
Rhodamnia acuminata,Rhodamnia,0.10672976356373609
Rhodamnia arenaria,Rhodamnia,0.2564866012599196
Rhodamnia argentea,Rhodamnia,0.3465493365271508
Rhodamnia australis,Rhodamnia,0.3885521760047881
Rhodamnia blairiana,Rhodamnia,0.14536316386619297
Rhodamnia costata,Rhodamnia,0.30749694648873804
Rhodamnia dumicola,Rhodamnia,0.4272457479732794
Rhodamnia sessiliflora,Rhodamnia,0.23627077176728295
Rhodamnia spongiosa,Rhodamnia,0.5194262460705061
Homoranthus papillatus,Homoranthus,0.2658983416892018
Hypocalymma angustifolium ,Hypocalymma,0.015235887724618369
Lenwebbia prominens,Lenwebbia,0.39181708487638867
Lenwebbia sp. Blackall Range,Lenwebbia,0.8333185079642516
Leptospermum barneyense,Leptospermum,0.13649061479889202
Leptospermum luehmannii,Leptospermum,0.03195481844971759
Leptospermum trinervium,Leptospermum,0.16549432231254357
Mitrantia bilocularis,Mitrantia,0.2529233099647721
Rhodamnia angustifolia,Rhodamnia,0.5846117279317775
Rhodamnia glabrescens,Rhodamnia,0.18946195418448575
Rhodamnia pauciovulata,Rhodamnia,0.28663447237746653
Rhodomyrtus canescens,Rhodomyrtus,0.398218418413506
Rhodomyrtus effusa,Rhodomyrtus,0.27738736749524806
Rhodomyrtus macrocarpa,Rhodomyrtus,0.16769424420235168
Rhodomyrtus pervagata,Rhodomyrtus,0.19763907680930193
Rhodomyrtus sericea,Rhodomyrtus,0.2817389177902112
Rhodomyrtus tomentosa,Rhodomyrtus,0.1900645880709957
Rhodomyrtus trineura,Rhodomyrtus,0.17361591190339754
Ristantia waterhousei,Ristantia,0.061472740377246815
Ristantia pachysperma,Ristantia,0.20055063367624082
Sphaerantia discolor,Sphaerantia,0.2844018196115736
Stockwellia quadrifida,Stockwellia,0.34863618852963274
Syzygium angophoroides,Syzygium,0.20957853082336508
Syzygium anisatum,Syzygium,0.318669286445149
Syzygium apodophyllum,Syzygium,0.13997403887001325
Syzygium argyropedicum,Syzygium,0.05251812789586752
Syzygium armstrongii,Syzygium,0.11927893588579064
Syzygium australe,Syzygium,0.12112191809236039
Syzygium bamagense,Syzygium,0.26538429726127166
Syzygium banksii,Syzygium,0.25973490704064783
Syzygium boonjee,Syzygium,0.04441597432103728
Syzygium canicortex,Syzygium,0.1578545823833275
Syzygium claviflorum,Syzygium,0.16642057883827022
Syzygium cormiflorum,Syzygium,0.15004438497846762
Syzygium corynanthum,Syzygium,0.0250610626186738
Syzygium cryptophlebium,Syzygium,0.3289657444485856
Syzygium cumini,Syzygium,0.18174138159823738
Syzygium dansiei,Syzygium,0.1348250098127719
Syzygium endophloium,Syzygium,0.009924671101534832
Syzygium erythrocalyx,Syzygium,0.06099557373062248
Syzygium eucalyptoides,Syzygium,0.5206105879447327
Syzygium eucalyptoide,Syzygium,0.18208979137340742
Syzygium floribundum,Syzygium,0.14255830532785363
Syzygium forte,Syzygium,0.1310276340596297
Syzygium forte ,Syzygium,0.13412761807494644
Syzygium hedraiophyllum,Syzygium,0.07542062892006873
Syzygium hemilamprum,Syzygium,0.07695919111231397
Syzygium ingens,Syzygium,0.007202733630544689
Syzygium jambos,Syzygium,0.5781500317519825
Syzygium kuranda,Syzygium,0.17709381764401821
Syzygium luehmannii,Syzygium,0.17510936302261415
Syzygium maraca,Syzygium,0.006491582515452565
Syzygium minutiflorum,Syzygium,0.12520892867645483
Syzygium nervosum,Syzygium,0.3537513396896379
Syzygium oleosum,Syzygium,0.17306613445259256
Syzygium pseudofastigiatum,Syzygium,0.005374669633767315
Syzygium puberulum,Syzygium,0.27535332641270704
Syzygium suborbiculare,Syzygium,0.20053651453407917
Syzygium tierneyanum,Syzygium,0.0004045920434776473
Syzygium unipunctatum,Syzygium,0.26722607028978973
Syzygium wilsonii ,Syzygium,0.07697203718412204
Syzygium wilsonii x luehmannii,Syzygium,0.03677029287327249
Syzygium xerampelinum,Syzygium,0.18809510905341376
Syzygium aqueum,Syzygium,0.05922435316973229
Syzygium hodgkinsoniae,Syzygium,0.0994699899451219
Syzygium macilwraithianum,Syzygium,0.08818655415706433
Syzygium moorei,Syzygium,0.11827208629746289
Syzygium mulgraveanum,Syzygium,0.11440016052774671
Syzygium paniculatum,Syzygium,0.023255403483601444
Syzygium rubrimolle,Syzygium,0.01549077450807168
Thryptomene saxicola,Thryptomene,0.13721319074924487
Tristania neriifolia,Tristania,0.20773584827336466
Tristaniopsis exiliflora,Tristaniopsis,0.331265227589959
Tristaniopsis laurina,Tristaniopsis,0.08674874895467477
Uromyrtus metrosideros,Uromyrtus,0.2726026616742283
Uromyrtus tenella,Uromyrtus,0.10081977976336476
Xanthostemon chrysanthus,Xanthostemon,0.03574559324811233
Xanthostemon fruticosus,Xanthostemon,0.5478303670915887
Xanthostemon youngii,Xanthostemon,0.259294020878164
Xanthostemon oppositifolius,Xanthostemon,0.429325440119144
