Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3555232276920388
Backhousia sciadophora,Backhousia,0.00917849388718217
Backhousia subargentea,Backhousia,0.11459819427174622
Callistemon formosus,Callistemon,0.035159304345419695
Callistemon pachyphyllus,Callistemon,0.14288573463582432
Callistemon polandii,Callistemon,0.4336826961615565
Callistemon salignus,Callistemon,0.036681729195903845
Callistemon sieberi,Callistemon,0.37915095995548054
Callistemon viminalis,Callistemon,0.3314672798571947
Chamelaucium uncinatum,Chamelaucium,0.6163945846121921
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.031836420477088456
Corymbia henryi,Corymbia,0.03358323390756901
Corymbia torelliana,Corymbia,0.09922659544311108
Darwinia citriodora,Darwinia,0.27188005562355855
Decaspermum humile,Decaspermum,0.022587672243202572
Eucalyptus carnea,Eucalyptus,0.05711196956906717
Eucalyptus cloeziana,Eucalyptus,0.12761924078131992
Eucalyptus curtisii,Eucalyptus,0.08202235360563748
Eucalyptus planchoniana,Eucalyptus,0.03614282211816233
Eucalyptus tereticornis,Eucalyptus,0.08959228653888696
Eucalyptus tindaliae,Eucalyptus,0.24239608235212096
Eugenia natalitia,Eugenia,0.2336187732003201
Eugenia uniflora,Eugenia,0.1871295645133091
Eugenia zeyheri,Eugenia,0.2080100948604371
Gossia bamagensis,Gossia,0.04911779266769134
Gossia bidwillii,Gossia,0.07887661955859038
Gossia floribunda,Gossia,0.1442697069125014
Gossia lewisensis,Gossia,0.28118100316329464
Gossia macilwraithensis,Gossia,0.3125564778910648
Gossia myrsinocarpa,Gossia,0.15459309582830016
Gossia punctata,Gossia,0.1856165786351749
Gossia acmenoides,Gossia,0.5164332648739394
Gossia fragrantissima,Gossia,0.24611091906252858
Gossia gonoclada,Gossia,0.3538364006332957
Gossia inophloia,Gossia,0.8812665127181378
Homoranthus melanostictus,Homoranthus,0.23807065251567927
Homoranthus virgatus,Homoranthus,0.33088898046452275
Lenwebbia lasioclada,Lenwebbia,0.05999152520453288
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5751846084489403
Leptospermum liversidgei,Leptospermum,0.21239401324918816
Leptospermum madidum,Leptospermum,0.1907181964434863
Leptospermum petersonii,Leptospermum,0.1430046000242453
Leptospermum semibaccatum,Leptospermum,0.30112830713760586
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06191407203342436
Lithomyrtus obtusa,Lithomyrtus,0.023890130229779594
Lophostemon suaveolens,Lophostemon,0.1431485845214131
Melaleuca cheelii,Melaleuca,0.09335110749839304
Melaleuca comboynensis,Melaleuca,0.1706550754036602
Melaleuca fluviatilis,Melaleuca,0.4796191463863275
Melaleuca leucadendra,Melaleuca,0.08839128229741222
Melaleuca linariifolia,Melaleuca,0.10469107770139319
Melaleuca nervosa,Melaleuca,0.48891328559742186
Melaleuca nesophila,Melaleuca,0.08651124080744088
Melaleuca nodosa,Melaleuca,0.7906693260146596
Melaleuca saligna,Melaleuca,0.2718167176039943
Melaleuca viridiflora,Melaleuca,0.4843817926777376
Metrosideros collina,Metrosideros,0.035876544824714696
Metrosideros collina x villosa,Metrosideros,0.07099579941848289
Metrosideros kermadecensis,Metrosideros,0.009671140663857436
Metrosideros thomasii,Metrosideros,0.11835980622221953
Myrciaria cauliflora,Myrciaria,0.02933422667215968
Myrtus communis,Myrtus,0.19452294821224925
Neofabricia myrtifolia,Neofabricia,0.3158525236920209
Osbornia octodonta,Osbornia,0.11982618833045633
Pilidiostigma glabrum,Pilidiostigma,0.08337507347313311
Pilidiostigma rhytispermum,Pilidiostigma,0.22522830283216955
Pilidiostigma tetramerum,Pilidiostigma,0.2267244377439126
Rhodamnia acuminata,Rhodamnia,0.009617099688617792
Rhodamnia arenaria,Rhodamnia,0.16100732488723857
Rhodamnia argentea,Rhodamnia,0.24716517226949408
Rhodamnia australis,Rhodamnia,0.3446292120379444
Rhodamnia blairiana,Rhodamnia,0.22372783860572953
Rhodamnia costata,Rhodamnia,0.0638001125554708
Rhodamnia dumicola,Rhodamnia,0.3728777168496733
Rhodamnia sessiliflora,Rhodamnia,0.5522897885877245
Rhodamnia spongiosa,Rhodamnia,0.42873170826514917
Homoranthus papillatus,Homoranthus,0.30576303115731474
Hypocalymma angustifolium ,Hypocalymma,0.0801455718849482
Lenwebbia prominens,Lenwebbia,0.36317240133681006
Lenwebbia sp. Blackall Range,Lenwebbia,0.10636112371694217
Leptospermum barneyense,Leptospermum,0.00504017057790529
Leptospermum luehmannii,Leptospermum,0.06256956240350231
Leptospermum trinervium,Leptospermum,0.22907527162836994
Mitrantia bilocularis,Mitrantia,0.26389030933587243
Rhodamnia angustifolia,Rhodamnia,0.7954119251995331
Rhodamnia glabrescens,Rhodamnia,0.1649952615851591
Rhodamnia pauciovulata,Rhodamnia,0.14879208145411527
Rhodomyrtus canescens,Rhodomyrtus,0.5675149116100116
Rhodomyrtus effusa,Rhodomyrtus,0.21100871236341368
Rhodomyrtus macrocarpa,Rhodomyrtus,0.3353188904398787
Rhodomyrtus pervagata,Rhodomyrtus,0.3591724754185486
Rhodomyrtus sericea,Rhodomyrtus,0.28713216902729144
Rhodomyrtus tomentosa,Rhodomyrtus,0.37674439414215444
Rhodomyrtus trineura,Rhodomyrtus,0.3430898630844368
Ristantia waterhousei,Ristantia,0.03607717778359065
Ristantia pachysperma,Ristantia,0.27389338979193
Sphaerantia discolor,Sphaerantia,0.1899212925990481
Stockwellia quadrifida,Stockwellia,0.4157512225320166
Syzygium angophoroides,Syzygium,0.18033830661605998
Syzygium anisatum,Syzygium,0.5044468632553722
Syzygium apodophyllum,Syzygium,0.00544959542824186
Syzygium argyropedicum,Syzygium,0.11078974695283028
Syzygium armstrongii,Syzygium,0.14428554905558455
Syzygium australe,Syzygium,0.05291114068605385
Syzygium bamagense,Syzygium,0.20745110931913802
Syzygium banksii,Syzygium,0.24249621282561584
Syzygium boonjee,Syzygium,0.03425559078397189
Syzygium canicortex,Syzygium,0.07126476257869863
Syzygium claviflorum,Syzygium,0.16586126036114734
Syzygium cormiflorum,Syzygium,0.07175938536491389
Syzygium corynanthum,Syzygium,0.04180052548516233
Syzygium cryptophlebium,Syzygium,0.19606098594866372
Syzygium cumini,Syzygium,0.21438261575221462
Syzygium dansiei,Syzygium,0.0013113024930362371
Syzygium endophloium,Syzygium,0.09698073238063554
Syzygium erythrocalyx,Syzygium,0.10829751599525883
Syzygium eucalyptoides,Syzygium,0.547229148083626
Syzygium eucalyptoide,Syzygium,0.15247308872580723
Syzygium floribundum,Syzygium,0.06323513742447462
Syzygium forte,Syzygium,0.08444581495041925
Syzygium forte ,Syzygium,0.08915895175653654
Syzygium hedraiophyllum,Syzygium,0.028632300223268015
Syzygium hemilamprum,Syzygium,0.047707585826979315
Syzygium ingens,Syzygium,0.031841583684522945
Syzygium jambos,Syzygium,0.688193710035407
Syzygium kuranda,Syzygium,0.2844000315630506
Syzygium luehmannii,Syzygium,0.19829630518098007
Syzygium maraca,Syzygium,0.09277987307098234
Syzygium minutiflorum,Syzygium,0.059767078778583116
Syzygium nervosum,Syzygium,0.5182091927975252
Syzygium oleosum,Syzygium,0.0033589882515667746
Syzygium pseudofastigiatum,Syzygium,0.07402468424470632
Syzygium puberulum,Syzygium,0.24969446688444696
Syzygium suborbiculare,Syzygium,0.18612334789138707
Syzygium tierneyanum,Syzygium,0.03693588238450074
Syzygium unipunctatum,Syzygium,0.12166371328605852
Syzygium wilsonii ,Syzygium,0.021668574279237962
Syzygium wilsonii x luehmannii,Syzygium,0.023770020580135665
Syzygium xerampelinum,Syzygium,0.22602853271675283
Syzygium aqueum,Syzygium,0.08683159737734725
Syzygium hodgkinsoniae,Syzygium,0.25116675484598483
Syzygium macilwraithianum,Syzygium,0.14673121207021556
Syzygium moorei,Syzygium,0.033553418998399476
Syzygium mulgraveanum,Syzygium,0.01781546780686094
Syzygium paniculatum,Syzygium,0.012250952248691771
Syzygium rubrimolle,Syzygium,0.11900383725672814
Thryptomene saxicola,Thryptomene,0.10248772073332013
Tristania neriifolia,Tristania,0.1862800469445398
Tristaniopsis exiliflora,Tristaniopsis,0.4509346412550732
Tristaniopsis laurina,Tristaniopsis,0.021185947385365278
Uromyrtus metrosideros,Uromyrtus,0.20308361415440146
Uromyrtus tenella,Uromyrtus,0.01781698931792164
Xanthostemon chrysanthus,Xanthostemon,0.31000808967307547
Xanthostemon fruticosus,Xanthostemon,0.458927775755936
Xanthostemon youngii,Xanthostemon,0.1495368449035417
Xanthostemon oppositifolius,Xanthostemon,0.3868957562900541
