Species,Genus,Damage
Backhousia oligantha,Backhousia,0.16972957200417582
Backhousia sciadophora,Backhousia,0.03329573051518375
Backhousia subargentea,Backhousia,0.04167953940659053
Callistemon formosus,Callistemon,0.026034977305916973
Callistemon pachyphyllus,Callistemon,0.020328619181748886
Callistemon polandii,Callistemon,0.32168596384220716
Callistemon salignus,Callistemon,0.07093113052308797
Callistemon sieberi,Callistemon,0.3747967343517471
Callistemon viminalis,Callistemon,0.09458936685305352
Chamelaucium uncinatum,Chamelaucium,0.5586482088533622
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.028766070767519913
Corymbia henryi,Corymbia,0.0028904216319101117
Corymbia torelliana,Corymbia,0.008610008102106992
Darwinia citriodora,Darwinia,0.1514310409487778
Decaspermum humile,Decaspermum,0.030726517793677965
Eucalyptus carnea,Eucalyptus,0.23365258161408797
Eucalyptus cloeziana,Eucalyptus,0.07199434812307115
Eucalyptus curtisii,Eucalyptus,0.0294881310390831
Eucalyptus planchoniana,Eucalyptus,0.07139472349459841
Eucalyptus tereticornis,Eucalyptus,0.007321305200846062
Eucalyptus tindaliae,Eucalyptus,0.28227023117855476
Eugenia natalitia,Eugenia,0.13164568661028553
Eugenia uniflora,Eugenia,0.09026353026850487
Eugenia zeyheri,Eugenia,0.18782889072640518
Gossia bamagensis,Gossia,0.027072100967083568
Gossia bidwillii,Gossia,0.020948700702242418
Gossia floribunda,Gossia,0.024096188012739495
Gossia lewisensis,Gossia,0.1925753697002337
Gossia macilwraithensis,Gossia,0.17364254112940958
Gossia myrsinocarpa,Gossia,0.10432925719847086
Gossia punctata,Gossia,0.17659486013178038
Gossia acmenoides,Gossia,0.31844870934512604
Gossia fragrantissima,Gossia,0.10306765348957936
Gossia gonoclada,Gossia,0.4527248530160637
Gossia inophloia,Gossia,0.5553225278749447
Homoranthus melanostictus,Homoranthus,0.09273980801527282
Homoranthus virgatus,Homoranthus,0.26995857096740017
Lenwebbia lasioclada,Lenwebbia,0.03726934384488345
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5686159918523208
Leptospermum liversidgei,Leptospermum,0.24230132238600066
Leptospermum madidum,Leptospermum,0.19188984224373695
Leptospermum petersonii,Leptospermum,0.02677913143230093
Leptospermum semibaccatum,Leptospermum,0.05677098969247507
Lindsayomyrtus racemoides,Lindsayomyrtus,0.01613293946478178
Lithomyrtus obtusa,Lithomyrtus,0.06181659894542135
Lophostemon suaveolens,Lophostemon,0.03305093162259487
Melaleuca cheelii,Melaleuca,0.06115445763741256
Melaleuca comboynensis,Melaleuca,0.0654608779653636
Melaleuca fluviatilis,Melaleuca,0.44304297823180083
Melaleuca leucadendra,Melaleuca,0.01877552930111359
Melaleuca linariifolia,Melaleuca,0.050664190457344604
Melaleuca nervosa,Melaleuca,0.345316308213363
Melaleuca nesophila,Melaleuca,0.022389975865851897
Melaleuca nodosa,Melaleuca,0.5369173630684656
Melaleuca saligna,Melaleuca,0.11620854734335206
Melaleuca viridiflora,Melaleuca,0.3495443628772039
Metrosideros collina,Metrosideros,0.007299031944122403
Metrosideros collina x villosa,Metrosideros,0.04551584727745217
Metrosideros kermadecensis,Metrosideros,0.07493475062910449
Metrosideros thomasii,Metrosideros,0.027647602808364757
Myrciaria cauliflora,Myrciaria,0.03454297244499638
Myrtus communis,Myrtus,0.20409672685733327
Neofabricia myrtifolia,Neofabricia,0.17081560976815524
Osbornia octodonta,Osbornia,0.05833152854613255
Pilidiostigma glabrum,Pilidiostigma,0.0921248236683383
Pilidiostigma rhytispermum,Pilidiostigma,0.2593303903458668
Pilidiostigma tetramerum,Pilidiostigma,0.08781719536477572
Rhodamnia acuminata,Rhodamnia,0.06505043414816214
Rhodamnia arenaria,Rhodamnia,0.1474445205319308
Rhodamnia argentea,Rhodamnia,0.1851092611625842
Rhodamnia australis,Rhodamnia,0.5047166940226566
Rhodamnia blairiana,Rhodamnia,0.25656168096815235
Rhodamnia costata,Rhodamnia,0.1485880963930737
Rhodamnia dumicola,Rhodamnia,0.3190463273258797
Rhodamnia sessiliflora,Rhodamnia,0.3413663667793354
Rhodamnia spongiosa,Rhodamnia,0.33215921201777454
Homoranthus papillatus,Homoranthus,0.18007607332980302
Hypocalymma angustifolium ,Hypocalymma,0.06321580199289212
Lenwebbia prominens,Lenwebbia,0.5180530949449931
Lenwebbia sp. Blackall Range,Lenwebbia,0.00601164729729442
Leptospermum barneyense,Leptospermum,0.005865040107889463
Leptospermum luehmannii,Leptospermum,0.0267833279712959
Leptospermum trinervium,Leptospermum,0.21535915016748608
Mitrantia bilocularis,Mitrantia,0.15139185241176856
Rhodamnia angustifolia,Rhodamnia,0.6242387887162686
Rhodamnia glabrescens,Rhodamnia,0.23527845364661348
Rhodamnia pauciovulata,Rhodamnia,0.2515289496863373
Rhodomyrtus canescens,Rhodomyrtus,0.3793167548846481
Rhodomyrtus effusa,Rhodomyrtus,0.2843550561574839
Rhodomyrtus macrocarpa,Rhodomyrtus,0.11181427778596231
Rhodomyrtus pervagata,Rhodomyrtus,0.09871568052414847
Rhodomyrtus sericea,Rhodomyrtus,0.10909304316750101
Rhodomyrtus tomentosa,Rhodomyrtus,0.10390975932637292
Rhodomyrtus trineura,Rhodomyrtus,0.09640203874889464
Ristantia waterhousei,Ristantia,0.006586733415814949
Ristantia pachysperma,Ristantia,0.10783522755180819
Sphaerantia discolor,Sphaerantia,0.16921116444030515
Stockwellia quadrifida,Stockwellia,0.4524490320947716
Syzygium angophoroides,Syzygium,0.15250284979862783
Syzygium anisatum,Syzygium,0.0021755625913624232
Syzygium apodophyllum,Syzygium,0.03793150341111318
Syzygium argyropedicum,Syzygium,0.06396086865115835
Syzygium armstrongii,Syzygium,0.04304221154293408
Syzygium australe,Syzygium,0.07157086488433229
Syzygium bamagense,Syzygium,0.18617753302915374
Syzygium banksii,Syzygium,0.11956839648969719
Syzygium boonjee,Syzygium,0.07617851878716508
Syzygium canicortex,Syzygium,0.018151308995693727
Syzygium claviflorum,Syzygium,0.10452287402217242
Syzygium cormiflorum,Syzygium,0.040725008202080026
Syzygium corynanthum,Syzygium,0.04645562799697456
Syzygium cryptophlebium,Syzygium,0.2896550603569643
Syzygium cumini,Syzygium,0.0884497950902241
Syzygium dansiei,Syzygium,0.006479479998087179
Syzygium endophloium,Syzygium,0.013067409255919094
Syzygium erythrocalyx,Syzygium,0.0540030320371756
Syzygium eucalyptoides,Syzygium,0.43858156686551797
Syzygium eucalyptoide,Syzygium,0.1750640787294846
Syzygium floribundum,Syzygium,0.015121320785299153
Syzygium forte,Syzygium,0.010803713514098146
Syzygium forte ,Syzygium,0.003542359398660766
Syzygium hedraiophyllum,Syzygium,0.02992375847402995
Syzygium hemilamprum,Syzygium,0.06185840970668299
Syzygium ingens,Syzygium,0.029973528908253
Syzygium jambos,Syzygium,0.6332468625006988
Syzygium kuranda,Syzygium,0.20194763992049736
Syzygium luehmannii,Syzygium,0.15063173650712658
Syzygium maraca,Syzygium,0.014683269442202995
Syzygium minutiflorum,Syzygium,0.03998858171521946
Syzygium nervosum,Syzygium,0.36982304360278007
Syzygium oleosum,Syzygium,0.4365245870668091
Syzygium pseudofastigiatum,Syzygium,0.05159054251913364
Syzygium puberulum,Syzygium,0.11925675696500537
Syzygium suborbiculare,Syzygium,0.09563600348065449
Syzygium tierneyanum,Syzygium,0.05585606050489167
Syzygium unipunctatum,Syzygium,0.13363116743810366
Syzygium wilsonii ,Syzygium,0.07777709095419194
Syzygium wilsonii x luehmannii,Syzygium,0.05255824853341151
Syzygium xerampelinum,Syzygium,0.14693019402335739
Syzygium aqueum,Syzygium,0.06984619158837169
Syzygium hodgkinsoniae,Syzygium,0.1406458537533155
Syzygium macilwraithianum,Syzygium,0.07408985371527788
Syzygium moorei,Syzygium,0.008859397489096033
Syzygium mulgraveanum,Syzygium,0.010272441758021111
Syzygium paniculatum,Syzygium,0.06169290975127506
Syzygium rubrimolle,Syzygium,0.004843004339047718
Thryptomene saxicola,Thryptomene,0.0037380038148095984
Tristania neriifolia,Tristania,0.10351843403581329
Tristaniopsis exiliflora,Tristaniopsis,0.49422967591702904
Tristaniopsis laurina,Tristaniopsis,0.0290692173913496
Uromyrtus metrosideros,Uromyrtus,0.11034977343516172
Uromyrtus tenella,Uromyrtus,0.008456027165084201
Xanthostemon chrysanthus,Xanthostemon,0.03289551505462973
Xanthostemon fruticosus,Xanthostemon,0.31219721952173063
Xanthostemon youngii,Xanthostemon,0.22053583479560612
Xanthostemon oppositifolius,Xanthostemon,0.3376218617743023
