Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2534456892438919
Backhousia sciadophora,Backhousia,0.0007416068078400784
Backhousia subargentea,Backhousia,0.017448297687397307
Callistemon formosus,Callistemon,0.08782147665670781
Callistemon pachyphyllus,Callistemon,0.10283649045438814
Callistemon polandii,Callistemon,0.30547748574587796
Callistemon salignus,Callistemon,0.05453830579264096
Callistemon sieberi,Callistemon,0.3903706415378472
Callistemon viminalis,Callistemon,0.19503769655801317
Chamelaucium uncinatum,Chamelaucium,0.5476754131408441
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.005895420723002864
Corymbia henryi,Corymbia,0.075524919678712
Corymbia torelliana,Corymbia,0.016419075241877135
Darwinia citriodora,Darwinia,0.20678110085967605
Decaspermum humile,Decaspermum,0.1018800045031858
Eucalyptus carnea,Eucalyptus,0.12036833769737809
Eucalyptus cloeziana,Eucalyptus,0.031245997108194423
Eucalyptus curtisii,Eucalyptus,0.15614916456012518
Eucalyptus planchoniana,Eucalyptus,0.10826864380849832
Eucalyptus tereticornis,Eucalyptus,0.07399391607640782
Eucalyptus tindaliae,Eucalyptus,0.1684779928322655
Eugenia natalitia,Eugenia,0.2574981042765052
Eugenia uniflora,Eugenia,0.15998471706573136
Eugenia zeyheri,Eugenia,0.19250346301968513
Gossia bamagensis,Gossia,0.05658748948540726
Gossia bidwillii,Gossia,0.030523256664576337
Gossia floribunda,Gossia,0.027825226113755708
Gossia lewisensis,Gossia,0.2494409617865374
Gossia macilwraithensis,Gossia,0.25378698535756206
Gossia myrsinocarpa,Gossia,0.3411657914909574
Gossia punctata,Gossia,0.1402276153026829
Gossia acmenoides,Gossia,0.26167096580576255
Gossia fragrantissima,Gossia,0.12279014499657759
Gossia gonoclada,Gossia,0.3036684367821114
Gossia inophloia,Gossia,0.9304135011912251
Homoranthus melanostictus,Homoranthus,0.25649637871218633
Homoranthus virgatus,Homoranthus,0.23638631213617822
Lenwebbia lasioclada,Lenwebbia,0.04073832348749562
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5490115550894599
Leptospermum liversidgei,Leptospermum,0.15967888625780002
Leptospermum madidum,Leptospermum,0.16042141193583692
Leptospermum petersonii,Leptospermum,0.10307106684001832
Leptospermum semibaccatum,Leptospermum,0.05559250810321403
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07304595945153247
Lithomyrtus obtusa,Lithomyrtus,0.0640675647431519
Lophostemon suaveolens,Lophostemon,0.020655885711306166
Melaleuca cheelii,Melaleuca,0.054924132882360865
Melaleuca comboynensis,Melaleuca,0.14118023175852912
Melaleuca fluviatilis,Melaleuca,0.3866418253460435
Melaleuca leucadendra,Melaleuca,0.055911485550887985
Melaleuca linariifolia,Melaleuca,0.047781895528274276
Melaleuca nervosa,Melaleuca,0.26665631760808806
Melaleuca nesophila,Melaleuca,0.045333478107260294
Melaleuca nodosa,Melaleuca,0.9057505034084352
Melaleuca saligna,Melaleuca,0.19213158715310108
Melaleuca viridiflora,Melaleuca,0.37257620307851225
Metrosideros collina,Metrosideros,0.06306384928935316
Metrosideros collina x villosa,Metrosideros,0.0003295549525952346
Metrosideros kermadecensis,Metrosideros,0.043320031082546784
Metrosideros thomasii,Metrosideros,0.013664046276447905
Myrciaria cauliflora,Myrciaria,0.024010602563729222
Myrtus communis,Myrtus,0.4718590458200187
Neofabricia myrtifolia,Neofabricia,0.0037058609941009735
Osbornia octodonta,Osbornia,0.05417038268178764
Pilidiostigma glabrum,Pilidiostigma,0.023545599150360808
Pilidiostigma rhytispermum,Pilidiostigma,0.24385780232377385
Pilidiostigma tetramerum,Pilidiostigma,0.13646664873033343
Rhodamnia acuminata,Rhodamnia,0.05854920180237544
Rhodamnia arenaria,Rhodamnia,0.13792203711444895
Rhodamnia argentea,Rhodamnia,0.16967824033016665
Rhodamnia australis,Rhodamnia,0.3661035414573197
Rhodamnia blairiana,Rhodamnia,0.03383940492663484
Rhodamnia costata,Rhodamnia,0.0605445137735261
Rhodamnia dumicola,Rhodamnia,0.33538362445843006
Rhodamnia sessiliflora,Rhodamnia,0.16550766473553624
Rhodamnia spongiosa,Rhodamnia,0.40375572543190374
Homoranthus papillatus,Homoranthus,0.12355409871427758
Hypocalymma angustifolium ,Hypocalymma,0.10583061477740552
Lenwebbia prominens,Lenwebbia,0.40027876484628644
Lenwebbia sp. Blackall Range,Lenwebbia,0.06434154162876604
Leptospermum barneyense,Leptospermum,0.056264513314888465
Leptospermum luehmannii,Leptospermum,0.057284160537277806
Leptospermum trinervium,Leptospermum,0.20328279318946008
Mitrantia bilocularis,Mitrantia,0.16486847253820613
Rhodamnia angustifolia,Rhodamnia,0.5626911505003016
Rhodamnia glabrescens,Rhodamnia,0.11435207977792539
Rhodamnia pauciovulata,Rhodamnia,0.23888775738643542
Rhodomyrtus canescens,Rhodomyrtus,0.4068675806541515
Rhodomyrtus effusa,Rhodomyrtus,0.1555436753671433
Rhodomyrtus macrocarpa,Rhodomyrtus,0.23379981700977792
Rhodomyrtus pervagata,Rhodomyrtus,0.23471728737629416
Rhodomyrtus sericea,Rhodomyrtus,0.2585689654596286
Rhodomyrtus tomentosa,Rhodomyrtus,0.24965979083857626
Rhodomyrtus trineura,Rhodomyrtus,0.21804125848843725
Ristantia waterhousei,Ristantia,0.01931645983019914
Ristantia pachysperma,Ristantia,0.32013627846792314
Sphaerantia discolor,Sphaerantia,0.20432866084158308
Stockwellia quadrifida,Stockwellia,0.35665936524602815
Syzygium angophoroides,Syzygium,0.15317294280878135
Syzygium anisatum,Syzygium,0.38885410016946365
Syzygium apodophyllum,Syzygium,0.0031659325918420578
Syzygium argyropedicum,Syzygium,0.032217079206908306
Syzygium armstrongii,Syzygium,0.02397592374653046
Syzygium australe,Syzygium,0.08136354234537313
Syzygium bamagense,Syzygium,0.11935908045260746
Syzygium banksii,Syzygium,0.19223291539468157
Syzygium boonjee,Syzygium,0.014908797479532332
Syzygium canicortex,Syzygium,0.037557528550753005
Syzygium claviflorum,Syzygium,0.12621451884724566
Syzygium cormiflorum,Syzygium,0.06638172377055218
Syzygium corynanthum,Syzygium,0.18001126298190506
Syzygium cryptophlebium,Syzygium,0.1364786855764608
Syzygium cumini,Syzygium,0.1429609044337723
Syzygium dansiei,Syzygium,0.0906996019352766
Syzygium endophloium,Syzygium,0.06942450475792183
Syzygium erythrocalyx,Syzygium,0.012071619194503835
Syzygium eucalyptoides,Syzygium,0.3749595761529161
Syzygium eucalyptoide,Syzygium,0.17878580492333151
Syzygium floribundum,Syzygium,0.02336999998070821
Syzygium forte,Syzygium,0.0880000517068642
Syzygium forte ,Syzygium,0.038609361026830324
Syzygium hedraiophyllum,Syzygium,0.08655824600760553
Syzygium hemilamprum,Syzygium,0.02081953081733179
Syzygium ingens,Syzygium,0.09296166554411611
Syzygium jambos,Syzygium,0.5229655281484575
Syzygium kuranda,Syzygium,0.1556559819220289
Syzygium luehmannii,Syzygium,0.16240172909719908
Syzygium maraca,Syzygium,0.02520847699235551
Syzygium minutiflorum,Syzygium,0.03843592320716782
Syzygium nervosum,Syzygium,0.3754397431890313
Syzygium oleosum,Syzygium,0.009353972748733508
Syzygium pseudofastigiatum,Syzygium,0.017621280126053573
Syzygium puberulum,Syzygium,0.2507642791598106
Syzygium suborbiculare,Syzygium,0.18250330819406457
Syzygium tierneyanum,Syzygium,0.06984309189500193
Syzygium unipunctatum,Syzygium,0.10395475366200246
Syzygium wilsonii ,Syzygium,0.029775226956874512
Syzygium wilsonii x luehmannii,Syzygium,0.04038721042769344
Syzygium xerampelinum,Syzygium,0.260442027453609
Syzygium aqueum,Syzygium,0.03269037178991674
Syzygium hodgkinsoniae,Syzygium,0.12698774369277777
Syzygium macilwraithianum,Syzygium,0.014233602938293899
Syzygium moorei,Syzygium,0.010932992708373668
Syzygium mulgraveanum,Syzygium,0.032068378876089376
Syzygium paniculatum,Syzygium,0.09451768251666959
Syzygium rubrimolle,Syzygium,0.011155977828668284
Thryptomene saxicola,Thryptomene,0.04407416314867696
Tristania neriifolia,Tristania,0.15782787358472472
Tristaniopsis exiliflora,Tristaniopsis,0.4685346422461283
Tristaniopsis laurina,Tristaniopsis,0.06841803419921444
Uromyrtus metrosideros,Uromyrtus,0.1940643931450574
Uromyrtus tenella,Uromyrtus,0.08408717288457979
Xanthostemon chrysanthus,Xanthostemon,0.1492824145800764
Xanthostemon fruticosus,Xanthostemon,0.26367198170153605
Xanthostemon youngii,Xanthostemon,0.19689987819253396
Xanthostemon oppositifolius,Xanthostemon,0.40508667033443224
