Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.0763279649864873
Backhousia oligantha,Backhousia,0.22817955333478246
Backhousia sciadophora,Backhousia,0.032268090761492174
Backhousia subargentea,Backhousia,0.03374014896851418
Callistemon formosus,Callistemon,0.028404030752140708
Callistemon pachyphyllus,Callistemon,0.0042652998353968075
Callistemon polandii,Callistemon,0.31683740596365906
Callistemon salignus,Callistemon,0.02581091773714017
Callistemon sieberi,Callistemon,0.34456871467138195
Callistemon viminalis,Callistemon,0.2083327762282493
Chamelaucium uncinatum,Chamelaucium,0.6741114707613006
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05328806391849339
Corymbia henryi,Corymbia,0.06505049095082915
Corymbia torelliana,Corymbia,0.0577311261189285
Darwinia citriodora,Darwinia,0.12831160900305083
Decaspermum humile,Decaspermum,0.02632176666733932
Eucalyptus carnea,Eucalyptus,0.08397541535201625
Eucalyptus cloeziana,Eucalyptus,0.04840720677365762
Eucalyptus curtisii,Eucalyptus,0.02329956547534784
Eucalyptus planchoniana,Eucalyptus,0.2356500909874254
Eucalyptus tereticornis,Eucalyptus,0.09095663819355526
Eucalyptus tindaliae,Eucalyptus,0.15523487527111135
Eugenia natalitia,Eugenia,0.23919015124826937
Eugenia uniflora,Eugenia,0.14607261196941412
Eugenia zeyheri,Eugenia,0.15404965520744163
Gossia bamagensis,Gossia,0.004047733280636123
Gossia bidwillii,Gossia,0.061187986398062
Gossia floribunda,Gossia,0.04137862393640446
Gossia lewisensis,Gossia,0.18395990896590064
Gossia macilwraithensis,Gossia,0.21454670935550058
Gossia myrsinocarpa,Gossia,0.5017510650191815
Gossia punctata,Gossia,0.17946474673628676
Gossia acmenoides,Gossia,0.4382746712098887
Gossia fragrantissima,Gossia,0.21363498591842844
Gossia gonoclada,Gossia,0.34680757971250153
Gossia inophloia,Gossia,0.7339177789727845
Homoranthus melanostictus,Homoranthus,0.1511852266944559
Homoranthus virgatus,Homoranthus,0.17929426698998763
Lenwebbia lasioclada,Lenwebbia,0.054738894554908324
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6511067147302091
Leptospermum liversidgei,Leptospermum,0.21543215568746266
Leptospermum madidum,Leptospermum,0.20731503640002702
Leptospermum petersonii,Leptospermum,0.0068503837938040935
Leptospermum semibaccatum,Leptospermum,0.20837224548157474
Lindsayomyrtus racemoides,Lindsayomyrtus,0.029695200047190395
Lithomyrtus obtusa,Lithomyrtus,0.022065595848224318
Lophostemon suaveolens,Lophostemon,0.0692317420028008
Melaleuca cheelii,Melaleuca,0.04401440265021228
Melaleuca comboynensis,Melaleuca,0.04756469116276796
Melaleuca fluviatilis,Melaleuca,0.33649581753421887
Melaleuca leucadendra,Melaleuca,0.13885467596542378
Melaleuca linariifolia,Melaleuca,0.027999385932769294
Melaleuca nervosa,Melaleuca,0.39368390446601753
Melaleuca nesophila,Melaleuca,0.04629130459250008
Melaleuca nodosa,Melaleuca,0.31407283424883425
Melaleuca saligna,Melaleuca,0.20122653389494405
Melaleuca viridiflora,Melaleuca,0.2671713560774248
Metrosideros collina,Metrosideros,0.08935106259672165
Metrosideros collina x villosa,Metrosideros,0.009981649959958205
Metrosideros kermadecensis,Metrosideros,0.05862524377090239
Metrosideros thomasii,Metrosideros,0.0649122968545156
Myrciaria cauliflora,Myrciaria,0.03275962516605424
Myrtus communis,Myrtus,0.41838527204912046
Neofabricia myrtifolia,Neofabricia,0.09950376588856458
Osbornia octodonta,Osbornia,0.03629378531953931
Pilidiostigma glabrum,Pilidiostigma,0.24668816480373745
Pilidiostigma rhytispermum,Pilidiostigma,0.05368265611798384
Pilidiostigma tetramerum,Pilidiostigma,0.12271335299652197
Rhodamnia acuminata,Rhodamnia,0.08728176741311078
Rhodamnia arenaria,Rhodamnia,0.1823963408868502
Rhodamnia argentea,Rhodamnia,0.38480630664175075
Rhodamnia australis,Rhodamnia,0.47727153193196503
Rhodamnia blairiana,Rhodamnia,0.04884921988971702
Rhodamnia costata,Rhodamnia,0.08558148005158728
Rhodamnia dumicola,Rhodamnia,0.34744899587300926
Rhodamnia sessiliflora,Rhodamnia,0.23368086010960265
Rhodamnia spongiosa,Rhodamnia,0.4880146923916612
Homoranthus papillatus,Homoranthus,0.19354136124900567
Hypocalymma angustifolium ,Hypocalymma,0.09767695630970041
Lenwebbia prominens,Lenwebbia,0.4424196366791483
Lenwebbia sp. Blackall Range,Lenwebbia,0.7786332927709759
Leptospermum barneyense,Leptospermum,0.06548188411281342
Leptospermum luehmannii,Leptospermum,0.0409781693471315
Leptospermum trinervium,Leptospermum,0.1344473728011203
Mitrantia bilocularis,Mitrantia,0.11940994067211363
Rhodamnia angustifolia,Rhodamnia,0.7289217055208056
Rhodamnia glabrescens,Rhodamnia,0.17705996228909593
Rhodamnia pauciovulata,Rhodamnia,0.1303573028657492
Rhodomyrtus canescens,Rhodomyrtus,0.4353628612420112
Rhodomyrtus effusa,Rhodomyrtus,0.19158355526676407
Rhodomyrtus macrocarpa,Rhodomyrtus,0.23650193904479766
Rhodomyrtus pervagata,Rhodomyrtus,0.3654634965418161
Rhodomyrtus sericea,Rhodomyrtus,0.24117235838700635
Rhodomyrtus tomentosa,Rhodomyrtus,0.2942734955464795
Rhodomyrtus trineura,Rhodomyrtus,0.21741907035515273
Ristantia waterhousei,Ristantia,0.004636442469560964
Ristantia pachysperma,Ristantia,0.23862680984459905
Sphaerantia discolor,Sphaerantia,0.21711027300238916
Stockwellia quadrifida,Stockwellia,0.38460704146963265
Syzygium angophoroides,Syzygium,0.13780645592179552
Syzygium anisatum,Syzygium,0.1742397905749996
Syzygium apodophyllum,Syzygium,0.09899806960646196
Syzygium argyropedicum,Syzygium,0.028541948142846052
Syzygium armstrongii,Syzygium,0.06703115432818252
Syzygium australe,Syzygium,0.15389275640890798
Syzygium bamagense,Syzygium,0.17918908565463998
Syzygium banksii,Syzygium,0.12128443634878694
Syzygium boonjee,Syzygium,0.004902616838603047
Syzygium canicortex,Syzygium,0.0016207785083013349
Syzygium claviflorum,Syzygium,0.2569330308795993
Syzygium cormiflorum,Syzygium,0.0016903546376010326
Syzygium corynanthum,Syzygium,0.22338583462824613
Syzygium cryptophlebium,Syzygium,0.19233716065731776
Syzygium cumini,Syzygium,0.12524074991335177
Syzygium dansiei,Syzygium,0.012360044633683898
Syzygium endophloium,Syzygium,0.07397865385770064
Syzygium erythrocalyx,Syzygium,0.08091873828685892
Syzygium eucalyptoides,Syzygium,0.4958571405008997
Syzygium eucalyptoide,Syzygium,0.21770232101123865
Syzygium floribundum,Syzygium,0.05778200669014344
Syzygium forte,Syzygium,0.014414659081025682
Syzygium forte ,Syzygium,0.09210115501353267
Syzygium hedraiophyllum,Syzygium,0.0946379898972094
Syzygium hemilamprum,Syzygium,0.055304666949591685
Syzygium ingens,Syzygium,0.005477004612128078
Syzygium jambos,Syzygium,0.7442681647875172
Syzygium kuranda,Syzygium,0.21712747539444865
Syzygium luehmannii,Syzygium,0.14941631002196043
Syzygium maraca,Syzygium,0.03648521220497836
Syzygium minutiflorum,Syzygium,0.04795091813251373
Syzygium nervosum,Syzygium,0.32711247502327645
Syzygium oleosum,Syzygium,0.1961916552824815
Syzygium pseudofastigiatum,Syzygium,0.08828899672500323
Syzygium puberulum,Syzygium,0.11882986625729008
Syzygium suborbiculare,Syzygium,0.2266305247154926
Syzygium tierneyanum,Syzygium,0.027206557750924176
Syzygium unipunctatum,Syzygium,0.1276690036865018
Syzygium wilsonii ,Syzygium,0.05797064212200853
Syzygium wilsonii x luehmannii,Syzygium,0.10307677994974207
Syzygium xerampelinum,Syzygium,0.1634232753957353
Syzygium aqueum,Syzygium,0.03046126689965467
Syzygium hodgkinsoniae,Syzygium,0.2808873839831837
Syzygium macilwraithianum,Syzygium,0.17535150485071582
Syzygium moorei,Syzygium,0.09383225301186848
Syzygium mulgraveanum,Syzygium,0.0027054561865974547
Syzygium paniculatum,Syzygium,0.014706992494052273
Syzygium rubrimolle,Syzygium,0.0012881300628393433
Thryptomene saxicola,Thryptomene,0.07353832218037781
Tristania neriifolia,Tristania,0.23509968744411902
Tristaniopsis exiliflora,Tristaniopsis,0.41707565294041593
Tristaniopsis laurina,Tristaniopsis,0.03180914643629318
Uromyrtus metrosideros,Uromyrtus,0.17475110515435832
Uromyrtus tenella,Uromyrtus,0.05929454541689583
Xanthostemon chrysanthus,Xanthostemon,0.16294063045004037
Xanthostemon fruticosus,Xanthostemon,0.41613458282123184
Xanthostemon youngii,Xanthostemon,0.16969855019448754
Xanthostemon oppositifolius,Xanthostemon,0.31010698082307686
