Species,Genus,Damage
Backhousia oligantha,Backhousia,0.5258153038768089
Backhousia sciadophora,Backhousia,0.09950483681354205
Backhousia subargentea,Backhousia,0.06437250533001404
Callistemon formosus,Callistemon,0.003222888707472338
Callistemon pachyphyllus,Callistemon,0.004641139371992287
Callistemon polandii,Callistemon,0.3898701387966249
Callistemon salignus,Callistemon,0.038097026975623005
Callistemon sieberi,Callistemon,0.269881230962443
Callistemon viminalis,Callistemon,0.14756702783699038
Chamelaucium uncinatum,Chamelaucium,0.7573286166669185
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.015151910397175228
Corymbia henryi,Corymbia,0.014590936599528037
Corymbia torelliana,Corymbia,0.04917081762349118
Darwinia citriodora,Darwinia,0.19410554665931679
Decaspermum humile,Decaspermum,0.08685797709075127
Eucalyptus carnea,Eucalyptus,0.19809077371119843
Eucalyptus cloeziana,Eucalyptus,0.03594862274159083
Eucalyptus curtisii,Eucalyptus,0.3079209035523329
Eucalyptus planchoniana,Eucalyptus,0.00392461379846798
Eucalyptus tereticornis,Eucalyptus,0.027211119136859585
Eucalyptus tindaliae,Eucalyptus,0.2206143925532441
Eugenia natalitia,Eugenia,0.18544278973478634
Eugenia uniflora,Eugenia,0.18743758279134037
Eugenia zeyheri,Eugenia,0.14980286931973408
Gossia bamagensis,Gossia,0.042976416584926014
Gossia bidwillii,Gossia,0.034061077988717936
Gossia floribunda,Gossia,0.07571523259359092
Gossia lewisensis,Gossia,0.37538564304024025
Gossia macilwraithensis,Gossia,0.11164634926131867
Gossia myrsinocarpa,Gossia,0.29533892296497477
Gossia punctata,Gossia,0.19154854702336388
Gossia acmenoides,Gossia,0.317488679216284
Gossia fragrantissima,Gossia,0.15564644614763246
Gossia gonoclada,Gossia,0.2784492398591021
Gossia inophloia,Gossia,0.6424456185510311
Homoranthus melanostictus,Homoranthus,0.19038383801171943
Homoranthus virgatus,Homoranthus,0.10795534187809908
Lenwebbia lasioclada,Lenwebbia,0.05479857293087165
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7019348328942229
Leptospermum liversidgei,Leptospermum,0.24461843211750756
Leptospermum madidum,Leptospermum,0.16078139649386414
Leptospermum petersonii,Leptospermum,0.02799303988250068
Leptospermum semibaccatum,Leptospermum,0.14977236776949243
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07169393757217069
Lithomyrtus obtusa,Lithomyrtus,0.077972503557032
Lophostemon suaveolens,Lophostemon,0.10112335643201253
Melaleuca cheelii,Melaleuca,0.00666668610216592
Melaleuca comboynensis,Melaleuca,0.16845994890587446
Melaleuca fluviatilis,Melaleuca,0.39441474094764495
Melaleuca leucadendra,Melaleuca,0.03895813262521264
Melaleuca linariifolia,Melaleuca,0.016646982102731966
Melaleuca nervosa,Melaleuca,0.2959024662649299
Melaleuca nesophila,Melaleuca,0.04361743469825696
Melaleuca nodosa,Melaleuca,0.9618729142730532
Melaleuca saligna,Melaleuca,0.23992065407411767
Melaleuca viridiflora,Melaleuca,0.2738928758060465
Metrosideros collina,Metrosideros,0.09996877311826968
Metrosideros collina x villosa,Metrosideros,0.020390890700183517
Metrosideros kermadecensis,Metrosideros,0.07407158621997745
Metrosideros thomasii,Metrosideros,0.026924899137721336
Myrciaria cauliflora,Myrciaria,0.05391214930895283
Myrtus communis,Myrtus,0.44548138409403815
Neofabricia myrtifolia,Neofabricia,0.19865069697835314
Osbornia octodonta,Osbornia,0.018093295525582254
Pilidiostigma glabrum,Pilidiostigma,0.022542909744964423
Pilidiostigma rhytispermum,Pilidiostigma,0.045981415358660516
Pilidiostigma tetramerum,Pilidiostigma,0.21570993398318294
Rhodamnia acuminata,Rhodamnia,0.08177911445115438
Rhodamnia arenaria,Rhodamnia,0.24865120790880169
Rhodamnia argentea,Rhodamnia,0.3913136823029689
Rhodamnia australis,Rhodamnia,0.3657782666720647
Rhodamnia blairiana,Rhodamnia,0.03420898819676088
Rhodamnia costata,Rhodamnia,0.01643216566570438
Rhodamnia dumicola,Rhodamnia,0.2911951715720127
Rhodamnia sessiliflora,Rhodamnia,0.13885748839020962
Rhodamnia spongiosa,Rhodamnia,0.3586820643545864
Homoranthus papillatus,Homoranthus,0.14633244905703724
Hypocalymma angustifolium ,Hypocalymma,0.0012686522978587744
Lenwebbia prominens,Lenwebbia,0.4659210916350437
Lenwebbia sp. Blackall Range,Lenwebbia,0.1521643160246441
Leptospermum barneyense,Leptospermum,0.009130272940400141
Leptospermum luehmannii,Leptospermum,0.07995050606120957
Leptospermum trinervium,Leptospermum,0.2013282022252747
Mitrantia bilocularis,Mitrantia,0.23671011698620625
Rhodamnia angustifolia,Rhodamnia,0.6474330870575294
Rhodamnia glabrescens,Rhodamnia,0.12899612091080326
Rhodamnia pauciovulata,Rhodamnia,0.16940897050350168
Rhodomyrtus canescens,Rhodomyrtus,0.35933824728250585
Rhodomyrtus effusa,Rhodomyrtus,0.2494763791894401
Rhodomyrtus macrocarpa,Rhodomyrtus,0.15272814856884898
Rhodomyrtus pervagata,Rhodomyrtus,0.33322387960657074
Rhodomyrtus sericea,Rhodomyrtus,0.23800160654072844
Rhodomyrtus tomentosa,Rhodomyrtus,0.3531221292893857
Rhodomyrtus trineura,Rhodomyrtus,0.1617582280771127
Ristantia waterhousei,Ristantia,0.08831432330432742
Ristantia pachysperma,Ristantia,0.20788332768668283
Sphaerantia discolor,Sphaerantia,0.172138465802128
Stockwellia quadrifida,Stockwellia,0.29918550738034777
Syzygium angophoroides,Syzygium,0.2256767068228741
Syzygium anisatum,Syzygium,0.36687171843482336
Syzygium apodophyllum,Syzygium,0.10289179784585811
Syzygium argyropedicum,Syzygium,0.031858285955888466
Syzygium armstrongii,Syzygium,0.016553326453258688
Syzygium australe,Syzygium,0.09884742103367417
Syzygium bamagense,Syzygium,0.2093397285788995
Syzygium banksii,Syzygium,0.1306657445098276
Syzygium boonjee,Syzygium,0.105707614436791
Syzygium canicortex,Syzygium,0.024642731791025052
Syzygium claviflorum,Syzygium,0.20941977070424878
Syzygium cormiflorum,Syzygium,0.0565675070623477
Syzygium corynanthum,Syzygium,0.3710082906161235
Syzygium cryptophlebium,Syzygium,0.1376867041308394
Syzygium cumini,Syzygium,0.1328701069168985
Syzygium dansiei,Syzygium,0.09052458675991337
Syzygium endophloium,Syzygium,0.09850458784330174
Syzygium erythrocalyx,Syzygium,0.0024112212914454423
Syzygium eucalyptoides,Syzygium,0.3973503602112941
Syzygium eucalyptoide,Syzygium,0.13171557771528053
Syzygium floribundum,Syzygium,0.10516539643184852
Syzygium forte,Syzygium,0.07144906569205056
Syzygium forte ,Syzygium,0.04344463465498827
Syzygium hedraiophyllum,Syzygium,0.03148074296154513
Syzygium hemilamprum,Syzygium,0.10024135612088825
Syzygium ingens,Syzygium,0.023682128179755346
Syzygium jambos,Syzygium,0.834535249918024
Syzygium kuranda,Syzygium,0.11720289026432351
Syzygium luehmannii,Syzygium,0.17034746735665873
Syzygium maraca,Syzygium,0.03043899958159646
Syzygium minutiflorum,Syzygium,0.024157748559564096
Syzygium nervosum,Syzygium,0.510939835808588
Syzygium oleosum,Syzygium,0.554167703530355
Syzygium pseudofastigiatum,Syzygium,0.020550075036101068
Syzygium puberulum,Syzygium,0.241984437390392
Syzygium suborbiculare,Syzygium,0.1704765641915127
Syzygium tierneyanum,Syzygium,0.09582819389759245
Syzygium unipunctatum,Syzygium,0.13649674792642064
Syzygium wilsonii ,Syzygium,0.04639808107716159
Syzygium wilsonii x luehmannii,Syzygium,0.0769334702848532
Syzygium xerampelinum,Syzygium,0.11602856014305163
Syzygium aqueum,Syzygium,0.014902328036269785
Syzygium hodgkinsoniae,Syzygium,0.021611196033360036
Syzygium macilwraithianum,Syzygium,0.10599483596633308
Syzygium moorei,Syzygium,0.0361345515235002
Syzygium mulgraveanum,Syzygium,0.0047318077493312405
Syzygium paniculatum,Syzygium,0.06406622991136623
Syzygium rubrimolle,Syzygium,0.05618942222354939
Thryptomene saxicola,Thryptomene,0.13544111858063856
Tristania neriifolia,Tristania,0.1066179974069067
Tristaniopsis exiliflora,Tristaniopsis,0.3262777437820994
Tristaniopsis laurina,Tristaniopsis,0.018728933802307002
Uromyrtus metrosideros,Uromyrtus,0.1322740280140644
Uromyrtus tenella,Uromyrtus,0.05755642318972831
Xanthostemon chrysanthus,Xanthostemon,0.216674313997395
Xanthostemon fruticosus,Xanthostemon,0.4933955462515175
Xanthostemon youngii,Xanthostemon,0.195694928385168
Xanthostemon oppositifolius,Xanthostemon,0.2993540695384789
