Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3381234788759572
Backhousia sciadophora,Backhousia,0.020439403338321727
Backhousia subargentea,Backhousia,0.02556690010093743
Callistemon formosus,Callistemon,0.03515516516648598
Callistemon pachyphyllus,Callistemon,0.043462080927247015
Callistemon polandii,Callistemon,0.3279664636184382
Callistemon salignus,Callistemon,0.06364827201937695
Callistemon sieberi,Callistemon,0.4247435097734774
Callistemon viminalis,Callistemon,0.22497928083457008
Chamelaucium uncinatum,Chamelaucium,0.5460848329039604
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.023341531871540422
Corymbia henryi,Corymbia,0.08238276141552459
Corymbia torelliana,Corymbia,0.018646948265699126
Darwinia citriodora,Darwinia,0.16475840590988267
Decaspermum humile,Decaspermum,0.03055665484637693
Eucalyptus carnea,Eucalyptus,0.1668346882531042
Eucalyptus cloeziana,Eucalyptus,0.055634318645432224
Eucalyptus curtisii,Eucalyptus,0.10643601579803574
Eucalyptus planchoniana,Eucalyptus,0.2237246563200871
Eucalyptus tereticornis,Eucalyptus,0.05001391852490411
Eucalyptus tindaliae,Eucalyptus,0.1795064786638516
Eugenia natalitia,Eugenia,0.14290835865531648
Eugenia uniflora,Eugenia,0.2589694960503084
Eugenia zeyheri,Eugenia,0.27224817051116235
Gossia bamagensis,Gossia,0.008496077730920648
Gossia bidwillii,Gossia,0.09297650081136832
Gossia floribunda,Gossia,0.08603413851700159
Gossia lewisensis,Gossia,0.20230080159754915
Gossia macilwraithensis,Gossia,0.1631139736617936
Gossia myrsinocarpa,Gossia,0.181997982557476
Gossia punctata,Gossia,0.12948326198109095
Gossia acmenoides,Gossia,0.4045601076833062
Gossia fragrantissima,Gossia,0.21998038514181828
Gossia gonoclada,Gossia,0.31882080414663105
Gossia inophloia,Gossia,0.49793910058291246
Homoranthus melanostictus,Homoranthus,0.1879208779639907
Homoranthus virgatus,Homoranthus,0.10623677850936697
Lenwebbia lasioclada,Lenwebbia,0.0661176128871237
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.505019591996685
Leptospermum liversidgei,Leptospermum,0.11190415424794498
Leptospermum madidum,Leptospermum,0.2772431923698313
Leptospermum petersonii,Leptospermum,0.06312189848241645
Leptospermum semibaccatum,Leptospermum,0.0923394333398252
Lindsayomyrtus racemoides,Lindsayomyrtus,0.054899632893295136
Lithomyrtus obtusa,Lithomyrtus,0.0752675300710488
Lophostemon suaveolens,Lophostemon,0.02721508070823886
Melaleuca cheelii,Melaleuca,0.055728627363528904
Melaleuca comboynensis,Melaleuca,0.04941508180786092
Melaleuca fluviatilis,Melaleuca,0.31998708435844037
Melaleuca leucadendra,Melaleuca,0.16499070500167234
Melaleuca linariifolia,Melaleuca,0.02655707434846133
Melaleuca nervosa,Melaleuca,0.41009904555137966
Melaleuca nesophila,Melaleuca,0.022455944633033464
Melaleuca nodosa,Melaleuca,0.43692352629433817
Melaleuca saligna,Melaleuca,0.2691613486734644
Melaleuca viridiflora,Melaleuca,0.4055661879637572
Metrosideros collina,Metrosideros,0.020582576389913232
Metrosideros collina x villosa,Metrosideros,0.027163218157330027
Metrosideros kermadecensis,Metrosideros,0.048284971327546056
Metrosideros thomasii,Metrosideros,0.06853967866035382
Myrciaria cauliflora,Myrciaria,0.017717190422937734
Myrtus communis,Myrtus,0.3283524953561686
Neofabricia myrtifolia,Neofabricia,0.11054988189111759
Osbornia octodonta,Osbornia,0.08909396580497286
Pilidiostigma glabrum,Pilidiostigma,0.06850650753962029
Pilidiostigma rhytispermum,Pilidiostigma,0.09785197592397754
Pilidiostigma tetramerum,Pilidiostigma,0.09954522841135949
Rhodamnia acuminata,Rhodamnia,0.017018643731378735
Rhodamnia arenaria,Rhodamnia,0.2233182177432258
Rhodamnia argentea,Rhodamnia,0.1159217697193432
Rhodamnia australis,Rhodamnia,0.4190348891668346
Rhodamnia blairiana,Rhodamnia,0.22768514032499176
Rhodamnia costata,Rhodamnia,0.04382315806261394
Rhodamnia dumicola,Rhodamnia,0.35627426976943377
Rhodamnia sessiliflora,Rhodamnia,0.2637889856357296
Rhodamnia spongiosa,Rhodamnia,0.4587652704153543
Homoranthus papillatus,Homoranthus,0.2542133779815816
Hypocalymma angustifolium ,Hypocalymma,0.012538030187336124
Lenwebbia prominens,Lenwebbia,0.35992053549165937
Lenwebbia sp. Blackall Range,Lenwebbia,0.20237948195066424
Leptospermum barneyense,Leptospermum,0.09164310866363978
Leptospermum luehmannii,Leptospermum,0.04949890525519518
Leptospermum trinervium,Leptospermum,0.1544973251743672
Mitrantia bilocularis,Mitrantia,0.30949033960089845
Rhodamnia angustifolia,Rhodamnia,0.5411172578075288
Rhodamnia glabrescens,Rhodamnia,0.27437481499725613
Rhodamnia pauciovulata,Rhodamnia,0.0964207201852132
Rhodomyrtus canescens,Rhodomyrtus,0.34117527682873117
Rhodomyrtus effusa,Rhodomyrtus,0.10869508491607549
Rhodomyrtus macrocarpa,Rhodomyrtus,0.15184095214573934
Rhodomyrtus pervagata,Rhodomyrtus,0.2516104464996143
Rhodomyrtus sericea,Rhodomyrtus,0.16892923031049834
Rhodomyrtus tomentosa,Rhodomyrtus,0.2906507851987511
Rhodomyrtus trineura,Rhodomyrtus,0.1561524386212112
Ristantia waterhousei,Ristantia,0.019888997810161735
Ristantia pachysperma,Ristantia,0.285303502822721
Sphaerantia discolor,Sphaerantia,0.09880602967332919
Stockwellia quadrifida,Stockwellia,0.4289428390706128
Syzygium angophoroides,Syzygium,0.13258835211324105
Syzygium anisatum,Syzygium,0.12876249527427974
Syzygium apodophyllum,Syzygium,0.03514577541341779
Syzygium argyropedicum,Syzygium,0.0861927262365102
Syzygium armstrongii,Syzygium,0.05944963874096776
Syzygium australe,Syzygium,0.24114535252916303
Syzygium bamagense,Syzygium,0.19184889694437102
Syzygium banksii,Syzygium,0.1798453462420374
Syzygium boonjee,Syzygium,0.07684994000035994
Syzygium canicortex,Syzygium,0.008135570081793664
Syzygium claviflorum,Syzygium,0.15006058957283142
Syzygium cormiflorum,Syzygium,0.002939896020567656
Syzygium corynanthum,Syzygium,0.15926435444591247
Syzygium cryptophlebium,Syzygium,0.17158891160259593
Syzygium cumini,Syzygium,0.13085489239349624
Syzygium dansiei,Syzygium,0.07735648834714759
Syzygium endophloium,Syzygium,0.03448037975207441
Syzygium erythrocalyx,Syzygium,0.08115836518045172
Syzygium eucalyptoides,Syzygium,0.4035136280433299
Syzygium eucalyptoide,Syzygium,0.1446538682921149
Syzygium floribundum,Syzygium,0.08914215322721697
Syzygium forte,Syzygium,0.00218218353461197
Syzygium forte ,Syzygium,0.04134088485787801
Syzygium hedraiophyllum,Syzygium,0.023076568111331852
Syzygium hemilamprum,Syzygium,0.001881694195717154
Syzygium ingens,Syzygium,0.03116373899260061
Syzygium jambos,Syzygium,0.5899941573765776
Syzygium kuranda,Syzygium,0.15720555647814294
Syzygium luehmannii,Syzygium,0.26540623676593567
Syzygium maraca,Syzygium,0.04955595702057303
Syzygium minutiflorum,Syzygium,0.020063884137650034
Syzygium nervosum,Syzygium,0.32531973981279483
Syzygium oleosum,Syzygium,0.25335406226504364
Syzygium pseudofastigiatum,Syzygium,0.020012426983084253
Syzygium puberulum,Syzygium,0.2722618946716894
Syzygium suborbiculare,Syzygium,0.2435699203476669
Syzygium tierneyanum,Syzygium,0.04190977846141741
Syzygium unipunctatum,Syzygium,0.13527487456990928
Syzygium wilsonii ,Syzygium,0.03388467593943367
Syzygium wilsonii x luehmannii,Syzygium,0.06380974266559969
Syzygium xerampelinum,Syzygium,0.112844283452739
Syzygium aqueum,Syzygium,0.016189896691899297
Syzygium hodgkinsoniae,Syzygium,0.13512279541894323
Syzygium macilwraithianum,Syzygium,0.0732770929799409
Syzygium moorei,Syzygium,0.02825600107895576
Syzygium mulgraveanum,Syzygium,0.09558589011632967
Syzygium paniculatum,Syzygium,0.02696724135919848
Syzygium rubrimolle,Syzygium,0.0006508600198619208
Thryptomene saxicola,Thryptomene,0.19150964687051975
Tristania neriifolia,Tristania,0.1448261843223939
Tristaniopsis exiliflora,Tristaniopsis,0.3802981126966646
Tristaniopsis laurina,Tristaniopsis,0.022677587194635196
Uromyrtus metrosideros,Uromyrtus,0.271402450703749
Uromyrtus tenella,Uromyrtus,0.08780597182750183
Xanthostemon chrysanthus,Xanthostemon,0.06575693385520476
Xanthostemon fruticosus,Xanthostemon,0.3897518381605184
Xanthostemon youngii,Xanthostemon,0.1745463542782435
Xanthostemon oppositifolius,Xanthostemon,0.47282978223323713
