Species,Genus,Damage
Backhousia oligantha,Backhousia,0.295061047224103
Backhousia sciadophora,Backhousia,0.010619517275717971
Backhousia subargentea,Backhousia,0.025566336024743674
Callistemon formosus,Callistemon,0.009254889398032318
Callistemon pachyphyllus,Callistemon,0.0306643906301578
Callistemon polandii,Callistemon,0.24415006785601423
Callistemon salignus,Callistemon,0.014501111129560651
Callistemon sieberi,Callistemon,0.44496543195766414
Callistemon viminalis,Callistemon,0.20426485241331405
Chamelaucium uncinatum,Chamelaucium,0.5056858536433724
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03467251263443771
Corymbia henryi,Corymbia,0.05120881818373102
Corymbia torelliana,Corymbia,0.004324179727931643
Darwinia citriodora,Darwinia,0.1469941513318217
Decaspermum humile,Decaspermum,0.10217748721926456
Eucalyptus carnea,Eucalyptus,0.24680809507066903
Eucalyptus cloeziana,Eucalyptus,0.016137238175343405
Eucalyptus curtisii,Eucalyptus,0.035449955908304576
Eucalyptus planchoniana,Eucalyptus,0.03273765249900096
Eucalyptus tereticornis,Eucalyptus,0.08830906192130039
Eucalyptus tindaliae,Eucalyptus,0.21288497203011247
Eugenia natalitia,Eugenia,0.14278687407711577
Eugenia uniflora,Eugenia,0.21090883748783873
Eugenia zeyheri,Eugenia,0.22120230570499178
Gossia bamagensis,Gossia,0.028990838968985022
Gossia bidwillii,Gossia,0.03600121777931997
Gossia floribunda,Gossia,0.011197161719924575
Gossia lewisensis,Gossia,0.2858581967218088
Gossia macilwraithensis,Gossia,0.14828045321666872
Gossia myrsinocarpa,Gossia,0.2601876161596367
Gossia punctata,Gossia,0.1676637256653546
Gossia acmenoides,Gossia,0.221757275443628
Gossia fragrantissima,Gossia,0.156095754044296
Gossia gonoclada,Gossia,0.2842672693868644
Gossia inophloia,Gossia,0.5697099772327658
Homoranthus melanostictus,Homoranthus,0.12910922281544834
Homoranthus virgatus,Homoranthus,0.14563754669357454
Lenwebbia lasioclada,Lenwebbia,0.002156301929065463
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5869291781946726
Leptospermum liversidgei,Leptospermum,0.20534869368095654
Leptospermum madidum,Leptospermum,0.15999143737154253
Leptospermum petersonii,Leptospermum,0.026101047051820703
Leptospermum semibaccatum,Leptospermum,0.08617729759329162
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08747990028819397
Lithomyrtus obtusa,Lithomyrtus,0.08257591890674598
Lophostemon suaveolens,Lophostemon,0.04263842115186178
Melaleuca cheelii,Melaleuca,0.019115594552369886
Melaleuca comboynensis,Melaleuca,0.16378090493856812
Melaleuca fluviatilis,Melaleuca,0.29667580468561494
Melaleuca leucadendra,Melaleuca,0.30263278300890695
Melaleuca linariifolia,Melaleuca,0.05760865750580346
Melaleuca nervosa,Melaleuca,0.3151438307337574
Melaleuca nesophila,Melaleuca,0.08797667480639082
Melaleuca nodosa,Melaleuca,0.3269460234524345
Melaleuca saligna,Melaleuca,0.11531179511586687
Melaleuca viridiflora,Melaleuca,0.37443615318147183
Metrosideros collina,Metrosideros,0.001080160300097166
Metrosideros collina x villosa,Metrosideros,0.046058468260697816
Metrosideros kermadecensis,Metrosideros,0.10245408526494726
Metrosideros thomasii,Metrosideros,0.058090943148013774
Myrciaria cauliflora,Myrciaria,0.05858558258614266
Myrtus communis,Myrtus,0.1287163849852
Neofabricia myrtifolia,Neofabricia,0.06606210432125148
Osbornia octodonta,Osbornia,0.08597467363437672
Pilidiostigma glabrum,Pilidiostigma,0.2074356554393083
Pilidiostigma rhytispermum,Pilidiostigma,0.20848416034924067
Pilidiostigma tetramerum,Pilidiostigma,0.14538363980911362
Rhodamnia acuminata,Rhodamnia,0.09890573589844454
Rhodamnia arenaria,Rhodamnia,0.12087442207863641
Rhodamnia argentea,Rhodamnia,0.1366737088655191
Rhodamnia australis,Rhodamnia,0.25538818683559594
Rhodamnia blairiana,Rhodamnia,0.1566533839198715
Rhodamnia costata,Rhodamnia,0.13417350021014296
Rhodamnia dumicola,Rhodamnia,0.4144847489118103
Rhodamnia sessiliflora,Rhodamnia,0.14556145545155663
Rhodamnia spongiosa,Rhodamnia,0.27824701140514196
Homoranthus papillatus,Homoranthus,0.21718296571975582
Hypocalymma angustifolium ,Hypocalymma,0.07342400548620387
Lenwebbia prominens,Lenwebbia,0.23316901011693225
Lenwebbia sp. Blackall Range,Lenwebbia,0.06812094939738467
Leptospermum barneyense,Leptospermum,0.061447060088909766
Leptospermum luehmannii,Leptospermum,0.006760262889042301
Leptospermum trinervium,Leptospermum,0.11517797344368197
Mitrantia bilocularis,Mitrantia,0.14955533358907025
Rhodamnia angustifolia,Rhodamnia,0.5492984042781168
Rhodamnia glabrescens,Rhodamnia,0.18271579101903224
Rhodamnia pauciovulata,Rhodamnia,0.1448478992305896
Rhodomyrtus canescens,Rhodomyrtus,0.24675537225536037
Rhodomyrtus effusa,Rhodomyrtus,0.13755703229528948
Rhodomyrtus macrocarpa,Rhodomyrtus,0.11922586578219507
Rhodomyrtus pervagata,Rhodomyrtus,0.18936093855298453
Rhodomyrtus sericea,Rhodomyrtus,0.13858068248308963
Rhodomyrtus tomentosa,Rhodomyrtus,0.2492067406730043
Rhodomyrtus trineura,Rhodomyrtus,0.17759970789023805
Ristantia waterhousei,Ristantia,0.08048994259783704
Ristantia pachysperma,Ristantia,0.18780304356389566
Sphaerantia discolor,Sphaerantia,0.14597102981319898
Stockwellia quadrifida,Stockwellia,0.40679017002230977
Syzygium angophoroides,Syzygium,0.14483371032234615
Syzygium anisatum,Syzygium,0.14911693880452392
Syzygium apodophyllum,Syzygium,0.028388417991103365
Syzygium argyropedicum,Syzygium,0.061538364280479874
Syzygium armstrongii,Syzygium,0.021389616953352064
Syzygium australe,Syzygium,0.06285553884749728
Syzygium bamagense,Syzygium,0.18187130909589988
Syzygium banksii,Syzygium,0.1380417580043064
Syzygium boonjee,Syzygium,0.08151256387336847
Syzygium canicortex,Syzygium,0.02576826001284216
Syzygium claviflorum,Syzygium,0.1146242950756825
Syzygium cormiflorum,Syzygium,0.05546510078779532
Syzygium corynanthum,Syzygium,0.22864303858000912
Syzygium cryptophlebium,Syzygium,0.11353130546642332
Syzygium cumini,Syzygium,0.16777380924272534
Syzygium dansiei,Syzygium,0.10084448983407601
Syzygium endophloium,Syzygium,0.07734963101355374
Syzygium erythrocalyx,Syzygium,0.0767835270173639
Syzygium eucalyptoides,Syzygium,0.22452865394215915
Syzygium eucalyptoide,Syzygium,0.14391159466781156
Syzygium floribundum,Syzygium,0.05082651902208313
Syzygium forte,Syzygium,0.020200344946473492
Syzygium forte ,Syzygium,0.013222745648007073
Syzygium hedraiophyllum,Syzygium,0.0866257006416099
Syzygium hemilamprum,Syzygium,0.02733326903873845
Syzygium ingens,Syzygium,0.0861225195641524
Syzygium jambos,Syzygium,0.5324328558816926
Syzygium kuranda,Syzygium,0.21219066108668583
Syzygium luehmannii,Syzygium,0.12821003651760166
Syzygium maraca,Syzygium,0.02908257294547878
Syzygium minutiflorum,Syzygium,0.018089404765993078
Syzygium nervosum,Syzygium,0.26473510230847475
Syzygium oleosum,Syzygium,0.13150627473244714
Syzygium pseudofastigiatum,Syzygium,0.013833068109165514
Syzygium puberulum,Syzygium,0.1981469776922572
Syzygium suborbiculare,Syzygium,0.11252429461106428
Syzygium tierneyanum,Syzygium,0.10471397560641826
Syzygium unipunctatum,Syzygium,0.1194200875028083
Syzygium wilsonii ,Syzygium,0.10104272212682974
Syzygium wilsonii x luehmannii,Syzygium,0.0771907382777619
Syzygium xerampelinum,Syzygium,0.13163843110639784
Syzygium aqueum,Syzygium,0.03190145053312132
Syzygium hodgkinsoniae,Syzygium,0.29116430311644037
Syzygium macilwraithianum,Syzygium,0.039369227779760374
Syzygium moorei,Syzygium,0.04515060786965319
Syzygium mulgraveanum,Syzygium,0.043097402111487604
Syzygium paniculatum,Syzygium,0.03457993693902284
Syzygium rubrimolle,Syzygium,0.0778297717390507
Thryptomene saxicola,Thryptomene,0.1102813844032231
Tristania neriifolia,Tristania,0.1626909870450639
Tristaniopsis exiliflora,Tristaniopsis,0.3126780887965388
Tristaniopsis laurina,Tristaniopsis,0.03333450006160843
Uromyrtus metrosideros,Uromyrtus,0.11821706495200723
Uromyrtus tenella,Uromyrtus,0.10539195045762761
Xanthostemon chrysanthus,Xanthostemon,0.18300441722008043
Xanthostemon fruticosus,Xanthostemon,0.22248710202061528
Xanthostemon youngii,Xanthostemon,0.12144293681667218
Xanthostemon oppositifolius,Xanthostemon,0.3715347707495117
