Species,Genus,Damage
Backhousia oligantha,Backhousia,0.19111904672704227
Backhousia sciadophora,Backhousia,0.11600726590207433
Backhousia subargentea,Backhousia,0.13172900390696496
Callistemon formosus,Callistemon,0.006706039061518343
Callistemon pachyphyllus,Callistemon,0.025900038209655918
Callistemon polandii,Callistemon,0.42220808662316944
Callistemon salignus,Callistemon,0.09209027186769747
Callistemon sieberi,Callistemon,0.47328925582008674
Callistemon viminalis,Callistemon,0.22031576134430209
Chamelaucium uncinatum,Chamelaucium,0.6152050687133257
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08334588785296049
Corymbia henryi,Corymbia,0.03858791754346802
Corymbia torelliana,Corymbia,0.05742416804715855
Darwinia citriodora,Darwinia,0.21627873369926132
Decaspermum humile,Decaspermum,0.0038328967060423658
Eucalyptus carnea,Eucalyptus,0.04264410147049302
Eucalyptus cloeziana,Eucalyptus,0.08809671396090746
Eucalyptus curtisii,Eucalyptus,0.029529964303764977
Eucalyptus planchoniana,Eucalyptus,0.2361096445284092
Eucalyptus tereticornis,Eucalyptus,0.051653492762020026
Eucalyptus tindaliae,Eucalyptus,0.15105552290821178
Eugenia natalitia,Eugenia,0.16236673239439314
Eugenia uniflora,Eugenia,0.13642556832304642
Eugenia zeyheri,Eugenia,0.19997630449781711
Gossia bamagensis,Gossia,0.03954713455761505
Gossia bidwillii,Gossia,0.08539097655753469
Gossia floribunda,Gossia,0.06805926468401369
Gossia lewisensis,Gossia,0.15583462751921662
Gossia macilwraithensis,Gossia,0.18407558926814138
Gossia myrsinocarpa,Gossia,0.3167600391886567
Gossia punctata,Gossia,0.1393011080320825
Gossia acmenoides,Gossia,0.4714743122919578
Gossia fragrantissima,Gossia,0.177191556164507
Gossia gonoclada,Gossia,0.4780509013470251
Gossia inophloia,Gossia,0.7856590569973814
Homoranthus melanostictus,Homoranthus,0.15290182859358836
Homoranthus virgatus,Homoranthus,0.13578334486578214
Lenwebbia lasioclada,Lenwebbia,0.029533681316396887
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7087258762047495
Leptospermum liversidgei,Leptospermum,0.18005316634337554
Leptospermum madidum,Leptospermum,0.22757741870569248
Leptospermum petersonii,Leptospermum,0.0344830095839348
Leptospermum semibaccatum,Leptospermum,0.08644630571134693
Lindsayomyrtus racemoides,Lindsayomyrtus,0.11615042344400939
Lithomyrtus obtusa,Lithomyrtus,0.01348915601783185
Lophostemon suaveolens,Lophostemon,0.0964835354843463
Melaleuca cheelii,Melaleuca,0.026684561270259977
Melaleuca comboynensis,Melaleuca,0.1522132634409381
Melaleuca fluviatilis,Melaleuca,0.47155312782244074
Melaleuca leucadendra,Melaleuca,0.20584989820951138
Melaleuca linariifolia,Melaleuca,0.006498343117883554
Melaleuca nervosa,Melaleuca,0.37280201193270956
Melaleuca nesophila,Melaleuca,0.0850268279211619
Melaleuca nodosa,Melaleuca,0.4799051392846101
Melaleuca saligna,Melaleuca,0.18247747118192326
Melaleuca viridiflora,Melaleuca,0.4258678208419573
Metrosideros collina,Metrosideros,0.09480161908330009
Metrosideros collina x villosa,Metrosideros,0.05505278413374359
Metrosideros kermadecensis,Metrosideros,0.11033489471663405
Metrosideros thomasii,Metrosideros,0.01585723721120358
Myrciaria cauliflora,Myrciaria,0.012926848163250515
Myrtus communis,Myrtus,0.1426208697695488
Neofabricia myrtifolia,Neofabricia,0.04610289855509686
Osbornia octodonta,Osbornia,0.06370160876301556
Pilidiostigma glabrum,Pilidiostigma,0.2126622888714791
Pilidiostigma rhytispermum,Pilidiostigma,0.08311230122992352
Pilidiostigma tetramerum,Pilidiostigma,0.14639991862581425
Rhodamnia acuminata,Rhodamnia,0.04994014670224223
Rhodamnia arenaria,Rhodamnia,0.15671510636826635
Rhodamnia argentea,Rhodamnia,0.17038586740475736
Rhodamnia australis,Rhodamnia,0.3479099942115629
Rhodamnia blairiana,Rhodamnia,0.07807834203923925
Rhodamnia costata,Rhodamnia,0.20329978765689027
Rhodamnia dumicola,Rhodamnia,0.26467597022241574
Rhodamnia sessiliflora,Rhodamnia,0.8957471252610558
Rhodamnia spongiosa,Rhodamnia,0.4335124527872698
Homoranthus papillatus,Homoranthus,0.17002897450126886
Hypocalymma angustifolium ,Hypocalymma,0.0933756776487531
Lenwebbia prominens,Lenwebbia,0.32952143012392376
Lenwebbia sp. Blackall Range,Lenwebbia,0.3929900691070136
Leptospermum barneyense,Leptospermum,0.0009660223137912816
Leptospermum luehmannii,Leptospermum,0.12105624930558712
Leptospermum trinervium,Leptospermum,0.1576379561411012
Mitrantia bilocularis,Mitrantia,0.1897352711734146
Rhodamnia angustifolia,Rhodamnia,0.7261140013096679
Rhodamnia glabrescens,Rhodamnia,0.13866893190412322
Rhodamnia pauciovulata,Rhodamnia,0.19379673025238198
Rhodomyrtus canescens,Rhodomyrtus,0.36445389600804035
Rhodomyrtus effusa,Rhodomyrtus,0.1566996402324512
Rhodomyrtus macrocarpa,Rhodomyrtus,0.170583076095836
Rhodomyrtus pervagata,Rhodomyrtus,0.24844498921183433
Rhodomyrtus sericea,Rhodomyrtus,0.20813300980012883
Rhodomyrtus tomentosa,Rhodomyrtus,0.33532042485665414
Rhodomyrtus trineura,Rhodomyrtus,0.23919324944192333
Ristantia waterhousei,Ristantia,0.07271538223413954
Ristantia pachysperma,Ristantia,0.221892741158491
Sphaerantia discolor,Sphaerantia,0.19446681625898687
Stockwellia quadrifida,Stockwellia,0.27121232846833765
Syzygium angophoroides,Syzygium,0.22654330749691765
Syzygium anisatum,Syzygium,0.030464292475826493
Syzygium apodophyllum,Syzygium,0.04095165003866663
Syzygium argyropedicum,Syzygium,0.13082189899986352
Syzygium armstrongii,Syzygium,0.09364186705254118
Syzygium australe,Syzygium,0.08578817469959876
Syzygium bamagense,Syzygium,0.170261680489169
Syzygium banksii,Syzygium,0.15594091497092322
Syzygium boonjee,Syzygium,0.06774987891609063
Syzygium canicortex,Syzygium,0.05825630002346838
Syzygium claviflorum,Syzygium,0.1967908966838099
Syzygium cormiflorum,Syzygium,0.024638986668832796
Syzygium corynanthum,Syzygium,0.04627004426040182
Syzygium cryptophlebium,Syzygium,0.19072379274541618
Syzygium cumini,Syzygium,0.15004430444483452
Syzygium dansiei,Syzygium,0.01801412727517837
Syzygium endophloium,Syzygium,0.10924286777608794
Syzygium erythrocalyx,Syzygium,0.06445761352224233
Syzygium eucalyptoides,Syzygium,0.3382259444133
Syzygium eucalyptoide,Syzygium,0.24069357720945117
Syzygium floribundum,Syzygium,0.023869396192156334
Syzygium forte,Syzygium,0.055055000887519245
Syzygium forte ,Syzygium,0.05974425669883221
Syzygium hedraiophyllum,Syzygium,0.052354598862064616
Syzygium hemilamprum,Syzygium,0.06884895282780645
Syzygium ingens,Syzygium,0.11809499584531302
Syzygium jambos,Syzygium,0.9208912504573101
Syzygium kuranda,Syzygium,0.14580813439127605
Syzygium luehmannii,Syzygium,0.17776040642866153
Syzygium maraca,Syzygium,0.01656650405159832
Syzygium minutiflorum,Syzygium,0.042767572387369945
Syzygium nervosum,Syzygium,0.26555880081537486
Syzygium oleosum,Syzygium,0.05065636392271067
Syzygium pseudofastigiatum,Syzygium,0.12203018377780284
Syzygium puberulum,Syzygium,0.13637952510328777
Syzygium suborbiculare,Syzygium,0.1542309243941884
Syzygium tierneyanum,Syzygium,0.021882297524742356
Syzygium unipunctatum,Syzygium,0.0863340532318535
Syzygium wilsonii ,Syzygium,0.06935297823943154
Syzygium wilsonii x luehmannii,Syzygium,0.02125264562635687
Syzygium xerampelinum,Syzygium,0.13286235494404997
Syzygium aqueum,Syzygium,0.03457017262821438
Syzygium hodgkinsoniae,Syzygium,0.04740587680160724
Syzygium macilwraithianum,Syzygium,0.2600702717199974
Syzygium moorei,Syzygium,0.09218083371417896
Syzygium mulgraveanum,Syzygium,0.012202751330662398
Syzygium paniculatum,Syzygium,0.09191432807229116
Syzygium rubrimolle,Syzygium,0.12820728544100302
Thryptomene saxicola,Thryptomene,0.22309640148286158
Tristania neriifolia,Tristania,0.20784495978698336
Tristaniopsis exiliflora,Tristaniopsis,0.3343120811173437
Tristaniopsis laurina,Tristaniopsis,0.0961089074918191
Uromyrtus metrosideros,Uromyrtus,0.17849265873284637
Uromyrtus tenella,Uromyrtus,0.04493323093144985
Xanthostemon chrysanthus,Xanthostemon,0.10477929251934981
Xanthostemon fruticosus,Xanthostemon,0.37510663575376624
Xanthostemon youngii,Xanthostemon,0.20104426113187968
Xanthostemon oppositifolius,Xanthostemon,0.28871054535133256
