Species,Genus,Damage
Backhousia oligantha,Backhousia,0.31134686521476906
Backhousia sciadophora,Backhousia,0.005911205525115815
Backhousia subargentea,Backhousia,0.013333959918552463
Callistemon formosus,Callistemon,0.08659790693136493
Callistemon pachyphyllus,Callistemon,0.04423328592909215
Callistemon polandii,Callistemon,0.21135483443402459
Callistemon salignus,Callistemon,0.028919652728841783
Callistemon sieberi,Callistemon,0.21233614414649749
Callistemon viminalis,Callistemon,0.2656673120753945
Chamelaucium uncinatum,Chamelaucium,0.4938472427927234
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06305980571645042
Corymbia henryi,Corymbia,0.040413425628774924
Corymbia torelliana,Corymbia,0.06214611813893001
Darwinia citriodora,Darwinia,0.1198567754170945
Decaspermum humile,Decaspermum,0.06144350357447914
Eucalyptus carnea,Eucalyptus,0.040607012211351545
Eucalyptus cloeziana,Eucalyptus,0.01766902241414492
Eucalyptus curtisii,Eucalyptus,0.06771702089714848
Eucalyptus planchoniana,Eucalyptus,0.05381977055710463
Eucalyptus tereticornis,Eucalyptus,0.011093289686473717
Eucalyptus tindaliae,Eucalyptus,0.19118480642067448
Eugenia natalitia,Eugenia,0.11379761077629169
Eugenia uniflora,Eugenia,0.16006505498896706
Eugenia zeyheri,Eugenia,0.20530012262252662
Gossia bamagensis,Gossia,0.0186330450886647
Gossia bidwillii,Gossia,0.04990371100339397
Gossia floribunda,Gossia,0.008234862445480662
Gossia lewisensis,Gossia,0.1410365935036899
Gossia macilwraithensis,Gossia,0.1312345495788838
Gossia myrsinocarpa,Gossia,0.13265226739834057
Gossia punctata,Gossia,0.12588577464510564
Gossia acmenoides,Gossia,0.2267070551556558
Gossia fragrantissima,Gossia,0.15086738001908584
Gossia gonoclada,Gossia,0.23001887035290824
Gossia inophloia,Gossia,0.5063587690198967
Homoranthus melanostictus,Homoranthus,0.12563002448306282
Homoranthus virgatus,Homoranthus,0.11990507302608977
Lenwebbia lasioclada,Lenwebbia,0.018925214656666967
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.558665810154249
Leptospermum liversidgei,Leptospermum,0.19992743230128784
Leptospermum madidum,Leptospermum,0.19384769364950838
Leptospermum petersonii,Leptospermum,0.09330870493225785
Leptospermum semibaccatum,Leptospermum,0.03585458604497971
Lindsayomyrtus racemoides,Lindsayomyrtus,0.012178067811963622
Lithomyrtus obtusa,Lithomyrtus,0.03757805970431738
Lophostemon suaveolens,Lophostemon,0.0500823181447303
Melaleuca cheelii,Melaleuca,0.09604964897022006
Melaleuca comboynensis,Melaleuca,0.01119570030475936
Melaleuca fluviatilis,Melaleuca,0.2147247190489887
Melaleuca leucadendra,Melaleuca,0.003748377264231717
Melaleuca linariifolia,Melaleuca,0.08791684840231184
Melaleuca nervosa,Melaleuca,0.22901978537043854
Melaleuca nesophila,Melaleuca,0.02677504270134934
Melaleuca nodosa,Melaleuca,0.22212572144881282
Melaleuca saligna,Melaleuca,0.13980882222143443
Melaleuca viridiflora,Melaleuca,0.23230694281392417
Metrosideros collina,Metrosideros,0.012995688504838121
Metrosideros collina x villosa,Metrosideros,0.015333284010761616
Metrosideros kermadecensis,Metrosideros,0.09125823434618185
Metrosideros thomasii,Metrosideros,0.0760309766495455
Myrciaria cauliflora,Myrciaria,0.018675908094563987
Myrtus communis,Myrtus,0.2188502019210503
Neofabricia myrtifolia,Neofabricia,0.008684177780699187
Osbornia octodonta,Osbornia,0.022811548790490743
Pilidiostigma glabrum,Pilidiostigma,0.010867212820638628
Pilidiostigma rhytispermum,Pilidiostigma,0.09379950581730023
Pilidiostigma tetramerum,Pilidiostigma,0.1332939223157692
Rhodamnia acuminata,Rhodamnia,0.029564270253396252
Rhodamnia arenaria,Rhodamnia,0.19331009041133784
Rhodamnia argentea,Rhodamnia,0.2472100621058142
Rhodamnia australis,Rhodamnia,0.2821265381346594
Rhodamnia blairiana,Rhodamnia,0.14892406915971934
Rhodamnia costata,Rhodamnia,0.19039228601608071
Rhodamnia dumicola,Rhodamnia,0.24969989422636107
Rhodamnia sessiliflora,Rhodamnia,0.20303109801374486
Rhodamnia spongiosa,Rhodamnia,0.3146715698788842
Homoranthus papillatus,Homoranthus,0.12698845271272985
Hypocalymma angustifolium ,Hypocalymma,0.03679033087857064
Lenwebbia prominens,Lenwebbia,0.21396384928043277
Lenwebbia sp. Blackall Range,Lenwebbia,0.019546079107768843
Leptospermum barneyense,Leptospermum,0.08080184606987162
Leptospermum luehmannii,Leptospermum,0.03695396758326375
Leptospermum trinervium,Leptospermum,0.1624645496088255
Mitrantia bilocularis,Mitrantia,0.12149166634641206
Rhodamnia angustifolia,Rhodamnia,0.5335190140106056
Rhodamnia glabrescens,Rhodamnia,0.14089806225396728
Rhodamnia pauciovulata,Rhodamnia,0.18352691674462207
Rhodomyrtus canescens,Rhodomyrtus,0.2513994139961273
Rhodomyrtus effusa,Rhodomyrtus,0.1915803961665925
Rhodomyrtus macrocarpa,Rhodomyrtus,0.20555554546998334
Rhodomyrtus pervagata,Rhodomyrtus,0.2993564091601897
Rhodomyrtus sericea,Rhodomyrtus,0.13087823072396532
Rhodomyrtus tomentosa,Rhodomyrtus,0.1557174826515051
Rhodomyrtus trineura,Rhodomyrtus,0.12469531761630526
Ristantia waterhousei,Ristantia,0.09671316904117733
Ristantia pachysperma,Ristantia,0.12220173575882365
Sphaerantia discolor,Sphaerantia,0.1313965695960717
Stockwellia quadrifida,Stockwellia,0.37552894456047436
Syzygium angophoroides,Syzygium,0.20731666139963778
Syzygium anisatum,Syzygium,0.019046145295429362
Syzygium apodophyllum,Syzygium,0.012532089589468054
Syzygium argyropedicum,Syzygium,0.08164495463750132
Syzygium armstrongii,Syzygium,0.06187024682112119
Syzygium australe,Syzygium,0.012433280223903775
Syzygium bamagense,Syzygium,0.20806913317373965
Syzygium banksii,Syzygium,0.1349302615323178
Syzygium boonjee,Syzygium,0.0964940820117195
Syzygium canicortex,Syzygium,0.05107402926109339
Syzygium claviflorum,Syzygium,0.2004280957702318
Syzygium cormiflorum,Syzygium,0.02103247076078807
Syzygium corynanthum,Syzygium,0.09017385621575791
Syzygium cryptophlebium,Syzygium,0.1514686367068152
Syzygium cumini,Syzygium,0.17041239377444528
Syzygium dansiei,Syzygium,0.07569696928854652
Syzygium endophloium,Syzygium,0.07179380971048621
Syzygium erythrocalyx,Syzygium,0.0340680919313181
Syzygium eucalyptoides,Syzygium,0.2788094636145044
Syzygium eucalyptoide,Syzygium,0.14673802128840396
Syzygium floribundum,Syzygium,0.01045367314473511
Syzygium forte,Syzygium,0.00313435545337315
Syzygium forte ,Syzygium,0.04183318072264486
Syzygium hedraiophyllum,Syzygium,0.007321478033247786
Syzygium hemilamprum,Syzygium,0.062111591302398406
Syzygium ingens,Syzygium,0.015903024218340445
Syzygium jambos,Syzygium,0.5370478117767203
Syzygium kuranda,Syzygium,0.12213144228205275
Syzygium luehmannii,Syzygium,0.17009090715986686
Syzygium maraca,Syzygium,0.019228444519598487
Syzygium minutiflorum,Syzygium,0.050120173646698074
Syzygium nervosum,Syzygium,0.2715258822285902
Syzygium oleosum,Syzygium,0.30536454223830223
Syzygium pseudofastigiatum,Syzygium,0.04850961879379323
Syzygium puberulum,Syzygium,0.15539510439319182
Syzygium suborbiculare,Syzygium,0.11850628489425663
Syzygium tierneyanum,Syzygium,0.04233579023413503
Syzygium unipunctatum,Syzygium,0.13476711575570288
Syzygium wilsonii ,Syzygium,0.09345624829195875
Syzygium wilsonii x luehmannii,Syzygium,0.09551085787756941
Syzygium xerampelinum,Syzygium,0.20692378054886262
Syzygium aqueum,Syzygium,0.07337997334788238
Syzygium hodgkinsoniae,Syzygium,0.2509929211886033
Syzygium macilwraithianum,Syzygium,0.04968420385517813
Syzygium moorei,Syzygium,0.09809848225237339
Syzygium mulgraveanum,Syzygium,0.0776812716944324
Syzygium paniculatum,Syzygium,0.05018001898423963
Syzygium rubrimolle,Syzygium,0.05525574879948092
Thryptomene saxicola,Thryptomene,0.12132877866243685
Tristania neriifolia,Tristania,0.17417435107331025
Tristaniopsis exiliflora,Tristaniopsis,0.22064361913010844
Tristaniopsis laurina,Tristaniopsis,0.038161757904826565
Uromyrtus metrosideros,Uromyrtus,0.17808339511548166
Uromyrtus tenella,Uromyrtus,0.01799183249116476
Xanthostemon chrysanthus,Xanthostemon,0.07668287484024727
Xanthostemon fruticosus,Xanthostemon,0.23018526549595952
Xanthostemon youngii,Xanthostemon,0.18064757590739067
Xanthostemon oppositifolius,Xanthostemon,0.2877856814411026
