Species,Genus,Damage
Backhousia oligantha,Backhousia,0.5003294082866168
Backhousia sciadophora,Backhousia,0.050481869675806035
Backhousia subargentea,Backhousia,0.022065591706512677
Callistemon formosus,Callistemon,0.044545197460324815
Callistemon pachyphyllus,Callistemon,0.029394901411411656
Callistemon polandii,Callistemon,0.24844881894179416
Callistemon salignus,Callistemon,0.003235304663367078
Callistemon sieberi,Callistemon,0.35730637431148615
Callistemon viminalis,Callistemon,0.44660519122266384
Chamelaucium uncinatum,Chamelaucium,0.5952899859581988
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07581444456682673
Corymbia henryi,Corymbia,0.0034642943716103325
Corymbia torelliana,Corymbia,0.018349508520517865
Darwinia citriodora,Darwinia,0.22969890341851773
Decaspermum humile,Decaspermum,0.049822136029584296
Eucalyptus carnea,Eucalyptus,0.2596258582711384
Eucalyptus cloeziana,Eucalyptus,0.06238558101306424
Eucalyptus curtisii,Eucalyptus,0.0062067445333156
Eucalyptus planchoniana,Eucalyptus,0.14188479652739172
Eucalyptus tereticornis,Eucalyptus,0.08680656719802737
Eucalyptus tindaliae,Eucalyptus,0.11592741118257921
Eugenia natalitia,Eugenia,0.19556242468448248
Eugenia uniflora,Eugenia,0.164031571291265
Eugenia zeyheri,Eugenia,0.09871094377764722
Gossia bamagensis,Gossia,0.012069655073348784
Gossia bidwillii,Gossia,0.022320346397610713
Gossia floribunda,Gossia,0.02682097998436328
Gossia lewisensis,Gossia,0.2377921415671027
Gossia macilwraithensis,Gossia,0.17678708907304674
Gossia myrsinocarpa,Gossia,0.2385307123109759
Gossia punctata,Gossia,0.101912243448953
Gossia acmenoides,Gossia,0.31966318553396444
Gossia fragrantissima,Gossia,0.13464302824792984
Gossia gonoclada,Gossia,0.35783009824887957
Gossia inophloia,Gossia,0.5886705805502546
Homoranthus melanostictus,Homoranthus,0.09502636837732759
Homoranthus virgatus,Homoranthus,0.21128098407695806
Lenwebbia lasioclada,Lenwebbia,0.028429441416607748
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5906458517004372
Leptospermum liversidgei,Leptospermum,0.09838385272621863
Leptospermum madidum,Leptospermum,0.13391573251886957
Leptospermum petersonii,Leptospermum,0.031045152193082792
Leptospermum semibaccatum,Leptospermum,0.026057076010317815
Lindsayomyrtus racemoides,Lindsayomyrtus,0.050111268296154865
Lithomyrtus obtusa,Lithomyrtus,0.06314516473718523
Lophostemon suaveolens,Lophostemon,0.052535321172835214
Melaleuca cheelii,Melaleuca,0.011862149731834748
Melaleuca comboynensis,Melaleuca,0.16810049023835116
Melaleuca fluviatilis,Melaleuca,0.26427724106774075
Melaleuca leucadendra,Melaleuca,0.45006033736051787
Melaleuca linariifolia,Melaleuca,0.04193507751546699
Melaleuca nervosa,Melaleuca,0.3596720199775594
Melaleuca nesophila,Melaleuca,0.04705507940839615
Melaleuca nodosa,Melaleuca,0.7390910761818184
Melaleuca saligna,Melaleuca,0.1790687103470021
Melaleuca viridiflora,Melaleuca,0.559880652166024
Metrosideros collina,Metrosideros,0.01618570408068054
Metrosideros collina x villosa,Metrosideros,0.07453350657662661
Metrosideros kermadecensis,Metrosideros,0.021697948640269082
Metrosideros thomasii,Metrosideros,0.041389393008520514
Myrciaria cauliflora,Myrciaria,0.011951547379416727
Myrtus communis,Myrtus,0.41062526650926356
Neofabricia myrtifolia,Neofabricia,0.22998704414066307
Osbornia octodonta,Osbornia,0.06287184896349407
Pilidiostigma glabrum,Pilidiostigma,0.06670175748404228
Pilidiostigma rhytispermum,Pilidiostigma,0.046193967912878
Pilidiostigma tetramerum,Pilidiostigma,0.17168707630799096
Rhodamnia acuminata,Rhodamnia,0.08074090204817352
Rhodamnia arenaria,Rhodamnia,0.13199443907251052
Rhodamnia argentea,Rhodamnia,0.22306282141681244
Rhodamnia australis,Rhodamnia,0.2798455240794784
Rhodamnia blairiana,Rhodamnia,0.17657751398474497
Rhodamnia costata,Rhodamnia,0.04628232997636106
Rhodamnia dumicola,Rhodamnia,0.4354328543939592
Rhodamnia sessiliflora,Rhodamnia,0.12144264051970666
Rhodamnia spongiosa,Rhodamnia,0.419210419230474
Homoranthus papillatus,Homoranthus,0.10954947873270049
Hypocalymma angustifolium ,Hypocalymma,0.035585682193321144
Lenwebbia prominens,Lenwebbia,0.46126928674732737
Lenwebbia sp. Blackall Range,Lenwebbia,0.153737643443578
Leptospermum barneyense,Leptospermum,0.02340411540995513
Leptospermum luehmannii,Leptospermum,0.07842082770819792
Leptospermum trinervium,Leptospermum,0.10488635539046864
Mitrantia bilocularis,Mitrantia,0.10495203213682824
Rhodamnia angustifolia,Rhodamnia,0.7463182917477589
Rhodamnia glabrescens,Rhodamnia,0.1827500459841911
Rhodamnia pauciovulata,Rhodamnia,0.19464027958021823
Rhodomyrtus canescens,Rhodomyrtus,0.3024104992482579
Rhodomyrtus effusa,Rhodomyrtus,0.10848065889677017
Rhodomyrtus macrocarpa,Rhodomyrtus,0.09686215270080556
Rhodomyrtus pervagata,Rhodomyrtus,0.17071109542867502
Rhodomyrtus sericea,Rhodomyrtus,0.2306822335630363
Rhodomyrtus tomentosa,Rhodomyrtus,0.22697741264818605
Rhodomyrtus trineura,Rhodomyrtus,0.1773183175409363
Ristantia waterhousei,Ristantia,0.03886905727185086
Ristantia pachysperma,Ristantia,0.16299356756283556
Sphaerantia discolor,Sphaerantia,0.21933783330599388
Stockwellia quadrifida,Stockwellia,0.4516492207326901
Syzygium angophoroides,Syzygium,0.22117214581477995
Syzygium anisatum,Syzygium,0.2925899871167128
Syzygium apodophyllum,Syzygium,0.0013029986297095064
Syzygium argyropedicum,Syzygium,0.04917387471497037
Syzygium armstrongii,Syzygium,0.04655806930821704
Syzygium australe,Syzygium,0.030020686015418185
Syzygium bamagense,Syzygium,0.156951428232321
Syzygium banksii,Syzygium,0.14928204825916858
Syzygium boonjee,Syzygium,0.00980839796166233
Syzygium canicortex,Syzygium,0.022746323104128052
Syzygium claviflorum,Syzygium,0.23064457064837507
Syzygium cormiflorum,Syzygium,0.06306866484063667
Syzygium corynanthum,Syzygium,0.4576999370456525
Syzygium cryptophlebium,Syzygium,0.1499276564950618
Syzygium cumini,Syzygium,0.12508537448196533
Syzygium dansiei,Syzygium,0.0684459748218984
Syzygium endophloium,Syzygium,0.06574152413890211
Syzygium erythrocalyx,Syzygium,0.07643023205231803
Syzygium eucalyptoides,Syzygium,0.4329382598445495
Syzygium eucalyptoide,Syzygium,0.2149818815464224
Syzygium floribundum,Syzygium,0.007335614946404778
Syzygium forte,Syzygium,0.04031323048756574
Syzygium forte ,Syzygium,0.053666153342416756
Syzygium hedraiophyllum,Syzygium,0.022724931471359344
Syzygium hemilamprum,Syzygium,0.05559856230688487
Syzygium ingens,Syzygium,0.04560637790723465
Syzygium jambos,Syzygium,0.7171757305722224
Syzygium kuranda,Syzygium,0.13579678303255127
Syzygium luehmannii,Syzygium,0.2157246935348125
Syzygium maraca,Syzygium,0.006033224657016056
Syzygium minutiflorum,Syzygium,0.030018639855625917
Syzygium nervosum,Syzygium,0.4317778945763724
Syzygium oleosum,Syzygium,0.21543219827502114
Syzygium pseudofastigiatum,Syzygium,0.08257011360965727
Syzygium puberulum,Syzygium,0.17413023574351838
Syzygium suborbiculare,Syzygium,0.14120383829940808
Syzygium tierneyanum,Syzygium,0.01234718687220493
Syzygium unipunctatum,Syzygium,0.06917709376068526
Syzygium wilsonii ,Syzygium,0.0072905921724255585
Syzygium wilsonii x luehmannii,Syzygium,0.03138558131349356
Syzygium xerampelinum,Syzygium,0.119261990413984
Syzygium aqueum,Syzygium,0.06250206996693963
Syzygium hodgkinsoniae,Syzygium,0.17839520255444574
Syzygium macilwraithianum,Syzygium,0.051186061089981916
Syzygium moorei,Syzygium,0.03574464110129005
Syzygium mulgraveanum,Syzygium,0.013884392342882634
Syzygium paniculatum,Syzygium,0.044553364127364325
Syzygium rubrimolle,Syzygium,0.04121621389456198
Thryptomene saxicola,Thryptomene,0.10294903137406708
Tristania neriifolia,Tristania,0.09799250421873351
Tristaniopsis exiliflora,Tristaniopsis,0.3157847645634795
Tristaniopsis laurina,Tristaniopsis,0.01048547146688561
Uromyrtus metrosideros,Uromyrtus,0.17385358106407667
Uromyrtus tenella,Uromyrtus,0.04712540302188328
Xanthostemon chrysanthus,Xanthostemon,0.024575832637701467
Xanthostemon fruticosus,Xanthostemon,0.31613893963980555
Xanthostemon youngii,Xanthostemon,0.13047028046579445
Xanthostemon oppositifolius,Xanthostemon,0.3630777760063282
