Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1783459083379899
Backhousia sciadophora,Backhousia,0.0434741372971299
Backhousia subargentea,Backhousia,0.1145127726237174
Callistemon formosus,Callistemon,0.0044619567747172795
Callistemon pachyphyllus,Callistemon,0.016383095045666263
Callistemon polandii,Callistemon,0.46726216368240037
Callistemon salignus,Callistemon,0.0391854245327079
Callistemon sieberi,Callistemon,0.3453464428645807
Callistemon viminalis,Callistemon,0.215149845726196
Chamelaucium uncinatum,Chamelaucium,0.8472726642865887
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05899232867423043
Corymbia henryi,Corymbia,0.11402468429797885
Corymbia torelliana,Corymbia,0.12239632194219396
Darwinia citriodora,Darwinia,0.22845219605832456
Decaspermum humile,Decaspermum,0.039616269314178165
Eucalyptus carnea,Eucalyptus,0.008498147087677044
Eucalyptus cloeziana,Eucalyptus,0.10251403660980873
Eucalyptus curtisii,Eucalyptus,0.03738470035131858
Eucalyptus planchoniana,Eucalyptus,0.0895295880973026
Eucalyptus tereticornis,Eucalyptus,0.031063395319372855
Eucalyptus tindaliae,Eucalyptus,0.20127808701723593
Eugenia natalitia,Eugenia,0.2542965636994312
Eugenia uniflora,Eugenia,0.23312088346963655
Eugenia zeyheri,Eugenia,0.28552175621032205
Gossia bamagensis,Gossia,0.029133324496315893
Gossia bidwillii,Gossia,0.10443057635106578
Gossia floribunda,Gossia,0.0457511401009274
Gossia lewisensis,Gossia,0.3203647318052516
Gossia macilwraithensis,Gossia,0.2755087518623882
Gossia myrsinocarpa,Gossia,0.24888102869076079
Gossia punctata,Gossia,0.29421619127879595
Gossia acmenoides,Gossia,0.38185990954959514
Gossia fragrantissima,Gossia,0.2034568926192062
Gossia gonoclada,Gossia,0.47430738856412136
Gossia inophloia,Gossia,0.8163039252505522
Homoranthus melanostictus,Homoranthus,0.19828114488703275
Homoranthus virgatus,Homoranthus,0.17691858342738342
Lenwebbia lasioclada,Lenwebbia,0.0185989837845133
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6505407774992102
Leptospermum liversidgei,Leptospermum,0.15350578418857674
Leptospermum madidum,Leptospermum,0.2905517013255565
Leptospermum petersonii,Leptospermum,0.07415529078300853
Leptospermum semibaccatum,Leptospermum,0.12278938569839282
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04135823123622462
Lithomyrtus obtusa,Lithomyrtus,0.11762629764621035
Lophostemon suaveolens,Lophostemon,0.018048208437647872
Melaleuca cheelii,Melaleuca,0.04607487236718644
Melaleuca comboynensis,Melaleuca,0.23260376898732016
Melaleuca fluviatilis,Melaleuca,0.39885521497529064
Melaleuca leucadendra,Melaleuca,0.13655977680153253
Melaleuca linariifolia,Melaleuca,0.10751677501643941
Melaleuca nervosa,Melaleuca,0.41560781212479414
Melaleuca nesophila,Melaleuca,0.037059637666986944
Melaleuca nodosa,Melaleuca,0.3592703709583338
Melaleuca saligna,Melaleuca,0.17147381641172954
Melaleuca viridiflora,Melaleuca,0.5188706331925501
Metrosideros collina,Metrosideros,0.13488990051302752
Metrosideros collina x villosa,Metrosideros,0.06504478548760106
Metrosideros kermadecensis,Metrosideros,0.09285791193521753
Metrosideros thomasii,Metrosideros,0.11252404526588133
Myrciaria cauliflora,Myrciaria,0.07736717137484295
Myrtus communis,Myrtus,0.1953684431266831
Neofabricia myrtifolia,Neofabricia,0.017103780511799282
Osbornia octodonta,Osbornia,0.07573020368482508
Pilidiostigma glabrum,Pilidiostigma,0.21659341161706847
Pilidiostigma rhytispermum,Pilidiostigma,0.1417802328961968
Pilidiostigma tetramerum,Pilidiostigma,0.1905323465920694
Rhodamnia acuminata,Rhodamnia,0.08083997189993708
Rhodamnia arenaria,Rhodamnia,0.2831292782605894
Rhodamnia argentea,Rhodamnia,0.21922432760289112
Rhodamnia australis,Rhodamnia,0.3038803598746318
Rhodamnia blairiana,Rhodamnia,0.013517916335499258
Rhodamnia costata,Rhodamnia,0.000620192926809704
Rhodamnia dumicola,Rhodamnia,0.38158141505764354
Rhodamnia sessiliflora,Rhodamnia,0.15500896714806878
Rhodamnia spongiosa,Rhodamnia,0.47435773747484644
Homoranthus papillatus,Homoranthus,0.22001685717055164
Hypocalymma angustifolium ,Hypocalymma,0.016537463438166977
Lenwebbia prominens,Lenwebbia,0.39900199854549534
Lenwebbia sp. Blackall Range,Lenwebbia,0.04397223163444597
Leptospermum barneyense,Leptospermum,0.11995601226910768
Leptospermum luehmannii,Leptospermum,0.015300907776973016
Leptospermum trinervium,Leptospermum,0.23219808810646558
Mitrantia bilocularis,Mitrantia,0.22220986100694295
Rhodamnia angustifolia,Rhodamnia,0.6704975186848272
Rhodamnia glabrescens,Rhodamnia,0.1495679956428866
Rhodamnia pauciovulata,Rhodamnia,0.1708478691987727
Rhodomyrtus canescens,Rhodomyrtus,0.3762026807211054
Rhodomyrtus effusa,Rhodomyrtus,0.16695078642522043
Rhodomyrtus macrocarpa,Rhodomyrtus,0.26058487922425444
Rhodomyrtus pervagata,Rhodomyrtus,0.35095946940709544
Rhodomyrtus sericea,Rhodomyrtus,0.146788752025528
Rhodomyrtus tomentosa,Rhodomyrtus,0.2746548380552616
Rhodomyrtus trineura,Rhodomyrtus,0.2763226568913959
Ristantia waterhousei,Ristantia,0.019879483622360805
Ristantia pachysperma,Ristantia,0.19230813719053508
Sphaerantia discolor,Sphaerantia,0.16741210484177893
Stockwellia quadrifida,Stockwellia,0.3331695572325457
Syzygium angophoroides,Syzygium,0.3010380429069639
Syzygium anisatum,Syzygium,0.3757712861327782
Syzygium apodophyllum,Syzygium,0.04368197887443692
Syzygium argyropedicum,Syzygium,0.10239262351794265
Syzygium armstrongii,Syzygium,0.0568531839636659
Syzygium australe,Syzygium,0.17974412125704475
Syzygium bamagense,Syzygium,0.15560228700512901
Syzygium banksii,Syzygium,0.20257940448911782
Syzygium boonjee,Syzygium,0.04704351052877165
Syzygium canicortex,Syzygium,0.08247141721592932
Syzygium claviflorum,Syzygium,0.20862927914926566
Syzygium cormiflorum,Syzygium,0.04523401716156883
Syzygium corynanthum,Syzygium,0.06747951976873034
Syzygium cryptophlebium,Syzygium,0.2887533298122693
Syzygium cumini,Syzygium,0.29616364551099217
Syzygium dansiei,Syzygium,0.05964315085635885
Syzygium endophloium,Syzygium,0.10491947268643154
Syzygium erythrocalyx,Syzygium,0.10011881254723987
Syzygium eucalyptoides,Syzygium,0.31903810455287784
Syzygium eucalyptoide,Syzygium,0.14382393977635832
Syzygium floribundum,Syzygium,0.13821819912373723
Syzygium forte,Syzygium,0.035108281987725753
Syzygium forte ,Syzygium,0.019178714805895947
Syzygium hedraiophyllum,Syzygium,0.002717204036214671
Syzygium hemilamprum,Syzygium,0.13154528810450916
Syzygium ingens,Syzygium,0.01900143894835704
Syzygium jambos,Syzygium,0.6364156554031681
Syzygium kuranda,Syzygium,0.15599727984739564
Syzygium luehmannii,Syzygium,0.25857222906246635
Syzygium maraca,Syzygium,0.10574372795588882
Syzygium minutiflorum,Syzygium,0.04883234086097854
Syzygium nervosum,Syzygium,0.5116787614125995
Syzygium oleosum,Syzygium,0.022610890069711953
Syzygium pseudofastigiatum,Syzygium,0.024849949911038394
Syzygium puberulum,Syzygium,0.28535146255064436
Syzygium suborbiculare,Syzygium,0.14284806657287508
Syzygium tierneyanum,Syzygium,0.051429865925170404
Syzygium unipunctatum,Syzygium,0.16385937648011817
Syzygium wilsonii ,Syzygium,0.06916713050450385
Syzygium wilsonii x luehmannii,Syzygium,0.08038644143087481
Syzygium xerampelinum,Syzygium,0.2955238557505404
Syzygium aqueum,Syzygium,0.08105043238568843
Syzygium hodgkinsoniae,Syzygium,0.13312105820631848
Syzygium macilwraithianum,Syzygium,0.018474933368763047
Syzygium moorei,Syzygium,0.12706097964352425
Syzygium mulgraveanum,Syzygium,0.0362114954876569
Syzygium paniculatum,Syzygium,0.044825581161217265
Syzygium rubrimolle,Syzygium,0.058694108267209444
Thryptomene saxicola,Thryptomene,0.14498564113536982
Tristania neriifolia,Tristania,0.19219756195048854
Tristaniopsis exiliflora,Tristaniopsis,0.4960123359256512
Tristaniopsis laurina,Tristaniopsis,0.0810695953127456
Uromyrtus metrosideros,Uromyrtus,0.2084309748869413
Uromyrtus tenella,Uromyrtus,0.00564973993488449
Xanthostemon chrysanthus,Xanthostemon,0.18751442229894
Xanthostemon fruticosus,Xanthostemon,0.3754587597429335
Xanthostemon youngii,Xanthostemon,0.2196289291428113
Xanthostemon oppositifolius,Xanthostemon,0.3129890656480674
