Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1811178623977885
Backhousia sciadophora,Backhousia,0.03496042277655276
Backhousia subargentea,Backhousia,0.040281944600592756
Callistemon formosus,Callistemon,0.0037711586757248616
Callistemon pachyphyllus,Callistemon,0.028003891255028
Callistemon polandii,Callistemon,0.44462190192429596
Callistemon salignus,Callistemon,0.008030755530345712
Callistemon sieberi,Callistemon,0.3974428059630776
Callistemon viminalis,Callistemon,0.3229515426471401
Chamelaucium uncinatum,Chamelaucium,0.5815184775418271
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06712524951109033
Corymbia henryi,Corymbia,0.007715345280599917
Corymbia torelliana,Corymbia,0.06986093576904995
Darwinia citriodora,Darwinia,0.16797840849827406
Decaspermum humile,Decaspermum,0.02878039039038982
Eucalyptus carnea,Eucalyptus,0.012390273173983446
Eucalyptus cloeziana,Eucalyptus,0.0191925982054012
Eucalyptus curtisii,Eucalyptus,0.08354445281097767
Eucalyptus planchoniana,Eucalyptus,0.03111511992883531
Eucalyptus tereticornis,Eucalyptus,7.807374974966308e-06
Eucalyptus tindaliae,Eucalyptus,0.14482228785653462
Eugenia natalitia,Eugenia,0.1548145820892467
Eugenia uniflora,Eugenia,0.28710451642511436
Eugenia zeyheri,Eugenia,0.21216836728518962
Gossia bamagensis,Gossia,0.003207261341209078
Gossia bidwillii,Gossia,0.10243720777543397
Gossia floribunda,Gossia,0.05819909366552789
Gossia lewisensis,Gossia,0.1100556576851962
Gossia macilwraithensis,Gossia,0.19912751225797187
Gossia myrsinocarpa,Gossia,0.1918735423038056
Gossia punctata,Gossia,0.2320888142769113
Gossia acmenoides,Gossia,0.339999095338661
Gossia fragrantissima,Gossia,0.18303787059750998
Gossia gonoclada,Gossia,0.4729879133634075
Gossia inophloia,Gossia,0.8260549338517585
Homoranthus melanostictus,Homoranthus,0.23664881007352234
Homoranthus virgatus,Homoranthus,0.19478430258488766
Lenwebbia lasioclada,Lenwebbia,0.032647435533212255
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8037786300704964
Leptospermum liversidgei,Leptospermum,0.24975912600090777
Leptospermum madidum,Leptospermum,0.18243657532461743
Leptospermum petersonii,Leptospermum,0.021523503428404145
Leptospermum semibaccatum,Leptospermum,0.003747440988715378
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0018917555135727904
Lithomyrtus obtusa,Lithomyrtus,0.007662332249634529
Lophostemon suaveolens,Lophostemon,0.0013680685174430884
Melaleuca cheelii,Melaleuca,0.03241940009174915
Melaleuca comboynensis,Melaleuca,0.22663059574978817
Melaleuca fluviatilis,Melaleuca,0.3388860557771949
Melaleuca leucadendra,Melaleuca,0.10370126507228128
Melaleuca linariifolia,Melaleuca,0.01894120111148545
Melaleuca nervosa,Melaleuca,0.4171555927344567
Melaleuca nesophila,Melaleuca,0.09120163912823676
Melaleuca nodosa,Melaleuca,0.39656696828979143
Melaleuca saligna,Melaleuca,0.2460837050695739
Melaleuca viridiflora,Melaleuca,0.3430170070556452
Metrosideros collina,Metrosideros,0.0649595917203254
Metrosideros collina x villosa,Metrosideros,0.025092711298974946
Metrosideros kermadecensis,Metrosideros,0.03811168783068308
Metrosideros thomasii,Metrosideros,0.05448835662909479
Myrciaria cauliflora,Myrciaria,0.0922660773262245
Myrtus communis,Myrtus,0.2649588256983718
Neofabricia myrtifolia,Neofabricia,0.0415419828461272
Osbornia octodonta,Osbornia,0.09605655797607948
Pilidiostigma glabrum,Pilidiostigma,0.17233561492052651
Pilidiostigma rhytispermum,Pilidiostigma,0.06679809366251921
Pilidiostigma tetramerum,Pilidiostigma,0.12199842850275566
Rhodamnia acuminata,Rhodamnia,0.028886086596787153
Rhodamnia arenaria,Rhodamnia,0.10851301730499796
Rhodamnia argentea,Rhodamnia,0.1339767092450017
Rhodamnia australis,Rhodamnia,0.5058815185714817
Rhodamnia blairiana,Rhodamnia,0.12107538997777945
Rhodamnia costata,Rhodamnia,0.4020828486939061
Rhodamnia dumicola,Rhodamnia,0.34808281756611714
Rhodamnia sessiliflora,Rhodamnia,0.46113435908837686
Rhodamnia spongiosa,Rhodamnia,0.49592750548147946
Homoranthus papillatus,Homoranthus,0.10953077188112637
Hypocalymma angustifolium ,Hypocalymma,0.07075990220932027
Lenwebbia prominens,Lenwebbia,0.3678498746067276
Lenwebbia sp. Blackall Range,Lenwebbia,0.4199263718911197
Leptospermum barneyense,Leptospermum,0.026370212721068875
Leptospermum luehmannii,Leptospermum,0.052758042919461734
Leptospermum trinervium,Leptospermum,0.19255450013679276
Mitrantia bilocularis,Mitrantia,0.11280412409228302
Rhodamnia angustifolia,Rhodamnia,0.6128120883865474
Rhodamnia glabrescens,Rhodamnia,0.1074283993362527
Rhodamnia pauciovulata,Rhodamnia,0.20544326917257671
Rhodomyrtus canescens,Rhodomyrtus,0.40837258872751303
Rhodomyrtus effusa,Rhodomyrtus,0.19347460821894802
Rhodomyrtus macrocarpa,Rhodomyrtus,0.3208728748752031
Rhodomyrtus pervagata,Rhodomyrtus,0.23049306722440654
Rhodomyrtus sericea,Rhodomyrtus,0.18360873480532558
Rhodomyrtus tomentosa,Rhodomyrtus,0.3813098785820994
Rhodomyrtus trineura,Rhodomyrtus,0.10695369361192408
Ristantia waterhousei,Ristantia,0.031153737542431226
Ristantia pachysperma,Ristantia,0.13279193228366692
Sphaerantia discolor,Sphaerantia,0.21049255619757734
Stockwellia quadrifida,Stockwellia,0.3995328200199322
Syzygium angophoroides,Syzygium,0.23149230221602268
Syzygium anisatum,Syzygium,0.24347172299961306
Syzygium apodophyllum,Syzygium,0.09257588622964918
Syzygium argyropedicum,Syzygium,0.06497917478289605
Syzygium armstrongii,Syzygium,0.014676662478243951
Syzygium australe,Syzygium,0.07723633359446991
Syzygium bamagense,Syzygium,0.3165471276786648
Syzygium banksii,Syzygium,0.12928500437745827
Syzygium boonjee,Syzygium,0.00659130682721587
Syzygium canicortex,Syzygium,0.026958047116608985
Syzygium claviflorum,Syzygium,0.2441516573770719
Syzygium cormiflorum,Syzygium,0.07617379124629808
Syzygium corynanthum,Syzygium,0.06893412496150775
Syzygium cryptophlebium,Syzygium,0.1527983293208388
Syzygium cumini,Syzygium,0.19629165618441669
Syzygium dansiei,Syzygium,0.03137054193876487
Syzygium endophloium,Syzygium,0.04968389632577663
Syzygium erythrocalyx,Syzygium,0.037293903545048135
Syzygium eucalyptoides,Syzygium,0.34826151482496515
Syzygium eucalyptoide,Syzygium,0.1476101358158165
Syzygium floribundum,Syzygium,0.032451221775883665
Syzygium forte,Syzygium,0.06426509365309929
Syzygium forte ,Syzygium,0.0532760944905567
Syzygium hedraiophyllum,Syzygium,0.010551398014430058
Syzygium hemilamprum,Syzygium,0.06433918495573532
Syzygium ingens,Syzygium,0.0887547062545383
Syzygium jambos,Syzygium,0.6090599749429194
Syzygium kuranda,Syzygium,0.1520552247171253
Syzygium luehmannii,Syzygium,0.1804755334574054
Syzygium maraca,Syzygium,0.07873470953727835
Syzygium minutiflorum,Syzygium,0.06748077549364129
Syzygium nervosum,Syzygium,0.386845259109614
Syzygium oleosum,Syzygium,0.07518733817618828
Syzygium pseudofastigiatum,Syzygium,0.02242994325243086
Syzygium puberulum,Syzygium,0.2138551018513435
Syzygium suborbiculare,Syzygium,0.1653979339845415
Syzygium tierneyanum,Syzygium,0.08397626120374546
Syzygium unipunctatum,Syzygium,0.3242545694784704
Syzygium wilsonii ,Syzygium,0.09242503970481863
Syzygium wilsonii x luehmannii,Syzygium,0.019674196093750318
Syzygium xerampelinum,Syzygium,0.25133541479772026
Syzygium aqueum,Syzygium,0.0432604767786916
Syzygium hodgkinsoniae,Syzygium,0.16918204725648134
Syzygium macilwraithianum,Syzygium,0.19702921070584023
Syzygium moorei,Syzygium,0.01864915398732514
Syzygium mulgraveanum,Syzygium,0.07087225163190791
Syzygium paniculatum,Syzygium,0.05191306055951117
Syzygium rubrimolle,Syzygium,0.009121176888874594
Thryptomene saxicola,Thryptomene,0.05111571295569839
Tristania neriifolia,Tristania,0.2063776004678809
Tristaniopsis exiliflora,Tristaniopsis,0.3468150361740501
Tristaniopsis laurina,Tristaniopsis,0.07592812047657649
Uromyrtus metrosideros,Uromyrtus,0.14989534364409052
Uromyrtus tenella,Uromyrtus,0.07219611362171063
Xanthostemon chrysanthus,Xanthostemon,0.25572327297112807
Xanthostemon fruticosus,Xanthostemon,0.3372940436102314
Xanthostemon youngii,Xanthostemon,0.2179949932994536
Xanthostemon oppositifolius,Xanthostemon,0.5425647911123289
