Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4525258564611403
Backhousia sciadophora,Backhousia,0.0659116241867519
Backhousia subargentea,Backhousia,0.07744417026568362
Callistemon formosus,Callistemon,0.04782777770272295
Callistemon pachyphyllus,Callistemon,0.02893644955206698
Callistemon polandii,Callistemon,0.4239348582400657
Callistemon salignus,Callistemon,0.014266469774858237
Callistemon sieberi,Callistemon,0.4396295802460499
Callistemon viminalis,Callistemon,0.28947219809143876
Chamelaucium uncinatum,Chamelaucium,0.9294283847340012
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03180809424354303
Corymbia henryi,Corymbia,0.08636569874629263
Corymbia torelliana,Corymbia,0.09451280895831493
Darwinia citriodora,Darwinia,0.15441956492808462
Decaspermum humile,Decaspermum,0.019479620924435004
Eucalyptus carnea,Eucalyptus,0.017593250391546356
Eucalyptus cloeziana,Eucalyptus,0.025055583474687282
Eucalyptus curtisii,Eucalyptus,0.4313648778380412
Eucalyptus planchoniana,Eucalyptus,0.20329810582803454
Eucalyptus tereticornis,Eucalyptus,0.016663736471761226
Eucalyptus tindaliae,Eucalyptus,0.15463292770354986
Eugenia natalitia,Eugenia,0.12094807129472906
Eugenia uniflora,Eugenia,0.24420512025882912
Eugenia zeyheri,Eugenia,0.20794969477546799
Gossia bamagensis,Gossia,0.04996762225807272
Gossia bidwillii,Gossia,0.02396250937402722
Gossia floribunda,Gossia,0.03825100633474543
Gossia lewisensis,Gossia,0.4508824678869745
Gossia macilwraithensis,Gossia,0.20813101876576656
Gossia myrsinocarpa,Gossia,0.12444839655718987
Gossia punctata,Gossia,0.16282641054568936
Gossia acmenoides,Gossia,0.39313097173248224
Gossia fragrantissima,Gossia,0.15435968996449034
Gossia gonoclada,Gossia,0.4231598112137429
Gossia inophloia,Gossia,0.5376978954718532
Homoranthus melanostictus,Homoranthus,0.22321093804686276
Homoranthus virgatus,Homoranthus,0.12625278670077789
Lenwebbia lasioclada,Lenwebbia,0.11176522980564307
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7126527954180921
Leptospermum liversidgei,Leptospermum,0.127997325840433
Leptospermum madidum,Leptospermum,0.17385963305370922
Leptospermum petersonii,Leptospermum,0.07957921511118116
Leptospermum semibaccatum,Leptospermum,0.11478081634691595
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02624297796005237
Lithomyrtus obtusa,Lithomyrtus,0.05702650352601779
Lophostemon suaveolens,Lophostemon,0.0029333402996436497
Melaleuca cheelii,Melaleuca,0.09759569189846751
Melaleuca comboynensis,Melaleuca,0.08078610220572546
Melaleuca fluviatilis,Melaleuca,0.46756989632579193
Melaleuca leucadendra,Melaleuca,0.3297841939915447
Melaleuca linariifolia,Melaleuca,0.021949735212334787
Melaleuca nervosa,Melaleuca,0.24825479822500496
Melaleuca nesophila,Melaleuca,0.1049445392297339
Melaleuca nodosa,Melaleuca,0.2564355658241211
Melaleuca saligna,Melaleuca,0.23766798854512938
Melaleuca viridiflora,Melaleuca,0.2715936300348325
Metrosideros collina,Metrosideros,0.053269867353120226
Metrosideros collina x villosa,Metrosideros,0.06344814613081651
Metrosideros kermadecensis,Metrosideros,0.03509288789385856
Metrosideros thomasii,Metrosideros,0.0242033283392189
Myrciaria cauliflora,Myrciaria,0.05176577315792663
Myrtus communis,Myrtus,0.13501422130570306
Neofabricia myrtifolia,Neofabricia,0.05046949944460932
Osbornia octodonta,Osbornia,0.05539358921130422
Pilidiostigma glabrum,Pilidiostigma,0.15373939809526593
Pilidiostigma rhytispermum,Pilidiostigma,0.016207077918121593
Pilidiostigma tetramerum,Pilidiostigma,0.11800623275571809
Rhodamnia acuminata,Rhodamnia,0.10914668137081263
Rhodamnia arenaria,Rhodamnia,0.2274731620083017
Rhodamnia argentea,Rhodamnia,0.43438980642033664
Rhodamnia australis,Rhodamnia,0.4284293837126798
Rhodamnia blairiana,Rhodamnia,0.115981122255719
Rhodamnia costata,Rhodamnia,0.19182757291141428
Rhodamnia dumicola,Rhodamnia,0.2961344656298617
Rhodamnia sessiliflora,Rhodamnia,0.14840727009007182
Rhodamnia spongiosa,Rhodamnia,0.4286847746687794
Homoranthus papillatus,Homoranthus,0.24473712401642223
Hypocalymma angustifolium ,Hypocalymma,0.0026647591462760634
Lenwebbia prominens,Lenwebbia,0.4303253416484858
Lenwebbia sp. Blackall Range,Lenwebbia,0.13297308058273627
Leptospermum barneyense,Leptospermum,0.0044009672141502865
Leptospermum luehmannii,Leptospermum,0.011246414068442512
Leptospermum trinervium,Leptospermum,0.12292533660351568
Mitrantia bilocularis,Mitrantia,0.1407727202266007
Rhodamnia angustifolia,Rhodamnia,0.507440031073862
Rhodamnia glabrescens,Rhodamnia,0.11636967571749901
Rhodamnia pauciovulata,Rhodamnia,0.2026039176019525
Rhodomyrtus canescens,Rhodomyrtus,0.27057164973273506
Rhodomyrtus effusa,Rhodomyrtus,0.24694293674653212
Rhodomyrtus macrocarpa,Rhodomyrtus,0.13501199673897446
Rhodomyrtus pervagata,Rhodomyrtus,0.1505510888530388
Rhodomyrtus sericea,Rhodomyrtus,0.20136563590654744
Rhodomyrtus tomentosa,Rhodomyrtus,0.1865388295783652
Rhodomyrtus trineura,Rhodomyrtus,0.15644825976049015
Ristantia waterhousei,Ristantia,0.07449538434586378
Ristantia pachysperma,Ristantia,0.27932013347422036
Sphaerantia discolor,Sphaerantia,0.21374657755639026
Stockwellia quadrifida,Stockwellia,0.3061201029824159
Syzygium angophoroides,Syzygium,0.18693284319707448
Syzygium anisatum,Syzygium,0.01988491522486613
Syzygium apodophyllum,Syzygium,0.056832522694771015
Syzygium argyropedicum,Syzygium,0.04360299522955291
Syzygium armstrongii,Syzygium,0.06428049594842422
Syzygium australe,Syzygium,0.22289728980290668
Syzygium bamagense,Syzygium,0.1471248376105989
Syzygium banksii,Syzygium,0.13901606547130196
Syzygium boonjee,Syzygium,0.027163439420745616
Syzygium canicortex,Syzygium,0.07668310383165577
Syzygium claviflorum,Syzygium,0.18483559512988412
Syzygium cormiflorum,Syzygium,0.06747174864670225
Syzygium corynanthum,Syzygium,0.00132037676811958
Syzygium cryptophlebium,Syzygium,0.20751951485395592
Syzygium cumini,Syzygium,0.17661792389370978
Syzygium dansiei,Syzygium,0.03547864509872811
Syzygium endophloium,Syzygium,0.0021718666023540223
Syzygium erythrocalyx,Syzygium,0.04743914860325393
Syzygium eucalyptoides,Syzygium,0.40082949930744327
Syzygium eucalyptoide,Syzygium,0.14983114759634386
Syzygium floribundum,Syzygium,0.10901828486979515
Syzygium forte,Syzygium,0.02921692914534013
Syzygium forte ,Syzygium,0.10739313749498525
Syzygium hedraiophyllum,Syzygium,0.06869747095760159
Syzygium hemilamprum,Syzygium,0.005142782583896999
Syzygium ingens,Syzygium,0.03897610470279855
Syzygium jambos,Syzygium,0.5833175933502539
Syzygium kuranda,Syzygium,0.20649389896007708
Syzygium luehmannii,Syzygium,0.18405707105736546
Syzygium maraca,Syzygium,0.08627472513643664
Syzygium minutiflorum,Syzygium,0.015681095956693092
Syzygium nervosum,Syzygium,0.43910103101082987
Syzygium oleosum,Syzygium,0.2592500815082288
Syzygium pseudofastigiatum,Syzygium,0.04087417995578013
Syzygium puberulum,Syzygium,0.12702056719774557
Syzygium suborbiculare,Syzygium,0.2126126083508577
Syzygium tierneyanum,Syzygium,0.04210837375004761
Syzygium unipunctatum,Syzygium,0.06564041114737673
Syzygium wilsonii ,Syzygium,0.06517934436307637
Syzygium wilsonii x luehmannii,Syzygium,0.07588174939268066
Syzygium xerampelinum,Syzygium,0.15487199085880032
Syzygium aqueum,Syzygium,0.04970791451136414
Syzygium hodgkinsoniae,Syzygium,0.0035425508967315
Syzygium macilwraithianum,Syzygium,0.015113018199140793
Syzygium moorei,Syzygium,0.0013438867349018224
Syzygium mulgraveanum,Syzygium,0.11258557978099759
Syzygium paniculatum,Syzygium,0.07607982492955401
Syzygium rubrimolle,Syzygium,0.11158959635835508
Thryptomene saxicola,Thryptomene,0.023332461147481
Tristania neriifolia,Tristania,0.19930981199442233
Tristaniopsis exiliflora,Tristaniopsis,0.3186991132394983
Tristaniopsis laurina,Tristaniopsis,0.013246878854930921
Uromyrtus metrosideros,Uromyrtus,0.11357247515850188
Uromyrtus tenella,Uromyrtus,0.008202529272613335
Xanthostemon chrysanthus,Xanthostemon,0.005151359387133292
Xanthostemon fruticosus,Xanthostemon,0.3926853698020758
Xanthostemon youngii,Xanthostemon,0.16581032757957148
Xanthostemon oppositifolius,Xanthostemon,0.3384241311974936
