Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.10552314559369003
Backhousia oligantha,Backhousia,0.34479129438422373
Backhousia sciadophora,Backhousia,0.01245577068588144
Backhousia subargentea,Backhousia,0.006505906118040583
Callistemon formosus,Callistemon,0.012217510138267773
Callistemon pachyphyllus,Callistemon,0.009488948503947325
Callistemon polandii,Callistemon,0.26060111709482947
Callistemon salignus,Callistemon,0.03894229472790389
Callistemon sieberi,Callistemon,0.3326012016598623
Callistemon viminalis,Callistemon,0.3044655774471907
Chamelaucium uncinatum,Chamelaucium,0.6721707450100214
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06520985568432347
Corymbia henryi,Corymbia,0.03890108326360475
Corymbia torelliana,Corymbia,0.08103690547316722
Darwinia citriodora,Darwinia,0.12577952877059184
Decaspermum humile,Decaspermum,0.007401830727601144
Eucalyptus carnea,Eucalyptus,0.1503741047726177
Eucalyptus cloeziana,Eucalyptus,0.042624549894237695
Eucalyptus curtisii,Eucalyptus,0.0972155239908663
Eucalyptus planchoniana,Eucalyptus,0.17980069027587997
Eucalyptus tereticornis,Eucalyptus,0.07097543731018008
Eucalyptus tindaliae,Eucalyptus,0.11633062643652003
Eugenia natalitia,Eugenia,0.2225101774464282
Eugenia uniflora,Eugenia,0.18032970583584418
Eugenia zeyheri,Eugenia,0.11981590956340193
Gossia bamagensis,Gossia,0.010265945293874479
Gossia bidwillii,Gossia,0.08289169121765894
Gossia floribunda,Gossia,0.022601381108269702
Gossia lewisensis,Gossia,0.09917975127320489
Gossia macilwraithensis,Gossia,0.1630291957086325
Gossia myrsinocarpa,Gossia,0.16558638530323866
Gossia punctata,Gossia,0.09911507488221805
Gossia acmenoides,Gossia,0.4215403630012149
Gossia fragrantissima,Gossia,0.18010686346986948
Gossia gonoclada,Gossia,0.31083898024269874
Gossia inophloia,Gossia,0.9967690711979038
Homoranthus melanostictus,Homoranthus,0.1252805879989265
Homoranthus virgatus,Homoranthus,0.18096573098920632
Lenwebbia lasioclada,Lenwebbia,0.07343468785367979
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8133128596155201
Leptospermum liversidgei,Leptospermum,0.23458942764087465
Leptospermum madidum,Leptospermum,0.23719043107573134
Leptospermum petersonii,Leptospermum,0.08014219168466652
Leptospermum semibaccatum,Leptospermum,0.03978398296113217
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06829651997156261
Lithomyrtus obtusa,Lithomyrtus,0.0046913850921488365
Lophostemon suaveolens,Lophostemon,0.060239234731868985
Melaleuca cheelii,Melaleuca,0.007398778927528715
Melaleuca comboynensis,Melaleuca,0.0019468226621177642
Melaleuca fluviatilis,Melaleuca,0.5121532390336887
Melaleuca leucadendra,Melaleuca,0.09409632194886308
Melaleuca linariifolia,Melaleuca,0.06108495321897589
Melaleuca nervosa,Melaleuca,0.46145709807361546
Melaleuca nesophila,Melaleuca,0.023077026832836633
Melaleuca nodosa,Melaleuca,0.691835293641146
Melaleuca saligna,Melaleuca,0.14546388657505793
Melaleuca viridiflora,Melaleuca,0.35385873577583715
Metrosideros collina,Metrosideros,0.057465263552602286
Metrosideros collina x villosa,Metrosideros,0.07954624962264978
Metrosideros kermadecensis,Metrosideros,0.07871374406891607
Metrosideros thomasii,Metrosideros,0.023419110774294483
Myrciaria cauliflora,Myrciaria,0.06412884877716762
Myrtus communis,Myrtus,0.19568908362838688
Neofabricia myrtifolia,Neofabricia,0.007359612335910981
Osbornia octodonta,Osbornia,0.04569033524121546
Pilidiostigma glabrum,Pilidiostigma,0.17442936469255677
Pilidiostigma rhytispermum,Pilidiostigma,0.13214045163730526
Pilidiostigma tetramerum,Pilidiostigma,0.1226110666624407
Rhodamnia acuminata,Rhodamnia,0.052008756282817536
Rhodamnia arenaria,Rhodamnia,0.10230370994523774
Rhodamnia argentea,Rhodamnia,0.49031563413001966
Rhodamnia australis,Rhodamnia,0.3381205694272398
Rhodamnia blairiana,Rhodamnia,0.06410939623529033
Rhodamnia costata,Rhodamnia,0.4742281394435104
Rhodamnia dumicola,Rhodamnia,0.48951077098232143
Rhodamnia sessiliflora,Rhodamnia,0.5991434469194676
Rhodamnia spongiosa,Rhodamnia,0.26384689813980766
Homoranthus papillatus,Homoranthus,0.1684025259753501
Hypocalymma angustifolium ,Hypocalymma,0.042258627010400396
Lenwebbia prominens,Lenwebbia,0.29092766611906007
Lenwebbia sp. Blackall Range,Lenwebbia,0.25099187167885106
Leptospermum barneyense,Leptospermum,0.02858839233542687
Leptospermum luehmannii,Leptospermum,0.018513054439862398
Leptospermum trinervium,Leptospermum,0.16791794911656877
Mitrantia bilocularis,Mitrantia,0.16016402435729593
Rhodamnia angustifolia,Rhodamnia,0.5995209549110851
Rhodamnia glabrescens,Rhodamnia,0.13067808474200904
Rhodamnia pauciovulata,Rhodamnia,0.1370496297396866
Rhodomyrtus canescens,Rhodomyrtus,0.5501876129395284
Rhodomyrtus effusa,Rhodomyrtus,0.24074674785583317
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17909666085327003
Rhodomyrtus pervagata,Rhodomyrtus,0.515435356195044
Rhodomyrtus sericea,Rhodomyrtus,0.23277347666347992
Rhodomyrtus tomentosa,Rhodomyrtus,0.3587962323353977
Rhodomyrtus trineura,Rhodomyrtus,0.13897263309296126
Ristantia waterhousei,Ristantia,0.0467288484096442
Ristantia pachysperma,Ristantia,0.15172770380529443
Sphaerantia discolor,Sphaerantia,0.20877616369806096
Stockwellia quadrifida,Stockwellia,0.33393110283965854
Syzygium angophoroides,Syzygium,0.10160973258134454
Syzygium anisatum,Syzygium,0.16144743062822786
Syzygium apodophyllum,Syzygium,0.02690396518098459
Syzygium argyropedicum,Syzygium,0.03983114970668655
Syzygium armstrongii,Syzygium,0.07775031806643873
Syzygium australe,Syzygium,0.15436367747016289
Syzygium bamagense,Syzygium,0.15683458823183538
Syzygium banksii,Syzygium,0.2259687678455251
Syzygium boonjee,Syzygium,0.061662755579411366
Syzygium canicortex,Syzygium,0.01285388595964787
Syzygium claviflorum,Syzygium,0.126638976393054
Syzygium cormiflorum,Syzygium,0.08161724416175997
Syzygium corynanthum,Syzygium,0.19083420880028457
Syzygium cryptophlebium,Syzygium,0.13133058685075683
Syzygium cumini,Syzygium,0.23249427417256707
Syzygium dansiei,Syzygium,0.01120840368151832
Syzygium endophloium,Syzygium,0.00812879073360051
Syzygium erythrocalyx,Syzygium,0.07440267775404008
Syzygium eucalyptoides,Syzygium,0.31981025430013843
Syzygium eucalyptoide,Syzygium,0.10526933094813073
Syzygium floribundum,Syzygium,0.01010514098455717
Syzygium forte,Syzygium,0.014796535631335539
Syzygium forte ,Syzygium,0.010056894000381567
Syzygium hedraiophyllum,Syzygium,0.06877231766340719
Syzygium hemilamprum,Syzygium,0.024762480603406134
Syzygium ingens,Syzygium,0.031714147163554696
Syzygium jambos,Syzygium,0.6108011067089618
Syzygium kuranda,Syzygium,0.10920274978820221
Syzygium luehmannii,Syzygium,0.09050986242621462
Syzygium maraca,Syzygium,0.07097856167418026
Syzygium minutiflorum,Syzygium,0.00810036210924392
Syzygium nervosum,Syzygium,0.35180341750547606
Syzygium oleosum,Syzygium,0.07383957016806253
Syzygium pseudofastigiatum,Syzygium,0.027349160393681737
Syzygium puberulum,Syzygium,0.23540119323520137
Syzygium suborbiculare,Syzygium,0.10330820856620027
Syzygium tierneyanum,Syzygium,0.08005825888395157
Syzygium unipunctatum,Syzygium,0.07008905200808568
Syzygium wilsonii ,Syzygium,0.009317518477984787
Syzygium wilsonii x luehmannii,Syzygium,0.051958668252566564
Syzygium xerampelinum,Syzygium,0.13107059936785093
Syzygium aqueum,Syzygium,0.0167836200729905
Syzygium hodgkinsoniae,Syzygium,0.07294897706811043
Syzygium macilwraithianum,Syzygium,0.08317125525888858
Syzygium moorei,Syzygium,0.023110223853547662
Syzygium mulgraveanum,Syzygium,0.05678253683422807
Syzygium paniculatum,Syzygium,0.03684830686298013
Syzygium rubrimolle,Syzygium,0.0565304431296747
Thryptomene saxicola,Thryptomene,0.04134948763799473
Tristania neriifolia,Tristania,0.21579933240307958
Tristaniopsis exiliflora,Tristaniopsis,0.44824757519918124
Tristaniopsis laurina,Tristaniopsis,0.03706660424579056
Uromyrtus metrosideros,Uromyrtus,0.18414046549823282
Uromyrtus tenella,Uromyrtus,0.07619330342727548
Xanthostemon chrysanthus,Xanthostemon,0.028219126559307472
Xanthostemon fruticosus,Xanthostemon,0.28052380985698666
Xanthostemon youngii,Xanthostemon,0.20822624741811535
Xanthostemon oppositifolius,Xanthostemon,0.30783421866610516
