Species,Genus,Damage
Backhousia oligantha,Backhousia,0.45595547292108396
Backhousia sciadophora,Backhousia,0.08819150632717232
Backhousia subargentea,Backhousia,0.029834351213833488
Callistemon formosus,Callistemon,0.10992107536347762
Callistemon pachyphyllus,Callistemon,0.020649839479958354
Callistemon polandii,Callistemon,0.4126147067160735
Callistemon salignus,Callistemon,0.09515379501307297
Callistemon sieberi,Callistemon,0.37230327850545075
Callistemon viminalis,Callistemon,0.19955416987486618
Chamelaucium uncinatum,Chamelaucium,0.9495637485457749
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.12231321831012076
Corymbia henryi,Corymbia,0.05861868208578902
Corymbia torelliana,Corymbia,0.035225700488161094
Darwinia citriodora,Darwinia,0.17437281548839856
Decaspermum humile,Decaspermum,0.0010948531012269225
Eucalyptus carnea,Eucalyptus,0.022305472468230114
Eucalyptus cloeziana,Eucalyptus,0.027695028383589948
Eucalyptus curtisii,Eucalyptus,0.0018056705457747402
Eucalyptus planchoniana,Eucalyptus,0.06598080671974382
Eucalyptus tereticornis,Eucalyptus,0.14936883507457632
Eucalyptus tindaliae,Eucalyptus,0.2561835936236645
Eugenia natalitia,Eugenia,0.24766805169318507
Eugenia uniflora,Eugenia,0.18372890075173065
Eugenia zeyheri,Eugenia,0.23057076486626338
Gossia bamagensis,Gossia,0.006455660693503562
Gossia bidwillii,Gossia,0.15240193975058514
Gossia floribunda,Gossia,0.13979748770442946
Gossia lewisensis,Gossia,0.3622873747500319
Gossia macilwraithensis,Gossia,0.22691198535116475
Gossia myrsinocarpa,Gossia,0.1774471301771927
Gossia punctata,Gossia,0.17797094339256314
Gossia acmenoides,Gossia,0.28812177278350637
Gossia fragrantissima,Gossia,0.25794241751580205
Gossia gonoclada,Gossia,0.2906699679022775
Gossia inophloia,Gossia,0.5813040220915557
Homoranthus melanostictus,Homoranthus,0.25727863164438847
Homoranthus virgatus,Homoranthus,0.17746228054180313
Lenwebbia lasioclada,Lenwebbia,0.10792768277375009
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5691778433256034
Leptospermum liversidgei,Leptospermum,0.23160738720169372
Leptospermum madidum,Leptospermum,0.19786805100916838
Leptospermum petersonii,Leptospermum,0.09536041183291966
Leptospermum semibaccatum,Leptospermum,0.03635867952283056
Lindsayomyrtus racemoides,Lindsayomyrtus,0.01024447175157972
Lithomyrtus obtusa,Lithomyrtus,0.0068856586397729735
Lophostemon suaveolens,Lophostemon,0.12940269135570492
Melaleuca cheelii,Melaleuca,0.09806366751352069
Melaleuca comboynensis,Melaleuca,0.019828554948434718
Melaleuca fluviatilis,Melaleuca,0.26206801456271966
Melaleuca leucadendra,Melaleuca,0.07401415792039634
Melaleuca linariifolia,Melaleuca,0.11357594609293198
Melaleuca nervosa,Melaleuca,0.29474614057585224
Melaleuca nesophila,Melaleuca,0.08265362643870988
Melaleuca nodosa,Melaleuca,0.32585709037799804
Melaleuca saligna,Melaleuca,0.16867165762853187
Melaleuca viridiflora,Melaleuca,0.32302416792886257
Metrosideros collina,Metrosideros,0.13294191554243762
Metrosideros collina x villosa,Metrosideros,0.11013413651203541
Metrosideros kermadecensis,Metrosideros,0.08676017020064375
Metrosideros thomasii,Metrosideros,0.055851329658372695
Myrciaria cauliflora,Myrciaria,0.06964267744064179
Myrtus communis,Myrtus,0.4986027396434842
Neofabricia myrtifolia,Neofabricia,0.039252571594536656
Osbornia octodonta,Osbornia,0.04866781589928748
Pilidiostigma glabrum,Pilidiostigma,0.16837904045191232
Pilidiostigma rhytispermum,Pilidiostigma,0.023350669765881404
Pilidiostigma tetramerum,Pilidiostigma,0.21966904317146718
Rhodamnia acuminata,Rhodamnia,0.14014252084294476
Rhodamnia arenaria,Rhodamnia,0.25892669648743993
Rhodamnia argentea,Rhodamnia,0.36281488486544755
Rhodamnia australis,Rhodamnia,0.2686720532780271
Rhodamnia blairiana,Rhodamnia,0.003984021306955965
Rhodamnia costata,Rhodamnia,0.18683933431197475
Rhodamnia dumicola,Rhodamnia,0.29664793561184943
Rhodamnia sessiliflora,Rhodamnia,0.2355217399883709
Rhodamnia spongiosa,Rhodamnia,0.2872621478625228
Homoranthus papillatus,Homoranthus,0.19537724234498688
Hypocalymma angustifolium ,Hypocalymma,0.002003564356888754
Lenwebbia prominens,Lenwebbia,0.29490814926768794
Lenwebbia sp. Blackall Range,Lenwebbia,0.23400103736421607
Leptospermum barneyense,Leptospermum,0.0007991581034598738
Leptospermum luehmannii,Leptospermum,0.010974436613386596
Leptospermum trinervium,Leptospermum,0.1867672218008143
Mitrantia bilocularis,Mitrantia,0.22865197339690835
Rhodamnia angustifolia,Rhodamnia,0.5468986844127386
Rhodamnia glabrescens,Rhodamnia,0.22580091680555814
Rhodamnia pauciovulata,Rhodamnia,0.23664057455504506
Rhodomyrtus canescens,Rhodomyrtus,0.4571385827396286
Rhodomyrtus effusa,Rhodomyrtus,0.21523556573571456
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2569234178768318
Rhodomyrtus pervagata,Rhodomyrtus,0.23669496129621947
Rhodomyrtus sericea,Rhodomyrtus,0.21067529095431548
Rhodomyrtus tomentosa,Rhodomyrtus,0.3189767936174217
Rhodomyrtus trineura,Rhodomyrtus,0.17076095568335603
Ristantia waterhousei,Ristantia,0.0568816045122813
Ristantia pachysperma,Ristantia,0.5308438389958781
Sphaerantia discolor,Sphaerantia,0.23958436067873023
Stockwellia quadrifida,Stockwellia,0.28636183811299754
Syzygium angophoroides,Syzygium,0.19427156964113745
Syzygium anisatum,Syzygium,0.18505746672964607
Syzygium apodophyllum,Syzygium,0.04653486996890477
Syzygium argyropedicum,Syzygium,0.09840745765167891
Syzygium armstrongii,Syzygium,0.05199618047065435
Syzygium australe,Syzygium,0.16335892974874988
Syzygium bamagense,Syzygium,0.2487547698326864
Syzygium banksii,Syzygium,0.17852682722202107
Syzygium boonjee,Syzygium,0.003856626256280915
Syzygium canicortex,Syzygium,0.050308941135134955
Syzygium claviflorum,Syzygium,0.2602366062920989
Syzygium cormiflorum,Syzygium,0.03979480805702318
Syzygium corynanthum,Syzygium,0.02013268303884619
Syzygium cryptophlebium,Syzygium,0.23126604069352807
Syzygium cumini,Syzygium,0.23297851337735476
Syzygium dansiei,Syzygium,0.1241198210742549
Syzygium endophloium,Syzygium,0.020084579160206006
Syzygium erythrocalyx,Syzygium,0.12677229509513088
Syzygium eucalyptoides,Syzygium,0.37128313480241015
Syzygium eucalyptoide,Syzygium,0.25493149031741047
Syzygium floribundum,Syzygium,0.08141966547055479
Syzygium forte,Syzygium,0.0186987084506669
Syzygium forte ,Syzygium,0.13006697270434775
Syzygium hedraiophyllum,Syzygium,0.0710842465872521
Syzygium hemilamprum,Syzygium,0.08750286812775254
Syzygium ingens,Syzygium,0.0076668667686181635
Syzygium jambos,Syzygium,0.6686297250477158
Syzygium kuranda,Syzygium,0.18830904964625272
Syzygium luehmannii,Syzygium,0.2237097843612459
Syzygium maraca,Syzygium,0.09130791250890491
Syzygium minutiflorum,Syzygium,0.14023430585248775
Syzygium nervosum,Syzygium,0.373282514712993
Syzygium oleosum,Syzygium,0.45887838052071905
Syzygium pseudofastigiatum,Syzygium,0.06794403317392983
Syzygium puberulum,Syzygium,0.2333408360845215
Syzygium suborbiculare,Syzygium,0.19975699147870807
Syzygium tierneyanum,Syzygium,0.049825874230439604
Syzygium unipunctatum,Syzygium,0.1570487432480392
Syzygium wilsonii ,Syzygium,0.0678216877636344
Syzygium wilsonii x luehmannii,Syzygium,0.03307108290447491
Syzygium xerampelinum,Syzygium,0.21995746794578275
Syzygium aqueum,Syzygium,0.02214530804046544
Syzygium hodgkinsoniae,Syzygium,0.30129097606068656
Syzygium macilwraithianum,Syzygium,0.020226892765324855
Syzygium moorei,Syzygium,0.07986609350493357
Syzygium mulgraveanum,Syzygium,0.09173559687138622
Syzygium paniculatum,Syzygium,0.09714185659685848
Syzygium rubrimolle,Syzygium,0.1032751075395606
Thryptomene saxicola,Thryptomene,0.13940950195626067
Tristania neriifolia,Tristania,0.22322712761467
Tristaniopsis exiliflora,Tristaniopsis,0.35530461239630373
Tristaniopsis laurina,Tristaniopsis,0.14388509663124016
Uromyrtus metrosideros,Uromyrtus,0.2244878168752107
Uromyrtus tenella,Uromyrtus,0.05030761164448028
Xanthostemon chrysanthus,Xanthostemon,0.06594185332802271
Xanthostemon fruticosus,Xanthostemon,0.2830362538218245
Xanthostemon youngii,Xanthostemon,0.2528815448175712
Xanthostemon oppositifolius,Xanthostemon,0.2876020573986622
