Species,Genus,Damage
Backhousia oligantha,Backhousia,0.12539999123996193
Backhousia sciadophora,Backhousia,0.024455948432973607
Backhousia subargentea,Backhousia,0.10011988716635667
Callistemon formosus,Callistemon,0.07433912957865463
Callistemon pachyphyllus,Callistemon,0.008770598566480992
Callistemon polandii,Callistemon,0.34430146570707976
Callistemon salignus,Callistemon,0.018346453155674958
Callistemon sieberi,Callistemon,0.21055211667035323
Callistemon viminalis,Callistemon,0.2582386213627528
Chamelaucium uncinatum,Chamelaucium,0.5827757323835501
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08745275934803409
Corymbia henryi,Corymbia,0.010478043753908928
Corymbia torelliana,Corymbia,0.08649662141545278
Darwinia citriodora,Darwinia,0.17592764933403338
Decaspermum humile,Decaspermum,0.029743882013201883
Eucalyptus carnea,Eucalyptus,0.36788784141404207
Eucalyptus cloeziana,Eucalyptus,0.03781262156614584
Eucalyptus curtisii,Eucalyptus,0.1815585710406209
Eucalyptus planchoniana,Eucalyptus,0.07904496491535085
Eucalyptus tereticornis,Eucalyptus,0.050529839711599855
Eucalyptus tindaliae,Eucalyptus,0.14760186373414097
Eugenia natalitia,Eugenia,0.1938347624257002
Eugenia uniflora,Eugenia,0.13566451301662585
Eugenia zeyheri,Eugenia,0.18513623435678106
Gossia bamagensis,Gossia,0.08756999264626764
Gossia bidwillii,Gossia,0.07534095362608006
Gossia floribunda,Gossia,0.002178590666511049
Gossia lewisensis,Gossia,0.13622483258713114
Gossia macilwraithensis,Gossia,0.1944141975996283
Gossia myrsinocarpa,Gossia,0.4564524762816946
Gossia punctata,Gossia,0.1917050184834368
Gossia acmenoides,Gossia,0.45216673728689827
Gossia fragrantissima,Gossia,0.11070510155909918
Gossia gonoclada,Gossia,0.2653766651925693
Gossia inophloia,Gossia,0.8279394521412717
Homoranthus melanostictus,Homoranthus,0.10537946632911854
Homoranthus virgatus,Homoranthus,0.17358012199671968
Lenwebbia lasioclada,Lenwebbia,0.04448120668827915
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6263213419668183
Leptospermum liversidgei,Leptospermum,0.13303704568722985
Leptospermum madidum,Leptospermum,0.15988673512111795
Leptospermum petersonii,Leptospermum,0.053646949111230136
Leptospermum semibaccatum,Leptospermum,0.013492865275479993
Lindsayomyrtus racemoides,Lindsayomyrtus,0.02674677261329883
Lithomyrtus obtusa,Lithomyrtus,0.03187201857449118
Lophostemon suaveolens,Lophostemon,0.021335742811102065
Melaleuca cheelii,Melaleuca,0.047297607772311956
Melaleuca comboynensis,Melaleuca,0.043306977710217076
Melaleuca fluviatilis,Melaleuca,0.20857460396361205
Melaleuca leucadendra,Melaleuca,0.12245443304753412
Melaleuca linariifolia,Melaleuca,0.07835598836535151
Melaleuca nervosa,Melaleuca,0.2220720477646898
Melaleuca nesophila,Melaleuca,0.01139571436269371
Melaleuca nodosa,Melaleuca,0.4862294179197981
Melaleuca saligna,Melaleuca,0.1866677806947159
Melaleuca viridiflora,Melaleuca,0.2705666001358633
Metrosideros collina,Metrosideros,0.00504662352057661
Metrosideros collina x villosa,Metrosideros,0.01269046433593779
Metrosideros kermadecensis,Metrosideros,0.04879453347608198
Metrosideros thomasii,Metrosideros,0.0014793595916673397
Myrciaria cauliflora,Myrciaria,0.04592038903483697
Myrtus communis,Myrtus,0.13208726857035646
Neofabricia myrtifolia,Neofabricia,0.060998656842470744
Osbornia octodonta,Osbornia,0.058761153011418266
Pilidiostigma glabrum,Pilidiostigma,0.015825548176092497
Pilidiostigma rhytispermum,Pilidiostigma,0.1195270453056807
Pilidiostigma tetramerum,Pilidiostigma,0.19605835699858698
Rhodamnia acuminata,Rhodamnia,0.010350086816839799
Rhodamnia arenaria,Rhodamnia,0.11168021443540788
Rhodamnia argentea,Rhodamnia,0.13798577890540287
Rhodamnia australis,Rhodamnia,0.3772006843488933
Rhodamnia blairiana,Rhodamnia,0.018179571692441776
Rhodamnia costata,Rhodamnia,0.3389182371399313
Rhodamnia dumicola,Rhodamnia,0.38257867530508083
Rhodamnia sessiliflora,Rhodamnia,0.35657341085861827
Rhodamnia spongiosa,Rhodamnia,0.44926961831854495
Homoranthus papillatus,Homoranthus,0.14526713026695237
Hypocalymma angustifolium ,Hypocalymma,0.0231254185702765
Lenwebbia prominens,Lenwebbia,0.29809653196323005
Lenwebbia sp. Blackall Range,Lenwebbia,0.5232445696076073
Leptospermum barneyense,Leptospermum,0.08597284747789402
Leptospermum luehmannii,Leptospermum,0.007656152066835453
Leptospermum trinervium,Leptospermum,0.1588018615535196
Mitrantia bilocularis,Mitrantia,0.11542115280737875
Rhodamnia angustifolia,Rhodamnia,0.6689054312965048
Rhodamnia glabrescens,Rhodamnia,0.11715087439016614
Rhodamnia pauciovulata,Rhodamnia,0.1645329988696469
Rhodomyrtus canescens,Rhodomyrtus,0.25962154314248753
Rhodomyrtus effusa,Rhodomyrtus,0.16161145833138324
Rhodomyrtus macrocarpa,Rhodomyrtus,0.11995334052529394
Rhodomyrtus pervagata,Rhodomyrtus,0.18664467064520807
Rhodomyrtus sericea,Rhodomyrtus,0.14022762451480464
Rhodomyrtus tomentosa,Rhodomyrtus,0.5391312354595454
Rhodomyrtus trineura,Rhodomyrtus,0.1285384138240957
Ristantia waterhousei,Ristantia,0.01817789735095232
Ristantia pachysperma,Ristantia,0.3042848734613486
Sphaerantia discolor,Sphaerantia,0.1308872316447669
Stockwellia quadrifida,Stockwellia,0.45360673314315747
Syzygium angophoroides,Syzygium,0.13686171698334615
Syzygium anisatum,Syzygium,0.011788249136861495
Syzygium apodophyllum,Syzygium,0.021531556334672963
Syzygium argyropedicum,Syzygium,0.011768467274776206
Syzygium armstrongii,Syzygium,0.05250045750324084
Syzygium australe,Syzygium,0.07675426725718282
Syzygium bamagense,Syzygium,0.18639169787425658
Syzygium banksii,Syzygium,0.13445829712340718
Syzygium boonjee,Syzygium,0.09403128329470434
Syzygium canicortex,Syzygium,0.04069953889862976
Syzygium claviflorum,Syzygium,0.18748792157024408
Syzygium cormiflorum,Syzygium,0.02919616140081338
Syzygium corynanthum,Syzygium,0.1769521554528044
Syzygium cryptophlebium,Syzygium,0.17977532808130992
Syzygium cumini,Syzygium,0.1677245999338881
Syzygium dansiei,Syzygium,0.027550022050885303
Syzygium endophloium,Syzygium,0.043622721669701825
Syzygium erythrocalyx,Syzygium,0.08291042314519625
Syzygium eucalyptoides,Syzygium,0.20614588646720033
Syzygium eucalyptoide,Syzygium,0.11118154132839031
Syzygium floribundum,Syzygium,0.01810136242778171
Syzygium forte,Syzygium,0.0076957503055625764
Syzygium forte ,Syzygium,0.0283622446327767
Syzygium hedraiophyllum,Syzygium,0.034353064569190295
Syzygium hemilamprum,Syzygium,0.039519013167109485
Syzygium ingens,Syzygium,0.00313859258833471
Syzygium jambos,Syzygium,0.657309473742159
Syzygium kuranda,Syzygium,0.1926478679589252
Syzygium luehmannii,Syzygium,0.15743888963830255
Syzygium maraca,Syzygium,0.0018311058796811608
Syzygium minutiflorum,Syzygium,0.048366052203178356
Syzygium nervosum,Syzygium,0.40743493754915505
Syzygium oleosum,Syzygium,0.05120290849993747
Syzygium pseudofastigiatum,Syzygium,0.008379341657012596
Syzygium puberulum,Syzygium,0.1627230568992628
Syzygium suborbiculare,Syzygium,0.1343531481334832
Syzygium tierneyanum,Syzygium,0.0881095421962268
Syzygium unipunctatum,Syzygium,0.04197336817474806
Syzygium wilsonii ,Syzygium,0.029573742100812872
Syzygium wilsonii x luehmannii,Syzygium,0.08526108579085978
Syzygium xerampelinum,Syzygium,0.11650860807123298
Syzygium aqueum,Syzygium,0.08154921859812436
Syzygium hodgkinsoniae,Syzygium,0.24318780013174912
Syzygium macilwraithianum,Syzygium,0.1206843078962967
Syzygium moorei,Syzygium,0.010601777009031643
Syzygium mulgraveanum,Syzygium,0.023200198144116335
Syzygium paniculatum,Syzygium,0.04307764105204637
Syzygium rubrimolle,Syzygium,0.06020424915939593
Thryptomene saxicola,Thryptomene,0.06984236620525319
Tristania neriifolia,Tristania,0.16769810330067436
Tristaniopsis exiliflora,Tristaniopsis,0.2931618788702268
Tristaniopsis laurina,Tristaniopsis,0.0011798688849955496
Uromyrtus metrosideros,Uromyrtus,0.15439667835309923
Uromyrtus tenella,Uromyrtus,0.07365729240943075
Xanthostemon chrysanthus,Xanthostemon,0.12267910556862738
Xanthostemon fruticosus,Xanthostemon,0.32026765949877056
Xanthostemon youngii,Xanthostemon,0.18453930650957062
Xanthostemon oppositifolius,Xanthostemon,0.22128604649686512
