Species,Genus,Damage
Backhousia oligantha,Backhousia,0.34506129348235115
Backhousia sciadophora,Backhousia,0.03757541638985895
Backhousia subargentea,Backhousia,0.08233141222888296
Callistemon formosus,Callistemon,0.10100673858873055
Callistemon pachyphyllus,Callistemon,0.007412114761572219
Callistemon polandii,Callistemon,0.3853723816286898
Callistemon salignus,Callistemon,0.01925888050854274
Callistemon sieberi,Callistemon,0.4643469827342672
Callistemon viminalis,Callistemon,0.1238047319406328
Chamelaucium uncinatum,Chamelaucium,0.5822392538623835
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.10894746309235215
Corymbia henryi,Corymbia,0.007546938969606121
Corymbia torelliana,Corymbia,0.05397183444896925
Darwinia citriodora,Darwinia,0.12077619585528954
Decaspermum humile,Decaspermum,0.10419135379004185
Eucalyptus carnea,Eucalyptus,0.03620075617420104
Eucalyptus cloeziana,Eucalyptus,0.09731889862572851
Eucalyptus curtisii,Eucalyptus,0.48642340791811645
Eucalyptus planchoniana,Eucalyptus,0.05443634204263503
Eucalyptus tereticornis,Eucalyptus,0.0107217953283536
Eucalyptus tindaliae,Eucalyptus,0.2587478316296741
Eugenia natalitia,Eugenia,0.22940388102136744
Eugenia uniflora,Eugenia,0.29371549187474955
Eugenia zeyheri,Eugenia,0.13629477070821006
Gossia bamagensis,Gossia,0.027388776936389192
Gossia bidwillii,Gossia,0.006213658137362188
Gossia floribunda,Gossia,0.006207518516019306
Gossia lewisensis,Gossia,0.23196980148941293
Gossia macilwraithensis,Gossia,0.26497814589598745
Gossia myrsinocarpa,Gossia,0.35648591325038526
Gossia punctata,Gossia,0.14035633164222716
Gossia acmenoides,Gossia,0.35909132050483494
Gossia fragrantissima,Gossia,0.17555235324495122
Gossia gonoclada,Gossia,0.36050107503260875
Gossia inophloia,Gossia,0.6253939732530571
Homoranthus melanostictus,Homoranthus,0.2824404667474272
Homoranthus virgatus,Homoranthus,0.19269002546388814
Lenwebbia lasioclada,Lenwebbia,0.06518439263086684
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5826721712625313
Leptospermum liversidgei,Leptospermum,0.2423454773729703
Leptospermum madidum,Leptospermum,0.16194470527022586
Leptospermum petersonii,Leptospermum,0.06860345229508891
Leptospermum semibaccatum,Leptospermum,0.013594901060779208
Lindsayomyrtus racemoides,Lindsayomyrtus,0.05841643050686196
Lithomyrtus obtusa,Lithomyrtus,0.0027184161495865666
Lophostemon suaveolens,Lophostemon,0.05371028788649923
Melaleuca cheelii,Melaleuca,0.042531636951513185
Melaleuca comboynensis,Melaleuca,0.10336245294348201
Melaleuca fluviatilis,Melaleuca,0.5126427991578693
Melaleuca leucadendra,Melaleuca,0.03259387366114774
Melaleuca linariifolia,Melaleuca,0.08674524808948503
Melaleuca nervosa,Melaleuca,0.45011303037699246
Melaleuca nesophila,Melaleuca,0.015117301002022021
Melaleuca nodosa,Melaleuca,0.320014381432034
Melaleuca saligna,Melaleuca,0.16661239980012565
Melaleuca viridiflora,Melaleuca,0.4541245107954648
Metrosideros collina,Metrosideros,0.09066357028416583
Metrosideros collina x villosa,Metrosideros,0.07223774246035441
Metrosideros kermadecensis,Metrosideros,0.05445546056279005
Metrosideros thomasii,Metrosideros,0.09430593231990603
Myrciaria cauliflora,Myrciaria,0.0015067833101527484
Myrtus communis,Myrtus,0.3728207462953277
Neofabricia myrtifolia,Neofabricia,0.222483994785176
Osbornia octodonta,Osbornia,0.0758423204417924
Pilidiostigma glabrum,Pilidiostigma,0.11218454049199611
Pilidiostigma rhytispermum,Pilidiostigma,0.21834980000895543
Pilidiostigma tetramerum,Pilidiostigma,0.21730612615046319
Rhodamnia acuminata,Rhodamnia,0.02247175391324774
Rhodamnia arenaria,Rhodamnia,0.1697497602537199
Rhodamnia argentea,Rhodamnia,0.2832461551559291
Rhodamnia australis,Rhodamnia,0.34474643852975895
Rhodamnia blairiana,Rhodamnia,0.030791855567635196
Rhodamnia costata,Rhodamnia,0.19106292768838706
Rhodamnia dumicola,Rhodamnia,0.5207496278271422
Rhodamnia sessiliflora,Rhodamnia,0.14290818310777098
Rhodamnia spongiosa,Rhodamnia,0.30339089691307386
Homoranthus papillatus,Homoranthus,0.212454582946068
Hypocalymma angustifolium ,Hypocalymma,0.01614877506496004
Lenwebbia prominens,Lenwebbia,0.4920991969568611
Lenwebbia sp. Blackall Range,Lenwebbia,0.10468629113743377
Leptospermum barneyense,Leptospermum,0.010552960043753057
Leptospermum luehmannii,Leptospermum,0.022162351117548162
Leptospermum trinervium,Leptospermum,0.17797933294390766
Mitrantia bilocularis,Mitrantia,0.16217707434480522
Rhodamnia angustifolia,Rhodamnia,0.5790825088075167
Rhodamnia glabrescens,Rhodamnia,0.12531438853414212
Rhodamnia pauciovulata,Rhodamnia,0.1689017082094697
Rhodomyrtus canescens,Rhodomyrtus,0.3099801160709692
Rhodomyrtus effusa,Rhodomyrtus,0.28014144781514094
Rhodomyrtus macrocarpa,Rhodomyrtus,0.24060666292580546
Rhodomyrtus pervagata,Rhodomyrtus,0.17181217122057113
Rhodomyrtus sericea,Rhodomyrtus,0.14082008549126712
Rhodomyrtus tomentosa,Rhodomyrtus,0.17827866266322934
Rhodomyrtus trineura,Rhodomyrtus,0.25830650033017477
Ristantia waterhousei,Ristantia,0.060834513586712546
Ristantia pachysperma,Ristantia,0.39506046502159986
Sphaerantia discolor,Sphaerantia,0.13752551309672167
Stockwellia quadrifida,Stockwellia,0.4271849424058378
Syzygium angophoroides,Syzygium,0.1617143976891322
Syzygium anisatum,Syzygium,0.33869358840780484
Syzygium apodophyllum,Syzygium,0.09412239087618435
Syzygium argyropedicum,Syzygium,0.0020922918358601272
Syzygium armstrongii,Syzygium,0.032312197314765534
Syzygium australe,Syzygium,0.12095134036212851
Syzygium bamagense,Syzygium,0.14314598381113974
Syzygium banksii,Syzygium,0.23457438387568796
Syzygium boonjee,Syzygium,0.028346628310011557
Syzygium canicortex,Syzygium,0.055655283241485165
Syzygium claviflorum,Syzygium,0.14010255932114069
Syzygium cormiflorum,Syzygium,0.06865210233526797
Syzygium corynanthum,Syzygium,0.006787973133318914
Syzygium cryptophlebium,Syzygium,0.21539639341688455
Syzygium cumini,Syzygium,0.11436282972982204
Syzygium dansiei,Syzygium,0.0008880663798884747
Syzygium endophloium,Syzygium,0.06486471150533557
Syzygium erythrocalyx,Syzygium,0.01894569798755752
Syzygium eucalyptoides,Syzygium,0.3642106670528733
Syzygium eucalyptoide,Syzygium,0.12960622928222953
Syzygium floribundum,Syzygium,0.10726722046677883
Syzygium forte,Syzygium,0.09821819038442348
Syzygium forte ,Syzygium,0.02921901873975541
Syzygium hedraiophyllum,Syzygium,0.07299437329383363
Syzygium hemilamprum,Syzygium,0.009274880007456687
Syzygium ingens,Syzygium,0.016071647594346317
Syzygium jambos,Syzygium,0.6030522578592952
Syzygium kuranda,Syzygium,0.272843021943725
Syzygium luehmannii,Syzygium,0.17489991867258858
Syzygium maraca,Syzygium,0.006003972814846215
Syzygium minutiflorum,Syzygium,0.08711345369107137
Syzygium nervosum,Syzygium,0.41445932592386114
Syzygium oleosum,Syzygium,0.27340159210716575
Syzygium pseudofastigiatum,Syzygium,0.03526751777463044
Syzygium puberulum,Syzygium,0.13484257775572672
Syzygium suborbiculare,Syzygium,0.20294414138459516
Syzygium tierneyanum,Syzygium,0.050362491920319385
Syzygium unipunctatum,Syzygium,0.1957932754150966
Syzygium wilsonii ,Syzygium,0.026394709917178627
Syzygium wilsonii x luehmannii,Syzygium,0.018439446412374494
Syzygium xerampelinum,Syzygium,0.13351028436983015
Syzygium aqueum,Syzygium,0.02597372369723061
Syzygium hodgkinsoniae,Syzygium,0.050227764926087826
Syzygium macilwraithianum,Syzygium,0.05182309397249529
Syzygium moorei,Syzygium,0.09155290769784008
Syzygium mulgraveanum,Syzygium,0.09300002527920981
Syzygium paniculatum,Syzygium,0.08485415919616379
Syzygium rubrimolle,Syzygium,0.06008034347380331
Thryptomene saxicola,Thryptomene,0.2514240605574165
Tristania neriifolia,Tristania,0.12866744826035514
Tristaniopsis exiliflora,Tristaniopsis,0.33752090820405334
Tristaniopsis laurina,Tristaniopsis,0.015942712819629
Uromyrtus metrosideros,Uromyrtus,0.2318973425003148
Uromyrtus tenella,Uromyrtus,0.1120574860487844
Xanthostemon chrysanthus,Xanthostemon,0.11746946441662232
Xanthostemon fruticosus,Xanthostemon,0.4610353259408275
Xanthostemon youngii,Xanthostemon,0.1370131969820263
Xanthostemon oppositifolius,Xanthostemon,0.29866235509228334
