Species,Genus,Damage
Backhousia oligantha,Backhousia,0.40741378230014325
Backhousia sciadophora,Backhousia,0.03998745423522809
Backhousia subargentea,Backhousia,0.01477488414380479
Callistemon formosus,Callistemon,0.0013646511947582596
Callistemon pachyphyllus,Callistemon,0.06747671340990491
Callistemon polandii,Callistemon,0.28158188410658325
Callistemon salignus,Callistemon,0.04200633272335508
Callistemon sieberi,Callistemon,0.24948844769494205
Callistemon viminalis,Callistemon,0.12134138938162276
Chamelaucium uncinatum,Chamelaucium,0.6405618588801735
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.044055578222444214
Corymbia henryi,Corymbia,0.041749605485053576
Corymbia torelliana,Corymbia,0.054487580604577146
Darwinia citriodora,Darwinia,0.186950103865959
Decaspermum humile,Decaspermum,0.03356736776027902
Eucalyptus carnea,Eucalyptus,0.34743627981672176
Eucalyptus cloeziana,Eucalyptus,0.03663897033664387
Eucalyptus curtisii,Eucalyptus,0.04458718823822305
Eucalyptus planchoniana,Eucalyptus,0.09586915669303997
Eucalyptus tereticornis,Eucalyptus,0.00980174446299964
Eucalyptus tindaliae,Eucalyptus,0.13951072948095689
Eugenia natalitia,Eugenia,0.11156995175735795
Eugenia uniflora,Eugenia,0.13444006558069865
Eugenia zeyheri,Eugenia,0.10330854687557178
Gossia bamagensis,Gossia,0.004598901300227554
Gossia bidwillii,Gossia,0.07797377127573968
Gossia floribunda,Gossia,0.08890554890641134
Gossia lewisensis,Gossia,0.2788155172508632
Gossia macilwraithensis,Gossia,0.19084347100688992
Gossia myrsinocarpa,Gossia,0.11803497505352756
Gossia punctata,Gossia,0.15031733469771036
Gossia acmenoides,Gossia,0.38764527415524863
Gossia fragrantissima,Gossia,0.1681354082783174
Gossia gonoclada,Gossia,0.23270323907592838
Gossia inophloia,Gossia,0.7728873176443986
Homoranthus melanostictus,Homoranthus,0.13039386719482626
Homoranthus virgatus,Homoranthus,0.1837675768316459
Lenwebbia lasioclada,Lenwebbia,0.0894362939853125
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.8733234173671544
Leptospermum liversidgei,Leptospermum,0.2082012698667376
Leptospermum madidum,Leptospermum,0.13478275363338932
Leptospermum petersonii,Leptospermum,0.00248740445168405
Leptospermum semibaccatum,Leptospermum,0.08792470855984968
Lindsayomyrtus racemoides,Lindsayomyrtus,0.07272788692726906
Lithomyrtus obtusa,Lithomyrtus,0.06827810531760237
Lophostemon suaveolens,Lophostemon,0.014757857193686608
Melaleuca cheelii,Melaleuca,0.014098432525330384
Melaleuca comboynensis,Melaleuca,0.06971835568601781
Melaleuca fluviatilis,Melaleuca,0.23851632742877837
Melaleuca leucadendra,Melaleuca,0.19093352314508472
Melaleuca linariifolia,Melaleuca,0.01706530251633054
Melaleuca nervosa,Melaleuca,0.31835520501322445
Melaleuca nesophila,Melaleuca,0.03587685737407453
Melaleuca nodosa,Melaleuca,0.29417906377980485
Melaleuca saligna,Melaleuca,0.19343553927398027
Melaleuca viridiflora,Melaleuca,0.5123138351490438
Metrosideros collina,Metrosideros,0.08291265866477382
Metrosideros collina x villosa,Metrosideros,0.06747264350097149
Metrosideros kermadecensis,Metrosideros,0.04614792639478715
Metrosideros thomasii,Metrosideros,0.07220243675419835
Myrciaria cauliflora,Myrciaria,0.04484248742073249
Myrtus communis,Myrtus,0.17398446789708333
Neofabricia myrtifolia,Neofabricia,0.04792638016685202
Osbornia octodonta,Osbornia,0.06226752442082406
Pilidiostigma glabrum,Pilidiostigma,0.028791572057976333
Pilidiostigma rhytispermum,Pilidiostigma,0.06926471161611236
Pilidiostigma tetramerum,Pilidiostigma,0.15861880425967756
Rhodamnia acuminata,Rhodamnia,0.03116111464663862
Rhodamnia arenaria,Rhodamnia,0.14225452738794797
Rhodamnia argentea,Rhodamnia,0.13129111024603002
Rhodamnia australis,Rhodamnia,0.23021637411424567
Rhodamnia blairiana,Rhodamnia,0.07602127534918435
Rhodamnia costata,Rhodamnia,0.06853006593068234
Rhodamnia dumicola,Rhodamnia,0.2554310252870641
Rhodamnia sessiliflora,Rhodamnia,0.16039760874327136
Rhodamnia spongiosa,Rhodamnia,0.36845707054202215
Homoranthus papillatus,Homoranthus,0.15388318897494557
Hypocalymma angustifolium ,Hypocalymma,0.03509149729229988
Lenwebbia prominens,Lenwebbia,0.32836585008059227
Lenwebbia sp. Blackall Range,Lenwebbia,0.14035003121289058
Leptospermum barneyense,Leptospermum,0.0269095499055354
Leptospermum luehmannii,Leptospermum,0.036576030909583834
Leptospermum trinervium,Leptospermum,0.1265541660082704
Mitrantia bilocularis,Mitrantia,0.1647559868032603
Rhodamnia angustifolia,Rhodamnia,0.7975604388985286
Rhodamnia glabrescens,Rhodamnia,0.098376496339457
Rhodamnia pauciovulata,Rhodamnia,0.10320222620157382
Rhodomyrtus canescens,Rhodomyrtus,0.2786229969056969
Rhodomyrtus effusa,Rhodomyrtus,0.10310742492773184
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18252761935895212
Rhodomyrtus pervagata,Rhodomyrtus,0.29363367544490904
Rhodomyrtus sericea,Rhodomyrtus,0.1883233967198671
Rhodomyrtus tomentosa,Rhodomyrtus,0.10023025756095028
Rhodomyrtus trineura,Rhodomyrtus,0.217252294988166
Ristantia waterhousei,Ristantia,0.024090881297126443
Ristantia pachysperma,Ristantia,0.2294390996785386
Sphaerantia discolor,Sphaerantia,0.09114600005086448
Stockwellia quadrifida,Stockwellia,0.4361184778340953
Syzygium angophoroides,Syzygium,0.1342226474532876
Syzygium anisatum,Syzygium,0.06335762951292379
Syzygium apodophyllum,Syzygium,0.01067723381043606
Syzygium argyropedicum,Syzygium,0.041695538879343075
Syzygium armstrongii,Syzygium,0.046078351853623634
Syzygium australe,Syzygium,0.11775521570763503
Syzygium bamagense,Syzygium,0.19106272927605128
Syzygium banksii,Syzygium,0.18193149169538392
Syzygium boonjee,Syzygium,0.014321123099044764
Syzygium canicortex,Syzygium,0.08877164233907153
Syzygium claviflorum,Syzygium,0.13493408479919744
Syzygium cormiflorum,Syzygium,0.014307484074802312
Syzygium corynanthum,Syzygium,0.3102462419225068
Syzygium cryptophlebium,Syzygium,0.09139631162680273
Syzygium cumini,Syzygium,0.1966335547788275
Syzygium dansiei,Syzygium,0.012679482045621526
Syzygium endophloium,Syzygium,0.058711228363197865
Syzygium erythrocalyx,Syzygium,0.08572249147981525
Syzygium eucalyptoides,Syzygium,0.2946647779621171
Syzygium eucalyptoide,Syzygium,0.1886988047003787
Syzygium floribundum,Syzygium,0.07999788077991055
Syzygium forte,Syzygium,0.07794723653595181
Syzygium forte ,Syzygium,0.02936128965344975
Syzygium hedraiophyllum,Syzygium,0.08612340291047704
Syzygium hemilamprum,Syzygium,0.01280194828473169
Syzygium ingens,Syzygium,0.07589363202728905
Syzygium jambos,Syzygium,0.5932287960232424
Syzygium kuranda,Syzygium,0.16903257804178373
Syzygium luehmannii,Syzygium,0.09222953706672066
Syzygium maraca,Syzygium,0.036230539756900604
Syzygium minutiflorum,Syzygium,0.009219579150805068
Syzygium nervosum,Syzygium,0.4258390696712132
Syzygium oleosum,Syzygium,0.2621776033883466
Syzygium pseudofastigiatum,Syzygium,0.041551845686419675
Syzygium puberulum,Syzygium,0.12485871042264096
Syzygium suborbiculare,Syzygium,0.18077168752057415
Syzygium tierneyanum,Syzygium,0.030114292853693492
Syzygium unipunctatum,Syzygium,0.20519644549081717
Syzygium wilsonii ,Syzygium,0.012876168701148827
Syzygium wilsonii x luehmannii,Syzygium,0.0613148769238987
Syzygium xerampelinum,Syzygium,0.1468673524407792
Syzygium aqueum,Syzygium,0.08693923001071158
Syzygium hodgkinsoniae,Syzygium,0.2662014069367252
Syzygium macilwraithianum,Syzygium,0.1282904372816206
Syzygium moorei,Syzygium,0.08704997162547301
Syzygium mulgraveanum,Syzygium,0.08472491973505714
Syzygium paniculatum,Syzygium,0.04696688717105235
Syzygium rubrimolle,Syzygium,0.06443297311012874
Thryptomene saxicola,Thryptomene,0.035954212677984154
Tristania neriifolia,Tristania,0.14175406947597435
Tristaniopsis exiliflora,Tristaniopsis,0.2619251671077917
Tristaniopsis laurina,Tristaniopsis,0.0752078423385153
Uromyrtus metrosideros,Uromyrtus,0.17246407980381762
Uromyrtus tenella,Uromyrtus,0.0826241602171115
Xanthostemon chrysanthus,Xanthostemon,0.14989111051614434
Xanthostemon fruticosus,Xanthostemon,0.25547029287211787
Xanthostemon youngii,Xanthostemon,0.18547072528286745
Xanthostemon oppositifolius,Xanthostemon,0.4887356439846161
