Species,Genus,Damage
Backhousia oligantha,Backhousia,0.19558138998832764
Backhousia sciadophora,Backhousia,0.038570017243311217
Backhousia subargentea,Backhousia,0.1293795255861303
Callistemon formosus,Callistemon,0.008361268706005731
Callistemon pachyphyllus,Callistemon,0.04844956182520166
Callistemon polandii,Callistemon,0.35868361623133715
Callistemon salignus,Callistemon,0.1171760253484404
Callistemon sieberi,Callistemon,0.3654863177307117
Callistemon viminalis,Callistemon,0.23366786295659026
Chamelaucium uncinatum,Chamelaucium,0.7094364544590337
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.0659333005808107
Corymbia henryi,Corymbia,0.06227930065992249
Corymbia torelliana,Corymbia,0.048379883705068405
Darwinia citriodora,Darwinia,0.222604318384791
Decaspermum humile,Decaspermum,0.10653677552933738
Eucalyptus carnea,Eucalyptus,0.0724187407338226
Eucalyptus cloeziana,Eucalyptus,0.10454050219034539
Eucalyptus curtisii,Eucalyptus,0.143132856833327
Eucalyptus planchoniana,Eucalyptus,0.09845585291284209
Eucalyptus tereticornis,Eucalyptus,0.09543177639266132
Eucalyptus tindaliae,Eucalyptus,0.22228138526344665
Eugenia natalitia,Eugenia,0.2016749506064075
Eugenia uniflora,Eugenia,0.2525636969829175
Eugenia zeyheri,Eugenia,0.1345245456113755
Gossia bamagensis,Gossia,0.11034572942397025
Gossia bidwillii,Gossia,0.009219813841892854
Gossia floribunda,Gossia,0.012543293238842068
Gossia lewisensis,Gossia,0.32129293619823773
Gossia macilwraithensis,Gossia,0.2476322656454455
Gossia myrsinocarpa,Gossia,0.29127616322541705
Gossia punctata,Gossia,0.15929580183669056
Gossia acmenoides,Gossia,0.4436904319084132
Gossia fragrantissima,Gossia,0.2081039369339419
Gossia gonoclada,Gossia,0.3974454402470595
Gossia inophloia,Gossia,0.5899092041818825
Homoranthus melanostictus,Homoranthus,0.17115404126417655
Homoranthus virgatus,Homoranthus,0.16836586760696148
Lenwebbia lasioclada,Lenwebbia,0.1102530232043133
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6819970570301974
Leptospermum liversidgei,Leptospermum,0.17949245838717598
Leptospermum madidum,Leptospermum,0.21285545409168805
Leptospermum petersonii,Leptospermum,0.09778027123212141
Leptospermum semibaccatum,Leptospermum,0.09797423941459771
Lindsayomyrtus racemoides,Lindsayomyrtus,0.10293013327921496
Lithomyrtus obtusa,Lithomyrtus,0.009096778605140354
Lophostemon suaveolens,Lophostemon,0.01888690078762334
Melaleuca cheelii,Melaleuca,0.02659564575400397
Melaleuca comboynensis,Melaleuca,0.012617638026434452
Melaleuca fluviatilis,Melaleuca,0.3610416390240765
Melaleuca leucadendra,Melaleuca,0.058268001068320974
Melaleuca linariifolia,Melaleuca,0.006759729603895259
Melaleuca nervosa,Melaleuca,0.4101011016108451
Melaleuca nesophila,Melaleuca,0.06060488095459782
Melaleuca nodosa,Melaleuca,0.38112058961295814
Melaleuca saligna,Melaleuca,0.2654738834339012
Melaleuca viridiflora,Melaleuca,0.4313521394001203
Metrosideros collina,Metrosideros,0.10223663335717603
Metrosideros collina x villosa,Metrosideros,0.08619848859583357
Metrosideros kermadecensis,Metrosideros,0.07501439881972649
Metrosideros thomasii,Metrosideros,0.10383146026614032
Myrciaria cauliflora,Myrciaria,0.023913986494752404
Myrtus communis,Myrtus,0.3789489110144091
Neofabricia myrtifolia,Neofabricia,0.1972591354757891
Osbornia octodonta,Osbornia,0.06207603821341534
Pilidiostigma glabrum,Pilidiostigma,0.21961946875620564
Pilidiostigma rhytispermum,Pilidiostigma,0.12020437611437229
Pilidiostigma tetramerum,Pilidiostigma,0.13511321479883298
Rhodamnia acuminata,Rhodamnia,0.10810567104847113
Rhodamnia arenaria,Rhodamnia,0.26120234540221654
Rhodamnia argentea,Rhodamnia,0.21432602248287047
Rhodamnia australis,Rhodamnia,0.4385696207756262
Rhodamnia blairiana,Rhodamnia,0.300565023200166
Rhodamnia costata,Rhodamnia,0.16296627801323815
Rhodamnia dumicola,Rhodamnia,0.3216187528370287
Rhodamnia sessiliflora,Rhodamnia,0.4743336050241407
Rhodamnia spongiosa,Rhodamnia,0.37425393630837833
Homoranthus papillatus,Homoranthus,0.17033801602971943
Hypocalymma angustifolium ,Hypocalymma,0.06448953294331394
Lenwebbia prominens,Lenwebbia,0.33871328491809827
Lenwebbia sp. Blackall Range,Lenwebbia,0.22781410604851837
Leptospermum barneyense,Leptospermum,0.10428515451166209
Leptospermum luehmannii,Leptospermum,0.030605378400626826
Leptospermum trinervium,Leptospermum,0.2712638119380717
Mitrantia bilocularis,Mitrantia,0.14958289095455113
Rhodamnia angustifolia,Rhodamnia,0.7806217721960356
Rhodamnia glabrescens,Rhodamnia,0.22574297892087403
Rhodamnia pauciovulata,Rhodamnia,0.14917240596023973
Rhodomyrtus canescens,Rhodomyrtus,0.43145433860150684
Rhodomyrtus effusa,Rhodomyrtus,0.14082282954880831
Rhodomyrtus macrocarpa,Rhodomyrtus,0.24179878320366122
Rhodomyrtus pervagata,Rhodomyrtus,0.19577986491751354
Rhodomyrtus sericea,Rhodomyrtus,0.30805053674652383
Rhodomyrtus tomentosa,Rhodomyrtus,0.3138732661455301
Rhodomyrtus trineura,Rhodomyrtus,0.2836567755119104
Ristantia waterhousei,Ristantia,0.0763329030249027
Ristantia pachysperma,Ristantia,0.2994090022512079
Sphaerantia discolor,Sphaerantia,0.21172936278166743
Stockwellia quadrifida,Stockwellia,0.4211823218508801
Syzygium angophoroides,Syzygium,0.29814134506583034
Syzygium anisatum,Syzygium,0.06614228243925302
Syzygium apodophyllum,Syzygium,0.09682272939835679
Syzygium argyropedicum,Syzygium,0.1012577271243651
Syzygium armstrongii,Syzygium,0.12433086694161588
Syzygium australe,Syzygium,0.29256462024548036
Syzygium bamagense,Syzygium,0.2638036467051377
Syzygium banksii,Syzygium,0.26228281410221443
Syzygium boonjee,Syzygium,0.0018868401539275936
Syzygium canicortex,Syzygium,0.06672213240150837
Syzygium claviflorum,Syzygium,0.27972201269009567
Syzygium cormiflorum,Syzygium,0.08918275914725582
Syzygium corynanthum,Syzygium,0.22025740036831332
Syzygium cryptophlebium,Syzygium,0.2003435887617111
Syzygium cumini,Syzygium,0.149543979682476
Syzygium dansiei,Syzygium,0.02331247676008541
Syzygium endophloium,Syzygium,0.03293967379878815
Syzygium erythrocalyx,Syzygium,0.08866212491783898
Syzygium eucalyptoides,Syzygium,0.36388886680057153
Syzygium eucalyptoide,Syzygium,0.23105874547997995
Syzygium floribundum,Syzygium,0.06817397229865652
Syzygium forte,Syzygium,0.05105516638919161
Syzygium forte ,Syzygium,0.03985391595874832
Syzygium hedraiophyllum,Syzygium,0.07803005608278113
Syzygium hemilamprum,Syzygium,0.025145936922420287
Syzygium ingens,Syzygium,0.003528373266938445
Syzygium jambos,Syzygium,0.6541280759800707
Syzygium kuranda,Syzygium,0.26746309592249595
Syzygium luehmannii,Syzygium,0.15912939000938575
Syzygium maraca,Syzygium,0.11800836959666583
Syzygium minutiflorum,Syzygium,0.02438127006100954
Syzygium nervosum,Syzygium,0.34725678018307393
Syzygium oleosum,Syzygium,0.06930424488712195
Syzygium pseudofastigiatum,Syzygium,0.11555457848431816
Syzygium puberulum,Syzygium,0.29951745664663365
Syzygium suborbiculare,Syzygium,0.24242048106320402
Syzygium tierneyanum,Syzygium,0.06746668737218542
Syzygium unipunctatum,Syzygium,0.0012382947168840808
Syzygium wilsonii ,Syzygium,0.11599132171395743
Syzygium wilsonii x luehmannii,Syzygium,0.03956166935219718
Syzygium xerampelinum,Syzygium,0.2065157209291444
Syzygium aqueum,Syzygium,0.1327185661293635
Syzygium hodgkinsoniae,Syzygium,0.05279573931710457
Syzygium macilwraithianum,Syzygium,0.07244510747019861
Syzygium moorei,Syzygium,0.08821891868319742
Syzygium mulgraveanum,Syzygium,0.07703604673052222
Syzygium paniculatum,Syzygium,0.10610789242328611
Syzygium rubrimolle,Syzygium,0.11142685550630249
Thryptomene saxicola,Thryptomene,0.057586798636071634
Tristania neriifolia,Tristania,0.14411188209197423
Tristaniopsis exiliflora,Tristaniopsis,0.47305736377631913
Tristaniopsis laurina,Tristaniopsis,0.04206565063628798
Uromyrtus metrosideros,Uromyrtus,0.226849512495225
Uromyrtus tenella,Uromyrtus,0.08150366168813505
Xanthostemon chrysanthus,Xanthostemon,0.1501491762694438
Xanthostemon fruticosus,Xanthostemon,0.36068711612671667
Xanthostemon youngii,Xanthostemon,0.23126195378961034
Xanthostemon oppositifolius,Xanthostemon,0.4413297366305877
