Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.020475215958808857
Backhousia oligantha,Backhousia,0.2141217856836608
Backhousia sciadophora,Backhousia,0.067665066744377
Backhousia subargentea,Backhousia,0.007757075023082649
Callistemon formosus,Callistemon,0.045780038023014225
Callistemon pachyphyllus,Callistemon,0.0003043950204082435
Callistemon polandii,Callistemon,0.4753945179019743
Callistemon salignus,Callistemon,0.04869928692856229
Callistemon sieberi,Callistemon,0.34286669660324476
Callistemon viminalis,Callistemon,0.3588510415211359
Chamelaucium uncinatum,Chamelaucium,0.7302651804981255
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.009566985471017642
Corymbia henryi,Corymbia,0.014653083577461867
Corymbia torelliana,Corymbia,0.03265926989759693
Darwinia citriodora,Darwinia,0.11550322179257355
Decaspermum humile,Decaspermum,0.07720949152558054
Eucalyptus carnea,Eucalyptus,0.04612363906201544
Eucalyptus cloeziana,Eucalyptus,0.007553862922349275
Eucalyptus curtisii,Eucalyptus,0.16055369662543661
Eucalyptus planchoniana,Eucalyptus,0.10659444106030014
Eucalyptus tereticornis,Eucalyptus,0.011699908462115882
Eucalyptus tindaliae,Eucalyptus,0.20950514365707562
Eugenia natalitia,Eugenia,0.11661500895922527
Eugenia uniflora,Eugenia,0.09705530507296878
Eugenia zeyheri,Eugenia,0.160183644201918
Gossia bamagensis,Gossia,0.0454059757657399
Gossia bidwillii,Gossia,0.008228763944768236
Gossia floribunda,Gossia,0.07248431795435595
Gossia lewisensis,Gossia,0.10413031450798549
Gossia macilwraithensis,Gossia,0.1834641034605471
Gossia myrsinocarpa,Gossia,0.38178917697181447
Gossia punctata,Gossia,0.08735291147434854
Gossia acmenoides,Gossia,0.236041870691726
Gossia fragrantissima,Gossia,0.17198598044747282
Gossia gonoclada,Gossia,0.5188512005013166
Gossia inophloia,Gossia,0.6590643855834348
Homoranthus melanostictus,Homoranthus,0.13879819478813005
Homoranthus virgatus,Homoranthus,0.09206554332247441
Lenwebbia lasioclada,Lenwebbia,0.07016910718597602
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5958674032363702
Leptospermum liversidgei,Leptospermum,0.0785096655631019
Leptospermum madidum,Leptospermum,0.14021795824984862
Leptospermum petersonii,Leptospermum,0.03303972380721154
Leptospermum semibaccatum,Leptospermum,0.018433924754406306
Lindsayomyrtus racemoides,Lindsayomyrtus,0.023758436311839493
Lithomyrtus obtusa,Lithomyrtus,0.036290818667670255
Lophostemon suaveolens,Lophostemon,0.055369636430282476
Melaleuca cheelii,Melaleuca,0.021800477740804514
Melaleuca comboynensis,Melaleuca,0.040253214279199145
Melaleuca fluviatilis,Melaleuca,0.36747021225332066
Melaleuca leucadendra,Melaleuca,0.02344620679901599
Melaleuca linariifolia,Melaleuca,0.04438469382797994
Melaleuca nervosa,Melaleuca,0.322556486740754
Melaleuca nesophila,Melaleuca,0.017630506340725383
Melaleuca nodosa,Melaleuca,0.452191891954167
Melaleuca saligna,Melaleuca,0.08312726691496053
Melaleuca viridiflora,Melaleuca,0.25447934061863275
Metrosideros collina,Metrosideros,0.0060236448750070615
Metrosideros collina x villosa,Metrosideros,0.02218928878213422
Metrosideros kermadecensis,Metrosideros,0.04996948124862888
Metrosideros thomasii,Metrosideros,0.00022391679580247015
Myrciaria cauliflora,Myrciaria,0.03844649995602323
Myrtus communis,Myrtus,0.09658511147963456
Neofabricia myrtifolia,Neofabricia,0.04970450683401095
Osbornia octodonta,Osbornia,0.04770039343928767
Pilidiostigma glabrum,Pilidiostigma,0.06465990277679268
Pilidiostigma rhytispermum,Pilidiostigma,0.19828015072587934
Pilidiostigma tetramerum,Pilidiostigma,0.20680923736678603
Rhodamnia acuminata,Rhodamnia,0.02653263400978334
Rhodamnia arenaria,Rhodamnia,0.12815196442673393
Rhodamnia argentea,Rhodamnia,0.09038272160799021
Rhodamnia australis,Rhodamnia,0.4002485060549028
Rhodamnia blairiana,Rhodamnia,0.09335615239663975
Rhodamnia costata,Rhodamnia,0.0028801303556895697
Rhodamnia dumicola,Rhodamnia,0.37844326950242113
Rhodamnia sessiliflora,Rhodamnia,0.07765058161782656
Rhodamnia spongiosa,Rhodamnia,0.2558604522977692
Homoranthus papillatus,Homoranthus,0.11147922567777613
Hypocalymma angustifolium ,Hypocalymma,0.054553407219651184
Lenwebbia prominens,Lenwebbia,0.4099980654090083
Lenwebbia sp. Blackall Range,Lenwebbia,0.08230370336494941
Leptospermum barneyense,Leptospermum,0.04178942673619268
Leptospermum luehmannii,Leptospermum,0.021397566126755585
Leptospermum trinervium,Leptospermum,0.08003073592008514
Mitrantia bilocularis,Mitrantia,0.1959077561512781
Rhodamnia angustifolia,Rhodamnia,0.6751210288818519
Rhodamnia glabrescens,Rhodamnia,0.0950216321229913
Rhodamnia pauciovulata,Rhodamnia,0.11043911808060969
Rhodomyrtus canescens,Rhodomyrtus,0.3361489754405147
Rhodomyrtus effusa,Rhodomyrtus,0.17170101431493734
Rhodomyrtus macrocarpa,Rhodomyrtus,0.17459353750009843
Rhodomyrtus pervagata,Rhodomyrtus,0.12900989815820463
Rhodomyrtus sericea,Rhodomyrtus,0.11553826615016405
Rhodomyrtus tomentosa,Rhodomyrtus,0.4256827693854115
Rhodomyrtus trineura,Rhodomyrtus,0.2017913709870487
Ristantia waterhousei,Ristantia,0.01293993881643729
Ristantia pachysperma,Ristantia,0.10440152913030687
Sphaerantia discolor,Sphaerantia,0.0993611259444247
Stockwellia quadrifida,Stockwellia,0.23509944517924497
Syzygium angophoroides,Syzygium,0.183915471716793
Syzygium anisatum,Syzygium,0.00027517990304826156
Syzygium apodophyllum,Syzygium,0.009730891235383066
Syzygium argyropedicum,Syzygium,0.010142277310505321
Syzygium armstrongii,Syzygium,0.01079345990598135
Syzygium australe,Syzygium,0.14130997568413406
Syzygium bamagense,Syzygium,0.21968092279622553
Syzygium banksii,Syzygium,0.21098230153517905
Syzygium boonjee,Syzygium,0.006492040515537312
Syzygium canicortex,Syzygium,0.0013978986666125515
Syzygium claviflorum,Syzygium,0.23060296798302948
Syzygium cormiflorum,Syzygium,0.053007855818690164
Syzygium corynanthum,Syzygium,0.08443283448426264
Syzygium cryptophlebium,Syzygium,0.15879030062301158
Syzygium cumini,Syzygium,0.11010781376191225
Syzygium dansiei,Syzygium,0.027297489380118556
Syzygium endophloium,Syzygium,0.07407199001043496
Syzygium erythrocalyx,Syzygium,0.020440863509828322
Syzygium eucalyptoides,Syzygium,0.38128390610814433
Syzygium eucalyptoide,Syzygium,0.14455613428216463
Syzygium floribundum,Syzygium,0.05334828198369923
Syzygium forte,Syzygium,0.011429711109606888
Syzygium forte ,Syzygium,0.07473295156048465
Syzygium hedraiophyllum,Syzygium,0.05462559677523782
Syzygium hemilamprum,Syzygium,0.016346840416152197
Syzygium ingens,Syzygium,0.03134950213408505
Syzygium jambos,Syzygium,0.5940065329108082
Syzygium kuranda,Syzygium,0.13871636183185787
Syzygium luehmannii,Syzygium,0.09213448774183641
Syzygium maraca,Syzygium,0.05184352993182184
Syzygium minutiflorum,Syzygium,0.07392645183991009
Syzygium nervosum,Syzygium,0.28017100723558963
Syzygium oleosum,Syzygium,0.10037731410102291
Syzygium pseudofastigiatum,Syzygium,0.06785463789854695
Syzygium puberulum,Syzygium,0.09105558364755018
Syzygium suborbiculare,Syzygium,0.16044521830335912
Syzygium tierneyanum,Syzygium,0.07426124140350066
Syzygium unipunctatum,Syzygium,0.00434052516474015
Syzygium wilsonii ,Syzygium,0.05508257475991263
Syzygium wilsonii x luehmannii,Syzygium,0.05624952300059771
Syzygium xerampelinum,Syzygium,0.08357840874997535
Syzygium aqueum,Syzygium,0.030769669931353327
Syzygium hodgkinsoniae,Syzygium,0.015464512114614859
Syzygium macilwraithianum,Syzygium,0.1232321870023716
Syzygium moorei,Syzygium,0.02681468639197604
Syzygium mulgraveanum,Syzygium,0.03283163245180898
Syzygium paniculatum,Syzygium,0.04365962745481822
Syzygium rubrimolle,Syzygium,0.05174865533306727
Thryptomene saxicola,Thryptomene,0.13013697582814077
Tristania neriifolia,Tristania,0.11970141737633755
Tristaniopsis exiliflora,Tristaniopsis,0.24935856167424308
Tristaniopsis laurina,Tristaniopsis,0.028014059523070234
Uromyrtus metrosideros,Uromyrtus,0.1335673353290292
Uromyrtus tenella,Uromyrtus,0.03786930215909923
Xanthostemon chrysanthus,Xanthostemon,0.19819369538107523
Xanthostemon fruticosus,Xanthostemon,0.2692285654080302
Xanthostemon youngii,Xanthostemon,0.19873261766577688
Xanthostemon oppositifolius,Xanthostemon,0.34174058536790053
