Species,Genus,Damage
Backhousia oligantha,Backhousia,0.43397862737769044
Backhousia sciadophora,Backhousia,0.03896423556268669
Backhousia subargentea,Backhousia,0.021479584236020255
Callistemon formosus,Callistemon,0.05419630132787656
Callistemon pachyphyllus,Callistemon,0.05252424199795502
Callistemon polandii,Callistemon,0.363623215630013
Callistemon salignus,Callistemon,0.029358151285533207
Callistemon sieberi,Callistemon,0.3628507754630985
Callistemon viminalis,Callistemon,0.24639102773632082
Chamelaucium uncinatum,Chamelaucium,0.6531410297828901
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.043345796081591725
Corymbia henryi,Corymbia,0.013587374769691518
Corymbia torelliana,Corymbia,0.05055426910889782
Darwinia citriodora,Darwinia,0.11010335816841232
Decaspermum humile,Decaspermum,0.02401107405152203
Eucalyptus carnea,Eucalyptus,0.05616666284420635
Eucalyptus cloeziana,Eucalyptus,0.044150805467679355
Eucalyptus curtisii,Eucalyptus,0.07751972895294656
Eucalyptus planchoniana,Eucalyptus,0.28118422892509365
Eucalyptus tereticornis,Eucalyptus,0.035079360495275935
Eucalyptus tindaliae,Eucalyptus,0.27903787234341326
Eugenia natalitia,Eugenia,0.1707128465764094
Eugenia uniflora,Eugenia,0.11197215699836915
Eugenia zeyheri,Eugenia,0.16965232676688968
Gossia bamagensis,Gossia,0.015951103987179138
Gossia bidwillii,Gossia,0.013978309082062434
Gossia floribunda,Gossia,0.054829811532753236
Gossia lewisensis,Gossia,0.3020196434316893
Gossia macilwraithensis,Gossia,0.0968244467801207
Gossia myrsinocarpa,Gossia,0.14814525215679009
Gossia punctata,Gossia,0.07300741559708168
Gossia acmenoides,Gossia,0.343948500533398
Gossia fragrantissima,Gossia,0.29788409148212436
Gossia gonoclada,Gossia,0.40488215133023875
Gossia inophloia,Gossia,0.77445940820443
Homoranthus melanostictus,Homoranthus,0.253521903471285
Homoranthus virgatus,Homoranthus,0.2709587781918885
Lenwebbia lasioclada,Lenwebbia,0.059986428082627
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6680745339316947
Leptospermum liversidgei,Leptospermum,0.13149839135076968
Leptospermum madidum,Leptospermum,0.1451104975324613
Leptospermum petersonii,Leptospermum,0.029219228581629952
Leptospermum semibaccatum,Leptospermum,0.223111754351208
Lindsayomyrtus racemoides,Lindsayomyrtus,0.0295571696680903
Lithomyrtus obtusa,Lithomyrtus,0.03302669074578368
Lophostemon suaveolens,Lophostemon,0.004161355479485707
Melaleuca cheelii,Melaleuca,0.06157554119563846
Melaleuca comboynensis,Melaleuca,0.10700379612298816
Melaleuca fluviatilis,Melaleuca,0.4765794417713516
Melaleuca leucadendra,Melaleuca,0.37480327596376295
Melaleuca linariifolia,Melaleuca,0.02663435597160646
Melaleuca nervosa,Melaleuca,0.4479480102669027
Melaleuca nesophila,Melaleuca,0.0380051360391489
Melaleuca nodosa,Melaleuca,0.32306369025939397
Melaleuca saligna,Melaleuca,0.17622678964942118
Melaleuca viridiflora,Melaleuca,0.45673132124955185
Metrosideros collina,Metrosideros,0.008621994934823185
Metrosideros collina x villosa,Metrosideros,0.027747687448470337
Metrosideros kermadecensis,Metrosideros,0.021299548868337403
Metrosideros thomasii,Metrosideros,0.009340778390120708
Myrciaria cauliflora,Myrciaria,0.01790122503023861
Myrtus communis,Myrtus,0.16439650732554778
Neofabricia myrtifolia,Neofabricia,0.1729710797593449
Osbornia octodonta,Osbornia,0.0059747829682099685
Pilidiostigma glabrum,Pilidiostigma,0.05285841334821617
Pilidiostigma rhytispermum,Pilidiostigma,0.032465398046726435
Pilidiostigma tetramerum,Pilidiostigma,0.28365732509880726
Rhodamnia acuminata,Rhodamnia,0.047690791690615075
Rhodamnia arenaria,Rhodamnia,0.215448349211945
Rhodamnia argentea,Rhodamnia,0.18691271097160067
Rhodamnia australis,Rhodamnia,0.40673299383605954
Rhodamnia blairiana,Rhodamnia,0.09353290505314993
Rhodamnia costata,Rhodamnia,0.014189750803207613
Rhodamnia dumicola,Rhodamnia,0.39645597426175083
Rhodamnia sessiliflora,Rhodamnia,0.1631001820269815
Rhodamnia spongiosa,Rhodamnia,0.3568795682793944
Homoranthus papillatus,Homoranthus,0.13454446016499233
Hypocalymma angustifolium ,Hypocalymma,0.002237532801892872
Lenwebbia prominens,Lenwebbia,0.38848779432668135
Lenwebbia sp. Blackall Range,Lenwebbia,0.39442266621997346
Leptospermum barneyense,Leptospermum,0.04113378657128708
Leptospermum luehmannii,Leptospermum,0.02501900017581349
Leptospermum trinervium,Leptospermum,0.07985742730073309
Mitrantia bilocularis,Mitrantia,0.2301088272290146
Rhodamnia angustifolia,Rhodamnia,0.619345674598677
Rhodamnia glabrescens,Rhodamnia,0.16125929531119265
Rhodamnia pauciovulata,Rhodamnia,0.2184439861866001
Rhodomyrtus canescens,Rhodomyrtus,0.4276388781763636
Rhodomyrtus effusa,Rhodomyrtus,0.11115526498203421
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14066022748172458
Rhodomyrtus pervagata,Rhodomyrtus,0.10911481325132488
Rhodomyrtus sericea,Rhodomyrtus,0.07609327720922865
Rhodomyrtus tomentosa,Rhodomyrtus,0.16614536982670458
Rhodomyrtus trineura,Rhodomyrtus,0.26661088566812285
Ristantia waterhousei,Ristantia,0.012422121125191588
Ristantia pachysperma,Ristantia,0.15344284372765316
Sphaerantia discolor,Sphaerantia,0.15518181847065016
Stockwellia quadrifida,Stockwellia,0.42567532064737224
Syzygium angophoroides,Syzygium,0.20695414300234738
Syzygium anisatum,Syzygium,0.09868676169712165
Syzygium apodophyllum,Syzygium,0.020471649760484656
Syzygium argyropedicum,Syzygium,0.04182386678916661
Syzygium armstrongii,Syzygium,0.0428481589048606
Syzygium australe,Syzygium,0.09346647936286567
Syzygium bamagense,Syzygium,0.07899255942824057
Syzygium banksii,Syzygium,0.20277064861594996
Syzygium boonjee,Syzygium,0.014836058409153807
Syzygium canicortex,Syzygium,0.06291223556227843
Syzygium claviflorum,Syzygium,0.08702453540461086
Syzygium cormiflorum,Syzygium,0.0208693387256762
Syzygium corynanthum,Syzygium,0.20575682164495834
Syzygium cryptophlebium,Syzygium,0.14426043815380218
Syzygium cumini,Syzygium,0.1309101975469047
Syzygium dansiei,Syzygium,0.04648876445459127
Syzygium endophloium,Syzygium,0.0005889646110568414
Syzygium erythrocalyx,Syzygium,0.01614574443170147
Syzygium eucalyptoides,Syzygium,0.339462326371085
Syzygium eucalyptoide,Syzygium,0.21975813443827086
Syzygium floribundum,Syzygium,0.01587443035340108
Syzygium forte,Syzygium,0.04675545361329547
Syzygium forte ,Syzygium,0.004644743505466842
Syzygium hedraiophyllum,Syzygium,0.04568491851311185
Syzygium hemilamprum,Syzygium,0.0384287971042121
Syzygium ingens,Syzygium,0.04719903340933351
Syzygium jambos,Syzygium,0.5662572902082421
Syzygium kuranda,Syzygium,0.09846566376249566
Syzygium luehmannii,Syzygium,0.2341129263439412
Syzygium maraca,Syzygium,0.040345124006404554
Syzygium minutiflorum,Syzygium,0.034443212234060994
Syzygium nervosum,Syzygium,0.3982460008649955
Syzygium oleosum,Syzygium,0.07786464495940404
Syzygium pseudofastigiatum,Syzygium,0.02134493091063261
Syzygium puberulum,Syzygium,0.08794742585574866
Syzygium suborbiculare,Syzygium,0.19603040396830052
Syzygium tierneyanum,Syzygium,0.021938078788445114
Syzygium unipunctatum,Syzygium,0.1981034930511325
Syzygium wilsonii ,Syzygium,0.06152499516178889
Syzygium wilsonii x luehmannii,Syzygium,0.05388571357485139
Syzygium xerampelinum,Syzygium,0.27563679425130516
Syzygium aqueum,Syzygium,0.044730326852769675
Syzygium hodgkinsoniae,Syzygium,0.529974227645833
Syzygium macilwraithianum,Syzygium,0.14909069496282568
Syzygium moorei,Syzygium,0.008750469776303671
Syzygium mulgraveanum,Syzygium,0.039886399784843984
Syzygium paniculatum,Syzygium,0.0017692980065109332
Syzygium rubrimolle,Syzygium,0.03941424220918277
Thryptomene saxicola,Thryptomene,0.02533347972535749
Tristania neriifolia,Tristania,0.08775876929001036
Tristaniopsis exiliflora,Tristaniopsis,0.3898913999466429
Tristaniopsis laurina,Tristaniopsis,0.014913053334138393
Uromyrtus metrosideros,Uromyrtus,0.15303155748505803
Uromyrtus tenella,Uromyrtus,0.05511244814371974
Xanthostemon chrysanthus,Xanthostemon,0.23092911058325205
Xanthostemon fruticosus,Xanthostemon,0.35036694072777896
Xanthostemon youngii,Xanthostemon,0.16686392695397778
Xanthostemon oppositifolius,Xanthostemon,0.39588506125158673
