Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3399611999632408
Backhousia sciadophora,Backhousia,0.08169752643203476
Backhousia subargentea,Backhousia,0.06096807907647661
Callistemon formosus,Callistemon,0.06575815896245896
Callistemon pachyphyllus,Callistemon,0.10320941699122566
Callistemon polandii,Callistemon,0.5265246406585882
Callistemon salignus,Callistemon,0.10028481229879604
Callistemon sieberi,Callistemon,0.2752447002334246
Callistemon viminalis,Callistemon,0.24640897158631048
Chamelaucium uncinatum,Chamelaucium,0.7064803593517022
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.01684128260041362
Corymbia henryi,Corymbia,0.09442786392343394
Corymbia torelliana,Corymbia,0.06391162078447277
Darwinia citriodora,Darwinia,0.21527982427798698
Decaspermum humile,Decaspermum,0.07935637392528694
Eucalyptus carnea,Eucalyptus,0.16232734564813223
Eucalyptus cloeziana,Eucalyptus,0.05159551372744997
Eucalyptus curtisii,Eucalyptus,0.2511622416871446
Eucalyptus planchoniana,Eucalyptus,0.012860639643615057
Eucalyptus tereticornis,Eucalyptus,0.07684825465434408
Eucalyptus tindaliae,Eucalyptus,0.22563794697122064
Eugenia natalitia,Eugenia,0.16185381046091374
Eugenia uniflora,Eugenia,0.23395320673042996
Eugenia zeyheri,Eugenia,0.14788576040998147
Gossia bamagensis,Gossia,0.05291580113251615
Gossia bidwillii,Gossia,0.0985187701373369
Gossia floribunda,Gossia,0.004273653320378656
Gossia lewisensis,Gossia,0.11121748944232768
Gossia macilwraithensis,Gossia,0.21833998872350824
Gossia myrsinocarpa,Gossia,0.4211181253564946
Gossia punctata,Gossia,0.2189073952261369
Gossia acmenoides,Gossia,0.41152101751524284
Gossia fragrantissima,Gossia,0.1821860733284988
Gossia gonoclada,Gossia,0.30685044690101093
Gossia inophloia,Gossia,0.7338196303023281
Homoranthus melanostictus,Homoranthus,0.16763229569424487
Homoranthus virgatus,Homoranthus,0.20824290510069776
Lenwebbia lasioclada,Lenwebbia,0.0754634124525202
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6400155443589375
Leptospermum liversidgei,Leptospermum,0.2255390060789224
Leptospermum madidum,Leptospermum,0.11518159583766674
Leptospermum petersonii,Leptospermum,0.06043942327158747
Leptospermum semibaccatum,Leptospermum,0.25578497550619117
Lindsayomyrtus racemoides,Lindsayomyrtus,0.027375719710979407
Lithomyrtus obtusa,Lithomyrtus,0.07451677652062161
Lophostemon suaveolens,Lophostemon,0.028095594116186007
Melaleuca cheelii,Melaleuca,0.07207341025616754
Melaleuca comboynensis,Melaleuca,0.11934958227871473
Melaleuca fluviatilis,Melaleuca,0.29125867359592084
Melaleuca leucadendra,Melaleuca,0.09132177988272838
Melaleuca linariifolia,Melaleuca,0.0199003513590017
Melaleuca nervosa,Melaleuca,0.35869022868911715
Melaleuca nesophila,Melaleuca,0.07223950159028325
Melaleuca nodosa,Melaleuca,0.32080638766574654
Melaleuca saligna,Melaleuca,0.12318194294843443
Melaleuca viridiflora,Melaleuca,0.33242089592845026
Metrosideros collina,Metrosideros,0.055361564507723005
Metrosideros collina x villosa,Metrosideros,0.010748288698963826
Metrosideros kermadecensis,Metrosideros,0.1009104083679242
Metrosideros thomasii,Metrosideros,0.03783838414843532
Myrciaria cauliflora,Myrciaria,0.01526486899915347
Myrtus communis,Myrtus,0.33349557327248935
Neofabricia myrtifolia,Neofabricia,0.14912762208991248
Osbornia octodonta,Osbornia,0.06835290465126898
Pilidiostigma glabrum,Pilidiostigma,0.12240895052857081
Pilidiostigma rhytispermum,Pilidiostigma,0.00042558834731809547
Pilidiostigma tetramerum,Pilidiostigma,0.1626856331473283
Rhodamnia acuminata,Rhodamnia,0.02222182895869307
Rhodamnia arenaria,Rhodamnia,0.1349609546210393
Rhodamnia argentea,Rhodamnia,0.16559869805478766
Rhodamnia australis,Rhodamnia,0.3889208051581512
Rhodamnia blairiana,Rhodamnia,0.041287102130856956
Rhodamnia costata,Rhodamnia,0.21820158092385378
Rhodamnia dumicola,Rhodamnia,0.4702171762059033
Rhodamnia sessiliflora,Rhodamnia,0.35051768081800505
Rhodamnia spongiosa,Rhodamnia,0.5023060421372687
Homoranthus papillatus,Homoranthus,0.2173970869766868
Hypocalymma angustifolium ,Hypocalymma,0.006519325643431939
Lenwebbia prominens,Lenwebbia,0.3602960333931111
Lenwebbia sp. Blackall Range,Lenwebbia,0.15339680176863113
Leptospermum barneyense,Leptospermum,0.010538889353135072
Leptospermum luehmannii,Leptospermum,0.07803178707275271
Leptospermum trinervium,Leptospermum,0.20558345909069398
Mitrantia bilocularis,Mitrantia,0.13790088647114174
Rhodamnia angustifolia,Rhodamnia,0.9731059944582889
Rhodamnia glabrescens,Rhodamnia,0.1817246658853866
Rhodamnia pauciovulata,Rhodamnia,0.1452730854220019
Rhodomyrtus canescens,Rhodomyrtus,0.3532322916200057
Rhodomyrtus effusa,Rhodomyrtus,0.24542699588520356
Rhodomyrtus macrocarpa,Rhodomyrtus,0.11115558763674183
Rhodomyrtus pervagata,Rhodomyrtus,0.2702097370411336
Rhodomyrtus sericea,Rhodomyrtus,0.21428670302120123
Rhodomyrtus tomentosa,Rhodomyrtus,0.16636855499845082
Rhodomyrtus trineura,Rhodomyrtus,0.17692462932127673
Ristantia waterhousei,Ristantia,0.03605058608168665
Ristantia pachysperma,Ristantia,0.34084715423961387
Sphaerantia discolor,Sphaerantia,0.14103973114211166
Stockwellia quadrifida,Stockwellia,0.2782053325365579
Syzygium angophoroides,Syzygium,0.13864445830635774
Syzygium anisatum,Syzygium,0.18409890056755773
Syzygium apodophyllum,Syzygium,0.06754933518982065
Syzygium argyropedicum,Syzygium,0.054121805106969845
Syzygium armstrongii,Syzygium,0.10999522166663178
Syzygium australe,Syzygium,0.2142044910338794
Syzygium bamagense,Syzygium,0.2099740204554983
Syzygium banksii,Syzygium,0.18845091247437917
Syzygium boonjee,Syzygium,0.016916228395220667
Syzygium canicortex,Syzygium,0.04998774399480865
Syzygium claviflorum,Syzygium,0.18657167866187607
Syzygium cormiflorum,Syzygium,0.017193614187816175
Syzygium corynanthum,Syzygium,0.11436803995563549
Syzygium cryptophlebium,Syzygium,0.19671276077873023
Syzygium cumini,Syzygium,0.17852697796790618
Syzygium dansiei,Syzygium,0.0805531504023691
Syzygium endophloium,Syzygium,0.11061552239252848
Syzygium erythrocalyx,Syzygium,0.05026651318714248
Syzygium eucalyptoides,Syzygium,0.38224535772278134
Syzygium eucalyptoide,Syzygium,0.15215402887257046
Syzygium floribundum,Syzygium,0.011000636226347504
Syzygium forte,Syzygium,0.004811919099109163
Syzygium forte ,Syzygium,0.05932759182524161
Syzygium hedraiophyllum,Syzygium,0.006097379072105724
Syzygium hemilamprum,Syzygium,0.04738256006381114
Syzygium ingens,Syzygium,0.015168781279827348
Syzygium jambos,Syzygium,0.9693779751248788
Syzygium kuranda,Syzygium,0.16702773159799356
Syzygium luehmannii,Syzygium,0.15088454003114937
Syzygium maraca,Syzygium,0.10011440374699232
Syzygium minutiflorum,Syzygium,0.08682112461807567
Syzygium nervosum,Syzygium,0.3968213766045785
Syzygium oleosum,Syzygium,0.1564812196666603
Syzygium pseudofastigiatum,Syzygium,0.005607567114304324
Syzygium puberulum,Syzygium,0.14506194774325532
Syzygium suborbiculare,Syzygium,0.20349143161177974
Syzygium tierneyanum,Syzygium,0.01848649164842131
Syzygium unipunctatum,Syzygium,0.004431418113413521
Syzygium wilsonii ,Syzygium,0.005598372459790335
Syzygium wilsonii x luehmannii,Syzygium,0.0824295702811666
Syzygium xerampelinum,Syzygium,0.2172533597522166
Syzygium aqueum,Syzygium,0.09993455354779068
Syzygium hodgkinsoniae,Syzygium,0.04654541257597522
Syzygium macilwraithianum,Syzygium,0.11868646379995451
Syzygium moorei,Syzygium,0.08705373016419493
Syzygium mulgraveanum,Syzygium,0.08345032741215097
Syzygium paniculatum,Syzygium,0.10230301297001065
Syzygium rubrimolle,Syzygium,0.10452735004877223
Thryptomene saxicola,Thryptomene,0.07757157206921983
Tristania neriifolia,Tristania,0.24354936861430954
Tristaniopsis exiliflora,Tristaniopsis,0.2860705244880082
Tristaniopsis laurina,Tristaniopsis,0.0054660493810338995
Uromyrtus metrosideros,Uromyrtus,0.226430289016317
Uromyrtus tenella,Uromyrtus,0.08588898962492797
Xanthostemon chrysanthus,Xanthostemon,0.06763374916339848
Xanthostemon fruticosus,Xanthostemon,0.47431273681718555
Xanthostemon youngii,Xanthostemon,0.23053702424379674
Xanthostemon oppositifolius,Xanthostemon,0.3361154411103615
