Species,Genus,Damage
Backhousia oligantha,Backhousia,0.20136057067859792
Backhousia sciadophora,Backhousia,0.01055313717598505
Backhousia subargentea,Backhousia,0.08053879673871278
Callistemon formosus,Callistemon,0.10145715062940575
Callistemon pachyphyllus,Callistemon,0.11425802108957983
Callistemon polandii,Callistemon,0.37660943556596593
Callistemon salignus,Callistemon,0.02758062547257456
Callistemon sieberi,Callistemon,0.41534097399324366
Callistemon viminalis,Callistemon,0.16087088646405356
Chamelaucium uncinatum,Chamelaucium,0.59248282804899
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.045058629935605055
Corymbia henryi,Corymbia,0.05329716451864641
Corymbia torelliana,Corymbia,0.02469306466555099
Darwinia citriodora,Darwinia,0.16650067857538575
Decaspermum humile,Decaspermum,0.04654983879357366
Eucalyptus carnea,Eucalyptus,0.0649692492566809
Eucalyptus cloeziana,Eucalyptus,0.059588936410297944
Eucalyptus curtisii,Eucalyptus,0.06374416705033159
Eucalyptus planchoniana,Eucalyptus,0.3281179326409971
Eucalyptus tereticornis,Eucalyptus,0.00419963504934362
Eucalyptus tindaliae,Eucalyptus,0.20599166332163454
Eugenia natalitia,Eugenia,0.3383341200268515
Eugenia uniflora,Eugenia,0.2811224260113172
Eugenia zeyheri,Eugenia,0.20837144158193222
Gossia bamagensis,Gossia,0.028535164303224114
Gossia bidwillii,Gossia,0.11544030358465585
Gossia floribunda,Gossia,0.05799468900757443
Gossia lewisensis,Gossia,0.2759114054978662
Gossia macilwraithensis,Gossia,0.14347805628021248
Gossia myrsinocarpa,Gossia,0.3177897573473205
Gossia punctata,Gossia,0.3062070995249506
Gossia acmenoides,Gossia,0.4113305625386505
Gossia fragrantissima,Gossia,0.2377307587505757
Gossia gonoclada,Gossia,0.36414448978692926
Gossia inophloia,Gossia,0.5306128021017744
Homoranthus melanostictus,Homoranthus,0.1548591741699532
Homoranthus virgatus,Homoranthus,0.1491371437282225
Lenwebbia lasioclada,Lenwebbia,0.019354689235204336
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5030534915746987
Leptospermum liversidgei,Leptospermum,0.17882437958975328
Leptospermum madidum,Leptospermum,0.12715504356749108
Leptospermum petersonii,Leptospermum,0.10824099569541912
Leptospermum semibaccatum,Leptospermum,0.14917527918680062
Lindsayomyrtus racemoides,Lindsayomyrtus,0.09607494953226547
Lithomyrtus obtusa,Lithomyrtus,0.0325588981086935
Lophostemon suaveolens,Lophostemon,0.04213057652442931
Melaleuca cheelii,Melaleuca,0.0008975161979829505
Melaleuca comboynensis,Melaleuca,0.21159152108218393
Melaleuca fluviatilis,Melaleuca,0.46740509217640125
Melaleuca leucadendra,Melaleuca,0.12434393416993905
Melaleuca linariifolia,Melaleuca,0.10749918616164633
Melaleuca nervosa,Melaleuca,0.4729954221649708
Melaleuca nesophila,Melaleuca,0.008226330684113492
Melaleuca nodosa,Melaleuca,0.6449234857782118
Melaleuca saligna,Melaleuca,0.20014026511815697
Melaleuca viridiflora,Melaleuca,0.39559864247939025
Metrosideros collina,Metrosideros,0.07377538950029017
Metrosideros collina x villosa,Metrosideros,0.06893601247624881
Metrosideros kermadecensis,Metrosideros,0.09017008202530197
Metrosideros thomasii,Metrosideros,0.08223091936448146
Myrciaria cauliflora,Myrciaria,0.062482782899257794
Myrtus communis,Myrtus,0.16674727884013918
Neofabricia myrtifolia,Neofabricia,0.04480339773934272
Osbornia octodonta,Osbornia,0.06386997235399372
Pilidiostigma glabrum,Pilidiostigma,0.1022874477450757
Pilidiostigma rhytispermum,Pilidiostigma,0.01818158879442011
Pilidiostigma tetramerum,Pilidiostigma,0.12841792704755028
Rhodamnia acuminata,Rhodamnia,0.008081909250163166
Rhodamnia arenaria,Rhodamnia,0.18393346195576532
Rhodamnia argentea,Rhodamnia,0.44777278612518745
Rhodamnia australis,Rhodamnia,0.34429495009237
Rhodamnia blairiana,Rhodamnia,0.33097917539672395
Rhodamnia costata,Rhodamnia,0.10255715456315251
Rhodamnia dumicola,Rhodamnia,0.3695840331544258
Rhodamnia sessiliflora,Rhodamnia,0.2099229223597494
Rhodamnia spongiosa,Rhodamnia,0.3611365944203231
Homoranthus papillatus,Homoranthus,0.17986745644352897
Hypocalymma angustifolium ,Hypocalymma,0.01011310588627512
Lenwebbia prominens,Lenwebbia,0.3489734654147747
Lenwebbia sp. Blackall Range,Lenwebbia,0.2646052308513216
Leptospermum barneyense,Leptospermum,0.03376317086952718
Leptospermum luehmannii,Leptospermum,0.05051711177099549
Leptospermum trinervium,Leptospermum,0.274033862829278
Mitrantia bilocularis,Mitrantia,0.2535606218901345
Rhodamnia angustifolia,Rhodamnia,0.5331233037588856
Rhodamnia glabrescens,Rhodamnia,0.17520654737905117
Rhodamnia pauciovulata,Rhodamnia,0.18757853911791234
Rhodomyrtus canescens,Rhodomyrtus,0.35306734473987644
Rhodomyrtus effusa,Rhodomyrtus,0.20968606313418414
Rhodomyrtus macrocarpa,Rhodomyrtus,0.23389050653848198
Rhodomyrtus pervagata,Rhodomyrtus,0.4427004144157114
Rhodomyrtus sericea,Rhodomyrtus,0.321633812043828
Rhodomyrtus tomentosa,Rhodomyrtus,0.204692814571249
Rhodomyrtus trineura,Rhodomyrtus,0.140466991543424
Ristantia waterhousei,Ristantia,0.04289946101401809
Ristantia pachysperma,Ristantia,0.43911149609779243
Sphaerantia discolor,Sphaerantia,0.1765584759018295
Stockwellia quadrifida,Stockwellia,0.4367047280175709
Syzygium angophoroides,Syzygium,0.2454841417711544
Syzygium anisatum,Syzygium,0.145881774017518
Syzygium apodophyllum,Syzygium,0.009022602168165639
Syzygium argyropedicum,Syzygium,0.04149477342337948
Syzygium armstrongii,Syzygium,0.011414073344965248
Syzygium australe,Syzygium,0.12183114812111295
Syzygium bamagense,Syzygium,0.14878188045612295
Syzygium banksii,Syzygium,0.15454055578574755
Syzygium boonjee,Syzygium,0.06550246092713152
Syzygium canicortex,Syzygium,0.017953276142729013
Syzygium claviflorum,Syzygium,0.16417621625085554
Syzygium cormiflorum,Syzygium,0.026581383138165826
Syzygium corynanthum,Syzygium,0.13141080533328564
Syzygium cryptophlebium,Syzygium,0.31177041241804604
Syzygium cumini,Syzygium,0.20432271099267774
Syzygium dansiei,Syzygium,0.06398733922065603
Syzygium endophloium,Syzygium,0.035750443515894625
Syzygium erythrocalyx,Syzygium,0.014412846835449633
Syzygium eucalyptoides,Syzygium,0.412035920087197
Syzygium eucalyptoide,Syzygium,0.3061375278370275
Syzygium floribundum,Syzygium,0.012119308785700333
Syzygium forte,Syzygium,0.05665412111601564
Syzygium forte ,Syzygium,0.005994808091323467
Syzygium hedraiophyllum,Syzygium,0.02758165537487134
Syzygium hemilamprum,Syzygium,0.11434498105118518
Syzygium ingens,Syzygium,0.011267147596802474
Syzygium jambos,Syzygium,0.5539995308657761
Syzygium kuranda,Syzygium,0.1613145717206328
Syzygium luehmannii,Syzygium,0.1506297857754344
Syzygium maraca,Syzygium,0.07483264722073191
Syzygium minutiflorum,Syzygium,0.09270285379415277
Syzygium nervosum,Syzygium,0.38871731703506396
Syzygium oleosum,Syzygium,0.3260349041615045
Syzygium pseudofastigiatum,Syzygium,0.02678362359549058
Syzygium puberulum,Syzygium,0.25282981684849415
Syzygium suborbiculare,Syzygium,0.17907201301717546
Syzygium tierneyanum,Syzygium,0.026098575088198794
Syzygium unipunctatum,Syzygium,0.0028486957156990123
Syzygium wilsonii ,Syzygium,0.03881768993969881
Syzygium wilsonii x luehmannii,Syzygium,0.07413882512708514
Syzygium xerampelinum,Syzygium,0.27919480707723543
Syzygium aqueum,Syzygium,0.02816816698444935
Syzygium hodgkinsoniae,Syzygium,0.03185811853512277
Syzygium macilwraithianum,Syzygium,0.10442521113925807
Syzygium moorei,Syzygium,0.01525946376589471
Syzygium mulgraveanum,Syzygium,0.028661966346259726
Syzygium paniculatum,Syzygium,0.10964711505308578
Syzygium rubrimolle,Syzygium,0.002903235013431704
Thryptomene saxicola,Thryptomene,0.11480257771434066
Tristania neriifolia,Tristania,0.20206019050236046
Tristaniopsis exiliflora,Tristaniopsis,0.46820360095769864
Tristaniopsis laurina,Tristaniopsis,0.004345947692972141
Uromyrtus metrosideros,Uromyrtus,0.13787322633462185
Uromyrtus tenella,Uromyrtus,0.047471228120576914
Xanthostemon chrysanthus,Xanthostemon,0.20664281142553298
Xanthostemon fruticosus,Xanthostemon,0.3809811682523334
Xanthostemon youngii,Xanthostemon,0.30745362798037656
Xanthostemon oppositifolius,Xanthostemon,0.3447214887031067
