Species,Genus,Damage
Backhousia oligantha,Backhousia,0.14444803961509045
Backhousia sciadophora,Backhousia,0.01613852675742944
Backhousia subargentea,Backhousia,0.04548543383680714
Callistemon formosus,Callistemon,0.12517256651787623
Callistemon pachyphyllus,Callistemon,0.08377131362630053
Callistemon polandii,Callistemon,0.2868605035524481
Callistemon salignus,Callistemon,0.0036705103895178226
Callistemon sieberi,Callistemon,0.27386850939811325
Callistemon viminalis,Callistemon,0.21481656580938546
Chamelaucium uncinatum,Chamelaucium,0.5257234673479614
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.03363753597553787
Corymbia henryi,Corymbia,0.060185483977565735
Corymbia torelliana,Corymbia,0.10566710756160225
Darwinia citriodora,Darwinia,0.18646453743392488
Decaspermum humile,Decaspermum,0.11920404437398213
Eucalyptus carnea,Eucalyptus,0.02032414641923408
Eucalyptus cloeziana,Eucalyptus,0.1275495270556557
Eucalyptus curtisii,Eucalyptus,0.24160555976546538
Eucalyptus planchoniana,Eucalyptus,0.053152635299028805
Eucalyptus tereticornis,Eucalyptus,0.11250547994970272
Eucalyptus tindaliae,Eucalyptus,0.21427327226186765
Eugenia natalitia,Eugenia,0.14265460071889802
Eugenia uniflora,Eugenia,0.16062973267331682
Eugenia zeyheri,Eugenia,0.17010502906559388
Gossia bamagensis,Gossia,0.10442056479500739
Gossia bidwillii,Gossia,0.054789083478017364
Gossia floribunda,Gossia,0.09586942582854663
Gossia lewisensis,Gossia,0.2724120337782865
Gossia macilwraithensis,Gossia,0.2330576272805973
Gossia myrsinocarpa,Gossia,0.38041283146801463
Gossia punctata,Gossia,0.15592617039023837
Gossia acmenoides,Gossia,0.33635560759116867
Gossia fragrantissima,Gossia,0.14210220378556615
Gossia gonoclada,Gossia,0.3101279850062655
Gossia inophloia,Gossia,0.7879301525438525
Homoranthus melanostictus,Homoranthus,0.1530081416887481
Homoranthus virgatus,Homoranthus,0.22850231712950553
Lenwebbia lasioclada,Lenwebbia,0.07745126381706369
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5625658657781769
Leptospermum liversidgei,Leptospermum,0.19235765566704055
Leptospermum madidum,Leptospermum,0.20297395521411232
Leptospermum petersonii,Leptospermum,0.015159654950782642
Leptospermum semibaccatum,Leptospermum,0.1074145113128071
Lindsayomyrtus racemoides,Lindsayomyrtus,0.11307015681410837
Lithomyrtus obtusa,Lithomyrtus,0.026997593478580217
Lophostemon suaveolens,Lophostemon,0.014230427953911828
Melaleuca cheelii,Melaleuca,0.014665548041515652
Melaleuca comboynensis,Melaleuca,0.06806740151993473
Melaleuca fluviatilis,Melaleuca,0.25425003640821453
Melaleuca leucadendra,Melaleuca,0.442639154757432
Melaleuca linariifolia,Melaleuca,0.061073526923534516
Melaleuca nervosa,Melaleuca,0.3103810908799227
Melaleuca nesophila,Melaleuca,0.03839531039891142
Melaleuca nodosa,Melaleuca,0.6618297771579758
Melaleuca saligna,Melaleuca,0.1973436828814017
Melaleuca viridiflora,Melaleuca,0.3399668680632155
Metrosideros collina,Metrosideros,0.027840114011779438
Metrosideros collina x villosa,Metrosideros,0.11384061049652194
Metrosideros kermadecensis,Metrosideros,0.08645190720489637
Metrosideros thomasii,Metrosideros,0.025917329752284335
Myrciaria cauliflora,Myrciaria,0.08772486664708046
Myrtus communis,Myrtus,0.2780176139459276
Neofabricia myrtifolia,Neofabricia,0.17140643746855888
Osbornia octodonta,Osbornia,0.12571600477753364
Pilidiostigma glabrum,Pilidiostigma,0.10566197193120042
Pilidiostigma rhytispermum,Pilidiostigma,0.2308309778597435
Pilidiostigma tetramerum,Pilidiostigma,0.16738548589494595
Rhodamnia acuminata,Rhodamnia,0.030112095921275284
Rhodamnia arenaria,Rhodamnia,0.2210072219245256
Rhodamnia argentea,Rhodamnia,0.2514907798224879
Rhodamnia australis,Rhodamnia,0.34590943198462965
Rhodamnia blairiana,Rhodamnia,0.06468301995841008
Rhodamnia costata,Rhodamnia,0.0007920935549687869
Rhodamnia dumicola,Rhodamnia,0.32578065464085126
Rhodamnia sessiliflora,Rhodamnia,0.17060563886593938
Rhodamnia spongiosa,Rhodamnia,0.2749749075035264
Homoranthus papillatus,Homoranthus,0.20523508093049037
Hypocalymma angustifolium ,Hypocalymma,0.003961893643669612
Lenwebbia prominens,Lenwebbia,0.36391052956935566
Lenwebbia sp. Blackall Range,Lenwebbia,0.492950752845287
Leptospermum barneyense,Leptospermum,0.09379238076270857
Leptospermum luehmannii,Leptospermum,0.05255329899499994
Leptospermum trinervium,Leptospermum,0.16648199820162857
Mitrantia bilocularis,Mitrantia,0.19562718801884094
Rhodamnia angustifolia,Rhodamnia,0.9805170870190816
Rhodamnia glabrescens,Rhodamnia,0.1736663268823646
Rhodamnia pauciovulata,Rhodamnia,0.14205434831520725
Rhodomyrtus canescens,Rhodomyrtus,0.42180135308165756
Rhodomyrtus effusa,Rhodomyrtus,0.20142588973958953
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1880651985377204
Rhodomyrtus pervagata,Rhodomyrtus,0.22213157767536273
Rhodomyrtus sericea,Rhodomyrtus,0.16312206054457823
Rhodomyrtus tomentosa,Rhodomyrtus,0.38198583058323843
Rhodomyrtus trineura,Rhodomyrtus,0.1576755096628477
Ristantia waterhousei,Ristantia,0.04419693223025245
Ristantia pachysperma,Ristantia,0.20561635030239778
Sphaerantia discolor,Sphaerantia,0.17890006248322443
Stockwellia quadrifida,Stockwellia,0.31305793429612105
Syzygium angophoroides,Syzygium,0.18924040998383918
Syzygium anisatum,Syzygium,0.0368240926122132
Syzygium apodophyllum,Syzygium,0.015035959560451673
Syzygium argyropedicum,Syzygium,0.006751305839915123
Syzygium armstrongii,Syzygium,0.009560993931021056
Syzygium australe,Syzygium,0.03585078446212542
Syzygium bamagense,Syzygium,0.1938897535832793
Syzygium banksii,Syzygium,0.20633065413441232
Syzygium boonjee,Syzygium,0.13202814376637617
Syzygium canicortex,Syzygium,0.05115078195417766
Syzygium claviflorum,Syzygium,0.17800883738145634
Syzygium cormiflorum,Syzygium,0.027041516822659872
Syzygium corynanthum,Syzygium,0.4251257844453731
Syzygium cryptophlebium,Syzygium,0.20311457888563655
Syzygium cumini,Syzygium,0.21622122101063646
Syzygium dansiei,Syzygium,0.05068275366362629
Syzygium endophloium,Syzygium,0.09036296487416395
Syzygium erythrocalyx,Syzygium,0.013352546668825571
Syzygium eucalyptoides,Syzygium,0.30784131682900373
Syzygium eucalyptoide,Syzygium,0.2210402901969415
Syzygium floribundum,Syzygium,0.058084128128477186
Syzygium forte,Syzygium,0.09771287150840857
Syzygium forte ,Syzygium,0.04105705882631794
Syzygium hedraiophyllum,Syzygium,0.05675244009039426
Syzygium hemilamprum,Syzygium,0.003893028833900747
Syzygium ingens,Syzygium,0.12930735704774143
Syzygium jambos,Syzygium,0.7607652700880578
Syzygium kuranda,Syzygium,0.22913446479483968
Syzygium luehmannii,Syzygium,0.2303253696733205
Syzygium maraca,Syzygium,0.12756809681414483
Syzygium minutiflorum,Syzygium,0.038021755676785673
Syzygium nervosum,Syzygium,0.23806318030536122
Syzygium oleosum,Syzygium,0.33642522613371373
Syzygium pseudofastigiatum,Syzygium,0.09882633703835797
Syzygium puberulum,Syzygium,0.17661427254033413
Syzygium suborbiculare,Syzygium,0.21998593340034533
Syzygium tierneyanum,Syzygium,0.12063919451520633
Syzygium unipunctatum,Syzygium,0.0053667818035654236
Syzygium wilsonii ,Syzygium,0.03445416213750674
Syzygium wilsonii x luehmannii,Syzygium,0.09897288091554168
Syzygium xerampelinum,Syzygium,0.17438741460721507
Syzygium aqueum,Syzygium,0.11167545404705104
Syzygium hodgkinsoniae,Syzygium,0.23654401871274544
Syzygium macilwraithianum,Syzygium,0.180524797502017
Syzygium moorei,Syzygium,0.04686254304110582
Syzygium mulgraveanum,Syzygium,0.11249917007654942
Syzygium paniculatum,Syzygium,0.0024772233424523726
Syzygium rubrimolle,Syzygium,0.06285703193712289
Thryptomene saxicola,Thryptomene,0.23470477848133298
Tristania neriifolia,Tristania,0.20548367302728376
Tristaniopsis exiliflora,Tristaniopsis,0.46176762123004833
Tristaniopsis laurina,Tristaniopsis,0.1123884472913117
Uromyrtus metrosideros,Uromyrtus,0.19451203028443098
Uromyrtus tenella,Uromyrtus,0.015367563309407029
Xanthostemon chrysanthus,Xanthostemon,0.19943091445795336
Xanthostemon fruticosus,Xanthostemon,0.40283406700682445
Xanthostemon youngii,Xanthostemon,0.20667629760729778
Xanthostemon oppositifolius,Xanthostemon,0.3067828007774853
