Species,Genus,Damage
Backhousia oligantha,Backhousia,0.4981880305422468
Backhousia sciadophora,Backhousia,0.056344677503193275
Backhousia subargentea,Backhousia,0.022617945188731392
Callistemon formosus,Callistemon,0.048940003676633204
Callistemon pachyphyllus,Callistemon,0.13432197467311047
Callistemon polandii,Callistemon,0.35259168328585755
Callistemon salignus,Callistemon,0.074381900280716
Callistemon sieberi,Callistemon,0.510619572648519
Callistemon viminalis,Callistemon,0.2583080129301534
Chamelaucium uncinatum,Chamelaucium,0.6065569186602646
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.11562257755280969
Corymbia henryi,Corymbia,0.0043978445561573265
Corymbia torelliana,Corymbia,0.038344414026553864
Darwinia citriodora,Darwinia,0.2869986629915755
Decaspermum humile,Decaspermum,0.15471665741967144
Eucalyptus carnea,Eucalyptus,0.012045378357934733
Eucalyptus cloeziana,Eucalyptus,0.07508600350649897
Eucalyptus curtisii,Eucalyptus,0.21337230045594158
Eucalyptus planchoniana,Eucalyptus,0.07229409838616441
Eucalyptus tereticornis,Eucalyptus,0.005724151612818473
Eucalyptus tindaliae,Eucalyptus,0.196155015248765
Eugenia natalitia,Eugenia,0.24842175408579092
Eugenia uniflora,Eugenia,0.30612003437734203
Eugenia zeyheri,Eugenia,0.23695884776864018
Gossia bamagensis,Gossia,0.13792971914082586
Gossia bidwillii,Gossia,0.09829695638874636
Gossia floribunda,Gossia,0.06908383085863068
Gossia lewisensis,Gossia,0.1805367303511547
Gossia macilwraithensis,Gossia,0.209123727628439
Gossia myrsinocarpa,Gossia,0.21359263654270766
Gossia punctata,Gossia,0.22917157920218267
Gossia acmenoides,Gossia,0.45133817411977595
Gossia fragrantissima,Gossia,0.26326240430761416
Gossia gonoclada,Gossia,0.3578331254206253
Gossia inophloia,Gossia,0.6975161970745944
Homoranthus melanostictus,Homoranthus,0.23227363738115248
Homoranthus virgatus,Homoranthus,0.1630442647721413
Lenwebbia lasioclada,Lenwebbia,0.006073571950277468
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5362922026080652
Leptospermum liversidgei,Leptospermum,0.19997227476732338
Leptospermum madidum,Leptospermum,0.16055035196949574
Leptospermum petersonii,Leptospermum,0.04491905594890655
Leptospermum semibaccatum,Leptospermum,0.2795368152668376
Lindsayomyrtus racemoides,Lindsayomyrtus,0.00942768647118053
Lithomyrtus obtusa,Lithomyrtus,0.08270489401848669
Lophostemon suaveolens,Lophostemon,0.03660087649518606
Melaleuca cheelii,Melaleuca,0.14975887732858584
Melaleuca comboynensis,Melaleuca,0.279099308917949
Melaleuca fluviatilis,Melaleuca,0.4581913221651559
Melaleuca leucadendra,Melaleuca,0.073336861107558
Melaleuca linariifolia,Melaleuca,0.07628958449981682
Melaleuca nervosa,Melaleuca,0.44404864663583976
Melaleuca nesophila,Melaleuca,0.01754006892697113
Melaleuca nodosa,Melaleuca,0.5228092132711757
Melaleuca saligna,Melaleuca,0.30305826056777296
Melaleuca viridiflora,Melaleuca,0.33172536977143885
Metrosideros collina,Metrosideros,0.05174626113315406
Metrosideros collina x villosa,Metrosideros,0.05112616280411875
Metrosideros kermadecensis,Metrosideros,0.08724230673691802
Metrosideros thomasii,Metrosideros,0.12450149945449351
Myrciaria cauliflora,Myrciaria,0.14319341206890446
Myrtus communis,Myrtus,0.2759375785517797
Neofabricia myrtifolia,Neofabricia,0.3146761280299242
Osbornia octodonta,Osbornia,0.0444972310372318
Pilidiostigma glabrum,Pilidiostigma,0.14031028179246696
Pilidiostigma rhytispermum,Pilidiostigma,0.16237815902441133
Pilidiostigma tetramerum,Pilidiostigma,0.2043131457020697
Rhodamnia acuminata,Rhodamnia,0.11968740039373738
Rhodamnia arenaria,Rhodamnia,0.29622494623380535
Rhodamnia argentea,Rhodamnia,0.5105477654948418
Rhodamnia australis,Rhodamnia,0.4317568713429154
Rhodamnia blairiana,Rhodamnia,0.3089087871062015
Rhodamnia costata,Rhodamnia,0.0033855833061005036
Rhodamnia dumicola,Rhodamnia,0.48160420481023714
Rhodamnia sessiliflora,Rhodamnia,0.8329917986789941
Rhodamnia spongiosa,Rhodamnia,0.3635455678752373
Homoranthus papillatus,Homoranthus,0.20242411147385475
Hypocalymma angustifolium ,Hypocalymma,0.13103624834583472
Lenwebbia prominens,Lenwebbia,0.3404936135346541
Lenwebbia sp. Blackall Range,Lenwebbia,0.17658010841229843
Leptospermum barneyense,Leptospermum,0.07201572273012269
Leptospermum luehmannii,Leptospermum,0.15299302850887941
Leptospermum trinervium,Leptospermum,0.1687290830280479
Mitrantia bilocularis,Mitrantia,0.2896883711769094
Rhodamnia angustifolia,Rhodamnia,0.7344716531728634
Rhodamnia glabrescens,Rhodamnia,0.2197776478187945
Rhodamnia pauciovulata,Rhodamnia,0.3007188733528954
Rhodomyrtus canescens,Rhodomyrtus,0.41808410859125766
Rhodomyrtus effusa,Rhodomyrtus,0.18667910235593776
Rhodomyrtus macrocarpa,Rhodomyrtus,0.24046057506259122
Rhodomyrtus pervagata,Rhodomyrtus,0.2670345262589533
Rhodomyrtus sericea,Rhodomyrtus,0.2042874680881781
Rhodomyrtus tomentosa,Rhodomyrtus,0.16770958059956276
Rhodomyrtus trineura,Rhodomyrtus,0.2951955672712807
Ristantia waterhousei,Ristantia,0.03320687752682849
Ristantia pachysperma,Ristantia,0.17093510706494008
Sphaerantia discolor,Sphaerantia,0.16154196924808972
Stockwellia quadrifida,Stockwellia,0.38668818965285356
Syzygium angophoroides,Syzygium,0.17502589258133194
Syzygium anisatum,Syzygium,0.18470200854624275
Syzygium apodophyllum,Syzygium,0.01958509409164344
Syzygium argyropedicum,Syzygium,0.061364685647109174
Syzygium armstrongii,Syzygium,0.12717999574627314
Syzygium australe,Syzygium,0.3087674127888005
Syzygium bamagense,Syzygium,0.1662451962721101
Syzygium banksii,Syzygium,0.2934833200607472
Syzygium boonjee,Syzygium,0.13140867867375983
Syzygium canicortex,Syzygium,0.13648884900699376
Syzygium claviflorum,Syzygium,0.2533830378108941
Syzygium cormiflorum,Syzygium,0.15410466818395152
Syzygium corynanthum,Syzygium,0.15026278994005338
Syzygium cryptophlebium,Syzygium,0.3128426994441076
Syzygium cumini,Syzygium,0.2227191501492376
Syzygium dansiei,Syzygium,0.13505429173620598
Syzygium endophloium,Syzygium,0.07364898727005853
Syzygium erythrocalyx,Syzygium,0.024433909729824843
Syzygium eucalyptoides,Syzygium,0.39362555987529646
Syzygium eucalyptoide,Syzygium,0.19832744571184158
Syzygium floribundum,Syzygium,0.13778774785118952
Syzygium forte,Syzygium,0.012050407235381089
Syzygium forte ,Syzygium,0.03162590768141671
Syzygium hedraiophyllum,Syzygium,0.05987080408511236
Syzygium hemilamprum,Syzygium,0.06763477288967246
Syzygium ingens,Syzygium,0.15634376781255233
Syzygium jambos,Syzygium,0.8902910798114019
Syzygium kuranda,Syzygium,0.16609033870434464
Syzygium luehmannii,Syzygium,0.20561860783461916
Syzygium maraca,Syzygium,0.06953434131320912
Syzygium minutiflorum,Syzygium,0.0693652138141232
Syzygium nervosum,Syzygium,0.41389910719674927
Syzygium oleosum,Syzygium,0.19796195466974087
Syzygium pseudofastigiatum,Syzygium,0.006246021834151572
Syzygium puberulum,Syzygium,0.27269488244614903
Syzygium suborbiculare,Syzygium,0.2390354625665816
Syzygium tierneyanum,Syzygium,0.13583193334039523
Syzygium unipunctatum,Syzygium,0.18304139120044471
Syzygium wilsonii ,Syzygium,0.1284472008112162
Syzygium wilsonii x luehmannii,Syzygium,0.03978024689079085
Syzygium xerampelinum,Syzygium,0.16618880864353192
Syzygium aqueum,Syzygium,0.007255068043974355
Syzygium hodgkinsoniae,Syzygium,0.5073979640116615
Syzygium macilwraithianum,Syzygium,0.3776489135499139
Syzygium moorei,Syzygium,0.09436138308642006
Syzygium mulgraveanum,Syzygium,0.13986345928755217
Syzygium paniculatum,Syzygium,0.11561471652931088
Syzygium rubrimolle,Syzygium,0.10754835592701151
Thryptomene saxicola,Thryptomene,0.29568604146983324
Tristania neriifolia,Tristania,0.22527188499536432
Tristaniopsis exiliflora,Tristaniopsis,0.45738442764371734
Tristaniopsis laurina,Tristaniopsis,0.06385567669440262
Uromyrtus metrosideros,Uromyrtus,0.2856162380850582
Uromyrtus tenella,Uromyrtus,0.15201048290054409
Xanthostemon chrysanthus,Xanthostemon,0.28598156687385035
Xanthostemon fruticosus,Xanthostemon,0.4431674603579445
Xanthostemon youngii,Xanthostemon,0.24822050870165935
Xanthostemon oppositifolius,Xanthostemon,0.33279801546367405
