Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2180895032130632
Backhousia sciadophora,Backhousia,0.05796006389430142
Backhousia subargentea,Backhousia,0.04337111442605801
Callistemon formosus,Callistemon,0.07946735583092757
Callistemon pachyphyllus,Callistemon,0.05074787005424852
Callistemon polandii,Callistemon,0.44839080636965134
Callistemon salignus,Callistemon,0.06981233698916212
Callistemon sieberi,Callistemon,0.2508165430974114
Callistemon viminalis,Callistemon,0.34661085749222886
Chamelaucium uncinatum,Chamelaucium,0.7782849588390657
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.055128382560929
Corymbia henryi,Corymbia,9.083471524062858e-05
Corymbia torelliana,Corymbia,0.068420500068894
Darwinia citriodora,Darwinia,0.22503217697288758
Decaspermum humile,Decaspermum,0.0818400812217579
Eucalyptus carnea,Eucalyptus,0.23307259992484575
Eucalyptus cloeziana,Eucalyptus,0.054495261710936216
Eucalyptus curtisii,Eucalyptus,0.2339668476514425
Eucalyptus planchoniana,Eucalyptus,0.03592309253295545
Eucalyptus tereticornis,Eucalyptus,0.027087517466302558
Eucalyptus tindaliae,Eucalyptus,0.0943353471013233
Eugenia natalitia,Eugenia,0.15491213348198674
Eugenia uniflora,Eugenia,0.11555570526233216
Eugenia zeyheri,Eugenia,0.11088660543550954
Gossia bamagensis,Gossia,0.08935785155798293
Gossia bidwillii,Gossia,0.03198057722877312
Gossia floribunda,Gossia,0.07734497546267782
Gossia lewisensis,Gossia,0.12103609872759247
Gossia macilwraithensis,Gossia,0.12916654803827443
Gossia myrsinocarpa,Gossia,0.25531892756625707
Gossia punctata,Gossia,0.12791828674486583
Gossia acmenoides,Gossia,0.31694932191908487
Gossia fragrantissima,Gossia,0.12286775447659792
Gossia gonoclada,Gossia,0.5223183360731749
Gossia inophloia,Gossia,0.7517882121800836
Homoranthus melanostictus,Homoranthus,0.15033064616780623
Homoranthus virgatus,Homoranthus,0.141366763239263
Lenwebbia lasioclada,Lenwebbia,0.07888077212615974
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7804852756667269
Leptospermum liversidgei,Leptospermum,0.22972414588474077
Leptospermum madidum,Leptospermum,0.16436710218362638
Leptospermum petersonii,Leptospermum,0.03231026269008952
Leptospermum semibaccatum,Leptospermum,0.033313542065989576
Lindsayomyrtus racemoides,Lindsayomyrtus,0.06718726349749726
Lithomyrtus obtusa,Lithomyrtus,0.08768039835235886
Lophostemon suaveolens,Lophostemon,0.07205933102909334
Melaleuca cheelii,Melaleuca,0.00924625257880507
Melaleuca comboynensis,Melaleuca,0.19721232045049986
Melaleuca fluviatilis,Melaleuca,0.2779094556809989
Melaleuca leucadendra,Melaleuca,0.07852659729353118
Melaleuca linariifolia,Melaleuca,0.08150614725130456
Melaleuca nervosa,Melaleuca,0.2727586550765895
Melaleuca nesophila,Melaleuca,0.017762336788324173
Melaleuca nodosa,Melaleuca,0.442809489318182
Melaleuca saligna,Melaleuca,0.13162147573229444
Melaleuca viridiflora,Melaleuca,0.29431807797564336
Metrosideros collina,Metrosideros,0.08635676728434483
Metrosideros collina x villosa,Metrosideros,0.059088481801950365
Metrosideros kermadecensis,Metrosideros,0.05467061090718062
Metrosideros thomasii,Metrosideros,0.015974516815475237
Myrciaria cauliflora,Myrciaria,0.06044664018306234
Myrtus communis,Myrtus,0.1108491372076914
Neofabricia myrtifolia,Neofabricia,0.1932115874041771
Osbornia octodonta,Osbornia,0.04266245512014555
Pilidiostigma glabrum,Pilidiostigma,0.09370879806217092
Pilidiostigma rhytispermum,Pilidiostigma,0.17367042877958871
Pilidiostigma tetramerum,Pilidiostigma,0.1896941482294925
Rhodamnia acuminata,Rhodamnia,0.06048361376499223
Rhodamnia arenaria,Rhodamnia,0.11699246410135178
Rhodamnia argentea,Rhodamnia,0.18447135411294813
Rhodamnia australis,Rhodamnia,0.5635919801768714
Rhodamnia blairiana,Rhodamnia,0.04985725742035818
Rhodamnia costata,Rhodamnia,0.05855296718684455
Rhodamnia dumicola,Rhodamnia,0.3530949133655845
Rhodamnia sessiliflora,Rhodamnia,0.26424451046024533
Rhodamnia spongiosa,Rhodamnia,0.2568240716054717
Homoranthus papillatus,Homoranthus,0.15744838600790434
Hypocalymma angustifolium ,Hypocalymma,0.0785949695704602
Lenwebbia prominens,Lenwebbia,0.2884498571902152
Lenwebbia sp. Blackall Range,Lenwebbia,0.17702182856307358
Leptospermum barneyense,Leptospermum,0.015530876973748775
Leptospermum luehmannii,Leptospermum,0.021231688687243455
Leptospermum trinervium,Leptospermum,0.1740543651183204
Mitrantia bilocularis,Mitrantia,0.10576588676140242
Rhodamnia angustifolia,Rhodamnia,0.589292542522422
Rhodamnia glabrescens,Rhodamnia,0.14345151683450652
Rhodamnia pauciovulata,Rhodamnia,0.09644287145501496
Rhodomyrtus canescens,Rhodomyrtus,0.33407874785121194
Rhodomyrtus effusa,Rhodomyrtus,0.12365477984421336
Rhodomyrtus macrocarpa,Rhodomyrtus,0.12633591514406683
Rhodomyrtus pervagata,Rhodomyrtus,0.19447144412623985
Rhodomyrtus sericea,Rhodomyrtus,0.12853301904564773
Rhodomyrtus tomentosa,Rhodomyrtus,0.09509508229395358
Rhodomyrtus trineura,Rhodomyrtus,0.1579669988780794
Ristantia waterhousei,Ristantia,0.01933277282523349
Ristantia pachysperma,Ristantia,0.33450800707818695
Sphaerantia discolor,Sphaerantia,0.2110401540287894
Stockwellia quadrifida,Stockwellia,0.30109554755802925
Syzygium angophoroides,Syzygium,0.22932842777107032
Syzygium anisatum,Syzygium,0.5173984992273657
Syzygium apodophyllum,Syzygium,0.058412882321568826
Syzygium argyropedicum,Syzygium,0.0582780077534748
Syzygium armstrongii,Syzygium,0.026195507512335237
Syzygium australe,Syzygium,0.04399407081242579
Syzygium bamagense,Syzygium,0.09492772312791065
Syzygium banksii,Syzygium,0.22812966121238443
Syzygium boonjee,Syzygium,0.05241119800167837
Syzygium canicortex,Syzygium,0.026843572723840303
Syzygium claviflorum,Syzygium,0.13514286258832442
Syzygium cormiflorum,Syzygium,0.02470963447564456
Syzygium corynanthum,Syzygium,0.3679841973798994
Syzygium cryptophlebium,Syzygium,0.22368032385640024
Syzygium cumini,Syzygium,0.16647971654915095
Syzygium dansiei,Syzygium,0.011402774914898384
Syzygium endophloium,Syzygium,0.047005572408381546
Syzygium erythrocalyx,Syzygium,0.05728482770261145
Syzygium eucalyptoides,Syzygium,0.26525778181793536
Syzygium eucalyptoide,Syzygium,0.14422033354415964
Syzygium floribundum,Syzygium,0.07828773485298068
Syzygium forte,Syzygium,0.06842858036323252
Syzygium forte ,Syzygium,0.003978017617340068
Syzygium hedraiophyllum,Syzygium,0.045367973498313674
Syzygium hemilamprum,Syzygium,0.0532858354824457
Syzygium ingens,Syzygium,0.03092862528621909
Syzygium jambos,Syzygium,0.5893407322542372
Syzygium kuranda,Syzygium,0.12428284294353675
Syzygium luehmannii,Syzygium,0.15825145967018894
Syzygium maraca,Syzygium,0.001681507830795681
Syzygium minutiflorum,Syzygium,0.013200609114151884
Syzygium nervosum,Syzygium,0.3862880386275567
Syzygium oleosum,Syzygium,0.10018191688141265
Syzygium pseudofastigiatum,Syzygium,0.08843289282208211
Syzygium puberulum,Syzygium,0.105800090658271
Syzygium suborbiculare,Syzygium,0.13582408691298564
Syzygium tierneyanum,Syzygium,0.04900951338660953
Syzygium unipunctatum,Syzygium,0.19505241168015974
Syzygium wilsonii ,Syzygium,0.05333033155759059
Syzygium wilsonii x luehmannii,Syzygium,0.07163331084458857
Syzygium xerampelinum,Syzygium,0.10764135794851715
Syzygium aqueum,Syzygium,0.08953482187052009
Syzygium hodgkinsoniae,Syzygium,0.10621507126587781
Syzygium macilwraithianum,Syzygium,0.517689835179207
Syzygium moorei,Syzygium,1.1253719887971414e-05
Syzygium mulgraveanum,Syzygium,0.01357111264274291
Syzygium paniculatum,Syzygium,0.06525131003492124
Syzygium rubrimolle,Syzygium,0.01754097912592467
Thryptomene saxicola,Thryptomene,0.09909053898772857
Tristania neriifolia,Tristania,0.13362812851151595
Tristaniopsis exiliflora,Tristaniopsis,0.3529344781110506
Tristaniopsis laurina,Tristaniopsis,0.025335294646221307
Uromyrtus metrosideros,Uromyrtus,0.11133158293742129
Uromyrtus tenella,Uromyrtus,0.05332912797801992
Xanthostemon chrysanthus,Xanthostemon,0.07557579673582415
Xanthostemon fruticosus,Xanthostemon,0.4231732988120651
Xanthostemon youngii,Xanthostemon,0.12494849237704297
Xanthostemon oppositifolius,Xanthostemon,0.339235282555975
