Species,Genus,Damage
Backhousia oligantha,Backhousia,0.31716967205240243
Backhousia sciadophora,Backhousia,0.028082691580693542
Backhousia subargentea,Backhousia,0.020412503081514766
Callistemon formosus,Callistemon,0.05591320161068358
Callistemon pachyphyllus,Callistemon,0.07735367727935283
Callistemon polandii,Callistemon,0.3975546042866036
Callistemon salignus,Callistemon,0.07123777593622727
Callistemon sieberi,Callistemon,0.4454266941757421
Callistemon viminalis,Callistemon,0.3507756246198048
Chamelaucium uncinatum,Chamelaucium,0.5386570112645914
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.06918797710806679
Corymbia henryi,Corymbia,0.05084985320787072
Corymbia torelliana,Corymbia,0.08115425094251894
Darwinia citriodora,Darwinia,0.12389433911739856
Decaspermum humile,Decaspermum,0.05326698787908013
Eucalyptus carnea,Eucalyptus,0.018976212146565308
Eucalyptus cloeziana,Eucalyptus,0.008491850343279594
Eucalyptus curtisii,Eucalyptus,0.13575212320905483
Eucalyptus planchoniana,Eucalyptus,0.033261585399020355
Eucalyptus tereticornis,Eucalyptus,0.005656101167565097
Eucalyptus tindaliae,Eucalyptus,0.33178070769533496
Eugenia natalitia,Eugenia,0.18321761278300142
Eugenia uniflora,Eugenia,0.16240849375966793
Eugenia zeyheri,Eugenia,0.24274014924939546
Gossia bamagensis,Gossia,0.020794074975192034
Gossia bidwillii,Gossia,0.035688462578786107
Gossia floribunda,Gossia,0.025568843482732806
Gossia lewisensis,Gossia,0.4342766957637729
Gossia macilwraithensis,Gossia,0.19798492503112142
Gossia myrsinocarpa,Gossia,0.13748801906561203
Gossia punctata,Gossia,0.13501703519126318
Gossia acmenoides,Gossia,0.3732743393014417
Gossia fragrantissima,Gossia,0.3417695324174794
Gossia gonoclada,Gossia,0.47807650945976343
Gossia inophloia,Gossia,0.5621999780503271
Homoranthus melanostictus,Homoranthus,0.2225826686950958
Homoranthus virgatus,Homoranthus,0.1320556729900737
Lenwebbia lasioclada,Lenwebbia,0.09336628158035065
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5394538680258554
Leptospermum liversidgei,Leptospermum,0.14097770611681448
Leptospermum madidum,Leptospermum,0.17781774139901763
Leptospermum petersonii,Leptospermum,0.006343999075627993
Leptospermum semibaccatum,Leptospermum,0.3439440164148153
Lindsayomyrtus racemoides,Lindsayomyrtus,0.08364372554765986
Lithomyrtus obtusa,Lithomyrtus,0.09476768985079587
Lophostemon suaveolens,Lophostemon,0.015783684075558524
Melaleuca cheelii,Melaleuca,0.11282549164922928
Melaleuca comboynensis,Melaleuca,0.010989964204424885
Melaleuca fluviatilis,Melaleuca,0.3887822619189043
Melaleuca leucadendra,Melaleuca,0.19346065391219902
Melaleuca linariifolia,Melaleuca,0.10830730615146988
Melaleuca nervosa,Melaleuca,0.42010557226659295
Melaleuca nesophila,Melaleuca,0.03538388572422835
Melaleuca nodosa,Melaleuca,0.4313413419231562
Melaleuca saligna,Melaleuca,0.1467358668117562
Melaleuca viridiflora,Melaleuca,0.40718341051941787
Metrosideros collina,Metrosideros,0.07662807424731888
Metrosideros collina x villosa,Metrosideros,0.04852888328271221
Metrosideros kermadecensis,Metrosideros,0.01777894912377853
Metrosideros thomasii,Metrosideros,0.02123827829835445
Myrciaria cauliflora,Myrciaria,0.06802229650145453
Myrtus communis,Myrtus,0.11544059222282965
Neofabricia myrtifolia,Neofabricia,0.10404404252767474
Osbornia octodonta,Osbornia,0.09181894075020747
Pilidiostigma glabrum,Pilidiostigma,0.05990437443180774
Pilidiostigma rhytispermum,Pilidiostigma,0.18268717511722032
Pilidiostigma tetramerum,Pilidiostigma,0.2454726063422903
Rhodamnia acuminata,Rhodamnia,0.07236247064538381
Rhodamnia arenaria,Rhodamnia,0.3585020681862361
Rhodamnia argentea,Rhodamnia,0.17812861066317254
Rhodamnia australis,Rhodamnia,0.4545194854126866
Rhodamnia blairiana,Rhodamnia,0.2489594163148796
Rhodamnia costata,Rhodamnia,0.33848105195283984
Rhodamnia dumicola,Rhodamnia,0.4190479683748747
Rhodamnia sessiliflora,Rhodamnia,0.37435982175334837
Rhodamnia spongiosa,Rhodamnia,0.49411423130150345
Homoranthus papillatus,Homoranthus,0.16089220711063335
Hypocalymma angustifolium ,Hypocalymma,0.01226588469952783
Lenwebbia prominens,Lenwebbia,0.3713344059622299
Lenwebbia sp. Blackall Range,Lenwebbia,0.5441959779323151
Leptospermum barneyense,Leptospermum,0.060877187452862414
Leptospermum luehmannii,Leptospermum,0.10719998604928072
Leptospermum trinervium,Leptospermum,0.2622036267748693
Mitrantia bilocularis,Mitrantia,0.20922196609710086
Rhodamnia angustifolia,Rhodamnia,0.6795764565316553
Rhodamnia glabrescens,Rhodamnia,0.32127720651889735
Rhodamnia pauciovulata,Rhodamnia,0.14144852018950926
Rhodomyrtus canescens,Rhodomyrtus,0.3802532738883311
Rhodomyrtus effusa,Rhodomyrtus,0.3134670741816956
Rhodomyrtus macrocarpa,Rhodomyrtus,0.15449017172138801
Rhodomyrtus pervagata,Rhodomyrtus,0.1337973082940933
Rhodomyrtus sericea,Rhodomyrtus,0.2506164053413298
Rhodomyrtus tomentosa,Rhodomyrtus,0.30593392306650236
Rhodomyrtus trineura,Rhodomyrtus,0.13966873674146374
Ristantia waterhousei,Ristantia,0.011231963998128869
Ristantia pachysperma,Ristantia,0.35495662437724196
Sphaerantia discolor,Sphaerantia,0.22178963480666414
Stockwellia quadrifida,Stockwellia,0.38966737206326774
Syzygium angophoroides,Syzygium,0.2923624875762254
Syzygium anisatum,Syzygium,0.2825154170427704
Syzygium apodophyllum,Syzygium,0.0038861960701492837
Syzygium argyropedicum,Syzygium,0.008623480911275516
Syzygium armstrongii,Syzygium,0.03832099506753628
Syzygium australe,Syzygium,0.23482684552187116
Syzygium bamagense,Syzygium,0.1952265071112782
Syzygium banksii,Syzygium,0.14252929968406503
Syzygium boonjee,Syzygium,0.0032536008750134737
Syzygium canicortex,Syzygium,0.040509410725672934
Syzygium claviflorum,Syzygium,0.14267246881357187
Syzygium cormiflorum,Syzygium,0.09966970988945856
Syzygium corynanthum,Syzygium,0.27987647536153637
Syzygium cryptophlebium,Syzygium,0.1728463089070349
Syzygium cumini,Syzygium,0.2909206055474758
Syzygium dansiei,Syzygium,0.08641653532025328
Syzygium endophloium,Syzygium,0.10846723774102163
Syzygium erythrocalyx,Syzygium,0.10894442637281965
Syzygium eucalyptoides,Syzygium,0.36875290938601246
Syzygium eucalyptoide,Syzygium,0.2057233484638139
Syzygium floribundum,Syzygium,0.02104305988868127
Syzygium forte,Syzygium,0.11182345906109581
Syzygium forte ,Syzygium,0.019824065451919948
Syzygium hedraiophyllum,Syzygium,0.048322286003700254
Syzygium hemilamprum,Syzygium,0.06378807765839123
Syzygium ingens,Syzygium,0.0107563313101664
Syzygium jambos,Syzygium,0.5530770830981073
Syzygium kuranda,Syzygium,0.2140723417179189
Syzygium luehmannii,Syzygium,0.3456920486639661
Syzygium maraca,Syzygium,0.010868928611109885
Syzygium minutiflorum,Syzygium,0.02301466399930807
Syzygium nervosum,Syzygium,0.3745866689574593
Syzygium oleosum,Syzygium,0.0695984332138142
Syzygium pseudofastigiatum,Syzygium,0.10192433547156732
Syzygium puberulum,Syzygium,0.12217946121149925
Syzygium suborbiculare,Syzygium,0.1584721285159889
Syzygium tierneyanum,Syzygium,0.0772932432948592
Syzygium unipunctatum,Syzygium,0.0067096337034324716
Syzygium wilsonii ,Syzygium,0.015759641062062624
Syzygium wilsonii x luehmannii,Syzygium,0.05594628174812999
Syzygium xerampelinum,Syzygium,0.22123079766547082
Syzygium aqueum,Syzygium,0.009745918925792907
Syzygium hodgkinsoniae,Syzygium,0.1971905568943324
Syzygium macilwraithianum,Syzygium,0.07782939646924492
Syzygium moorei,Syzygium,0.10400533740591689
Syzygium mulgraveanum,Syzygium,0.038355580663485433
Syzygium paniculatum,Syzygium,0.02376404762694495
Syzygium rubrimolle,Syzygium,0.08420848443943663
Thryptomene saxicola,Thryptomene,0.34490694965721613
Tristania neriifolia,Tristania,0.14279984941082513
Tristaniopsis exiliflora,Tristaniopsis,0.4323802133917798
Tristaniopsis laurina,Tristaniopsis,0.02200969651444118
Uromyrtus metrosideros,Uromyrtus,0.19335224725614575
Uromyrtus tenella,Uromyrtus,0.0036410754393902955
Xanthostemon chrysanthus,Xanthostemon,0.1932652171416318
Xanthostemon fruticosus,Xanthostemon,0.44580426778469784
Xanthostemon youngii,Xanthostemon,0.3404660377724371
Xanthostemon oppositifolius,Xanthostemon,0.47249311502053715
