Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2925560640997702
Backhousia sciadophora,Backhousia,0.06266662258745948
Backhousia subargentea,Backhousia,0.0466110623392213
Callistemon formosus,Callistemon,0.02147125970232855
Callistemon pachyphyllus,Callistemon,0.015867727581385882
Callistemon polandii,Callistemon,0.33480644959694983
Callistemon salignus,Callistemon,0.049565837838934534
Callistemon sieberi,Callistemon,0.4788005145168963
Callistemon viminalis,Callistemon,0.3336278754529114
Chamelaucium uncinatum,Chamelaucium,0.575212487431275
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.05563179888911751
Corymbia henryi,Corymbia,0.05750443166570962
Corymbia torelliana,Corymbia,0.005515117761892618
Darwinia citriodora,Darwinia,0.08040461194334281
Decaspermum humile,Decaspermum,0.034675285617017604
Eucalyptus carnea,Eucalyptus,0.477134784252049
Eucalyptus cloeziana,Eucalyptus,0.05354963986518024
Eucalyptus curtisii,Eucalyptus,0.13189157854387057
Eucalyptus planchoniana,Eucalyptus,0.24788656187726943
Eucalyptus tereticornis,Eucalyptus,0.06269471108171576
Eucalyptus tindaliae,Eucalyptus,0.11712046300313039
Eugenia natalitia,Eugenia,0.07559515582773679
Eugenia uniflora,Eugenia,0.18632201777085067
Eugenia zeyheri,Eugenia,0.22115680461760423
Gossia bamagensis,Gossia,0.05475485528466573
Gossia bidwillii,Gossia,0.030285345485372428
Gossia floribunda,Gossia,0.0620435233493577
Gossia lewisensis,Gossia,0.338476427811115
Gossia macilwraithensis,Gossia,0.2519930189499653
Gossia myrsinocarpa,Gossia,0.18070032574448014
Gossia punctata,Gossia,0.25377270701619414
Gossia acmenoides,Gossia,0.45713343502525783
Gossia fragrantissima,Gossia,0.15818254919688357
Gossia gonoclada,Gossia,0.3636506891270388
Gossia inophloia,Gossia,0.810033451750023
Homoranthus melanostictus,Homoranthus,0.111051968283852
Homoranthus virgatus,Homoranthus,0.1127465682160711
Lenwebbia lasioclada,Lenwebbia,0.04695784709811113
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.591896918985237
Leptospermum liversidgei,Leptospermum,0.07417427166991963
Leptospermum madidum,Leptospermum,0.09782741466844902
Leptospermum petersonii,Leptospermum,0.015284805897517462
Leptospermum semibaccatum,Leptospermum,0.003424705867980826
Lindsayomyrtus racemoides,Lindsayomyrtus,0.018070183612826973
Lithomyrtus obtusa,Lithomyrtus,0.03146661075806545
Lophostemon suaveolens,Lophostemon,0.05620204355177094
Melaleuca cheelii,Melaleuca,0.018180751232809378
Melaleuca comboynensis,Melaleuca,0.11116325425143048
Melaleuca fluviatilis,Melaleuca,0.29500948672754035
Melaleuca leucadendra,Melaleuca,0.11629407622354249
Melaleuca linariifolia,Melaleuca,0.011371194192536738
Melaleuca nervosa,Melaleuca,0.28151311742020635
Melaleuca nesophila,Melaleuca,0.035522328886142596
Melaleuca nodosa,Melaleuca,0.8004196615038843
Melaleuca saligna,Melaleuca,0.19916792908752035
Melaleuca viridiflora,Melaleuca,0.2803209124952457
Metrosideros collina,Metrosideros,0.048276644157517534
Metrosideros collina x villosa,Metrosideros,0.03887318417686236
Metrosideros kermadecensis,Metrosideros,0.02157779525887671
Metrosideros thomasii,Metrosideros,0.005608963644447851
Myrciaria cauliflora,Myrciaria,0.0032221426660572483
Myrtus communis,Myrtus,0.17368846188397402
Neofabricia myrtifolia,Neofabricia,0.07932014487622618
Osbornia octodonta,Osbornia,0.014643019230140997
Pilidiostigma glabrum,Pilidiostigma,0.1704447561492466
Pilidiostigma rhytispermum,Pilidiostigma,0.020729138227734367
Pilidiostigma tetramerum,Pilidiostigma,0.06958029242967845
Rhodamnia acuminata,Rhodamnia,0.03308529482863598
Rhodamnia arenaria,Rhodamnia,0.1039763938137983
Rhodamnia argentea,Rhodamnia,0.0719831994736091
Rhodamnia australis,Rhodamnia,0.4013284662487653
Rhodamnia blairiana,Rhodamnia,0.03041291935534307
Rhodamnia costata,Rhodamnia,0.014838881005153404
Rhodamnia dumicola,Rhodamnia,0.29426971601055607
Rhodamnia sessiliflora,Rhodamnia,0.2686383204400342
Rhodamnia spongiosa,Rhodamnia,0.5082399235919168
Homoranthus papillatus,Homoranthus,0.10767580842840196
Hypocalymma angustifolium ,Hypocalymma,0.05304836778303912
Lenwebbia prominens,Lenwebbia,0.3944567255665752
Lenwebbia sp. Blackall Range,Lenwebbia,0.10111083447779778
Leptospermum barneyense,Leptospermum,0.06162946974319894
Leptospermum luehmannii,Leptospermum,0.030859518337998715
Leptospermum trinervium,Leptospermum,0.1263084938191099
Mitrantia bilocularis,Mitrantia,0.14111772292989766
Rhodamnia angustifolia,Rhodamnia,0.5925167438772729
Rhodamnia glabrescens,Rhodamnia,0.20639613860269845
Rhodamnia pauciovulata,Rhodamnia,0.223932727004029
Rhodomyrtus canescens,Rhodomyrtus,0.5376360049222413
Rhodomyrtus effusa,Rhodomyrtus,0.07860628872749009
Rhodomyrtus macrocarpa,Rhodomyrtus,0.26916605560362594
Rhodomyrtus pervagata,Rhodomyrtus,0.5044278285836006
Rhodomyrtus sericea,Rhodomyrtus,0.2755934837495788
Rhodomyrtus tomentosa,Rhodomyrtus,0.18417928684474427
Rhodomyrtus trineura,Rhodomyrtus,0.22695660734954082
Ristantia waterhousei,Ristantia,0.013278539202035144
Ristantia pachysperma,Ristantia,0.11754924910886455
Sphaerantia discolor,Sphaerantia,0.1949063154077435
Stockwellia quadrifida,Stockwellia,0.3882796524076939
Syzygium angophoroides,Syzygium,0.07535638576220505
Syzygium anisatum,Syzygium,0.15430756145230262
Syzygium apodophyllum,Syzygium,0.0190748574424755
Syzygium argyropedicum,Syzygium,0.00985730349980507
Syzygium armstrongii,Syzygium,0.005756170275453609
Syzygium australe,Syzygium,0.053207944181759004
Syzygium bamagense,Syzygium,0.09159472480500197
Syzygium banksii,Syzygium,0.09680083729835465
Syzygium boonjee,Syzygium,0.02021612801608086
Syzygium canicortex,Syzygium,0.008532053521638883
Syzygium claviflorum,Syzygium,0.22992062246818445
Syzygium cormiflorum,Syzygium,0.04554910171303872
Syzygium corynanthum,Syzygium,0.031168503892568644
Syzygium cryptophlebium,Syzygium,0.08726879072409988
Syzygium cumini,Syzygium,0.1406425980961803
Syzygium dansiei,Syzygium,0.06838725331947026
Syzygium endophloium,Syzygium,0.06720786210508534
Syzygium erythrocalyx,Syzygium,0.05458921020978158
Syzygium eucalyptoides,Syzygium,0.4124537559330723
Syzygium eucalyptoide,Syzygium,0.07243985738202463
Syzygium floribundum,Syzygium,0.0033953888608850846
Syzygium forte,Syzygium,0.051605520540072725
Syzygium forte ,Syzygium,0.047206332484389435
Syzygium hedraiophyllum,Syzygium,0.013165979762403524
Syzygium hemilamprum,Syzygium,0.06844075598684896
Syzygium ingens,Syzygium,0.050776552806138575
Syzygium jambos,Syzygium,0.6749639261397826
Syzygium kuranda,Syzygium,0.12162083838730142
Syzygium luehmannii,Syzygium,0.22900073968075896
Syzygium maraca,Syzygium,0.001775265334115872
Syzygium minutiflorum,Syzygium,0.01798996861548474
Syzygium nervosum,Syzygium,0.35064018075945036
Syzygium oleosum,Syzygium,0.12231402927424373
Syzygium pseudofastigiatum,Syzygium,0.05357693108272077
Syzygium puberulum,Syzygium,0.07973651879460109
Syzygium suborbiculare,Syzygium,0.14826503582214512
Syzygium tierneyanum,Syzygium,0.019504018954185742
Syzygium unipunctatum,Syzygium,0.015791209276579288
Syzygium wilsonii ,Syzygium,0.0514905600570974
Syzygium wilsonii x luehmannii,Syzygium,1.5568549605049498e-06
Syzygium xerampelinum,Syzygium,0.14233222683343882
Syzygium aqueum,Syzygium,0.02454829108397316
Syzygium hodgkinsoniae,Syzygium,0.17202959707991416
Syzygium macilwraithianum,Syzygium,0.15607009581269082
Syzygium moorei,Syzygium,0.012242179739640147
Syzygium mulgraveanum,Syzygium,0.056596935722954544
Syzygium paniculatum,Syzygium,0.03346611550362555
Syzygium rubrimolle,Syzygium,0.03638961518576922
Thryptomene saxicola,Thryptomene,0.11910191383784152
Tristania neriifolia,Tristania,0.22784119343972886
Tristaniopsis exiliflora,Tristaniopsis,0.43718440305420847
Tristaniopsis laurina,Tristaniopsis,0.011474753889550549
Uromyrtus metrosideros,Uromyrtus,0.14280997573115917
Uromyrtus tenella,Uromyrtus,0.009572590972634298
Xanthostemon chrysanthus,Xanthostemon,0.1607491210191272
Xanthostemon fruticosus,Xanthostemon,0.32083074203477
Xanthostemon youngii,Xanthostemon,0.08884853574729146
Xanthostemon oppositifolius,Xanthostemon,0.29577145643747915
