Species,Genus,Damage
Backhousia oligantha,Backhousia,0.1973259000470784
Backhousia sciadophora,Backhousia,0.02962184014097269
Backhousia subargentea,Backhousia,0.02397931042629553
Callistemon formosus,Callistemon,0.10201685126167193
Callistemon pachyphyllus,Callistemon,0.014005126600357132
Callistemon polandii,Callistemon,0.38097415246904154
Callistemon salignus,Callistemon,0.08144271637313905
Callistemon sieberi,Callistemon,0.38303697241671575
Callistemon viminalis,Callistemon,0.1308260888255579
Chamelaucium uncinatum,Chamelaucium,0.5611544153951309
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.08181421529890343
Corymbia henryi,Corymbia,0.04604374036982595
Corymbia torelliana,Corymbia,0.09200053284834175
Darwinia citriodora,Darwinia,0.14557464636075879
Decaspermum humile,Decaspermum,0.07394651044827927
Eucalyptus carnea,Eucalyptus,0.09944954745418921
Eucalyptus cloeziana,Eucalyptus,0.0171667263371702
Eucalyptus curtisii,Eucalyptus,0.3696342082257833
Eucalyptus planchoniana,Eucalyptus,0.2746431304643091
Eucalyptus tereticornis,Eucalyptus,0.009728666551495735
Eucalyptus tindaliae,Eucalyptus,0.11347416743001326
Eugenia natalitia,Eugenia,0.1755301103211806
Eugenia uniflora,Eugenia,0.20196503799796828
Eugenia zeyheri,Eugenia,0.20754836820264821
Gossia bamagensis,Gossia,0.06763340134422746
Gossia bidwillii,Gossia,0.04691777788471829
Gossia floribunda,Gossia,0.06196766473568305
Gossia lewisensis,Gossia,0.21840314487227563
Gossia macilwraithensis,Gossia,0.20035287286343828
Gossia myrsinocarpa,Gossia,0.14962818363641728
Gossia punctata,Gossia,0.2377651743466378
Gossia acmenoides,Gossia,0.3272179959217889
Gossia fragrantissima,Gossia,0.16161568035045182
Gossia gonoclada,Gossia,0.3417109069175328
Gossia inophloia,Gossia,0.5152886018250855
Homoranthus melanostictus,Homoranthus,0.19728530338004857
Homoranthus virgatus,Homoranthus,0.27087944248564755
Lenwebbia lasioclada,Lenwebbia,0.021294166259046454
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.5632083832086003
Leptospermum liversidgei,Leptospermum,0.1208337188022155
Leptospermum madidum,Leptospermum,0.28312919711214124
Leptospermum petersonii,Leptospermum,0.10501389173044484
Leptospermum semibaccatum,Leptospermum,0.026681153260356583
Lindsayomyrtus racemoides,Lindsayomyrtus,0.030047478701637598
Lithomyrtus obtusa,Lithomyrtus,0.10117751422140309
Lophostemon suaveolens,Lophostemon,0.0643981714461046
Melaleuca cheelii,Melaleuca,0.056472759419174956
Melaleuca comboynensis,Melaleuca,0.05607181143697981
Melaleuca fluviatilis,Melaleuca,0.4377220826622965
Melaleuca leucadendra,Melaleuca,0.25087921921816503
Melaleuca linariifolia,Melaleuca,0.029774254011768253
Melaleuca nervosa,Melaleuca,0.3857073325543836
Melaleuca nesophila,Melaleuca,0.03530027912891498
Melaleuca nodosa,Melaleuca,0.4288251800279912
Melaleuca saligna,Melaleuca,0.19604731191941527
Melaleuca viridiflora,Melaleuca,0.31644634650519654
Metrosideros collina,Metrosideros,0.05481511265668293
Metrosideros collina x villosa,Metrosideros,0.08855888171424664
Metrosideros kermadecensis,Metrosideros,0.0059782570792557
Metrosideros thomasii,Metrosideros,0.10385504468005746
Myrciaria cauliflora,Myrciaria,0.063326768720263
Myrtus communis,Myrtus,0.16841634000343508
Neofabricia myrtifolia,Neofabricia,0.05144332632128812
Osbornia octodonta,Osbornia,0.10770280525488096
Pilidiostigma glabrum,Pilidiostigma,0.18064159543380076
Pilidiostigma rhytispermum,Pilidiostigma,0.27917109429149845
Pilidiostigma tetramerum,Pilidiostigma,0.17807149916766307
Rhodamnia acuminata,Rhodamnia,0.10252801189528449
Rhodamnia arenaria,Rhodamnia,0.17092723541321386
Rhodamnia argentea,Rhodamnia,0.20147429800092342
Rhodamnia australis,Rhodamnia,0.42928751809525245
Rhodamnia blairiana,Rhodamnia,0.08954645267861605
Rhodamnia costata,Rhodamnia,0.0468225894695109
Rhodamnia dumicola,Rhodamnia,0.3164907000689001
Rhodamnia sessiliflora,Rhodamnia,0.12089184055178293
Rhodamnia spongiosa,Rhodamnia,0.45323556921163477
Homoranthus papillatus,Homoranthus,0.1234503390885926
Hypocalymma angustifolium ,Hypocalymma,0.10618798763755799
Lenwebbia prominens,Lenwebbia,0.4590225324025097
Lenwebbia sp. Blackall Range,Lenwebbia,0.07587740680796662
Leptospermum barneyense,Leptospermum,0.032382880744912246
Leptospermum luehmannii,Leptospermum,0.03105588789272873
Leptospermum trinervium,Leptospermum,0.1688761570586832
Mitrantia bilocularis,Mitrantia,0.22503317584787208
Rhodamnia angustifolia,Rhodamnia,0.5810154588042855
Rhodamnia glabrescens,Rhodamnia,0.24993785879877373
Rhodamnia pauciovulata,Rhodamnia,0.215891666126107
Rhodomyrtus canescens,Rhodomyrtus,0.35140293773559517
Rhodomyrtus effusa,Rhodomyrtus,0.16262052007569028
Rhodomyrtus macrocarpa,Rhodomyrtus,0.18940347450473016
Rhodomyrtus pervagata,Rhodomyrtus,0.13246789659435643
Rhodomyrtus sericea,Rhodomyrtus,0.13992909662928987
Rhodomyrtus tomentosa,Rhodomyrtus,0.253872475621826
Rhodomyrtus trineura,Rhodomyrtus,0.2402179945971734
Ristantia waterhousei,Ristantia,0.04373406347236308
Ristantia pachysperma,Ristantia,0.11899394606385205
Sphaerantia discolor,Sphaerantia,0.22963865951873585
Stockwellia quadrifida,Stockwellia,0.45704543816744825
Syzygium angophoroides,Syzygium,0.15323770549342042
Syzygium anisatum,Syzygium,0.08708273282593693
Syzygium apodophyllum,Syzygium,0.07835516456366531
Syzygium argyropedicum,Syzygium,0.029574267278921207
Syzygium armstrongii,Syzygium,0.049977585621092446
Syzygium australe,Syzygium,0.010491640967182914
Syzygium bamagense,Syzygium,0.13964555880886897
Syzygium banksii,Syzygium,0.25404797766997556
Syzygium boonjee,Syzygium,0.04697903122420599
Syzygium canicortex,Syzygium,0.08671637846324787
Syzygium claviflorum,Syzygium,0.17013311331664238
Syzygium cormiflorum,Syzygium,0.0779044977971115
Syzygium corynanthum,Syzygium,0.42084379531862215
Syzygium cryptophlebium,Syzygium,0.13643450287931058
Syzygium cumini,Syzygium,0.13300531837067098
Syzygium dansiei,Syzygium,0.01967155713683333
Syzygium endophloium,Syzygium,0.0005048213551592795
Syzygium erythrocalyx,Syzygium,0.008029211518872481
Syzygium eucalyptoides,Syzygium,0.316558501414854
Syzygium eucalyptoide,Syzygium,0.16959296766774679
Syzygium floribundum,Syzygium,0.07055560317039133
Syzygium forte,Syzygium,0.05759875951064397
Syzygium forte ,Syzygium,0.0774356874687454
Syzygium hedraiophyllum,Syzygium,0.04444903029457303
Syzygium hemilamprum,Syzygium,0.017785012490424856
Syzygium ingens,Syzygium,0.03600410011199795
Syzygium jambos,Syzygium,0.6077229998680937
Syzygium kuranda,Syzygium,0.1275341682673139
Syzygium luehmannii,Syzygium,0.29988622128740694
Syzygium maraca,Syzygium,0.018914313953581452
Syzygium minutiflorum,Syzygium,0.02662849923572619
Syzygium nervosum,Syzygium,0.3993310816670619
Syzygium oleosum,Syzygium,0.0911191681761836
Syzygium pseudofastigiatum,Syzygium,0.0640735252193585
Syzygium puberulum,Syzygium,0.149300832492953
Syzygium suborbiculare,Syzygium,0.11964438282866685
Syzygium tierneyanum,Syzygium,0.00435893644359675
Syzygium unipunctatum,Syzygium,0.26780707871701126
Syzygium wilsonii ,Syzygium,0.10157999371526749
Syzygium wilsonii x luehmannii,Syzygium,0.0735161154147077
Syzygium xerampelinum,Syzygium,0.11358452475154124
Syzygium aqueum,Syzygium,0.0654171680908695
Syzygium hodgkinsoniae,Syzygium,0.12075438007813588
Syzygium macilwraithianum,Syzygium,0.017643549422038385
Syzygium moorei,Syzygium,0.025245481877317788
Syzygium mulgraveanum,Syzygium,0.05028306965559337
Syzygium paniculatum,Syzygium,0.03908953028557627
Syzygium rubrimolle,Syzygium,0.08430921364482025
Thryptomene saxicola,Thryptomene,0.11158919492130681
Tristania neriifolia,Tristania,0.16205633758615168
Tristaniopsis exiliflora,Tristaniopsis,0.4431284724906235
Tristaniopsis laurina,Tristaniopsis,0.0002557790226762613
Uromyrtus metrosideros,Uromyrtus,0.11584596972739813
Uromyrtus tenella,Uromyrtus,0.028780094096684028
Xanthostemon chrysanthus,Xanthostemon,0.28788946705670826
Xanthostemon fruticosus,Xanthostemon,0.39765652724213574
Xanthostemon youngii,Xanthostemon,0.16065639591443337
Xanthostemon oppositifolius,Xanthostemon,0.32278962559855606
