Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.16720731024812663
Backhousia oligantha,Backhousia,0.1297051897130892
Backhousia sciadophora,Backhousia,0.06004414747796627
Backhousia subargentea,Backhousia,0.007704658487671878
Callistemon formosus,Callistemon,0.017793419623741258
Callistemon pachyphyllus,Callistemon,0.08246374230427067
Callistemon polandii,Callistemon,0.49673208579363015
Callistemon salignus,Callistemon,0.048980224324076005
Callistemon sieberi,Callistemon,0.24884844463826195
Callistemon viminalis,Callistemon,0.2030745949568451
Chamelaucium uncinatum,Chamelaucium,0.5957233225273963
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.023742190457218815
Corymbia henryi,Corymbia,0.09611139264521773
Corymbia torelliana,Corymbia,0.01083245538236799
Darwinia citriodora,Darwinia,0.11290517703888847
Decaspermum humile,Decaspermum,0.01476576060386714
Eucalyptus carnea,Eucalyptus,0.04253845102611997
Eucalyptus cloeziana,Eucalyptus,0.0015331107004690203
Eucalyptus curtisii,Eucalyptus,0.18665987131468098
Eucalyptus planchoniana,Eucalyptus,0.06816289497513983
Eucalyptus tereticornis,Eucalyptus,0.07209992965358047
Eucalyptus tindaliae,Eucalyptus,0.19150965895728422
Eugenia natalitia,Eugenia,0.23214953227227664
Eugenia uniflora,Eugenia,0.18951076505704423
Eugenia zeyheri,Eugenia,0.17273555061646162
Gossia bamagensis,Gossia,0.0854375059629251
Gossia bidwillii,Gossia,0.009590343806761936
Gossia floribunda,Gossia,0.06859798098725278
Gossia lewisensis,Gossia,0.18330729844687887
Gossia macilwraithensis,Gossia,0.16734003532752206
Gossia myrsinocarpa,Gossia,0.1637898848908823
Gossia punctata,Gossia,0.20202482425374457
Gossia acmenoides,Gossia,0.49588016250974887
Gossia fragrantissima,Gossia,0.10624845285952578
Gossia gonoclada,Gossia,0.2646278012709491
Gossia inophloia,Gossia,0.652258505164582
Homoranthus melanostictus,Homoranthus,0.22217872423957363
Homoranthus virgatus,Homoranthus,0.21226236184634972
Lenwebbia lasioclada,Lenwebbia,0.01124696503141287
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.827095055502578
Leptospermum liversidgei,Leptospermum,0.1617167310866865
Leptospermum madidum,Leptospermum,0.1456904678308799
Leptospermum petersonii,Leptospermum,0.007544741483314521
Leptospermum semibaccatum,Leptospermum,0.03607800618796997
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03750496115254576
Lithomyrtus obtusa,Lithomyrtus,0.06386644835178856
Lophostemon suaveolens,Lophostemon,0.03368329996728203
Melaleuca cheelii,Melaleuca,0.007475444165388367
Melaleuca comboynensis,Melaleuca,0.0112447027221938
Melaleuca fluviatilis,Melaleuca,0.4289974756618862
Melaleuca leucadendra,Melaleuca,0.09427475436052735
Melaleuca linariifolia,Melaleuca,0.009464408014224102
Melaleuca nervosa,Melaleuca,0.25895200732729107
Melaleuca nesophila,Melaleuca,0.0036857955748708093
Melaleuca nodosa,Melaleuca,0.3906103485633059
Melaleuca saligna,Melaleuca,0.22177221428929084
Melaleuca viridiflora,Melaleuca,0.3050933509145217
Metrosideros collina,Metrosideros,0.005254706593615044
Metrosideros collina x villosa,Metrosideros,0.07826354279561487
Metrosideros kermadecensis,Metrosideros,0.019151705195898483
Metrosideros thomasii,Metrosideros,0.03406702431658504
Myrciaria cauliflora,Myrciaria,0.025389350325701
Myrtus communis,Myrtus,0.121887036169261
Neofabricia myrtifolia,Neofabricia,0.011362286085989215
Osbornia octodonta,Osbornia,0.09377738432500982
Pilidiostigma glabrum,Pilidiostigma,0.015530278040055023
Pilidiostigma rhytispermum,Pilidiostigma,0.059921135358453004
Pilidiostigma tetramerum,Pilidiostigma,0.22445591559454225
Rhodamnia acuminata,Rhodamnia,0.05616888771121431
Rhodamnia arenaria,Rhodamnia,0.20392250788513033
Rhodamnia argentea,Rhodamnia,0.3515515945189449
Rhodamnia australis,Rhodamnia,0.2513989189163528
Rhodamnia blairiana,Rhodamnia,0.02263174043927929
Rhodamnia costata,Rhodamnia,0.009702018877492335
Rhodamnia dumicola,Rhodamnia,0.46795244628032906
Rhodamnia sessiliflora,Rhodamnia,0.0981791976198032
Rhodamnia spongiosa,Rhodamnia,0.2762811472961917
Homoranthus papillatus,Homoranthus,0.1769233546426534
Hypocalymma angustifolium ,Hypocalymma,0.08701916898510875
Lenwebbia prominens,Lenwebbia,0.3881434781418003
Lenwebbia sp. Blackall Range,Lenwebbia,0.05250769101922881
Leptospermum barneyense,Leptospermum,0.09313699830399447
Leptospermum luehmannii,Leptospermum,0.01774180781592083
Leptospermum trinervium,Leptospermum,0.11412192434910917
Mitrantia bilocularis,Mitrantia,0.15181436673717386
Rhodamnia angustifolia,Rhodamnia,0.5851229420267368
Rhodamnia glabrescens,Rhodamnia,0.11379930280811301
Rhodamnia pauciovulata,Rhodamnia,0.14986296036495217
Rhodomyrtus canescens,Rhodomyrtus,0.3764520925626216
Rhodomyrtus effusa,Rhodomyrtus,0.2191512845670962
Rhodomyrtus macrocarpa,Rhodomyrtus,0.19269681272086503
Rhodomyrtus pervagata,Rhodomyrtus,0.20937966083263637
Rhodomyrtus sericea,Rhodomyrtus,0.1073160313268775
Rhodomyrtus tomentosa,Rhodomyrtus,0.13142331812769203
Rhodomyrtus trineura,Rhodomyrtus,0.13499637078728277
Ristantia waterhousei,Ristantia,0.013241888586262629
Ristantia pachysperma,Ristantia,0.284464730633478
Sphaerantia discolor,Sphaerantia,0.1098732851683768
Stockwellia quadrifida,Stockwellia,0.3916644040674915
Syzygium angophoroides,Syzygium,0.1287205301867047
Syzygium anisatum,Syzygium,0.09904914987447144
Syzygium apodophyllum,Syzygium,0.026601365984364467
Syzygium argyropedicum,Syzygium,0.02445862720157832
Syzygium armstrongii,Syzygium,0.009571984046659487
Syzygium australe,Syzygium,0.15291893633188858
Syzygium bamagense,Syzygium,0.10748891895615875
Syzygium banksii,Syzygium,0.13803418989498795
Syzygium boonjee,Syzygium,0.00038086244447788076
Syzygium canicortex,Syzygium,0.07936437440818755
Syzygium claviflorum,Syzygium,0.18435725262179803
Syzygium cormiflorum,Syzygium,0.04941639316668134
Syzygium corynanthum,Syzygium,0.03901493098941877
Syzygium cryptophlebium,Syzygium,0.19927361966063284
Syzygium cumini,Syzygium,0.1566560156270187
Syzygium dansiei,Syzygium,0.05100296502679802
Syzygium endophloium,Syzygium,0.021399225909265684
Syzygium erythrocalyx,Syzygium,0.033787341596994924
Syzygium eucalyptoides,Syzygium,0.2734533420057015
Syzygium eucalyptoide,Syzygium,0.11090603386655218
Syzygium floribundum,Syzygium,0.08849284008430658
Syzygium forte,Syzygium,0.07766361281125977
Syzygium forte ,Syzygium,0.04250332996535722
Syzygium hedraiophyllum,Syzygium,0.09464781147879275
Syzygium hemilamprum,Syzygium,0.09610947700487982
Syzygium ingens,Syzygium,0.012970385244358784
Syzygium jambos,Syzygium,0.5783942187662272
Syzygium kuranda,Syzygium,0.20279063084847282
Syzygium luehmannii,Syzygium,0.13957002096411175
Syzygium maraca,Syzygium,0.0953303975101627
Syzygium minutiflorum,Syzygium,0.08349156516722056
Syzygium nervosum,Syzygium,0.44623120359802604
Syzygium oleosum,Syzygium,0.2637924909192302
Syzygium pseudofastigiatum,Syzygium,0.0016186424509685438
Syzygium puberulum,Syzygium,0.15829541811703907
Syzygium suborbiculare,Syzygium,0.2199891794391391
Syzygium tierneyanum,Syzygium,0.08406494609677928
Syzygium unipunctatum,Syzygium,0.02485865762003936
Syzygium wilsonii ,Syzygium,0.09070180723445675
Syzygium wilsonii x luehmannii,Syzygium,0.08671275787960653
Syzygium xerampelinum,Syzygium,0.22906775287509573
Syzygium aqueum,Syzygium,0.007516598062356383
Syzygium hodgkinsoniae,Syzygium,0.05634211790686505
Syzygium macilwraithianum,Syzygium,0.015207692826918251
Syzygium moorei,Syzygium,0.03904486266585305
Syzygium mulgraveanum,Syzygium,0.041463324461918916
Syzygium paniculatum,Syzygium,0.06698914447562387
Syzygium rubrimolle,Syzygium,0.009514697984541964
Thryptomene saxicola,Thryptomene,0.0831326745351042
Tristania neriifolia,Tristania,0.1350871282149475
Tristaniopsis exiliflora,Tristaniopsis,0.24995677260577498
Tristaniopsis laurina,Tristaniopsis,0.09570566993910967
Uromyrtus metrosideros,Uromyrtus,0.13299958504804144
Uromyrtus tenella,Uromyrtus,0.057462905386497454
Xanthostemon chrysanthus,Xanthostemon,0.023191563383164304
Xanthostemon fruticosus,Xanthostemon,0.29030079191109204
Xanthostemon youngii,Xanthostemon,0.13448793210092713
Xanthostemon oppositifolius,Xanthostemon,0.4258350865427749
