Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2596455408986431
Backhousia sciadophora,Backhousia,0.0657081384422753
Backhousia subargentea,Backhousia,0.06135946098545908
Callistemon formosus,Callistemon,0.09369432361983332
Callistemon pachyphyllus,Callistemon,0.14578930590432115
Callistemon polandii,Callistemon,0.3405054995768877
Callistemon salignus,Callistemon,0.012930511551541457
Callistemon sieberi,Callistemon,0.3232215431739789
Callistemon viminalis,Callistemon,0.40413753322475277
Chamelaucium uncinatum,Chamelaucium,0.7127652332753929
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.09253853442495696
Corymbia henryi,Corymbia,0.08411728818108166
Corymbia torelliana,Corymbia,0.022110864957293863
Darwinia citriodora,Darwinia,0.24791154011531358
Decaspermum humile,Decaspermum,0.09823325628465884
Eucalyptus carnea,Eucalyptus,0.10713701222812322
Eucalyptus cloeziana,Eucalyptus,0.10496101328300433
Eucalyptus curtisii,Eucalyptus,0.10179094877303907
Eucalyptus planchoniana,Eucalyptus,0.03195385203511325
Eucalyptus tereticornis,Eucalyptus,0.03803461922111051
Eucalyptus tindaliae,Eucalyptus,0.24568831805428992
Eugenia natalitia,Eugenia,0.28712833499425816
Eugenia uniflora,Eugenia,0.1952051067699907
Eugenia zeyheri,Eugenia,0.2693392659518903
Gossia bamagensis,Gossia,0.10487750406036778
Gossia bidwillii,Gossia,0.003886576310130785
Gossia floribunda,Gossia,0.12980143156453217
Gossia lewisensis,Gossia,0.21269404030565564
Gossia macilwraithensis,Gossia,0.26922418292553285
Gossia myrsinocarpa,Gossia,0.35496843869134853
Gossia punctata,Gossia,0.25684306147249636
Gossia acmenoides,Gossia,0.4136884822003166
Gossia fragrantissima,Gossia,0.19953025661531765
Gossia gonoclada,Gossia,0.4226962794991662
Gossia inophloia,Gossia,0.5874657425888765
Homoranthus melanostictus,Homoranthus,0.1584441840665729
Homoranthus virgatus,Homoranthus,0.27634186160196794
Lenwebbia lasioclada,Lenwebbia,0.028480601702699282
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.831729569896515
Leptospermum liversidgei,Leptospermum,0.25775023423666177
Leptospermum madidum,Leptospermum,0.23868848310449664
Leptospermum petersonii,Leptospermum,0.11334023333469201
Leptospermum semibaccatum,Leptospermum,0.029751904357954828
Lindsayomyrtus racemoides,Lindsayomyrtus,0.09174958853946258
Lithomyrtus obtusa,Lithomyrtus,0.05869830616354932
Lophostemon suaveolens,Lophostemon,0.010123149114158458
Melaleuca cheelii,Melaleuca,0.05408063589570222
Melaleuca comboynensis,Melaleuca,0.18019537840252386
Melaleuca fluviatilis,Melaleuca,0.44443849139834235
Melaleuca leucadendra,Melaleuca,0.08890643027168021
Melaleuca linariifolia,Melaleuca,0.08051508120673123
Melaleuca nervosa,Melaleuca,0.4616973472348356
Melaleuca nesophila,Melaleuca,0.0008009848646377549
Melaleuca nodosa,Melaleuca,0.3062554904322541
Melaleuca saligna,Melaleuca,0.17491482431634786
Melaleuca viridiflora,Melaleuca,0.3232378564784124
Metrosideros collina,Metrosideros,0.13390122957058015
Metrosideros collina x villosa,Metrosideros,0.14095965703606783
Metrosideros kermadecensis,Metrosideros,0.0363489359804392
Metrosideros thomasii,Metrosideros,0.1251982749127709
Myrciaria cauliflora,Myrciaria,0.045396875253079116
Myrtus communis,Myrtus,0.41508692395547975
Neofabricia myrtifolia,Neofabricia,0.08567483117875518
Osbornia octodonta,Osbornia,0.1383179152771099
Pilidiostigma glabrum,Pilidiostigma,0.007860808447124334
Pilidiostigma rhytispermum,Pilidiostigma,0.004233658671856766
Pilidiostigma tetramerum,Pilidiostigma,0.1744270773710923
Rhodamnia acuminata,Rhodamnia,0.0372977845332958
Rhodamnia arenaria,Rhodamnia,0.1945673713649736
Rhodamnia argentea,Rhodamnia,0.3065905560868458
Rhodamnia australis,Rhodamnia,0.4093554817066405
Rhodamnia blairiana,Rhodamnia,0.0639311778453191
Rhodamnia costata,Rhodamnia,0.0771917744872459
Rhodamnia dumicola,Rhodamnia,0.297954027918081
Rhodamnia sessiliflora,Rhodamnia,0.20151723000142407
Rhodamnia spongiosa,Rhodamnia,0.4000649141059318
Homoranthus papillatus,Homoranthus,0.25894375968033767
Hypocalymma angustifolium ,Hypocalymma,0.14455057292904172
Lenwebbia prominens,Lenwebbia,0.299765587196835
Lenwebbia sp. Blackall Range,Lenwebbia,0.2732047581743977
Leptospermum barneyense,Leptospermum,0.07749547862705342
Leptospermum luehmannii,Leptospermum,0.060858594039912006
Leptospermum trinervium,Leptospermum,0.19215924316881594
Mitrantia bilocularis,Mitrantia,0.1977283471730713
Rhodamnia angustifolia,Rhodamnia,0.8139731557774761
Rhodamnia glabrescens,Rhodamnia,0.18850834109064518
Rhodamnia pauciovulata,Rhodamnia,0.2019790349624797
Rhodomyrtus canescens,Rhodomyrtus,0.349041834775738
Rhodomyrtus effusa,Rhodomyrtus,0.15679341340526687
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1741378088224259
Rhodomyrtus pervagata,Rhodomyrtus,0.1707709458741471
Rhodomyrtus sericea,Rhodomyrtus,0.2598869972018525
Rhodomyrtus tomentosa,Rhodomyrtus,0.15889331767244297
Rhodomyrtus trineura,Rhodomyrtus,0.15463099023597948
Ristantia waterhousei,Ristantia,0.023577467404375163
Ristantia pachysperma,Ristantia,0.17115540475549373
Sphaerantia discolor,Sphaerantia,0.17620307740796814
Stockwellia quadrifida,Stockwellia,0.4629770410654448
Syzygium angophoroides,Syzygium,0.22195264689478478
Syzygium anisatum,Syzygium,0.11298137060683278
Syzygium apodophyllum,Syzygium,0.11890884016947112
Syzygium argyropedicum,Syzygium,0.1300516707244066
Syzygium armstrongii,Syzygium,0.04358350657427312
Syzygium australe,Syzygium,0.1138064140429238
Syzygium bamagense,Syzygium,0.17248346485617283
Syzygium banksii,Syzygium,0.23936981336984786
Syzygium boonjee,Syzygium,0.0037259214243414718
Syzygium canicortex,Syzygium,0.08713143059480633
Syzygium claviflorum,Syzygium,0.18218088014000156
Syzygium cormiflorum,Syzygium,0.007972023616826363
Syzygium corynanthum,Syzygium,0.24397892851160918
Syzygium cryptophlebium,Syzygium,0.18337960630968997
Syzygium cumini,Syzygium,0.17741888232266856
Syzygium dansiei,Syzygium,0.14967563902004333
Syzygium endophloium,Syzygium,0.02254708673171102
Syzygium erythrocalyx,Syzygium,0.12414507482126691
Syzygium eucalyptoides,Syzygium,0.4403398308877202
Syzygium eucalyptoide,Syzygium,0.2583835990365353
Syzygium floribundum,Syzygium,0.036002749991268956
Syzygium forte,Syzygium,0.025192101883999563
Syzygium forte ,Syzygium,0.009098299268052834
Syzygium hedraiophyllum,Syzygium,0.14451020550201932
Syzygium hemilamprum,Syzygium,0.018597812056335705
Syzygium ingens,Syzygium,0.06952671114828757
Syzygium jambos,Syzygium,0.5981735488768765
Syzygium kuranda,Syzygium,0.1951361471015982
Syzygium luehmannii,Syzygium,0.2446216393850449
Syzygium maraca,Syzygium,0.13383157360915998
Syzygium minutiflorum,Syzygium,0.038127140534008674
Syzygium nervosum,Syzygium,0.3047338023979753
Syzygium oleosum,Syzygium,0.20307840136194866
Syzygium pseudofastigiatum,Syzygium,0.08407052626000322
Syzygium puberulum,Syzygium,0.2029747131490245
Syzygium suborbiculare,Syzygium,0.23559937420920996
Syzygium tierneyanum,Syzygium,0.12519891040801046
Syzygium unipunctatum,Syzygium,0.2706876258708908
Syzygium wilsonii ,Syzygium,0.09348955579584395
Syzygium wilsonii x luehmannii,Syzygium,0.023168289417423438
Syzygium xerampelinum,Syzygium,0.2763519271152761
Syzygium aqueum,Syzygium,0.013815754912074318
Syzygium hodgkinsoniae,Syzygium,0.013210063215855605
Syzygium macilwraithianum,Syzygium,0.27465818535981157
Syzygium moorei,Syzygium,0.12290129151511398
Syzygium mulgraveanum,Syzygium,0.08770207040150613
Syzygium paniculatum,Syzygium,0.030527783553310428
Syzygium rubrimolle,Syzygium,0.14749503549640686
Thryptomene saxicola,Thryptomene,0.09201613059386382
Tristania neriifolia,Tristania,0.2547119216867415
Tristaniopsis exiliflora,Tristaniopsis,0.36122019669354355
Tristaniopsis laurina,Tristaniopsis,0.060404330438486475
Uromyrtus metrosideros,Uromyrtus,0.25389075369844516
Uromyrtus tenella,Uromyrtus,0.07342861375854337
Xanthostemon chrysanthus,Xanthostemon,0.04209314269182585
Xanthostemon fruticosus,Xanthostemon,0.29439957284652873
Xanthostemon youngii,Xanthostemon,0.22342153969372713
Xanthostemon oppositifolius,Xanthostemon,0.3884592985561861
