Species,Genus,Damage
Backhousia oligantha,Backhousia,0.16955280681852325
Backhousia sciadophora,Backhousia,0.023556188048035498
Backhousia subargentea,Backhousia,0.04209503554727434
Callistemon formosus,Callistemon,0.02370695889775598
Callistemon pachyphyllus,Callistemon,0.03357957469762651
Callistemon polandii,Callistemon,0.40042787210551267
Callistemon salignus,Callistemon,0.057710611105688425
Callistemon sieberi,Callistemon,0.45222599874566083
Callistemon viminalis,Callistemon,0.4203329381025621
Chamelaucium uncinatum,Chamelaucium,0.5753148022764257
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04604786212896039
Corymbia henryi,Corymbia,0.030870702979405307
Corymbia torelliana,Corymbia,0.08742116024429125
Darwinia citriodora,Darwinia,0.11768232473878848
Decaspermum humile,Decaspermum,0.010312529006175963
Eucalyptus carnea,Eucalyptus,0.137659537204194
Eucalyptus cloeziana,Eucalyptus,0.02627824970096304
Eucalyptus curtisii,Eucalyptus,0.1939891490556599
Eucalyptus planchoniana,Eucalyptus,0.07329242769015543
Eucalyptus tereticornis,Eucalyptus,0.09628373985441074
Eucalyptus tindaliae,Eucalyptus,0.22208946793738327
Eugenia natalitia,Eugenia,0.12474693630787426
Eugenia uniflora,Eugenia,0.1567104145812186
Eugenia zeyheri,Eugenia,0.10906747190969612
Gossia bamagensis,Gossia,0.024456111745635445
Gossia bidwillii,Gossia,0.007712407954151956
Gossia floribunda,Gossia,0.012305672686278357
Gossia lewisensis,Gossia,0.16418738422278822
Gossia macilwraithensis,Gossia,0.2489692480245015
Gossia myrsinocarpa,Gossia,0.22070536382739414
Gossia punctata,Gossia,0.13694301401603715
Gossia acmenoides,Gossia,0.4300050180006826
Gossia fragrantissima,Gossia,0.20791768312241854
Gossia gonoclada,Gossia,0.47811454951791943
Gossia inophloia,Gossia,0.7343264022842727
Homoranthus melanostictus,Homoranthus,0.1178350974584571
Homoranthus virgatus,Homoranthus,0.18490702584132002
Lenwebbia lasioclada,Lenwebbia,0.035473446214658644
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6204854571994575
Leptospermum liversidgei,Leptospermum,0.24924482938143455
Leptospermum madidum,Leptospermum,0.29652828235329987
Leptospermum petersonii,Leptospermum,0.059156020684203114
Leptospermum semibaccatum,Leptospermum,0.015758566147939468
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04227685158131511
Lithomyrtus obtusa,Lithomyrtus,0.008917027007095513
Lophostemon suaveolens,Lophostemon,0.013094417471381847
Melaleuca cheelii,Melaleuca,0.0995531250245082
Melaleuca comboynensis,Melaleuca,0.13478584352955347
Melaleuca fluviatilis,Melaleuca,0.33045783342953194
Melaleuca leucadendra,Melaleuca,0.2586533260441283
Melaleuca linariifolia,Melaleuca,0.008272674895395848
Melaleuca nervosa,Melaleuca,0.33820343914827433
Melaleuca nesophila,Melaleuca,0.04107748602273442
Melaleuca nodosa,Melaleuca,0.5403648996926912
Melaleuca saligna,Melaleuca,0.3052594572200812
Melaleuca viridiflora,Melaleuca,0.34063429641736775
Metrosideros collina,Metrosideros,0.08077117679277668
Metrosideros collina x villosa,Metrosideros,0.10181586344152471
Metrosideros kermadecensis,Metrosideros,0.09594506860136709
Metrosideros thomasii,Metrosideros,0.026641241693624584
Myrciaria cauliflora,Myrciaria,0.014233512450580577
Myrtus communis,Myrtus,0.12247163336505007
Neofabricia myrtifolia,Neofabricia,0.15222688205974488
Osbornia octodonta,Osbornia,0.03425856301879049
Pilidiostigma glabrum,Pilidiostigma,0.008955702498284035
Pilidiostigma rhytispermum,Pilidiostigma,0.24213196821188732
Pilidiostigma tetramerum,Pilidiostigma,0.19779596914881747
Rhodamnia acuminata,Rhodamnia,0.06812495058949719
Rhodamnia arenaria,Rhodamnia,0.13861492700240374
Rhodamnia argentea,Rhodamnia,0.2794613880194817
Rhodamnia australis,Rhodamnia,0.4313540448910814
Rhodamnia blairiana,Rhodamnia,0.1094947480158398
Rhodamnia costata,Rhodamnia,0.06285143880041844
Rhodamnia dumicola,Rhodamnia,0.41642409265634595
Rhodamnia sessiliflora,Rhodamnia,0.30516382549967147
Rhodamnia spongiosa,Rhodamnia,0.4573619313209597
Homoranthus papillatus,Homoranthus,0.10611518226506811
Hypocalymma angustifolium ,Hypocalymma,0.006180246327818328
Lenwebbia prominens,Lenwebbia,0.4547575733063388
Lenwebbia sp. Blackall Range,Lenwebbia,0.5488016236446603
Leptospermum barneyense,Leptospermum,0.09948910824529822
Leptospermum luehmannii,Leptospermum,0.049494474154695656
Leptospermum trinervium,Leptospermum,0.20874104759631718
Mitrantia bilocularis,Mitrantia,0.15567338942624454
Rhodamnia angustifolia,Rhodamnia,0.9677649632584714
Rhodamnia glabrescens,Rhodamnia,0.14762509504487153
Rhodamnia pauciovulata,Rhodamnia,0.11492550162429149
Rhodomyrtus canescens,Rhodomyrtus,0.46478616637120507
Rhodomyrtus effusa,Rhodomyrtus,0.24506464303889752
Rhodomyrtus macrocarpa,Rhodomyrtus,0.1294000141683186
Rhodomyrtus pervagata,Rhodomyrtus,0.20599148368436426
Rhodomyrtus sericea,Rhodomyrtus,0.11412052393964522
Rhodomyrtus tomentosa,Rhodomyrtus,0.38330386437411657
Rhodomyrtus trineura,Rhodomyrtus,0.2550008683087813
Ristantia waterhousei,Ristantia,0.01282854633691577
Ristantia pachysperma,Ristantia,0.2623470244731879
Sphaerantia discolor,Sphaerantia,0.28759684123271245
Stockwellia quadrifida,Stockwellia,0.4043821075587305
Syzygium angophoroides,Syzygium,0.15833530116001204
Syzygium anisatum,Syzygium,0.11110313373650293
Syzygium apodophyllum,Syzygium,0.08948487167069386
Syzygium argyropedicum,Syzygium,0.05225471685872629
Syzygium armstrongii,Syzygium,0.013981508648843843
Syzygium australe,Syzygium,0.01644968898237853
Syzygium bamagense,Syzygium,0.16069062600395045
Syzygium banksii,Syzygium,0.12630655058017715
Syzygium boonjee,Syzygium,0.09838372004078277
Syzygium canicortex,Syzygium,0.05000492465881601
Syzygium claviflorum,Syzygium,0.17533037520361427
Syzygium cormiflorum,Syzygium,0.05444992927534131
Syzygium corynanthum,Syzygium,0.014820448631266525
Syzygium cryptophlebium,Syzygium,0.16998662921843566
Syzygium cumini,Syzygium,0.10548388782302098
Syzygium dansiei,Syzygium,0.06146148951152508
Syzygium endophloium,Syzygium,0.006086228131786164
Syzygium erythrocalyx,Syzygium,0.05702957706092948
Syzygium eucalyptoides,Syzygium,0.45060453411238643
Syzygium eucalyptoide,Syzygium,0.12367573286316336
Syzygium floribundum,Syzygium,0.011529631642417937
Syzygium forte,Syzygium,0.0038188686699552887
Syzygium forte ,Syzygium,0.06317155233955551
Syzygium hedraiophyllum,Syzygium,0.04591878691025242
Syzygium hemilamprum,Syzygium,0.03274506561564594
Syzygium ingens,Syzygium,0.06632416706964483
Syzygium jambos,Syzygium,0.5105781156000931
Syzygium kuranda,Syzygium,0.11655358503396362
Syzygium luehmannii,Syzygium,0.24199434312584434
Syzygium maraca,Syzygium,0.015206677300418359
Syzygium minutiflorum,Syzygium,0.08867770683091758
Syzygium nervosum,Syzygium,0.3149690965615609
Syzygium oleosum,Syzygium,0.013736897626177025
Syzygium pseudofastigiatum,Syzygium,0.06911974992882952
Syzygium puberulum,Syzygium,0.1567505148507473
Syzygium suborbiculare,Syzygium,0.2967385379240831
Syzygium tierneyanum,Syzygium,0.07590565382862768
Syzygium unipunctatum,Syzygium,0.18480108258146433
Syzygium wilsonii ,Syzygium,0.06850375402941322
Syzygium wilsonii x luehmannii,Syzygium,0.023773211792987414
Syzygium xerampelinum,Syzygium,0.15934806828074533
Syzygium aqueum,Syzygium,0.03796598981520283
Syzygium hodgkinsoniae,Syzygium,0.4336703955348368
Syzygium macilwraithianum,Syzygium,0.4704459664565258
Syzygium moorei,Syzygium,0.06364286140535036
Syzygium mulgraveanum,Syzygium,0.01697303212107837
Syzygium paniculatum,Syzygium,0.050588829397048896
Syzygium rubrimolle,Syzygium,0.06345768720505418
Thryptomene saxicola,Thryptomene,0.2858404831008431
Tristania neriifolia,Tristania,0.2250010375947179
Tristaniopsis exiliflora,Tristaniopsis,0.3773053224482251
Tristaniopsis laurina,Tristaniopsis,0.04539353387278422
Uromyrtus metrosideros,Uromyrtus,0.2815818724788587
Uromyrtus tenella,Uromyrtus,0.06740100128003446
Xanthostemon chrysanthus,Xanthostemon,0.17184917306871794
Xanthostemon fruticosus,Xanthostemon,0.4060363048521224
Xanthostemon youngii,Xanthostemon,0.25740547557494275
Xanthostemon oppositifolius,Xanthostemon,0.30801361417109396
