Species,Genus,Damage
Backhousia oligantha,Backhousia,0.2615228067546824
Backhousia sciadophora,Backhousia,0.04339181649208129
Backhousia subargentea,Backhousia,0.06062188504357578
Callistemon formosus,Callistemon,0.06464955270311602
Callistemon pachyphyllus,Callistemon,0.03963296262883327
Callistemon polandii,Callistemon,0.3707732091445963
Callistemon salignus,Callistemon,0.04727253590535707
Callistemon sieberi,Callistemon,0.5258540093487776
Callistemon viminalis,Callistemon,0.22326742905507804
Chamelaucium uncinatum,Chamelaucium,0.6137642176541434
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.07360574509319802
Corymbia henryi,Corymbia,0.07314661572162365
Corymbia torelliana,Corymbia,0.09833255932416163
Darwinia citriodora,Darwinia,0.16803726136291508
Decaspermum humile,Decaspermum,0.04899651520904964
Eucalyptus carnea,Eucalyptus,0.28550251479797384
Eucalyptus cloeziana,Eucalyptus,0.11217054207109114
Eucalyptus curtisii,Eucalyptus,0.13842492288918593
Eucalyptus planchoniana,Eucalyptus,0.02632015313830051
Eucalyptus tereticornis,Eucalyptus,0.014399871045258666
Eucalyptus tindaliae,Eucalyptus,0.25319720609705804
Eugenia natalitia,Eugenia,0.3045744564619181
Eugenia uniflora,Eugenia,0.17840594417874778
Eugenia zeyheri,Eugenia,0.22662242177177566
Gossia bamagensis,Gossia,0.06621829140335679
Gossia bidwillii,Gossia,0.0461532494474034
Gossia floribunda,Gossia,0.07086120021337255
Gossia lewisensis,Gossia,0.1635995279866347
Gossia macilwraithensis,Gossia,0.25983547951550573
Gossia myrsinocarpa,Gossia,0.3602565247990642
Gossia punctata,Gossia,0.1518561068243168
Gossia acmenoides,Gossia,0.4605472254301045
Gossia fragrantissima,Gossia,0.1555508701744846
Gossia gonoclada,Gossia,0.3963545210257696
Gossia inophloia,Gossia,0.5742627999225025
Homoranthus melanostictus,Homoranthus,0.15655018992286532
Homoranthus virgatus,Homoranthus,0.16521468298791148
Lenwebbia lasioclada,Lenwebbia,0.037580222581058795
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6207076350936253
Leptospermum liversidgei,Leptospermum,0.1616488133746123
Leptospermum madidum,Leptospermum,0.2503756359171999
Leptospermum petersonii,Leptospermum,0.03330957031018959
Leptospermum semibaccatum,Leptospermum,0.11440160989943216
Lindsayomyrtus racemoides,Lindsayomyrtus,0.012364632982389934
Lithomyrtus obtusa,Lithomyrtus,0.08163435809091749
Lophostemon suaveolens,Lophostemon,0.08353977545527821
Melaleuca cheelii,Melaleuca,0.10299217694994564
Melaleuca comboynensis,Melaleuca,0.1752958646237965
Melaleuca fluviatilis,Melaleuca,0.3985377683521274
Melaleuca leucadendra,Melaleuca,0.22317964091837944
Melaleuca linariifolia,Melaleuca,0.09343446952224789
Melaleuca nervosa,Melaleuca,0.3493915972199324
Melaleuca nesophila,Melaleuca,0.016191402745525982
Melaleuca nodosa,Melaleuca,0.5072499932711665
Melaleuca saligna,Melaleuca,0.3282145348063882
Melaleuca viridiflora,Melaleuca,0.44378400898452186
Metrosideros collina,Metrosideros,0.10810306147427945
Metrosideros collina x villosa,Metrosideros,0.06734244406666591
Metrosideros kermadecensis,Metrosideros,0.06464685461450942
Metrosideros thomasii,Metrosideros,0.045498477678912755
Myrciaria cauliflora,Myrciaria,0.10984479832848118
Myrtus communis,Myrtus,0.20315389118988214
Neofabricia myrtifolia,Neofabricia,0.2221224322527766
Osbornia octodonta,Osbornia,0.04367382846161025
Pilidiostigma glabrum,Pilidiostigma,0.1711607006529595
Pilidiostigma rhytispermum,Pilidiostigma,0.3233563313869252
Pilidiostigma tetramerum,Pilidiostigma,0.20914585258809054
Rhodamnia acuminata,Rhodamnia,0.027351427126132255
Rhodamnia arenaria,Rhodamnia,0.207037860689586
Rhodamnia argentea,Rhodamnia,0.1644075677185835
Rhodamnia australis,Rhodamnia,0.4123820874096876
Rhodamnia blairiana,Rhodamnia,0.23172730425935634
Rhodamnia costata,Rhodamnia,0.11686377348193444
Rhodamnia dumicola,Rhodamnia,0.4762998145223494
Rhodamnia sessiliflora,Rhodamnia,0.331891517816144
Rhodamnia spongiosa,Rhodamnia,0.38042836393309404
Homoranthus papillatus,Homoranthus,0.2578258279217313
Hypocalymma angustifolium ,Hypocalymma,0.10515048025823447
Lenwebbia prominens,Lenwebbia,0.5184152474379744
Lenwebbia sp. Blackall Range,Lenwebbia,0.11722064237521795
Leptospermum barneyense,Leptospermum,0.06337433747093178
Leptospermum luehmannii,Leptospermum,0.07244036576535738
Leptospermum trinervium,Leptospermum,0.2778669531708188
Mitrantia bilocularis,Mitrantia,0.17699057746760927
Rhodamnia angustifolia,Rhodamnia,0.8006265782241581
Rhodamnia glabrescens,Rhodamnia,0.176211886173097
Rhodamnia pauciovulata,Rhodamnia,0.2184312460975008
Rhodomyrtus canescens,Rhodomyrtus,0.41598824956238933
Rhodomyrtus effusa,Rhodomyrtus,0.17621692517455573
Rhodomyrtus macrocarpa,Rhodomyrtus,0.22233007970505064
Rhodomyrtus pervagata,Rhodomyrtus,0.22606028376283438
Rhodomyrtus sericea,Rhodomyrtus,0.28636853832832226
Rhodomyrtus tomentosa,Rhodomyrtus,0.474655375537543
Rhodomyrtus trineura,Rhodomyrtus,0.24297671729984555
Ristantia waterhousei,Ristantia,0.06256312757445674
Ristantia pachysperma,Ristantia,0.25345089600253173
Sphaerantia discolor,Sphaerantia,0.3036920519251436
Stockwellia quadrifida,Stockwellia,0.41636424725487264
Syzygium angophoroides,Syzygium,0.27684515331976944
Syzygium anisatum,Syzygium,0.13835350867618534
Syzygium apodophyllum,Syzygium,0.039205598433696434
Syzygium argyropedicum,Syzygium,0.018063500116151
Syzygium armstrongii,Syzygium,0.10876499000978622
Syzygium australe,Syzygium,0.18793254291755418
Syzygium bamagense,Syzygium,0.3201022758126397
Syzygium banksii,Syzygium,0.15027184166296095
Syzygium boonjee,Syzygium,0.054729965668708344
Syzygium canicortex,Syzygium,0.10354439051401386
Syzygium claviflorum,Syzygium,0.2878171204175354
Syzygium cormiflorum,Syzygium,0.0602479581476153
Syzygium corynanthum,Syzygium,0.2741679505625481
Syzygium cryptophlebium,Syzygium,0.22933410042956093
Syzygium cumini,Syzygium,0.30324326444140004
Syzygium dansiei,Syzygium,0.08648415297388973
Syzygium endophloium,Syzygium,0.04103593932277917
Syzygium erythrocalyx,Syzygium,0.1009159114444716
Syzygium eucalyptoides,Syzygium,0.3817446576405166
Syzygium eucalyptoide,Syzygium,0.2710365873473751
Syzygium floribundum,Syzygium,0.07074253425306785
Syzygium forte,Syzygium,0.004862808992297157
Syzygium forte ,Syzygium,0.018658178408853032
Syzygium hedraiophyllum,Syzygium,0.10815119977404142
Syzygium hemilamprum,Syzygium,0.022628343449664107
Syzygium ingens,Syzygium,0.01267053962682177
Syzygium jambos,Syzygium,0.7038854620535204
Syzygium kuranda,Syzygium,0.33979931393861584
Syzygium luehmannii,Syzygium,0.1356872865749175
Syzygium maraca,Syzygium,0.12441558716157214
Syzygium minutiflorum,Syzygium,0.05381817250699086
Syzygium nervosum,Syzygium,0.4958217229420042
Syzygium oleosum,Syzygium,0.15140649006654988
Syzygium pseudofastigiatum,Syzygium,0.06785914243096312
Syzygium puberulum,Syzygium,0.3002473937760963
Syzygium suborbiculare,Syzygium,0.27712267307781135
Syzygium tierneyanum,Syzygium,0.024428656591235165
Syzygium unipunctatum,Syzygium,0.1932934279281411
Syzygium wilsonii ,Syzygium,0.021033261527326763
Syzygium wilsonii x luehmannii,Syzygium,0.1295368744659013
Syzygium xerampelinum,Syzygium,0.2849989689141554
Syzygium aqueum,Syzygium,0.09139705382225524
Syzygium hodgkinsoniae,Syzygium,0.11207865016418068
Syzygium macilwraithianum,Syzygium,0.536989317738743
Syzygium moorei,Syzygium,0.033286910310768456
Syzygium mulgraveanum,Syzygium,0.09477022320034897
Syzygium paniculatum,Syzygium,0.082946605660424
Syzygium rubrimolle,Syzygium,0.10924931464486057
Thryptomene saxicola,Thryptomene,0.19038304331163958
Tristania neriifolia,Tristania,0.3043993112546453
Tristaniopsis exiliflora,Tristaniopsis,0.42420909234704807
Tristaniopsis laurina,Tristaniopsis,0.08058186677803036
Uromyrtus metrosideros,Uromyrtus,0.201892880048301
Uromyrtus tenella,Uromyrtus,0.07923513153248077
Xanthostemon chrysanthus,Xanthostemon,0.0732268029573992
Xanthostemon fruticosus,Xanthostemon,0.3660005296195479
Xanthostemon youngii,Xanthostemon,0.14647950178403032
Xanthostemon oppositifolius,Xanthostemon,0.43371209295373536
