Species,Genus,Damage
Backhousia myrtifolia,Backhousia,0.1713277322037161
Backhousia oligantha,Backhousia,0.4353891663861127
Backhousia sciadophora,Backhousia,0.01233443636899878
Backhousia subargentea,Backhousia,0.03287626891698858
Callistemon formosus,Callistemon,0.13605237846817353
Callistemon pachyphyllus,Callistemon,0.07756477605920375
Callistemon polandii,Callistemon,0.3075492154194821
Callistemon salignus,Callistemon,0.02721588931861829
Callistemon sieberi,Callistemon,0.4913047323117228
Callistemon viminalis,Callistemon,0.16795504384145188
Chamelaucium uncinatum,Chamelaucium,0.8295839823478404
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.010917438043786643
Corymbia henryi,Corymbia,0.03109364939321635
Corymbia torelliana,Corymbia,0.06923512089948591
Darwinia citriodora,Darwinia,0.18432496957801936
Decaspermum humile,Decaspermum,0.028492617286984157
Eucalyptus carnea,Eucalyptus,0.05424201736772494
Eucalyptus cloeziana,Eucalyptus,0.03840016910592503
Eucalyptus curtisii,Eucalyptus,0.3107166444651881
Eucalyptus planchoniana,Eucalyptus,0.05348807148736112
Eucalyptus tereticornis,Eucalyptus,0.11032253961223715
Eucalyptus tindaliae,Eucalyptus,0.2385314088785
Eugenia natalitia,Eugenia,0.16590371677646853
Eugenia uniflora,Eugenia,0.17015175962049822
Eugenia zeyheri,Eugenia,0.2726903731063133
Gossia bamagensis,Gossia,0.11788060466634498
Gossia bidwillii,Gossia,0.024185942819668682
Gossia floribunda,Gossia,0.012471909357936628
Gossia lewisensis,Gossia,0.2807469728944252
Gossia macilwraithensis,Gossia,0.1421983250046992
Gossia myrsinocarpa,Gossia,0.4823820346703447
Gossia punctata,Gossia,0.18896476455105615
Gossia acmenoides,Gossia,0.5226827122748139
Gossia fragrantissima,Gossia,0.24424439265126763
Gossia gonoclada,Gossia,0.5089583086869198
Gossia inophloia,Gossia,0.8767338848110371
Homoranthus melanostictus,Homoranthus,0.26981776361400023
Homoranthus virgatus,Homoranthus,0.26125235532258717
Lenwebbia lasioclada,Lenwebbia,0.08838094414783937
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.6628762627564471
Leptospermum liversidgei,Leptospermum,0.1983801688010769
Leptospermum madidum,Leptospermum,0.19970939600093018
Leptospermum petersonii,Leptospermum,0.12918917726158563
Leptospermum semibaccatum,Leptospermum,0.1082001507954331
Lindsayomyrtus racemoides,Lindsayomyrtus,0.04520800596871721
Lithomyrtus obtusa,Lithomyrtus,0.053703411506885956
Lophostemon suaveolens,Lophostemon,0.024812073769359344
Melaleuca cheelii,Melaleuca,0.021020587501255683
Melaleuca comboynensis,Melaleuca,0.051065984968185596
Melaleuca fluviatilis,Melaleuca,0.5506791631889469
Melaleuca leucadendra,Melaleuca,0.20986036565148458
Melaleuca linariifolia,Melaleuca,0.05604176324174448
Melaleuca nervosa,Melaleuca,0.3352137989877253
Melaleuca nesophila,Melaleuca,0.06495530503524094
Melaleuca nodosa,Melaleuca,0.816401113275377
Melaleuca saligna,Melaleuca,0.2592732549291954
Melaleuca viridiflora,Melaleuca,0.3469183773295641
Metrosideros collina,Metrosideros,0.029182124956442124
Metrosideros collina x villosa,Metrosideros,0.0575712580284331
Metrosideros kermadecensis,Metrosideros,0.059146462139499256
Metrosideros thomasii,Metrosideros,0.1168884761032718
Myrciaria cauliflora,Myrciaria,0.08495837635095826
Myrtus communis,Myrtus,0.18999740831629852
Neofabricia myrtifolia,Neofabricia,0.06780988649618269
Osbornia octodonta,Osbornia,0.02956472665933152
Pilidiostigma glabrum,Pilidiostigma,0.1673932420662152
Pilidiostigma rhytispermum,Pilidiostigma,0.12674583727275346
Pilidiostigma tetramerum,Pilidiostigma,0.13912085161438847
Rhodamnia acuminata,Rhodamnia,0.044782189130152084
Rhodamnia arenaria,Rhodamnia,0.2764567980737205
Rhodamnia argentea,Rhodamnia,0.32691745700542896
Rhodamnia australis,Rhodamnia,0.5537576130404602
Rhodamnia blairiana,Rhodamnia,0.08444779146309855
Rhodamnia costata,Rhodamnia,0.018464500455438237
Rhodamnia dumicola,Rhodamnia,0.4414630699208
Rhodamnia sessiliflora,Rhodamnia,0.31714312396610955
Rhodamnia spongiosa,Rhodamnia,0.5816846165588752
Homoranthus papillatus,Homoranthus,0.24327092787668736
Hypocalymma angustifolium ,Hypocalymma,0.027499573562098423
Lenwebbia prominens,Lenwebbia,0.3611628526632109
Lenwebbia sp. Blackall Range,Lenwebbia,0.1459128100300262
Leptospermum barneyense,Leptospermum,0.11311104914688919
Leptospermum luehmannii,Leptospermum,0.1219620238889001
Leptospermum trinervium,Leptospermum,0.22775517765236675
Mitrantia bilocularis,Mitrantia,0.21856844535361164
Rhodamnia angustifolia,Rhodamnia,0.6640513998116844
Rhodamnia glabrescens,Rhodamnia,0.1616093995627086
Rhodamnia pauciovulata,Rhodamnia,0.1558097250430852
Rhodomyrtus canescens,Rhodomyrtus,0.37739673570770504
Rhodomyrtus effusa,Rhodomyrtus,0.16797773214020228
Rhodomyrtus macrocarpa,Rhodomyrtus,0.27285396469654444
Rhodomyrtus pervagata,Rhodomyrtus,0.1612051539944721
Rhodomyrtus sericea,Rhodomyrtus,0.21354441228078613
Rhodomyrtus tomentosa,Rhodomyrtus,0.25264362198841095
Rhodomyrtus trineura,Rhodomyrtus,0.28634700323199214
Ristantia waterhousei,Ristantia,0.0284258963825752
Ristantia pachysperma,Ristantia,0.16479599449439553
Sphaerantia discolor,Sphaerantia,0.2741598531932996
Stockwellia quadrifida,Stockwellia,0.4274407393334019
Syzygium angophoroides,Syzygium,0.22723679573727207
Syzygium anisatum,Syzygium,0.32018809185278174
Syzygium apodophyllum,Syzygium,0.07658230542569022
Syzygium argyropedicum,Syzygium,0.10326530665010969
Syzygium armstrongii,Syzygium,0.1184991490742604
Syzygium australe,Syzygium,0.17088555255628934
Syzygium bamagense,Syzygium,0.2061733403680317
Syzygium banksii,Syzygium,0.23202047685921512
Syzygium boonjee,Syzygium,0.0217696906884135
Syzygium canicortex,Syzygium,0.10281903771244094
Syzygium claviflorum,Syzygium,0.2844145580210906
Syzygium cormiflorum,Syzygium,0.07666254506170755
Syzygium corynanthum,Syzygium,0.024659949171311535
Syzygium cryptophlebium,Syzygium,0.23178018046500526
Syzygium cumini,Syzygium,0.19413024918317046
Syzygium dansiei,Syzygium,0.0030354284232658735
Syzygium endophloium,Syzygium,0.09693804832586217
Syzygium erythrocalyx,Syzygium,0.13324962925342865
Syzygium eucalyptoides,Syzygium,0.46181857299680606
Syzygium eucalyptoide,Syzygium,0.2534609681187172
Syzygium floribundum,Syzygium,0.03647017683011766
Syzygium forte,Syzygium,0.02881182123306436
Syzygium forte ,Syzygium,0.1373395610829662
Syzygium hedraiophyllum,Syzygium,0.10698326226444
Syzygium hemilamprum,Syzygium,0.03773769263733229
Syzygium ingens,Syzygium,0.11025069665893028
Syzygium jambos,Syzygium,0.762845034506991
Syzygium kuranda,Syzygium,0.15974994287026467
Syzygium luehmannii,Syzygium,0.18906437755306404
Syzygium maraca,Syzygium,0.12298512036319398
Syzygium minutiflorum,Syzygium,0.07184973856269039
Syzygium nervosum,Syzygium,0.41688492979061387
Syzygium oleosum,Syzygium,0.23586264302645654
Syzygium pseudofastigiatum,Syzygium,0.0660836745366935
Syzygium puberulum,Syzygium,0.17527428194599226
Syzygium suborbiculare,Syzygium,0.24901216269545046
Syzygium tierneyanum,Syzygium,0.04641151721939352
Syzygium unipunctatum,Syzygium,0.24851425983780473
Syzygium wilsonii ,Syzygium,0.06114858826200109
Syzygium wilsonii x luehmannii,Syzygium,0.10423141955446535
Syzygium xerampelinum,Syzygium,0.26545774564178126
Syzygium aqueum,Syzygium,0.018138245226704708
Syzygium hodgkinsoniae,Syzygium,0.36086502274882504
Syzygium macilwraithianum,Syzygium,0.4162571907498265
Syzygium moorei,Syzygium,0.025500193263771287
Syzygium mulgraveanum,Syzygium,0.12124753924733112
Syzygium paniculatum,Syzygium,0.01437199847549886
Syzygium rubrimolle,Syzygium,0.1299174889932062
Thryptomene saxicola,Thryptomene,0.02727124291741534
Tristania neriifolia,Tristania,0.24615181863759172
Tristaniopsis exiliflora,Tristaniopsis,0.4403080274235034
Tristaniopsis laurina,Tristaniopsis,0.06859885896449436
Uromyrtus metrosideros,Uromyrtus,0.26961069105419444
Uromyrtus tenella,Uromyrtus,0.06265266127304425
Xanthostemon chrysanthus,Xanthostemon,0.02848523632153599
Xanthostemon fruticosus,Xanthostemon,0.34339382926384143
Xanthostemon youngii,Xanthostemon,0.19107155100271145
Xanthostemon oppositifolius,Xanthostemon,0.5683222512179733
