Species,Genus,Damage
Backhousia oligantha,Backhousia,0.164783624371877
Backhousia sciadophora,Backhousia,0.07034110700590943
Backhousia subargentea,Backhousia,0.083878013911871
Callistemon formosus,Callistemon,0.11900911669888936
Callistemon pachyphyllus,Callistemon,0.0936869504791
Callistemon polandii,Callistemon,0.36553484593424085
Callistemon salignus,Callistemon,0.055206781541897176
Callistemon sieberi,Callistemon,0.42729919379218934
Callistemon viminalis,Callistemon,0.44537609707605524
Chamelaucium uncinatum,Chamelaucium,0.6884272593861867
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.004833728958856587
Corymbia henryi,Corymbia,0.0656880213461459
Corymbia torelliana,Corymbia,0.05536183060475919
Darwinia citriodora,Darwinia,0.31397587691772466
Decaspermum humile,Decaspermum,0.06290995803413765
Eucalyptus carnea,Eucalyptus,0.28443665374221333
Eucalyptus cloeziana,Eucalyptus,0.021147032504877705
Eucalyptus curtisii,Eucalyptus,0.28707214731205194
Eucalyptus planchoniana,Eucalyptus,0.003856897778895474
Eucalyptus tereticornis,Eucalyptus,0.10307363236847475
Eucalyptus tindaliae,Eucalyptus,0.2070107380273169
Eugenia natalitia,Eugenia,0.308573610799559
Eugenia uniflora,Eugenia,0.16208234989459291
Eugenia zeyheri,Eugenia,0.18024633618100666
Gossia bamagensis,Gossia,0.05276606141110138
Gossia bidwillii,Gossia,0.03832952781835633
Gossia floribunda,Gossia,0.04968856552534148
Gossia lewisensis,Gossia,0.42765520972444165
Gossia macilwraithensis,Gossia,0.1410834422741666
Gossia myrsinocarpa,Gossia,0.26232326638473913
Gossia punctata,Gossia,0.1298708445802386
Gossia acmenoides,Gossia,0.37148166942496263
Gossia fragrantissima,Gossia,0.2466306115781971
Gossia gonoclada,Gossia,0.4125073999000389
Gossia inophloia,Gossia,0.5512719731008817
Homoranthus melanostictus,Homoranthus,0.17861707344325672
Homoranthus virgatus,Homoranthus,0.20901261788825087
Lenwebbia lasioclada,Lenwebbia,0.044134343135014326
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.4913298719336537
Leptospermum liversidgei,Leptospermum,0.18348631571786755
Leptospermum madidum,Leptospermum,0.2613092946411495
Leptospermum petersonii,Leptospermum,0.06904935549685362
Leptospermum semibaccatum,Leptospermum,0.10796350694584753
Lindsayomyrtus racemoides,Lindsayomyrtus,0.03446577188758414
Lithomyrtus obtusa,Lithomyrtus,0.031428593934067175
Lophostemon suaveolens,Lophostemon,0.04785076786496503
Melaleuca cheelii,Melaleuca,0.07352064245845397
Melaleuca comboynensis,Melaleuca,0.1730193245976242
Melaleuca fluviatilis,Melaleuca,0.37094556537778706
Melaleuca leucadendra,Melaleuca,0.08037518642358635
Melaleuca linariifolia,Melaleuca,0.004137660891203501
Melaleuca nervosa,Melaleuca,0.4180691426899957
Melaleuca nesophila,Melaleuca,0.10854314000889265
Melaleuca nodosa,Melaleuca,0.3301984010355909
Melaleuca saligna,Melaleuca,0.20085696275282727
Melaleuca viridiflora,Melaleuca,0.3197763809401252
Metrosideros collina,Metrosideros,0.03915844484535619
Metrosideros collina x villosa,Metrosideros,0.06940943922346252
Metrosideros kermadecensis,Metrosideros,0.08294903388456518
Metrosideros thomasii,Metrosideros,0.04502010712624363
Myrciaria cauliflora,Myrciaria,0.08970214261530199
Myrtus communis,Myrtus,0.20069907678710042
Neofabricia myrtifolia,Neofabricia,0.059135654993148296
Osbornia octodonta,Osbornia,0.11134381922247014
Pilidiostigma glabrum,Pilidiostigma,0.26127870330418035
Pilidiostigma rhytispermum,Pilidiostigma,0.13793220223993935
Pilidiostigma tetramerum,Pilidiostigma,0.19994244627927193
Rhodamnia acuminata,Rhodamnia,0.12184179855506697
Rhodamnia arenaria,Rhodamnia,0.25913907227595684
Rhodamnia argentea,Rhodamnia,0.1448700021926081
Rhodamnia australis,Rhodamnia,0.33058502809960255
Rhodamnia blairiana,Rhodamnia,0.0620863856182913
Rhodamnia costata,Rhodamnia,0.35899704805665716
Rhodamnia dumicola,Rhodamnia,0.4374945213942573
Rhodamnia sessiliflora,Rhodamnia,0.2471570721149779
Rhodamnia spongiosa,Rhodamnia,0.3219964154583726
Homoranthus papillatus,Homoranthus,0.29304674159644567
Hypocalymma angustifolium ,Hypocalymma,0.019214371683190956
Lenwebbia prominens,Lenwebbia,0.4116069177669304
Lenwebbia sp. Blackall Range,Lenwebbia,0.2365898000914386
Leptospermum barneyense,Leptospermum,0.10916790186567207
Leptospermum luehmannii,Leptospermum,0.09194349700856616
Leptospermum trinervium,Leptospermum,0.20936623149422923
Mitrantia bilocularis,Mitrantia,0.2185755544123208
Rhodamnia angustifolia,Rhodamnia,0.6431073618736733
Rhodamnia glabrescens,Rhodamnia,0.28019296119533144
Rhodamnia pauciovulata,Rhodamnia,0.30799377122494453
Rhodomyrtus canescens,Rhodomyrtus,0.4051301487776859
Rhodomyrtus effusa,Rhodomyrtus,0.15070926580334426
Rhodomyrtus macrocarpa,Rhodomyrtus,0.14968371934902883
Rhodomyrtus pervagata,Rhodomyrtus,0.4812921442086984
Rhodomyrtus sericea,Rhodomyrtus,0.23290700962054622
Rhodomyrtus tomentosa,Rhodomyrtus,0.15750971651620485
Rhodomyrtus trineura,Rhodomyrtus,0.2139264030560617
Ristantia waterhousei,Ristantia,0.08899130106211839
Ristantia pachysperma,Ristantia,0.25990343964192364
Sphaerantia discolor,Sphaerantia,0.3116190159148574
Stockwellia quadrifida,Stockwellia,0.40355894400817754
Syzygium angophoroides,Syzygium,0.2615054678578073
Syzygium anisatum,Syzygium,0.17513265536735295
Syzygium apodophyllum,Syzygium,0.09457836398271582
Syzygium argyropedicum,Syzygium,0.07525817701714793
Syzygium armstrongii,Syzygium,0.07071715389500327
Syzygium australe,Syzygium,0.10968058470214112
Syzygium bamagense,Syzygium,0.3013132529786833
Syzygium banksii,Syzygium,0.2165264440047499
Syzygium boonjee,Syzygium,0.1072723577609058
Syzygium canicortex,Syzygium,0.00575538860414454
Syzygium claviflorum,Syzygium,0.2516895447362303
Syzygium cormiflorum,Syzygium,0.07838184755570501
Syzygium corynanthum,Syzygium,0.12517923981278667
Syzygium cryptophlebium,Syzygium,0.3077305965118023
Syzygium cumini,Syzygium,0.1447585382175007
Syzygium dansiei,Syzygium,0.052577941385884897
Syzygium endophloium,Syzygium,0.11261442034389443
Syzygium erythrocalyx,Syzygium,0.09042239717810982
Syzygium eucalyptoides,Syzygium,0.3549932504107693
Syzygium eucalyptoide,Syzygium,0.1531999725341397
Syzygium floribundum,Syzygium,0.10509348258115392
Syzygium forte,Syzygium,0.08537318168791097
Syzygium forte ,Syzygium,0.00900630593016899
Syzygium hedraiophyllum,Syzygium,0.08182132980678261
Syzygium hemilamprum,Syzygium,0.020043815309435095
Syzygium ingens,Syzygium,0.10460470679267467
Syzygium jambos,Syzygium,0.7719893220264031
Syzygium kuranda,Syzygium,0.18407213829592078
Syzygium luehmannii,Syzygium,0.24361232649422881
Syzygium maraca,Syzygium,0.00350258914851867
Syzygium minutiflorum,Syzygium,0.05601837979384525
Syzygium nervosum,Syzygium,0.40302963630333416
Syzygium oleosum,Syzygium,0.24263016880082128
Syzygium pseudofastigiatum,Syzygium,0.009437180942614087
Syzygium puberulum,Syzygium,0.2551236220928123
Syzygium suborbiculare,Syzygium,0.21543497483075397
Syzygium tierneyanum,Syzygium,0.11522356020184296
Syzygium unipunctatum,Syzygium,0.20998663452113797
Syzygium wilsonii ,Syzygium,0.08626571675403152
Syzygium wilsonii x luehmannii,Syzygium,0.1220689231997828
Syzygium xerampelinum,Syzygium,0.24295501021224253
Syzygium aqueum,Syzygium,0.03155020742986375
Syzygium hodgkinsoniae,Syzygium,0.012297228229842541
Syzygium macilwraithianum,Syzygium,0.37542952721896666
Syzygium moorei,Syzygium,0.005799279459050774
Syzygium mulgraveanum,Syzygium,0.06016560351929018
Syzygium paniculatum,Syzygium,0.009830116231129199
Syzygium rubrimolle,Syzygium,0.09832291316619204
Thryptomene saxicola,Thryptomene,0.11980741219237712
Tristania neriifolia,Tristania,0.1952869285668451
Tristaniopsis exiliflora,Tristaniopsis,0.4730224970419236
Tristaniopsis laurina,Tristaniopsis,0.0629291012463562
Uromyrtus metrosideros,Uromyrtus,0.12894104526860975
Uromyrtus tenella,Uromyrtus,0.09231639761965837
Xanthostemon chrysanthus,Xanthostemon,0.10013175221074785
Xanthostemon fruticosus,Xanthostemon,0.48232492706635016
Xanthostemon youngii,Xanthostemon,0.1970420771793614
Xanthostemon oppositifolius,Xanthostemon,0.34571655213166647
