Species,Genus,Damage
Backhousia oligantha,Backhousia,0.3177664126042159
Backhousia sciadophora,Backhousia,0.045417019750135124
Backhousia subargentea,Backhousia,0.0690817740928813
Callistemon formosus,Callistemon,0.02975853779404214
Callistemon pachyphyllus,Callistemon,0.11975360281158842
Callistemon polandii,Callistemon,0.4139190289057626
Callistemon salignus,Callistemon,0.10027054524325907
Callistemon sieberi,Callistemon,0.37429468574723
Callistemon viminalis,Callistemon,0.19611308780046088
Chamelaucium uncinatum,Chamelaucium,0.6129699718725026
Corymbia ficifolia x C. ptychocarpa,Corymbia,0.04230063118592753
Corymbia henryi,Corymbia,0.1525482248301988
Corymbia torelliana,Corymbia,0.07500826419018769
Darwinia citriodora,Darwinia,0.1942730205294927
Decaspermum humile,Decaspermum,0.014003187493282887
Eucalyptus carnea,Eucalyptus,0.2221774721544707
Eucalyptus cloeziana,Eucalyptus,0.0047744780263265785
Eucalyptus curtisii,Eucalyptus,0.02150951666126799
Eucalyptus planchoniana,Eucalyptus,0.0166352599595756
Eucalyptus tereticornis,Eucalyptus,0.00973502609022514
Eucalyptus tindaliae,Eucalyptus,0.2946303081404824
Eugenia natalitia,Eugenia,0.17342489210772039
Eugenia uniflora,Eugenia,0.2144224855982515
Eugenia zeyheri,Eugenia,0.2653283973502196
Gossia bamagensis,Gossia,0.11901781696183189
Gossia bidwillii,Gossia,0.11795325482017249
Gossia floribunda,Gossia,0.11220659611616579
Gossia lewisensis,Gossia,0.47514298752491246
Gossia macilwraithensis,Gossia,0.28763848842980866
Gossia myrsinocarpa,Gossia,0.2585632086492191
Gossia punctata,Gossia,0.19357000361609256
Gossia acmenoides,Gossia,0.48721339274216424
Gossia fragrantissima,Gossia,0.3103728923328988
Gossia gonoclada,Gossia,0.4096704480789146
Gossia inophloia,Gossia,0.79948591071095
Homoranthus melanostictus,Homoranthus,0.2231544138201078
Homoranthus virgatus,Homoranthus,0.15498190348469842
Lenwebbia lasioclada,Lenwebbia,0.1200014643901528
Lenwebbia sp. Main Range (P.R.Sharpe+ 4877),Lenwebbia,0.7911723209495372
Leptospermum liversidgei,Leptospermum,0.3182389782552013
Leptospermum madidum,Leptospermum,0.22718996971419836
Leptospermum petersonii,Leptospermum,0.13757734823234102
Leptospermum semibaccatum,Leptospermum,0.23918946348318504
Lindsayomyrtus racemoides,Lindsayomyrtus,0.030751011437431863
Lithomyrtus obtusa,Lithomyrtus,0.07166500021774458
Lophostemon suaveolens,Lophostemon,0.009904763385214288
Melaleuca cheelii,Melaleuca,0.08909194464126835
Melaleuca comboynensis,Melaleuca,0.1352274754517344
Melaleuca fluviatilis,Melaleuca,0.42825948817067605
Melaleuca leucadendra,Melaleuca,0.36938210526097315
Melaleuca linariifolia,Melaleuca,0.06582388288283836
Melaleuca nervosa,Melaleuca,0.4339425426242576
Melaleuca nesophila,Melaleuca,0.0033986470073865682
Melaleuca nodosa,Melaleuca,0.32271080247280404
Melaleuca saligna,Melaleuca,0.24781267079965907
Melaleuca viridiflora,Melaleuca,0.44892953849593775
Metrosideros collina,Metrosideros,0.10376059155110706
Metrosideros collina x villosa,Metrosideros,0.10355101306599956
Metrosideros kermadecensis,Metrosideros,0.03022284940827258
Metrosideros thomasii,Metrosideros,0.021989449067261413
Myrciaria cauliflora,Myrciaria,0.0453474893795065
Myrtus communis,Myrtus,0.2534942908942841
Neofabricia myrtifolia,Neofabricia,0.10711566632899339
Osbornia octodonta,Osbornia,0.11772566589653244
Pilidiostigma glabrum,Pilidiostigma,0.006350851815734027
Pilidiostigma rhytispermum,Pilidiostigma,0.16272579600197057
Pilidiostigma tetramerum,Pilidiostigma,0.1797683021694716
Rhodamnia acuminata,Rhodamnia,0.14726604200152704
Rhodamnia arenaria,Rhodamnia,0.2739116746331276
Rhodamnia argentea,Rhodamnia,0.5264651914118943
Rhodamnia australis,Rhodamnia,0.4553916571500718
Rhodamnia blairiana,Rhodamnia,0.1862176903139081
Rhodamnia costata,Rhodamnia,0.14819025382188689
Rhodamnia dumicola,Rhodamnia,0.34102701969756666
Rhodamnia sessiliflora,Rhodamnia,0.6748549266210451
Rhodamnia spongiosa,Rhodamnia,0.3724093901803309
Homoranthus papillatus,Homoranthus,0.15360051531043362
Hypocalymma angustifolium ,Hypocalymma,0.07797712614976704
Lenwebbia prominens,Lenwebbia,0.49202925801727915
Lenwebbia sp. Blackall Range,Lenwebbia,0.2134703386505945
Leptospermum barneyense,Leptospermum,0.08704580986586441
Leptospermum luehmannii,Leptospermum,0.015373767451543063
Leptospermum trinervium,Leptospermum,0.19887416554620385
Mitrantia bilocularis,Mitrantia,0.189385714305089
Rhodamnia angustifolia,Rhodamnia,0.7328714623839687
Rhodamnia glabrescens,Rhodamnia,0.19916633832671837
Rhodamnia pauciovulata,Rhodamnia,0.180431582770898
Rhodomyrtus canescens,Rhodomyrtus,0.48280632148919356
Rhodomyrtus effusa,Rhodomyrtus,0.23591727482992386
Rhodomyrtus macrocarpa,Rhodomyrtus,0.2904714119422407
Rhodomyrtus pervagata,Rhodomyrtus,0.3006354222230101
Rhodomyrtus sericea,Rhodomyrtus,0.3181623845439274
Rhodomyrtus tomentosa,Rhodomyrtus,0.27960472669803815
Rhodomyrtus trineura,Rhodomyrtus,0.24402019094045158
Ristantia waterhousei,Ristantia,0.10036407070461206
Ristantia pachysperma,Ristantia,0.4406573463070327
Sphaerantia discolor,Sphaerantia,0.3198766622188556
Stockwellia quadrifida,Stockwellia,0.38012170411965496
Syzygium angophoroides,Syzygium,0.2985101416975722
Syzygium anisatum,Syzygium,0.3177596303617505
Syzygium apodophyllum,Syzygium,0.12662909846827208
Syzygium argyropedicum,Syzygium,0.02526595427738343
Syzygium armstrongii,Syzygium,0.11135628941867437
Syzygium australe,Syzygium,0.0036064362530534577
Syzygium bamagense,Syzygium,0.261075485255452
Syzygium banksii,Syzygium,0.15797351655106517
Syzygium boonjee,Syzygium,0.14363091805550687
Syzygium canicortex,Syzygium,0.11062613759247464
Syzygium claviflorum,Syzygium,0.3142990625019073
Syzygium cormiflorum,Syzygium,0.06515624463274072
Syzygium corynanthum,Syzygium,0.41652158404507844
Syzygium cryptophlebium,Syzygium,0.31329627584961495
Syzygium cumini,Syzygium,0.16266171943594943
Syzygium dansiei,Syzygium,0.024690927162962062
Syzygium endophloium,Syzygium,0.03937911861439325
Syzygium erythrocalyx,Syzygium,0.07871152871801823
Syzygium eucalyptoides,Syzygium,0.5043286089701295
Syzygium eucalyptoide,Syzygium,0.2490220790762976
Syzygium floribundum,Syzygium,0.08357640317581327
Syzygium forte,Syzygium,0.10154801625076004
Syzygium forte ,Syzygium,0.00931022383434077
Syzygium hedraiophyllum,Syzygium,0.09322460560259183
Syzygium hemilamprum,Syzygium,0.049860541376156586
Syzygium ingens,Syzygium,0.13525598011143725
Syzygium jambos,Syzygium,0.8485315330511791
Syzygium kuranda,Syzygium,0.2208520114856567
Syzygium luehmannii,Syzygium,0.20184239209126242
Syzygium maraca,Syzygium,0.08311970981894046
Syzygium minutiflorum,Syzygium,0.1148788582569531
Syzygium nervosum,Syzygium,0.46323161140410596
Syzygium oleosum,Syzygium,0.0838694682453065
Syzygium pseudofastigiatum,Syzygium,0.050134058497540046
Syzygium puberulum,Syzygium,0.22002969849962817
Syzygium suborbiculare,Syzygium,0.16485992811360028
Syzygium tierneyanum,Syzygium,0.05241596959462558
Syzygium unipunctatum,Syzygium,0.04538233324095686
Syzygium wilsonii ,Syzygium,0.04933825975048567
Syzygium wilsonii x luehmannii,Syzygium,0.008030280535128442
Syzygium xerampelinum,Syzygium,0.24964367800050202
Syzygium aqueum,Syzygium,0.09211115961240801
Syzygium hodgkinsoniae,Syzygium,0.44312025698898516
Syzygium macilwraithianum,Syzygium,0.07148034496070754
Syzygium moorei,Syzygium,0.006268119579385889
Syzygium mulgraveanum,Syzygium,0.014725980044535847
Syzygium paniculatum,Syzygium,0.06329645249076465
Syzygium rubrimolle,Syzygium,0.03212194447843619
Thryptomene saxicola,Thryptomene,0.061309644502734795
Tristania neriifolia,Tristania,0.3131597867413287
Tristaniopsis exiliflora,Tristaniopsis,0.5479302353128941
Tristaniopsis laurina,Tristaniopsis,0.008973426763257075
Uromyrtus metrosideros,Uromyrtus,0.22309589300945376
Uromyrtus tenella,Uromyrtus,0.118321254454542
Xanthostemon chrysanthus,Xanthostemon,0.0336752684745687
Xanthostemon fruticosus,Xanthostemon,0.4400793158275178
Xanthostemon youngii,Xanthostemon,0.1586631068350841
Xanthostemon oppositifolius,Xanthostemon,0.4600839588669481
